23MS026.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:10-09-2024 15:39:57
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
119	582.0		0.005	98.9		29006		29308		0
120	581.0		0.005	98.9		28458		28748		0
121	580.0		0.005	98.9		27929		28225		0
122	579.0		0.005	98.9		27465		27775		0
123	578.0		0.005	98.9		27071		27364		0
124	577.0		0.005	98.8		26756		27062		0
125	576.0		0.005	98.8		26539		26848		0
126	575.0		0.005	98.8		26393		26704		0
127	574.0		0.005	98.8		26329		26643		0
128	573.0		0.005	98.8		26351		26671		0
129	572.0		0.006	98.7		26485		26821		0
130	571.0		0.006	98.7		26768		27109		0
131	570.0		0.006	98.7		27229		27609		0
132	569.0		0.006	98.6		28093		28445		0
133	568.0		0.006	98.6		29233		29645		0
134	567.0		0.006	98.6		30314		30746		0
135	566.0		0.006	98.5		31074		31563		0
136	565.0		0.007	98.5		31654		32138		0
137	564.0		0.007	98.5		32082		32569		0
138	563.0		0.007	98.4		32378		32900		0
139	562.0		0.007	98.4		32558		33077		0
140	561.0		0.007	98.3		32593		33133		0
141	560.0		0.007	98.3		32477		33036		0
142	559.0		0.008	98.2		32224		32795		0
143	558.0		0.008	98.2		31816		32393		0
144	557.0		0.008	98.1		31261		31844		0
145	556.0		0.008	98.1		30581		31166		0
146	555.0		0.009	98.0		29694		30287		0
147	554.0		0.009	98.0		28718		29347		0
148	553.0		0.009	97.9		27724		28306		0
149	552.0		0.009	97.8		26784		27359		0
150	551.0		0.010	97.8		25796		26341		0
151	550.0		0.010	97.7		24842		25443		0
152	549.0		0.010	97.6		25934		26559		0
153	548.0		0.011	97.5		25356		25993		0
154	547.0		0.011	97.5		24763		25404		0
155	546.0		0.012	97.3		24192		24866		0
156	545.0		0.012	97.3		23647		24296		0
157	544.0		0.013	97.1		23134		23808		0
158	543.0		0.013	97.0		22874		23567		0
159	542.0		0.014	96.9		22830		23562		0
160	541.0		0.014	96.8		22780		23544		0
161	540.0		0.015	96.6		22693		23494		0
162	539.0		0.016	96.5		22592		23425		0
163	538.0		0.016	96.3		22472		23337		0
164	537.0		0.017	96.1		22330		23236		0
165	536.0		0.018	95.9		22175		23116		0
166	535.0		0.019	95.8		22018		22988		0
167	534.0		0.020	95.6		21848		22849		0
168	533.0		0.021	95.4		21658		22705		0
169	532.0		0.022	95.2		21456		22550		0
170	531.0		0.023	94.9		21257		22385		0
171	530.0		0.024	94.7		21044		22226		0
172	529.0		0.025	94.4		20843		22079		0
173	528.0		0.027	94.1		20639		21933		0
174	527.0		0.028	93.8		20434		21789		0
175	526.0		0.029	93.4		20228		21639		0
176	525.0		0.031	93.1		20022		21487		0
177	524.0		0.032	92.8		19795		21325		0
178	523.0		0.034	92.5		19580		21167		0
179	522.0		0.036	92.1		19370		21016		0
180	521.0		0.037	91.7		19151		20858		0
181	520.0		0.039	91.3		18932		20714		0
182	519.0		0.041	90.9		18702		20564		0
183	518.0		0.044	90.4		18470		20413		0
184	517.0		0.046	90.0		18234		20259		0
185	516.0		0.048	89.5		18000		20119		0
186	515.0		0.051	89.0		17786		19975		0
187	514.0		0.053	88.5		17565		19838		0
188	513.0		0.056	88.0		17328		19693		0
189	512.0		0.058	87.5		17093		19547		0
190	511.0		0.061	86.9		16880		19411		0
191	510.0		0.064	86.4		16662		19295		0
192	509.0		0.067	85.8		16450		19161		0
193	508.0		0.070	85.2		16224		19039		0
194	507.0		0.073	84.5		15980		18902		0
195	506.0		0.077	83.8		15738		18766		0
196	505.0		0.080	83.2		15503		18636		0
197	504.0		0.083	82.5		15278		18503		0
198	503.0		0.087	81.9		15052		18376		0
199	502.0		0.090	81.2		14844		18258		0
200	501.0		0.094	80.6		14628		18142		0
201	500.0		0.097	79.9		14407		18029		0
202	499.0		0.101	79.2		14199		17917		0
203	498.0		0.105	78.6		28285		35983		0
204	497.0		0.109	77.9		13783		17698		0
205	496.0		0.113	77.2		27420		35518		0
206	495.0		0.117	76.4		26964		35277		0
207	494.0		0.121	75.7		26500		35017		0
208	493.0		0.125	75.0		26032		34752		0
209	492.0		0.129	74.3		25627		34512		0
210	491.0		0.133	73.6		25222		34296		0
211	490.0		0.137	72.9		24826		34089		0
212	489.0		0.141	72.2		24448		33870		0
213	488.0		0.145	71.6		24071		33658		0
214	487.0		0.149	70.9		23702		33438		0
215	486.0		0.153	70.3		23342		33231		0
216	485.0		0.157	69.6		22984		33014		0
217	484.0		0.161	69.0		22625		32790		0
218	483.0		0.165	68.3		22242		32539		0
219	482.0		0.169	67.7		21860		32286		0
220	481.0		0.173	67.1		21500		32058		0
221	480.0		0.177	66.5		21174		31844		0
222	479.0		0.181	65.9		20860		31641		0
223	478.0		0.184	65.4		20567		31442		0
224	477.0		0.188	64.9		20253		31222		0
225	476.0		0.191	64.4		19957		30988		0
226	475.0		0.194	64.0		19672		30759		0
227	474.0		0.197	63.5		19385		30526		0
228	473.0		0.200	63.1		19111		30284		0
229	472.0		0.203	62.7		18818		30021		0
230	471.0		0.205	62.3		18536		29764		0
231	470.0		0.208	61.9		18256		29490		0
232	469.0		0.211	61.6		18002		29238		0
233	468.0		0.213	61.3		17749		28988		0
234	467.0		0.215	61.0		17506		28718		0
235	466.0		0.216	60.8		17286		28451		0
236	465.0		0.218	60.6		17056		28166		0
237	464.0		0.219	60.4		16824		27871		0
238	463.0		0.220	60.2		16590		27568		0
239	462.0		0.221	60.1		16363		27239		0
240	461.0		0.222	60.0		16143		26916		0
241	460.0		0.223	59.9		15912		26575		0
242	459.0		0.223	59.8		15681		26205		0
243	458.0		0.223	59.8		15444		25832		0
244	457.0		0.223	59.8		15216		25442		0
245	456.0		0.223	59.9		14998		25062		0
246	455.0		0.222	59.9		14786		24675		0
247	454.0		0.222	60.0		14577		24292		0
248	453.0		0.221	60.1		14367		23895		0
249	452.0		0.220	60.3		14157		23479		0
250	451.0		0.219	60.5		13954		23084		0
251	450.0		0.217	60.7		13763		22688		0
252	449.0		0.215	60.9		13575		22309		0
253	448.0		0.214	61.1		13388		21912		0
254	447.0		0.212	61.4		13206		21494		0
255	446.0		0.209	61.8		13020		21091		0
256	445.0		0.207	62.1		12856		20700		0
257	444.0		0.204	62.5		12711		20348		0
258	443.0		0.202	62.9		12575		20013		0
259	442.0		0.199	63.2		12458		19705		0
260	441.0		0.196	63.7		12349		19412		0
261	440.0		0.193	64.1		12264		19142		0
262	439.0		0.190	64.5		12188		18885		0
263	438.0		0.187	65.0		12117		18645		0
264	437.0		0.184	65.5		12056		18415		0
265	436.0		0.180	66.1		11995		18171		0
266	435.0		0.176	66.6		11928		17909		0
267	434.0		0.173	67.2		24119		35896		0
268	433.0		0.169	67.8		23972		35342		0
269	432.0		0.165	68.4		23821		34831		0
270	431.0		0.161	69.0		23655		34285		0
271	430.0		0.157	69.7		23486		33771		0
272	429.0		0.152	70.5		24095		34126		0
273	428.0		0.148	71.2		24395		34270		0
274	427.0		0.144	71.8		24692		34387		0
275	426.0		0.140	72.4		24978		34494		0
276	425.0		0.136	73.0		25238		34569		0
277	424.0		0.133	73.7		25502		34634		0
278	423.0		0.129	74.4		25774		34677		0
279	422.0		0.125	75.0		26021		34682		0
280	421.0		0.121	75.7		26235		34665		0
281	420.0		0.117	76.3		26429		34625		0
282	419.0		0.114	76.9		26590		34560		0
283	418.0		0.110	77.5		26734		34462		0
284	417.0		0.107	78.1		26845		34347		0
285	416.0		0.104	78.8		26937		34201		0
286	415.0		0.100	79.4		27012		34045		0
287	414.0		0.097	79.9		27072		33856		0
288	413.0		0.094	80.5		27098		33648		0
289	412.0		0.091	81.1		27109		33415		0
290	411.0		0.088	81.7		27090		33160		0
291	410.0		0.085	82.2		27052		32899		0
292	409.0		0.082	82.7		26999		32617		0
293	408.0		0.080	83.2		26924		32331		0
294	407.0		0.077	83.7		26827		32036		0
295	406.0		0.075	84.1		26697		31729		0
296	405.0		0.073	84.5		26556		31424		0
297	404.0		0.071	84.8		26383		31067		0
298	403.0		0.070	85.2		26177		30719		0
299	402.0		0.068	85.4		25968		30371		0
300	401.0		0.067	85.6		25727		30006		0
301	400.0		0.067	85.8		25458		29645		0
