23MS181.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:06-09-2024 15:53:48
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.007	98.5		35136		34153		0
2	699.0		0.007	98.3		35089		34743		0
3	698.0		0.008	98.2		35030		35305		0
4	697.0		0.009	98.0		34938		35717		0
5	696.0		0.009	97.9		34847		35634		0
6	695.0		0.010	97.8		34736		35517		0
7	694.0		0.010	97.8		34617		35399		0
8	693.0		0.010	97.8		34490		35252		0
9	692.0		0.010	97.8		34339		35096		0
10	691.0		0.010	97.8		34190		34940		0
11	690.0		0.010	97.8		34051		34808		0
12	689.0		0.010	97.8		33922		34665		0
13	688.0		0.010	97.8		33762		34496		0
14	687.0		0.010	97.8		33590		34326		0
15	686.0		0.010	97.8		33406		34133		0
16	685.0		0.010	97.8		33221		33955		0
17	684.0		0.010	97.8		33032		33767		0
18	683.0		0.010	97.8		32835		33563		0
19	682.0		0.010	97.8		32648		33365		0
20	681.0		0.010	97.8		32461		33174		0
21	680.0		0.010	97.8		32278		33002		0
22	679.0		0.010	97.8		32129		32827		0
23	678.0		0.010	97.8		31967		32666		0
24	677.0		0.010	97.8		31809		32508		0
25	676.0		0.010	97.8		31641		32346		0
26	675.0		0.010	97.8		31465		32163		0
27	674.0		0.010	97.8		31293		31986		0
28	673.0		0.010	97.8		31126		31815		0
29	672.0		0.010	97.8		30988		31671		0
30	671.0		0.010	97.7		30866		31547		0
31	670.0		0.010	97.7		30769		31456		0
32	669.0		0.010	97.7		30683		31374		0
33	668.0		0.010	97.7		30594		31293		0
34	667.0		0.010	97.7		30516		31220		0
35	666.0		0.010	97.7		30450		31151		0
36	665.0		0.010	97.7		30399		31086		0
37	664.0		0.010	97.7		30349		31038		0
38	663.0		0.010	97.7		30290		30977		0
39	662.0		0.010	97.7		30227		30931		0
40	661.0		0.010	97.7		30203		30912		0
41	660.0		0.010	97.7		30210		30921		0
42	659.0		0.010	97.6		30232		30948		0
43	658.0		0.010	97.6		30253		30978		0
44	657.0		0.011	97.6		30281		31004		0
45	656.0		0.011	97.6		30308		31042		0
46	655.0		0.011	97.6		30346		31073		0
47	654.0		0.011	97.6		30385		31126		0
48	653.0		0.011	97.5		30425		31174		0
49	652.0		0.011	97.5		30473		31226		0
50	651.0		0.011	97.5		30544		31306		0
51	650.0		0.011	97.5		30632		31412		0
52	649.0		0.011	97.4		30746		31533		0
53	648.0		0.011	97.4		30861		31661		0
54	647.0		0.011	97.4		30972		31785		0
55	646.0		0.012	97.4		31086		31918		0
56	645.0		0.012	97.3		31208		32046		0
57	644.0		0.012	97.3		31345		32194		0
58	643.0		0.012	97.3		31479		32342		0
59	642.0		0.012	97.3		31616		32502		0
60	641.0		0.012	97.2		31774		32660		0
61	640.0		0.012	97.2		31948		32854		0
62	639.0		0.012	97.2		32149		33063		0
63	638.0		0.013	97.2		32350		33290		0
64	637.0		0.013	97.1		32558		33508		0
65	636.0		0.013	97.1		32759		33731		0
