23MS195.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:06-09-2024 15:34:00
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.004	99.2		35360		34153		0
2	699.0		0.004	99.0		35322		34743		0
3	698.0		0.005	98.9		35267		35305		0
4	697.0		0.006	98.7		35192		35717		0
5	696.0		0.006	98.6		35106		35634		0
6	695.0		0.006	98.6		35000		35517		0
7	694.0		0.006	98.6		34885		35399		0
8	693.0		0.006	98.6		34745		35252		0
9	692.0		0.006	98.6		34597		35096		0
10	691.0		0.006	98.6		34465		34940		0
11	690.0		0.006	98.6		34332		34808		0
12	689.0		0.006	98.6		34188		34665		0
13	688.0		0.006	98.6		34025		34496		0
14	687.0		0.006	98.6		33857		34326		0
15	686.0		0.006	98.6		33681		34133		0
16	685.0		0.006	98.6		33509		33955		0
17	684.0		0.006	98.6		33303		33767		0
18	683.0		0.006	98.6		33099		33563		0
19	682.0		0.006	98.6		32895		33365		0
20	681.0		0.006	98.6		32714		33174		0
21	680.0		0.006	98.6		32544		33002		0
22	679.0		0.006	98.6		32381		32827		0
23	678.0		0.006	98.6		32220		32666		0
24	677.0		0.006	98.6		32057		32508		0
25	676.0		0.006	98.6		31893		32346		0
26	675.0		0.006	98.6		31718		32163		0
27	674.0		0.006	98.5		31546		31986		0
28	673.0		0.006	98.5		31372		31815		0
29	672.0		0.006	98.5		31218		31671		0
30	671.0		0.006	98.5		31101		31547		0
31	670.0		0.006	98.5		31006		31456		0
32	669.0		0.006	98.6		30925		31374		0
33	668.0		0.006	98.6		30859		31293		0
34	667.0		0.006	98.6		30785		31220		0
35	666.0		0.006	98.6		30718		31151		0
36	665.0		0.006	98.6		30653		31086		0
37	664.0		0.006	98.6		30607		31038		0
38	663.0		0.006	98.6		30549		30977		0
39	662.0		0.006	98.6		30506		30931		0
40	661.0		0.006	98.6		30487		30912		0
41	660.0		0.006	98.6		30502		30921		0
42	659.0		0.006	98.6		30529		30948		0
43	658.0		0.006	98.6		30541		30978		0
44	657.0		0.006	98.6		30573		31004		0
45	656.0		0.006	98.6		30609		31042		0
46	655.0		0.006	98.6		30650		31073		0
47	654.0		0.006	98.6		30694		31126		0
48	653.0		0.006	98.6		30744		31174		0
49	652.0		0.006	98.6		30794		31226		0
50	651.0		0.006	98.6		30864		31306		0
51	650.0		0.006	98.6		30963		31412		0
52	649.0		0.006	98.6		31087		31533		0
53	648.0		0.006	98.5		31207		31661		0
54	647.0		0.006	98.5		31321		31785		0
55	646.0		0.006	98.5		31440		31918		0
