23MS156.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:17-10-2024 15:04:09
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
119	582.0		0.146	71.4		20693		28983		0
120	581.0		0.148	71.2		20241		28408		0
121	580.0		0.149	70.9		19797		27907		0
122	579.0		0.151	70.7		19407		27445		0
123	578.0		0.152	70.4		19071		27056		0
124	577.0		0.154	70.2		18780		26757		0
125	576.0		0.155	69.9		18574		26547		0
126	575.0		0.157	69.7		18409		26420		0
127	574.0		0.159	69.4		18304		26356		0
128	573.0		0.160	69.1		18260		26387		0
129	572.0		0.162	68.9		18290		26535		0
130	571.0		0.164	68.6		18418		26829		0
131	570.0		0.165	68.4		18699		27344		0
132	569.0		0.167	68.1		19224		28169		0
133	568.0		0.169	67.8		19948		29356		0
134	567.0		0.170	67.6		20579		30467		0
135	566.0		0.172	67.3		21030		31194		0
136	565.0		0.174	67.0		21327		31782		0
137	564.0		0.175	66.8		21526		32222		0
138	563.0		0.177	66.5		21641		32528		0
139	562.0		0.179	66.3		21676		32698		0
140	561.0		0.180	66.0		21620		32742		0
141	560.0		0.182	65.8		21475		32629		0
142	559.0		0.184	65.5		21222		32395		0
143	558.0		0.185	65.3		20889		31986		0
144	557.0		0.187	65.1		20474		31451		0
145	556.0		0.188	64.9		19939		30739		0
146	555.0		0.190	64.6		19323		29901		0
147	554.0		0.191	64.4		18631		28954		0
148	553.0		0.192	64.2		17939		27954		0
149	552.0		0.194	64.0		17240		26955		0
150	551.0		0.195	63.8		16591		26007		0
151	550.0		0.197	63.6		15954		25106		0
152	549.0		0.198	63.3		16574		26188		0
153	548.0		0.200	63.1		16183		25618		0
154	547.0		0.201	63.0		15774		25062		0
155	546.0		0.202	62.8		15406		24517		0
156	545.0		0.203	62.7		15033		23955		0
157	544.0		0.204	62.6		14710		23479		0
158	543.0		0.204	62.5		14531		23256		0
159	542.0		0.205	62.4		14500		23244		0
160	541.0		0.206	62.3		14467		23222		0
161	540.0		0.206	62.2		14421		23175		0
162	539.0		0.207	62.2		14366		23114		0
163	538.0		0.207	62.1		14302		23016		0
164	537.0		0.207	62.1		14231		22913		0
165	536.0		0.207	62.1		14154		22801		0
166	535.0		0.207	62.1		14083		22672		0
167	534.0		0.207	62.1		14005		22541		0
168	533.0		0.207	62.1		13923		22395		0
169	532.0		0.206	62.2		13835		22240		0
170	531.0		0.206	62.3		13754		22082		0
171	530.0		0.205	62.4		13678		21926		0
172	529.0		0.204	62.5		13613		21777		0
173	528.0		0.204	62.6		13548		21636		0
174	527.0		0.203	62.7		13485		21492		0
175	526.0		0.202	62.9		13421		21345		0
176	525.0		0.200	63.0		13358		21192		0
177	524.0		0.199	63.2		13300		21035		0
178	523.0		0.198	63.4		13242		20875		0
179	522.0		0.196	63.6		13188		20725		0
180	521.0		0.195	63.8		13137		20582		0
181	520.0		0.193	64.1		13094		20426		0
182	519.0		0.191	64.4		13053		20284		0
183	518.0		0.189	64.7		13021		20129		0
184	517.0		0.187	65.0		12988		19978		0
185	516.0		0.185	65.3		12958		19838		0
186	515.0		0.183	65.6		12931		19697		0
187	514.0		0.181	65.9		12902		19553		0
188	513.0		0.179	66.3		12873		19408		0
189	512.0		0.176	66.7		12849		19268		0
190	511.0		0.174	67.0		12831		19139		0
191	510.0		0.171	67.4		12818		19007		0
192	509.0		0.169	67.8		12810		18892		0
193	508.0		0.166	68.2		12807		18762		0
194	507.0		0.163	68.7		12799		18628		0
195	506.0		0.160	69.2		12796		18486		0
196	505.0		0.157	69.6		12794		18364		0
197	504.0		0.154	70.1		12791		18230		0
198	503.0		0.151	70.6		12789		18110		0
199	502.0		0.148	71.1		12790		17989		0
200	501.0		0.145	71.5		12795		17874		0
201	500.0		0.142	72.0		12802		17764		0
202	499.0		0.139	72.5		12810		17654		0
203	498.0		0.136	73.0		25902		35453		0
204	497.0		0.133	73.5		12825		17432		0
205	496.0		0.130	74.1		25931		34994		0
206	495.0		0.127	74.6		25939		34737		0
207	494.0		0.124	75.2		25938		34472		0
208	493.0		0.121	75.7		25935		34212		0
209	492.0		0.118	76.3		25937		33993		0
210	491.0		0.115	76.8		25942		33764		0
211	490.0		0.112	77.3		25957		33558		0
212	489.0		0.109	77.8		25971		33350		0
213	488.0		0.106	78.4		25984		33138		0
214	487.0		0.103	78.9		25985		32916		0
