23MS157.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:17-10-2024 15:00:25
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
119	582.0		0.299	50.2		14563		28983		0
120	581.0		0.302	49.8		14172		28408		0
121	580.0		0.306	49.5		13819		27907		0
122	579.0		0.309	49.1		13484		27445		0
123	578.0		0.313	48.7		13184		27056		0
124	577.0		0.316	48.3		12939		26757		0
125	576.0		0.319	47.9		12745		26547		0
126	575.0		0.323	47.5		12570		26420		0
127	574.0		0.326	47.2		12447		26356		0
128	573.0		0.330	46.8		12367		26387		0
129	572.0		0.333	46.4		12336		26535		0
130	571.0		0.337	46.0		12368		26829		0
131	570.0		0.341	45.7		12499		27344		0
132	569.0		0.344	45.3		12787		28169		0
133	568.0		0.348	44.9		13202		29356		0
134	567.0		0.352	44.5		13565		30467		0
135	566.0		0.356	44.1		13783		31194		0
136	565.0		0.359	43.7		13914		31782		0
137	564.0		0.363	43.3		13983		32222		0
138	563.0		0.367	43.0		13997		32528		0
139	562.0		0.370	42.6		13958		32698		0
140	561.0		0.374	42.3		13862		32742		0
141	560.0		0.377	42.0		13707		32629		0
142	559.0		0.380	41.7		13497		32395		0
143	558.0		0.384	41.3		13229		31986		0
144	557.0		0.387	41.0		12907		31451		0
145	556.0		0.390	40.7		12526		30739		0
146	555.0		0.393	40.4		12081		29901		0
147	554.0		0.397	40.1		11609		28954		0
148	553.0		0.400	39.8		11124		27954		0
149	552.0		0.403	39.6		10663		26955		0
150	551.0		0.406	39.3		10218		26007		0
151	550.0		0.409	39.0		9803		25106		0
152	549.0		0.413	38.6		10103		26188		0
153	548.0		0.416	38.4		9829		25618		0
154	547.0		0.419	38.1		9561		25062		0
155	546.0		0.421	37.9		9301		24517		0
156	545.0		0.423	37.8		9066		23955		0
157	544.0		0.425	37.6		8839		23479		0
158	543.0		0.426	37.5		8725		23256		0
159	542.0		0.428	37.3		8688		23244		0
160	541.0		0.429	37.2		8653		23222		0
161	540.0		0.430	37.1		8612		23175		0
162	539.0		0.431	37.0		8568		23114		0
163	538.0		0.432	37.0		8522		23016		0
164	537.0		0.432	37.0		8472		22913		0
165	536.0		0.433	36.9		8426		22801		0
166	535.0		0.433	36.9		8382		22672		0
167	534.0		0.432	37.0		8336		22541		0
168	533.0		0.432	37.0		8292		22395		0
169	532.0		0.431	37.0		8249		22240		0
170	531.0		0.430	37.1		8208		22082		0
171	530.0		0.429	37.2		8174		21926		0
172	529.0		0.428	37.4		8146		21777		0
173	528.0		0.426	37.5		8124		21636		0
174	527.0		0.424	37.7		8105		21492		0
175	526.0		0.422	37.9		8089		21345		0
176	525.0		0.419	38.1		8075		21192		0
177	524.0		0.417	38.3		8063		21035		0
178	523.0		0.414	38.6		8056		20875		0
179	522.0		0.411	38.8		8054		20725		0
180	521.0		0.407	39.1		8058		20582		0
181	520.0		0.404	39.5		8069		20426		0
182	519.0		0.400	39.8		8086		20284		0
183	518.0		0.395	40.2		8108		20129		0
184	517.0		0.391	40.7		8134		19978		0
185	516.0		0.386	41.1		8161		19838		0
186	515.0		0.382	41.5		8190		19697		0
187	514.0		0.377	42.0		8222		19553		0
188	513.0		0.372	42.5		8258		19408		0
189	512.0		0.366	43.0		8297		19268		0
190	511.0		0.361	43.5		8340		19139		0
191	510.0		0.356	44.1		8386		19007		0
192	509.0		0.350	44.7		8440		18892		0
193	508.0		0.344	45.3		8498		18762		0
194	507.0		0.338	45.9		8562		18628		0
195	506.0		0.332	46.6		8628		18486		0
196	505.0		0.325	47.3		8698		18364		0
197	504.0		0.319	48.0		8766		18230		0
198	503.0		0.312	48.7		8832		18110		0
199	502.0		0.306	49.4		8905		17989		0
200	501.0		0.299	50.2		8977		17874		0
201	500.0		0.293	50.9		9055		17764		0
202	499.0		0.287	51.7		9134		17654		0
203	498.0		0.280	52.5		18627		35453		0
204	497.0		0.274	53.3		9293		17432		0
205	496.0		0.267	54.1		18950		34994		0
206	495.0		0.260	55.0		19120		34737		0
207	494.0		0.253	55.9		19298		34472		0
208	493.0		0.246	56.8		19473		34212		0
209	492.0		0.239	57.7		19640		33993		0
210	491.0		0.232	58.6		19800		33764		0
211	490.0		0.226	59.4		19965		33558		0
212	489.0		0.220	60.3		20144		33350		0
213	488.0		0.213	61.2		20296		33138		0
214	487.0		0.207	62.0		20453		32916		0
215	486.0		0.201	62.9		20602		32707		0
216	485.0		0.195	63.8		20756		32498		0
217	484.0		0.189	64.7		20915		32273		0
218	483.0		0.183	65.7		21062		32030		0
219	482.0		0.176	66.6		21206		31790		0
220	481.0		0.171	67.5		21341		31553		0
221	480.0		0.165	68.4		21477		31348		0
222	479.0		0.160	69.3		21592		31139		0
223	478.0		0.154	70.1		21705		30932		0
224	477.0		0.149	70.9		21804		30709		0
225	476.0		0.144	71.7		21888		30486		0
226	475.0		0.140	72.5		21963		30253		0
227	474.0		0.135	73.3		22033		30026		0
228	473.0		0.130	74.1		22085		29787		0
229	472.0		0.126	74.8		22126		29532		0
230	471.0		0.121	75.6		22155		29266		0
231	470.0		0.117	76.3		22173		29009		0
232	469.0		0.113	77.0		22178		28750		0
233	468.0		0.110	77.7		22172		28505		0
234	467.0		0.106	78.3		22144		28238		0
235	466.0		0.103	78.9		22096		27977		0
236	465.0		0.100	79.4		22033		27700		0
237	464.0		0.097	79.9		21944		27398		0
238	463.0		0.095	80.4		21833		27086		0
239	462.0		0.092	80.9		21693		26776		0
240	461.0		0.090	81.3		21544		26458		0
241	460.0		0.088	81.7		21370		26127		0
242	459.0		0.086	82.1		21168		25763		0
243	458.0		0.084	82.4		20945		25395		0
244	457.0		0.083	82.7		20698		25005		0
245	456.0		0.082	82.9		20451		24621		0
246	455.0		0.081	83.1		20175		24246		0
247	454.0		0.080	83.2		19882		23870		0
248	453.0		0.080	83.3		19565		23482		0
249	452.0		0.079	83.3		19240		23070		0
250	451.0		0.079	83.3		18925		22681		0
251	450.0		0.080	83.2		18579		22289		0
252	449.0		0.080	83.1		18245		21916		0
253	448.0		0.081	83.0		17882		21526		0
254	447.0		0.082	82.7		17493		21125		0
255	446.0		0.084	82.5		17099		20710		0
256	445.0		0.085	82.2		16726		20338		0
257	444.0		0.087	81.8		16375		19979		0
258	443.0		0.090	81.4		16007		19654		0
259	442.0		0.092	80.9		15671		19342		0
260	441.0		0.095	80.4		15343		19060		0
261	440.0		0.098	79.8		15016		18782		0
