309	773
310	792
311	804
312	828
313	847
314	768
315	834
316	896
317	875
318	893
319	945
320	1047
321	1146
322	1160
323	1286
324	1431
325	1483
326	1639
327	1761
328	1935
329	1978
330	2176
331	2297
332	2345
333	2483
334	2516
335	2654
336	2609
337	2648
338	2598
339	2550
340	2341
341	2360
342	2152
343	1993
344	1887
345	1767
346	1576
347	1489
348	1276
349	1152
350	1057
351	958
352	871
353	745
354	722
355	613
356	594

357	594
358	589
359	573
360	573
361	583
362	670
363	671
364	748
365	819
366	879
367	1015
368	1117
369	1119
370	1325
371	1399
372	1502
373	1537
374	1715
375	1827
376	1849
377	1819
378	1946
379	1907
380	1999
381	1931
382	1957
383	1836
384	1874
385	1713
386	1700
387	1555
388	1480
389	1320
390	1237
391	1075
392	1052
393	919
394	846
395	703
396	598
397	545
398	447
399	397
400	376
401	294
402	293
403	246
404	206
405	182
406	171
407	160
408	150
409	124
410	118
411	111
412	126
413	80
414	80
415	91
416	81
417	69
418	70
419	100
420	68
421	86
