540	488
541	500
542	445
543	479
544	439
545	491
546	470
547	491
548	496
549	533
550	538
551	506
552	548
553	580
554	566
555	593
556	584
557	662
558	639
559	647
560	721
561	763
562	792
563	810
564	816
565	963
566	932
567	987
568	995
569	1043
570	1140
571	1165
572	1209
573	1202
574	1257
575	1388
576	1421
577	1375
578	1502
579	1478
580	1459
581	1486
582	1603
583	1564
584	1599
585	1499
586	1548
587	1482
588	1538
589	1488
590	1481
591	1465
592	1431
593	1355
594	1355
595	1278
596	1280
597	1149
598	1094
599	1119
600	1021
601	1002
602	930
603	856
604	793
605	782
606	747
607	692
608	622
609	604
610	604
611	539
612	502
613	446
614	442
615	416
616	374
617	387
618	358
619	359
620	353
621	350

622	317
623	340
624	313
625	353
626	342
627	387
628	361
629	373
630	386
631	379
632	429
633	441
634	508
635	501
636	532
637	550
638	604
639	643
640	660
641	696
642	704
643	724
644	801
645	835
646	880
647	860
648	927
649	981
650	958
651	1027
652	1122
653	1114
654	1115
655	1129
656	1197
657	1180
658	1162
659	1178
660	1117
661	1170
662	1192
663	1273
664	1271
665	1085
666	1130
667	1126
668	1093
669	1030
670	1060
671	982
672	970
673	951
674	849
675	834
676	836
677	760
678	755
679	697
680	643
681	575
682	574
683	536
684	482
685	487
686	446
687	394
688	373
689	354
690	343
691	298
692	261
693	258
694	212
695	194
696	241
697	185
698	186
699	183
700	136
701	138
702	126
703	140
704	104
705	133
706	106
707	111
708	88
709	85
710	72
711	66
712	82
713	70
714	75
715	61
716	55
717	72
718	58
719	64
720	63
721	49
722	52
723	41
724	36
725	52
726	44
727	29
728	54
729	43
730	47
731	42
732	42
733	46
734	48
735	41
