290	893
291	857
292	828
293	930
294	900
295	928
296	1032
297	1071
298	1177
299	1236
300	1321
301	1508
302	1601
303	1701
304	1864
305	1973
306	2154
307	2345
308	2528
309	2642
310	2674
311	2776
312	2818
313	2735
314	2778
315	2705
316	2564
317	2497
318	2353
319	2232
320	2067
321	1890
322	1685
323	1516
324	1334
325	1202
326	1042
327	976
328	842
329	760
330	696
331	650
332	624
333	587
334	615
335	636

336	641
337	698
338	738
339	791
340	938
341	1047
342	1147
343	1210
344	1355
345	1504
346	1578
347	1666
348	1832
349	1874
350	2003
351	2005
352	2122
353	2182
354	2200
355	2094
356	2007
357	2003
358	1857
359	1749
360	1768
361	1572
362	1405
363	1286
364	1221
365	973
366	918
367	742
368	694
369	630
370	528
371	466
372	379
373	349
374	307
375	282
376	245
377	203
378	180
379	162
380	136
381	125
382	130
383	118
384	105
385	108
386	89
387	91
388	101
389	83
390	82
391	78
392	63
393	72
394	67
395	76
396	61
397	64
398	61
399	50
400	50
