H	2	1024	"2025-11-28 11:10:19"	300	2.50
0	0
1	0
2	0
3	1
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	1
12	1
13	1
14	2
15	27
16	91
17	130
18	177
19	259
20	371
21	472
22	670
23	749
24	762
25	822
26	794
27	766
28	741
29	740
30	808
31	821
32	802
33	792
34	826
35	808
36	833
37	863
38	839
39	779
40	737
41	1186
42	1835
43	1777
44	1398
45	1077
46	993
47	961
48	1148
49	1106
50	1208
51	1204
52	1196
53	1250
54	1331
55	1227
56	1204
57	1122
58	1167
59	1112
60	1130
61	1146
62	1148
63	1147
64	1116
65	1118
66	1215
67	1167
68	1225
69	1139
70	1196
71	1121
72	1198
73	1129
74	1191
75	1142
76	1199
77	1201
78	1234
79	1239
80	1220
81	1203
82	1284
83	1212
84	1190
85	1285
86	1136
87	1180
88	1199
89	1163
90	1184
91	1175
92	1179
93	1143
94	1174
95	1077
96	1115
97	1138
98	1113
99	1049
100	1141
101	1182
102	1361
103	1449
104	1589
105	1608
106	1644
107	1626
108	1577
109	1615
110	1547
111	1562
112	1556
113	1585
114	1548
115	1566
116	1570
117	1500
118	1528
119	1429
120	1466
121	1384
122	1384
123	1363
124	1432
125	1373
126	1273
127	1250
128	1260
129	1242
130	1226
131	1215
132	1226
133	1205
134	1143
135	1219
136	1214
137	1174
138	1133
139	1151
140	1130
141	1040
142	1046
143	1048
144	1084
145	1032
146	1011
147	1031
148	976
149	1007
150	1064
151	1034
152	976
153	931
154	965
155	958
156	881
157	980
158	913
159	889
160	878
161	897
162	872
163	887
164	882
165	872
166	892
167	887
168	871
169	803
170	879
171	849
172	855
173	795
174	754
175	775
176	795
177	790
178	827
179	791
180	759
181	775
182	781
183	778
184	801
185	742
186	768
187	771
188	714
189	749
190	718
191	705
192	755
193	731
194	704
195	726
196	761
197	708
198	727
199	729
200	731
201	734
202	717
203	659
204	741
205	726
206	671
207	714
208	696
209	680
210	738
211	679
212	701
213	660
214	708
215	687
216	663
217	686
218	668
219	638
220	678
221	697
222	692
223	726
224	704
225	659
226	723
227	689
228	732
229	630
230	716
231	653
232	735
233	679
234	662
235	619
236	680
237	667
238	688
239	710
240	688
241	673
242	711
243	655
244	678
245	662
246	696
247	681
248	663
249	682
250	674
251	644
252	643
253	695
254	699
255	688
256	662
257	619
258	683
259	644
260	709
261	611
262	660
263	644
264	608
265	698
266	619
267	601
268	644
269	616
270	678
271	646
272	660
273	635
274	661
275	617
276	656
277	634
278	643
279	634
280	652
281	694
282	629
283	637
284	654
285	663
286	644
287	608
288	676
289	643
290	637
291	624
292	661
293	676
294	703
295	664
296	656
297	672
298	676
299	648
300	634
301	637
302	636
303	675
304	704
305	662
306	682
307	669
308	677
309	669
310	630
311	621
312	674
313	678
314	676
315	659
316	688
317	654
318	680
319	634
320	668
321	689
322	698
323	684
324	651
325	680
326	691
327	680
328	628
329	623
330	684
331	639
332	670
333	710
334	702
335	705
336	715
337	660
338	738
339	644
340	657
341	710
342	718
343	679
344	679
345	704
346	676
347	680
348	702
349	684
350	749
351	667
352	686
353	730
354	731
355	729
356	761
357	644
358	736
359	714
360	714
361	749
362	703
363	721
364	755
365	703
366	719
367	738
368	746
369	737
370	787
371	723
372	762
373	753
374	751
375	713
376	740
377	783
378	750
379	755
380	779
381	771
382	771
383	722
384	827
385	747
386	790
387	845
388	779
389	782
390	763
391	821
392	816
393	809
394	728
395	788
396	795
397	848
398	797
399	758
400	815
401	815
402	820
403	791
404	841
405	824
406	815
407	866
408	843
409	791
410	798
411	824
412	776
413	804
414	840
415	859
416	833
417	803
418	788
419	789
420	737
421	766
422	766
423	729
424	759
425	769
426	730
427	701
428	731
429	705
430	653
431	689
432	699
433	671
434	641
435	624
436	625
437	622
438	625
439	593
440	607
441	566
442	634
443	569
444	610
445	612
446	565
447	566
448	536
449	589
450	588
451	536
452	566
453	507
454	552
455	524
456	545
457	570
458	530
459	567
460	558
461	526
462	534
463	531
464	504
465	521
466	533
467	528
468	553
469	494
470	506
471	535
472	498
473	543
474	525
475	462
476	515
477	503
478	497
479	490
480	525
481	482
482	490
483	491
484	502
485	481
486	512
487	511
488	497
489	501
490	508
491	524
492	544
493	483
494	532
495	501
496	528
497	549
498	563
499	535
