23MS081.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:15-10-2024 14:56:39
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.018	95.9		34727		34613		0
2	699.0		0.019	95.6		34639		35210		0
3	698.0		0.021	95.4		34515		35827		0
4	697.0		0.022	95.0		34370		36223		0
5	696.0		0.023	94.7		34218		36127		0
6	695.0		0.025	94.5		34049		36021		0
7	694.0		0.025	94.3		33868		35900		0
8	693.0		0.026	94.1		33671		35746		0
9	692.0		0.027	93.9		33468		35590		0
10	691.0		0.028	93.8		33248		35444		0
11	690.0		0.029	93.6		33056		35304		0
12	689.0		0.030	93.4		32842		35172		0
13	688.0		0.031	93.1		32617		35015		0
14	687.0		0.032	92.9		32361		34828		0
15	686.0		0.033	92.7		32102		34646		0
16	685.0		0.034	92.4		31845		34452		0
17	684.0		0.035	92.2		31586		34255		0
18	683.0		0.037	91.9		31306		34050		0
19	682.0		0.038	91.7		31044		33871		0
20	681.0		0.039	91.4		30793		33682		0
21	680.0		0.040	91.2		30544		33496		0
22	679.0		0.041	90.9		30304		33321		0
23	678.0		0.043	90.7		30067		33156		0
24	677.0		0.044	90.4		29818		32993		0
25	676.0		0.045	90.1		29582		32824		0
26	675.0		0.047	89.8		29325		32644		0
27	674.0		0.048	89.5		29080		32481		0
28	673.0		0.049	89.2		28828		32311		0
29	672.0		0.051	89.0		28605		32156		0
30	671.0		0.052	88.7		28400		32023		0
31	670.0		0.054	88.4		28229		31926		0
32	669.0		0.055	88.1		28053		31842		0
33	668.0		0.057	87.8		27877		31752		0
34	667.0		0.058	87.5		27718		31680		0
35	666.0		0.059	87.2		27562		31615		0
36	665.0		0.061	86.9		27421		31560		0
37	664.0		0.063	86.6		27282		31510		0
38	663.0		0.064	86.2		27120		31454		0
39	662.0		0.066	85.9		26985		31399		0
40	661.0		0.067	85.6		26862		31382		0
41	660.0		0.069	85.3		26778		31386		0
42	659.0		0.071	85.0		26706		31408		0
43	658.0		0.072	84.7		26627		31436		0
44	657.0		0.074	84.4		26566		31468		0
45	656.0		0.075	84.1		26501		31501		0
46	655.0		0.077	83.8		26445		31543		0
47	654.0		0.078	83.5		26386		31595		0
48	653.0		0.080	83.2		26346		31653		0
49	652.0		0.081	82.9		26302		31719		0
50	651.0		0.083	82.6		26263		31797		0
51	650.0		0.084	82.3		26254		31901		0
52	649.0		0.086	82.1		26263		32026		0
53	648.0		0.087	81.8		26280		32147		0
54	647.0		0.089	81.5		26300		32276		0
55	646.0		0.090	81.3		26324		32403		0
56	645.0		0.092	81.0		26348		32531		0
57	644.0		0.093	80.7		26384		32684		0
58	643.0		0.094	80.5		26428		32837		0
59	642.0		0.096	80.2		26472		32985		0
60	641.0		0.097	80.0		26527		33152		0
61	640.0		0.098	79.8		26606		33342		0
62	639.0		0.099	79.6		26699		33566		0
63	638.0		0.100	79.4		26810		33791		0
64	637.0		0.101	79.2		26913		34014		0
65	636.0		0.102	79.0		27022		34232		0
66	635.0		0.103	78.8		27134		34452		0
67	634.0		0.104	78.6		27252		34672		0
68	633.0		0.105	78.5		27375		34906		0
69	632.0		0.106	78.3		27505		35140		0
70	631.0		0.107	78.2		27631		35368		0
71	630.0		0.108	78.1		27788		35619		0
72	629.0		0.108	77.9		27946		35886		0
73	628.0		0.109	77.8		28115		36158		0
74	627.0		0.109	77.7		28313		36453		0
75	626.0		0.110	77.6		28505		36756		0
76	625.0		0.110	77.6		28720		37036		0
77	624.0		0.111	77.5		28915		37342		0
78	623.0		0.111	77.4		29114		37614		0
79	622.0		0.111	77.4		29311		37901		0
80	621.0		0.112	77.3		29534		38228		0
81	620.0		0.112	77.3		29795		38550		0
82	619.0		0.112	77.3		30045		38875		0
83	618.0		0.112	77.3		30291		39199		0
84	617.0		0.112	77.3		30558		39542		0
85	616.0		0.111	77.4		30830		39884		0
86	615.0		0.111	77.4		31136		40245		0
87	614.0		0.111	77.5		31452		40621		0
88	613.0		0.111	77.5		31754		40979		0
89	612.0		0.110	77.6		32053		41315		0
90	611.0		0.110	77.7		32348		41664		0
91	610.0		0.109	77.8		32655		41999		0
92	609.0		0.109	77.9		32951		42325		0
93	608.0		0.108	78.0		33237		42627		0
94	607.0		0.107	78.1		33494		42879		0
95	606.0		0.107	78.2		33724		43114		0
96	605.0		0.106	78.4		33909		43281		0
97	604.0		0.105	78.6		34068		43388		0
98	603.0		0.104	78.7		34172		43416		0
99	602.0		0.103	78.9		34202		43348		0
100	601.0		0.102	79.1		34170		43204		0
101	600.0		0.101	79.3		34086		42989		0
102	599.0		0.099	79.5		33940		42677		0
103	598.0		0.098	79.7		33704		42268		0
104	597.0		0.097	80.0		33376		41746		0
105	596.0		0.096	80.2		32965		41115		0
106	595.0		0.095	80.4		32480		40391		0
107	594.0		0.093	80.7		31948		39602		0
