23MS098.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:24-09-2024 15:29:29
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.087	81.9		29653		34483		0
2	699.0		0.089	81.5		29478		35138		0
3	698.0		0.091	81.0		29241		35743		0
4	697.0		0.095	80.3		28991		36097		0
5	696.0		0.098	79.8		28738		35999		0
6	695.0		0.101	79.2		28465		35891		0
7	694.0		0.104	78.7		28171		35770		0
8	693.0		0.107	78.1		27875		35627		0
9	692.0		0.110	77.6		27550		35487		0
10	691.0		0.114	77.0		27237		35345		0
11	690.0		0.117	76.4		26935		35204		0
12	689.0		0.120	75.8		26612		35065		0
13	688.0		0.124	75.2		26281		34901		0
14	687.0		0.127	74.6		25915		34717		0
15	686.0		0.131	73.9		25549		34530		0
16	685.0		0.135	73.2		25158		34350		0
17	684.0		0.139	72.5		24785		34156		0
18	683.0		0.143	71.9		24435		33955		0
19	682.0		0.147	71.2		24062		33764		0
20	681.0		0.152	70.5		23704		33564		0
21	680.0		0.156	69.9		23361		33383		0
22	679.0		0.160	69.2		23011		33217		0
23	678.0		0.164	68.5		22665		33049		0
24	677.0		0.169	67.8		22320		32885		0
25	676.0		0.174	67.0		21964		32715		0
26	675.0		0.179	66.3		21595		32540		0
27	674.0		0.184	65.5		21223		32370		0
28	673.0		0.189	64.7		20868		32204		0
29	672.0		0.194	64.0		20531		32055		0
30	671.0		0.199	63.3		20231		31934		0
31	670.0		0.204	62.5		19923		31833		0
32	669.0		0.209	61.8		19645		31748		0
33	668.0		0.214	61.1		19358		31669		0
34	667.0		0.219	60.4		19088		31599		0
35	666.0		0.225	59.6		18819		31529		0
36	665.0		0.230	58.9		18570		31465		0
37	664.0		0.235	58.2		18295		31417		0
38	663.0		0.241	57.4		18014		31358		0
39	662.0		0.247	56.6		17742		31309		0
40	661.0		0.253	55.9		17501		31291		0
41	660.0		0.258	55.2		17288		31302		0
42	659.0		0.264	54.5		17092		31328		0
43	658.0		0.269	53.8		16900		31351		0
44	657.0		0.274	53.2		16705		31379		0
45	656.0		0.280	52.5		16520		31416		0
46	655.0		0.285	51.9		16334		31460		0
47	654.0		0.290	51.2		16158		31509		0
48	653.0		0.296	50.6		15990		31574		0
49	652.0		0.301	50.0		15814		31630		0
50	651.0		0.307	49.3		15652		31708		0
51	650.0		0.312	48.7		15503		31810		0
52	649.0		0.318	48.1		15370		31931		0
53	648.0		0.323	47.5		15252		32049		0
54	647.0		0.328	47.0		15143		32182		0
55	646.0		0.333	46.5		15035		32303		0
56	645.0		0.337	46.0		14931		32448		0
57	644.0		0.342	45.5		14834		32591		0
58	643.0		0.347	45.0		14744		32745		0
59	642.0		0.351	44.5		14661		32889		0
60	641.0		0.356	44.1		14592		33068		0
61	640.0		0.360	43.7		14533		33260		0
62	639.0		0.364	43.2		14474		33468		0
63	638.0		0.368	42.8		14434		33683		0
64	637.0		0.372	42.4		14397		33913		0
65	636.0		0.376	42.1		14367		34143		0
66	635.0		0.380	41.7		14346		34360		0
67	634.0		0.383	41.4		14331		34574		0
68	633.0		0.386	41.1		14317		34798		0
69	632.0		0.389	40.8		14315		35033		0
70	631.0		0.392	40.6		14322		35270		0
71	630.0		0.394	40.3		14343		35530		0
72	629.0		0.397	40.1		14369		35772		0
73	628.0		0.399	39.9		14408		36054		0
74	627.0		0.401	39.7		14456		36336		0
75	626.0		0.403	39.6		14512		36640		0
76	625.0		0.404	39.4		14578		36938		0
77	624.0		0.405	39.3		14645		37220		0
78	623.0		0.407	39.2		14722		37501		0
79	622.0		0.407	39.1		14803		37801		0
80	621.0		0.408	39.1		14902		38104		0
81	620.0		0.408	39.1		15019		38414		0
82	619.0		0.408	39.0		15144		38740		0
83	618.0		0.408	39.0		15269		39086		0
84	617.0		0.408	39.1		15406		39411		0
85	616.0		0.408	39.1		15559		39752		0
86	615.0		0.407	39.2		15732		40119		0
87	614.0		0.406	39.3		15914		40508		0
88	613.0		0.404	39.4		16102		40859		0
89	612.0		0.403	39.5		16296		41206		0
90	611.0		0.401	39.7		16490		41540		0
91	610.0		0.399	39.9		16693		41865		0
92	609.0		0.397	40.0		16903		42189		0
93	608.0		0.395	40.3		17116		42486		0
94	607.0		0.393	40.5		17314		42752		0
95	606.0		0.390	40.7		17505		42984		0
96	605.0		0.387	41.0		17683		43157		0
97	604.0		0.384	41.3		17865		43267		0
98	603.0		0.381	41.6		18020		43300		0
99	602.0		0.377	41.9		18149		43248		0
100	601.0		0.374	42.3		18244		43112		0
101	600.0		0.370	42.7		18314		42914		0
102	599.0		0.366	43.0		18353		42613		0
103	598.0		0.362	43.4		18350		42208		0
104	597.0		0.358	43.9		18298		41701		0
105	596.0		0.354	44.3		18208		41064		0
106	595.0		0.349	44.7		18079		40363		0
107	594.0		0.345	45.2		17911		39579		0
108	593.0		0.340	45.7		17706		38710		0
109	592.0		0.335	46.2		17467		37779		0
110	591.0		0.330	46.8		17209		36801		0
111	590.0		0.325	47.3		16958		35762		0
112	589.0		0.319	47.9		16689		34794		0
113	588.0		0.314	48.5		16451		33877		0
114	587.0		0.309	49.1		16221		33015		0
115	586.0		0.304	49.7		15997		32198		0
116	585.0		0.298	50.3		15785		31365		0
117	584.0		0.293	50.9		15589		30584		0
118	583.0		0.288	51.5		15418		29878		0
119	582.0		0.282	52.2		15282		29243		0
120	581.0		0.277	52.8		15161		28676		0
121	580.0		0.271	53.5		15076		28161		0
122	579.0		0.266	54.2		15030		27692		0
123	578.0		0.260	54.9		15018		27302		0
124	577.0		0.255	55.6		15040		27002		0
125	576.0		0.249	56.3		15106		26785		0
126	575.0		0.244	57.0		15211		26652		0
127	574.0		0.239	57.7		15356		26592		0
128	573.0		0.234	58.4		15561		26626		0
129	572.0		0.229	59.1		15833		26778		0
130	571.0		0.224	59.7		16173		27060		0
131	570.0		0.219	60.4		16657		27560		0
132	569.0		0.214	61.1		17382		28408		0
133	568.0		0.209	61.8		18268		29603		0
134	567.0		0.204	62.5		19209		30716		0
135	566.0		0.199	63.2		19931		31472		0
136	565.0		0.194	63.9		20536		32072		0
137	564.0		0.190	64.6		21037		32523		0
138	563.0		0.185	65.2		21446		32831		0
139	562.0		0.181	65.9		21755		33013		0
140	561.0		0.177	66.5		21997		33061		0
141	560.0		0.173	67.1		22133		32962		0
142	559.0		0.170	67.7		22162		32716		0
143	558.0		0.166	68.2		22082		32330		0
144	557.0		0.162	68.8		21889		31772		0
145	556.0		0.159	69.4		21581		31071		0
146	555.0		0.155	70.0		21176		30220		0
147	554.0		0.152	70.5		20640		29290		0
148	553.0		0.148	71.1		20092		28233		0
149	552.0		0.145	71.6		19532		27244		0
150	551.0		0.143	72.0		18964		26294		0
151	550.0		0.140	72.5		18410		25370		0
152	549.0		0.137	72.9		19320		26512		0
153	548.0		0.135	73.3		19021		25928		0
154	547.0		0.133	73.6		18696		25354		0
155	546.0		0.131	74.0		18373		24822		0
156	545.0		0.129	74.4		18060		24261		0
157	544.0		0.127	74.7		17771		23772		0
158	543.0		0.125	75.0		17679		23540		0
159	542.0		0.123	75.4		17748		23534		0
160	541.0		0.121	75.6		17796		23508		0
161	540.0		0.120	75.9		17820		23464		0
162	539.0		0.118	76.1		17819		23394		0
163	538.0		0.117	76.3		17802		23306		0
164	537.0		0.116	76.5		17764		23195		0
165	536.0		0.115	76.7		17707		23079		0
166	535.0		0.115	76.8		17642		22954		0
167	534.0		0.114	76.9		17570		22820		0
168	533.0		0.113	77.0		17482		22673		0
169	532.0		0.113	77.1		17384		22513		0
170	531.0		0.112	77.2		17276		22362		0
171	530.0		0.112	77.2		17164		22205		0
172	529.0		0.112	77.3		17058		22054		0
173	528.0		0.112	77.3		16947		21908		0
174	527.0		0.112	77.3		16832		21768		0
175	526.0		0.112	77.2		16712		21611		0
176	525.0		0.113	77.2		16579		21462		0
177	524.0		0.113	77.1		16440		21308		0
178	523.0		0.114	77.0		16303		21158		0
179	522.0		0.114	76.9		16153		21000		0
180	521.0		0.115	76.7		16014		20850		0
181	520.0		0.116	76.6		15870		20707		0
182	519.0		0.117	76.4		15716		20559		0
183	518.0		0.118	76.2		15563		20402		0
184	517.0		0.119	76.0		15399		20257		0
185	516.0		0.121	75.7		15243		20109		0
186	515.0		0.122	75.5		15085		19971		0
187	514.0		0.124	75.2		14923		19826		0
188	513.0		0.126	74.9		14756		19674		0
189	512.0		0.127	74.6		14585		19536		0
190	511.0		0.129	74.3		14421		19401		0
191	510.0		0.131	73.9		14268		19269		0
192	509.0		0.133	73.6		14107		19148		0
193	508.0		0.136	73.2		13946		19031		0
194	507.0		0.138	72.7		13762		18894		0
195	506.0		0.141	72.3		13580		18759		0
196	505.0		0.144	71.8		13398		18629		0
197	504.0		0.146	71.4		13220		18501		0
198	503.0		0.149	70.9		13043		18376		0
199	502.0		0.152	70.4		12874		18257		0
200	501.0		0.155	69.9		12695		18141		0
201	500.0		0.159	69.4		12522		18029		0
202	499.0		0.162	68.9		12353		17915		0
203	498.0		0.165	68.3		24617		35986		0
204	497.0		0.169	67.8		12007		17691		0
205	496.0		0.173	67.2		23904		35519		0
206	495.0		0.177	66.6		23516		35269		0
207	494.0		0.181	65.9		23096		35006		0
208	493.0		0.185	65.3		22715		34761		0
209	492.0		0.189	64.6		22333		34524		0
210	491.0		0.194	64.0		21971		34294		0
211	490.0		0.198	63.4		21638		34084		0
212	489.0		0.202	62.8		21290		33871		0
213	488.0		0.207	62.1		20922		33657		0
214	487.0		0.211	61.5		20575		33438		0
215	486.0		0.216	60.8		20236		33235		0
216	485.0		0.220	60.2		19896		33019		0
217	484.0		0.225	59.5		19543		32787		0
218	483.0		0.230	58.9		19186		32542		0
219	482.0		0.235	58.2		18807		32293		0
220	481.0		0.240	57.5		18453		32064		0
221	480.0		0.245	56.9		18121		31861		0
222	479.0		0.250	56.3		17822		31654		0
223	478.0		0.254	55.7		17523		31440		0
224	477.0		0.259	55.1		17210		31214		0
225	476.0		0.263	54.5		16902		30997		0
226	475.0		0.268	54.0		16616		30765		0
227	474.0		0.272	53.4		16331		30534		0
228	473.0		0.276	52.9		16030		30289		0
229	472.0		0.281	52.4		15750		30038		0
230	471.0		0.285	51.9		15459		29788		0
231	470.0		0.289	51.4		15174		29518		0
232	469.0		0.293	50.9		14908		29246		0
233	468.0		0.297	50.5		14647		28996		0
234	467.0		0.300	50.1		14404		28728		0
235	466.0		0.303	49.7		14164		28464		0
236	465.0		0.307	49.4		13931		28186		0
237	464.0		0.310	49.0		13673		27888		0
238	463.0		0.313	48.7		13431		27582		0
239	462.0		0.315	48.4		13200		27263		0
240	461.0		0.318	48.1		12965		26953		0
241	460.0		0.320	47.8		12730		26606		0
242	459.0		0.323	47.6		12489		26226		0
243	458.0		0.325	47.3		12246		25846		0
244	457.0		0.327	47.1		12006		25460		0
245	456.0		0.329	46.9		11777		25079		0
246	455.0		0.330	46.8		11559		24694		0
247	454.0		0.332	46.6		11342		24320		0
248	453.0		0.333	46.5		11118		23917		0
249	452.0		0.334	46.3		10902		23502		0
250	451.0		0.335	46.2		10690		23110		0
251	450.0		0.336	46.1		10488		22729		0
252	449.0		0.337	46.0		10282		22338		0
253	448.0		0.338	45.9		10077		21938		0
254	447.0		0.339	45.9		9877		21525		0
255	446.0		0.339	45.8		9667		21119		0
256	445.0		0.340	45.7		9466		20723		0
257	444.0		0.341	45.6		9288		20378		0
258	443.0		0.342	45.5		9124		20026		0
259	442.0		0.342	45.4		8969		19719		0
260	441.0		0.343	45.4		8821		19441		0
261	440.0		0.344	45.3		8688		19150		0
262	439.0		0.345	45.2		8554		18899		0
263	438.0		0.346	45.1		8425		18657		0
264	437.0		0.347	45.0		8299		18430		0
