23MS006.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:14-10-2024 15:22:32
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.046	90.0		32308		34216		0
2	699.0		0.047	89.6		32162		34857		0
3	698.0		0.049	89.2		31974		35510		0
4	697.0		0.052	88.7		31762		35828		0
5	696.0		0.055	88.2		31525		35731		0
6	695.0		0.057	87.7		31288		35618		0
7	694.0		0.059	87.3		31034		35490		0
8	693.0		0.061	86.9		30749		35335		0
9	692.0		0.063	86.4		30467		35189		0
10	691.0		0.066	86.0		30185		35039		0
11	690.0		0.068	85.5		29898		34894		0
12	689.0		0.070	85.1		29616		34749		0
13	688.0		0.073	84.6		29316		34591		0
14	687.0		0.075	84.1		28979		34408		0
15	686.0		0.078	83.6		28639		34219		0
16	685.0		0.081	83.0		28306		34040		0
17	684.0		0.084	82.5		27972		33848		0
18	683.0		0.086	82.0		27616		33636		0
19	682.0		0.089	81.4		27298		33447		0
20	681.0		0.092	80.9		26949		33260		0
21	680.0		0.095	80.3		26619		33092		0
22	679.0		0.098	79.8		26302		32918		0
23	678.0		0.101	79.2		25994		32751		0
24	677.0		0.104	78.7		25675		32590		0
25	676.0		0.107	78.1		25366		32434		0
26	675.0		0.111	77.5		25018		32260		0
27	674.0		0.114	76.8		24688		32082		0
28	673.0		0.118	76.2		24357		31911		0
29	672.0		0.122	75.6		24041		31768		0
30	671.0		0.125	75.0		23766		31650		0
31	670.0		0.129	74.4		23503		31549		0
32	669.0		0.132	73.8		23249		31464		0
33	668.0		0.136	73.2		23000		31380		0
34	667.0		0.139	72.6		22760		31307		0
35	666.0		0.143	72.0		22522		31238		0
36	665.0		0.146	71.4		22298		31180		0
37	664.0		0.150	70.7		22066		31126		0
38	663.0		0.154	70.1		21815		31072		0
39	662.0		0.158	69.4		21580		31024		0
40	661.0		0.162	68.8		21367		31009		0
41	660.0		0.166	68.2		21180		31017		0
42	659.0		0.170	67.6		21019		31042		0
43	658.0		0.174	67.0		20854		31067		0
44	657.0		0.178	66.4		20692		31102		0
45	656.0		0.181	65.9		20533		31134		0
46	655.0		0.185	65.3		20383		31173		0
47	654.0		0.189	64.7		20243		31222		0
48	653.0		0.193	64.2		20100		31273		0
49	652.0		0.197	63.6		19959		31336		0
50	651.0		0.200	63.0		19832		31417		0
51	650.0		0.204	62.5		19717		31528		0
52	649.0		0.208	62.0		19629		31647		0
53	648.0		0.212	61.4		19543		31775		0
54	647.0		0.215	61.0		19464		31905		0
55	646.0		0.218	60.5		19396		32022		0
56	645.0		0.222	60.0		19330		32162		0
57	644.0		0.225	59.6		19270		32306		0
58	643.0		0.228	59.1		19219		32460		0
59	642.0		0.231	58.7		19175		32611		0
60	641.0		0.234	58.3		19138		32775		0
61	640.0		0.237	57.9		19110		32955		0
62	639.0		0.240	57.5		19099		33171		0
63	638.0		0.243	57.1		19103		33396		0
64	637.0		0.246	56.8		19112		33623		0
65	636.0		0.248	56.4		19122		33840		0
66	635.0		0.251	56.1		19138		34065		0
67	634.0		0.253	55.8		19158		34273		0
68	633.0		0.255	55.6		19187		34490		0
69	632.0		0.257	55.3		19224		34725		0
70	631.0		0.259	55.1		19275		34969		0
71	630.0		0.261	54.8		19340		35226		0
72	629.0		0.263	54.6		19412		35481		0
73	628.0		0.264	54.5		19494		35752		0
74	627.0		0.265	54.3		19586		36048		0
75	626.0		0.267	54.1		19697		36332		0
76	625.0		0.268	54.0		19810		36631		0
77	624.0		0.268	53.9		19921		36910		0
78	623.0		0.269	53.8		20043		37194		0
79	622.0		0.270	53.7		20173		37477		0
80	621.0		0.270	53.7		20317		37782		0
81	620.0		0.270	53.7		20479		38112		0
82	619.0		0.270	53.7		20650		38442		0
83	618.0		0.270	53.7		20817		38751		0
84	617.0		0.270	53.7		21008		39073		0
85	616.0		0.270	53.7		21207		39414		0
86	615.0		0.269	53.8		21438		39788		0
87	614.0		0.268	53.9		21671		40149		0
88	613.0		0.267	54.0		21915		40509		0
89	612.0		0.266	54.1		22141		40854		0
90	611.0		0.265	54.3		22390		41180		0
91	610.0		0.264	54.5		22637		41503		0
92	609.0		0.262	54.7		22897		41842		0
93	608.0		0.261	54.9		23137		42139		0
94	607.0		0.259	55.1		23373		42388		0
95	606.0		0.257	55.3		23596		42591		0
96	605.0		0.255	55.6		23792		42769		0
97	604.0		0.253	55.9		23974		42872		0
98	603.0		0.250	56.2		24129		42889		0
99	602.0		0.248	56.5		24239		42819		0
100	601.0		0.245	56.9		24306		42668		0
101	600.0		0.242	57.2		24328		42447		0
102	599.0		0.240	57.6		24309		42133		0
103	598.0		0.237	58.0		24232		41740		0
104	597.0		0.234	58.4		24094		41209		0
105	596.0		0.231	58.8		23887		40601		0
106	595.0		0.228	59.2		23643		39870		0
107	594.0		0.224	59.7		23364		39120		0
108	593.0		0.221	60.1		23015		38211		0
109	592.0		0.217	60.6		22635		37292		0
110	591.0		0.214	61.1		22228		36278		0
111	590.0		0.210	61.7		21799		35322		0
112	589.0		0.206	62.2		21406		34323		0
113	588.0		0.203	62.7		21007		33404		0
114	587.0		0.199	63.3		20640		32596		0
115	586.0		0.195	63.8		20295		31752		0
116	585.0		0.191	64.4		19954		30987		0
117	584.0		0.188	64.9		19648		30218		0
118	583.0		0.184	65.5		19366		29536		0
119	582.0		0.180	66.1		19123		28904		0
120	581.0		0.176	66.7		18912		28322		0
121	580.0		0.172	67.3		18748		27827		0
122	579.0		0.168	67.9		18620		27386		0
123	578.0		0.164	68.5		18540		27008		0
124	577.0		0.160	69.2		18510		26719		0
125	576.0		0.156	69.8		18532		26507		0
126	575.0		0.152	70.4		18599		26382		0
