23MS172.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:23-09-2024 16:02:36
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
119	582.0		0.162	68.9		19990		29000		0
120	581.0		0.163	68.8		19565		28408		0
121	580.0		0.164	68.6		19182		27888		0
122	579.0		0.165	68.5		18832		27446		0
123	578.0		0.166	68.3		18506		27063		0
124	577.0		0.167	68.1		18258		26761		0
125	576.0		0.168	67.9		18072		26545		0
126	575.0		0.169	67.8		17925		26404		0
127	574.0		0.170	67.6		17832		26349		0
128	573.0		0.171	67.4		17800		26382		0
129	572.0		0.173	67.2		17843		26538		0
130	571.0		0.174	67.0		17988		26828		0
131	570.0		0.175	66.8		18264		27301		0
132	569.0		0.177	66.6		18786		28186		0
133	568.0		0.178	66.4		19459		29321		0
134	567.0		0.180	66.1		20145		30406		0
135	566.0		0.181	65.9		20577		31204		0
136	565.0		0.183	65.7		20889		31782		0
137	564.0		0.184	65.4		21092		32220		0
138	563.0		0.186	65.2		21222		32529		0
139	562.0		0.187	65.0		21261		32712		0
140	561.0		0.189	64.8		21212		32747		0
141	560.0		0.190	64.5		21064		32646		0
142	559.0		0.192	64.3		20831		32403		0
143	558.0		0.194	64.0		20506		32002		0
144	557.0		0.195	63.8		20063		31448		0
145	556.0		0.197	63.5		19547		30758		0
146	555.0		0.199	63.2		18920		29922		0
147	554.0		0.201	62.9		18226		28948		0
148	553.0		0.203	62.7		17515		27976		0
149	552.0		0.205	62.4		16835		27004		0
150	551.0		0.207	62.1		16159		26047		0
151	550.0		0.209	61.8		15554		25120		0
152	549.0		0.211	61.5		16144		26251		0
153	548.0		0.213	61.2		15724		25716		0
154	547.0		0.215	60.9		15307		25152		0
155	546.0		0.217	60.7		14910		24598		0
156	545.0		0.219	60.4		14520		24055		0
157	544.0		0.221	60.1		14160		23560		0
158	543.0		0.223	59.8		13950		23327		0
159	542.0		0.225	59.6		13880		23308		0
160	541.0		0.227	59.3		13805		23290		0
161	540.0		0.229	59.1		13722		23246		0
162	539.0		0.231	58.8		13620		23178		0
163	538.0		0.232	58.6		13518		23092		0
164	537.0		0.234	58.3		13399		22986		0
165	536.0		0.236	58.1		13276		22869		0
166	535.0		0.238	57.9		13155		22748		0
167	534.0		0.239	57.7		13030		22612		0
168	533.0		0.241	57.5		12904		22462		0
169	532.0		0.242	57.2		12766		22306		0
170	531.0		0.244	57.0		12631		22147		0
171	530.0		0.245	56.8		12494		21986		0
172	529.0		0.247	56.7		12368		21842		0
173	528.0		0.248	56.5		12252		21702		0
174	527.0		0.249	56.3		12142		21554		0
175	526.0		0.250	56.2		12028		21412		0
176	525.0		0.251	56.0		11915		21261		0
177	524.0		0.252	55.9		11797		21111		0
178	523.0		0.253	55.8		11686		20949		0
179	522.0		0.254	55.7		11580		20799		0
180	521.0		0.255	55.6		11481		20641		0
181	520.0		0.255	55.5		11382		20499		0
182	519.0		0.256	55.5		11283		20355		0
183	518.0		0.256	55.4		11190		20204		0
184	517.0		0.257	55.4		11097		20054		0
185	516.0		0.257	55.3		11009		19907		0
186	515.0		0.257	55.3		10931		19772		0
187	514.0		0.257	55.3		10853		19626		0
188	513.0		0.257	55.3		10771		19489		0
189	512.0		0.257	55.3		10695		19341		0
190	511.0		0.257	55.3		10625		19199		0
191	510.0		0.257	55.4		10562		19078		0
192	509.0		0.256	55.4		10502		18964		0
193	508.0		0.256	55.5		10446		18831		0
194	507.0		0.255	55.6		10390		18694		0
195	506.0		0.254	55.7		10328		18565		0
196	505.0		0.254	55.8		10276		18429		0
197	504.0		0.253	55.9		10225		18306		0
198	503.0		0.252	56.0		10179		18179		0
199	502.0		0.251	56.1		10136		18061		0
200	501.0		0.250	56.3		10095		17946		0
201	500.0		0.248	56.4		10060		17828		0
202	499.0		0.247	56.6		20264		35811		0
203	498.0		0.246	56.8		9992		17614		0
204	497.0		0.244	57.0		20133		35366		0
205	496.0		0.243	57.1		20062		35128		0
206	495.0		0.241	57.4		19999		34887		0
207	494.0		0.240	57.6		19932		34625		0
208	493.0		0.238	57.8		19863		34367		0
209	492.0		0.236	58.0		19805		34128		0
210	491.0		0.235	58.3		19750		33900		0
211	490.0		0.233	58.5		19706		33696		0
212	489.0		0.231	58.8		19662		33482		0
213	488.0		0.229	59.0		19621		33274		0
214	487.0		0.227	59.2		19579		33056		0
215	486.0		0.225	59.5		19534		32840		0
216	485.0		0.224	59.8		19495		32638		0
217	484.0		0.222	60.0		19456		32413		0
218	483.0		0.219	60.3		19402		32158		0
219	482.0		0.217	60.6		19345		31924		0
220	481.0		0.215	60.9		19298		31697		0
221	480.0		0.213	61.2		19258		31486		0
222	479.0		0.211	61.5		19228		31285		0
223	478.0		0.209	61.8		19192		31081		0
224	477.0		0.207	62.1		19146		30858		0
225	476.0		0.205	62.4		19099		30623		0
226	475.0		0.203	62.7		19049		30394		0
227	474.0		0.200	63.0		18997		30167		0
228	473.0		0.198	63.3		18937		29921		0
229	472.0		0.196	63.7		18875		29657		0
230	471.0		0.194	64.0		18810		29398		0
231	470.0		0.191	64.3		18735		29143		0
232	469.0		0.189	64.7		18671		28888		0
233	468.0		0.187	65.0		18598		28627		0
234	467.0		0.185	65.3		18524		28375		0
235	466.0		0.183	65.7		18443		28106		0
236	465.0		0.181	66.0		18345		27837		0
237	464.0		0.179	66.3		18238		27532		0
238	463.0		0.177	66.6		18119		27238		0
239	462.0		0.174	66.9		17992		26905		0
240	461.0		0.172	67.2		17861		26586		0
241	460.0		0.170	67.6		17720		26245		0
242	459.0		0.168	67.9		17566		25885		0
243	458.0		0.166	68.2		17403		25519		0
244	457.0		0.164	68.6		17217		25120		0
245	456.0		0.162	68.9		17035		24735		0
246	455.0		0.160	69.2		16843		24376		0
247	454.0		0.158	69.5		16659		23990		0
248	453.0		0.156	69.7		16442		23584		0
249	452.0		0.155	70.0		16226		23171		0
250	451.0		0.153	70.3		16011		22782		0
251	450.0		0.152	70.5		15798		22402		0
252	449.0		0.150	70.8		15587		21998		0
253	448.0		0.149	71.0		15357		21622		0
254	447.0		0.147	71.3		15119		21214		0
255	446.0		0.146	71.5		14871		20817		0
256	445.0		0.145	71.7		14636		20422		0
257	444.0		0.143	71.9		14427		20059		0
258	443.0		0.143	72.0		14209		19743		0
259	442.0		0.142	72.2		14022		19436		0
260	441.0		0.141	72.3		13831		19138		0
261	440.0		0.140	72.4		13648		18876		0
262	439.0		0.140	72.4		13485		18628		0
263	438.0		0.140	72.5		13320		18387		0
264	437.0		0.139	72.5		13159		18150		0
265	436.0		0.139	72.5		12990		17917		0
266	435.0		0.139	72.5		12801		17663		0
267	434.0		0.140	72.5		25642		35405		0
268	433.0		0.140	72.4		25232		34853		0
269	432.0		0.141	72.3		24820		34336		0
270	431.0		0.141	72.3		24402		33803		0
271	430.0		0.141	72.2		23977		33280		0
272	429.0		0.141	72.2		24312		33641		0
273	428.0		0.142	72.1		24354		33784		0
274	427.0		0.143	71.9		24370		33904		0
275	426.0		0.145	71.7		24360		34002		0
276	425.0		0.146	71.4		24326		34096		0
277	424.0		0.148	71.1		24270		34150		0
278	423.0		0.150	70.8		24177		34177		0
279	422.0		0.152	70.5		24057		34188		0
280	421.0		0.154	70.1		23918		34168		0
281	420.0		0.157	69.7		23764		34128		0
282	419.0		0.159	69.3		23578		34060		0
283	418.0		0.162	68.9		23378		33972		0
284	417.0		0.165	68.4		23150		33853		0
285	416.0		0.168	68.0		22888		33710		0
286	415.0		0.171	67.5		22613		33542		0
287	414.0		0.174	67.0		22335		33357		0
288	413.0		0.177	66.5		22043		33151		0
289	412.0		0.181	66.0		21714		32923		0
