23MS182.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:17-10-2024 14:54:24
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
119	582.0		0.133	73.7		21368		28983		0
120	581.0		0.131	73.9		20998		28408		0
121	580.0		0.130	74.1		20691		27907		0
122	579.0		0.129	74.3		20414		27445		0
123	578.0		0.128	74.5		20182		27056		0
124	577.0		0.127	74.7		20016		26757		0
125	576.0		0.125	74.9		19912		26547		0
126	575.0		0.124	75.1		19862		26420		0
127	574.0		0.123	75.3		19870		26356		0
128	573.0		0.122	75.5		19946		26387		0
129	572.0		0.121	75.7		20110		26535		0
130	571.0		0.120	75.9		20386		26829		0
131	570.0		0.119	76.1		20805		27344		0
132	569.0		0.118	76.2		21525		28169		0
133	568.0		0.117	76.4		22453		29356		0
134	567.0		0.116	76.6		23338		30467		0
135	566.0		0.115	76.8		23980		31194		0
136	565.0		0.114	76.9		24484		31782		0
137	564.0		0.113	77.1		24868		32222		0
138	563.0		0.112	77.2		25142		32528		0
139	562.0		0.111	77.4		25321		32698		0
140	561.0		0.111	77.5		25395		32742		0
141	560.0		0.110	77.7		25357		32629		0
142	559.0		0.109	77.8		25200		32395		0
143	558.0		0.108	77.9		24934		31986		0
144	557.0		0.108	78.0		24536		31451		0
145	556.0		0.107	78.1		24030		30739		0
146	555.0		0.107	78.2		23391		29901		0
147	554.0		0.106	78.4		22670		28954		0
148	553.0		0.105	78.5		21906		27954		0
149	552.0		0.105	78.6		21164		26955		0
150	551.0		0.104	78.6		20433		26007		0
151	550.0		0.104	78.7		19740		25106		0
152	549.0		0.104	78.7		20618		26188		0
153	548.0		0.104	78.8		20198		25618		0
154	547.0		0.103	78.8		19763		25062		0
155	546.0		0.103	78.9		19349		24517		0
156	545.0		0.102	79.0		18934		23955		0
157	544.0		0.102	79.1		18584		23479		0
158	543.0		0.102	79.1		18419		23256		0
159	542.0		0.101	79.2		18429		23244		0
160	541.0		0.101	79.2		18422		23222		0
161	540.0		0.101	79.3		18398		23175		0
162	539.0		0.100	79.4		18356		23114		0
163	538.0		0.100	79.4		18300		23016		0
164	537.0		0.100	79.5		18230		22913		0
165	536.0		0.099	79.5		18152		22801		0
166	535.0		0.099	79.6		18065		22672		0
167	534.0		0.099	79.6		17968		22541		0
168	533.0		0.099	79.7		17866		22395		0
169	532.0		0.098	79.8		17755		22240		0
170	531.0		0.098	79.8		17638		22082		0
171	530.0		0.098	79.9		17530		21926		0
172	529.0		0.097	79.9		17424		21777		0
173	528.0		0.097	80.0		17320		21636		0
174	527.0		0.097	80.1		17219		21492		0
175	526.0		0.096	80.1		17114		21345		0
176	525.0		0.096	80.2		17004		21192		0
177	524.0		0.096	80.3		16892		21035		0
178	523.0		0.095	80.3		16778		20875		0
179	522.0		0.095	80.4		16672		20725		0
180	521.0		0.095	80.4		16560		20582		0
181	520.0		0.094	80.5		16455		20426		0
182	519.0		0.094	80.6		16353		20284		0
183	518.0		0.094	80.6		16246		20129		0
184	517.0		0.093	80.7		16136		19978		0
185	516.0		0.093	80.8		16034		19838		0
186	515.0		0.093	80.8		15933		19697		0
187	514.0		0.092	80.9		15833		19553		0
188	513.0		0.092	80.9		15725		19408		0
189	512.0		0.092	81.0		15620		19268		0
190	511.0		0.091	81.0		15519		19139		0
191	510.0		0.091	81.1		15426		19007		0
192	509.0		0.091	81.1		15336		18892		0
193	508.0		0.090	81.2		15245		18762		0
194	507.0		0.090	81.2		15144		18628		0
195	506.0		0.090	81.3		15047		18486		0
196	505.0		0.090	81.3		14942		18364		0
197	504.0		0.090	81.3		14845		18230		0
198	503.0		0.090	81.4		14748		18110		0
199	502.0		0.089	81.4		14657		17989		0
200	501.0		0.089	81.4		14559		17874		0
201	500.0		0.089	81.4		14472		17764		0
202	499.0		0.089	81.4		14380		17654		0
203	498.0		0.089	81.4		28879		35453		0
204	497.0		0.089	81.4		14198		17432		0
205	496.0		0.090	81.4		28492		34994		0
206	495.0		0.090	81.3		28278		34737		0
207	494.0		0.090	81.3		28054		34472		0
208	493.0		0.090	81.3		27831		34212		0
209	492.0		0.090	81.2		27620		33993		0
210	491.0		0.091	81.2		27423		33764		0
211	490.0		0.091	81.1		27239		33558		0
212	489.0		0.091	81.0		27044		33350		0
213	488.0		0.092	81.0		26852		33138		0
214	487.0		0.092	80.9		26650		32916		0
215	486.0		0.093	80.8		26455		32707		0
216	485.0		0.093	80.7		26253		32498		0
217	484.0		0.094	80.6		26033		32273		0
218	483.0		0.094	80.5		25802		32030		0
219	482.0		0.095	80.4		25559		31790		0
220	481.0		0.096	80.2		25336		31553		0
221	480.0		0.096	80.1		25126		31348		0
222	479.0		0.097	80.0		24931		31139		0
223	478.0		0.097	79.9		24726		30932		0
224	477.0		0.098	79.8		24512		30709		0
225	476.0		0.099	79.7		24297		30486		0
226	475.0		0.099	79.5		24073		30253		0
227	474.0		0.100	79.4		23861		30026		0
228	473.0		0.101	79.3		23629		29787		0
229	472.0		0.101	79.2		23390		29532		0
230	471.0		0.102	79.0		23140		29266		0
231	470.0		0.103	78.9		22902		29009		0
232	469.0		0.104	78.8		22665		28750		0
233	468.0		0.104	78.7		22430		28505		0
234	467.0		0.105	78.6		22196		28238		0
235	466.0		0.105	78.4		21966		27977		0
236	465.0		0.106	78.3		21707		27700		0
237	464.0		0.107	78.2		21454		27398		0
238	463.0		0.107	78.1		21178		27086		0
239	462.0		0.108	78.0		20909		26776		0
240	461.0		0.108	77.9		20635		26458		0
241	460.0		0.109	77.8		20352		26127		0
242	459.0		0.109	77.8		20046		25763		0
243	458.0		0.110	77.7		19734		25395		0
244	457.0		0.110	77.6		19411		25005		0
245	456.0		0.111	77.5		19104		24621		0
246	455.0		0.111	77.4		18783		24246		0
247	454.0		0.111	77.4		18479		23870		0
248	453.0		0.112	77.3		18146		23482		0
249	452.0		0.112	77.2		17825		23070		0
250	451.0		0.113	77.1		17500		22681		0
251	450.0		0.113	77.1		17196		22289		0
252	449.0		0.114	77.0		16877		21916		0
253	448.0		0.114	76.9		16564		21526		0
254	447.0		0.115	76.8		16228		21125		0
255	446.0		0.115	76.7		15891		20710		0
256	445.0		0.116	76.6		15584		20338		0
257	444.0		0.116	76.5		15292		19979		0
258	443.0		0.117	76.4		15014		19654		0
259	442.0		0.118	76.3		14759		19342		0
260	441.0		0.118	76.1		14512		19060		0
261	440.0		0.119	76.0		14278		18782		0
262	439.0		0.120	75.8		14070		18530		0
263	438.0		0.121	75.7		13853		18292		0
264	437.0		0.122	75.5		13648		18068		0
265	436.0		0.123	75.3		13434		17835		0
266	435.0		0.124	75.1		13200		17580		0
267	434.0		0.126	74.8		26382		35218		0
268	433.0		0.127	74.6		25891		34687		0
269	432.0		0.129	74.3		25404		34160		0
270	431.0		0.130	74.1		24928		33660		0
271	430.0		0.131	73.9		24455		33121		0
272	429.0		0.132	73.8		24788		33500		0
273	428.0		0.133	73.6		24793		33644		0
274	427.0		0.135	73.4		24783		33762		0
275	426.0		0.136	73.0		24749		33855		0
276	425.0		0.138	72.7		24699		33920		0
277	424.0		0.140	72.4		24628		33988		0
278	423.0		0.142	72.0		24528		34025		0
279	422.0		0.145	71.7		24407		34026		0
280	421.0		0.147	71.3		24274		34006		0
281	420.0		0.149	71.0		24127		33970		0
282	419.0		0.151	70.7		23968		33900		0
283	418.0		0.153	70.3		23796		33807		0
284	417.0		0.155	70.0		23603		33686		0
285	416.0		0.157	69.7		23381		33544		0
286	415.0		0.159	69.4		23169		33379		0
287	414.0		0.161	69.0		22935		33199		0
288	413.0		0.163	68.7		22688		32992		0
289	412.0		0.165	68.4		22423		32759		0
290	411.0		0.167	68.1		22145		32505		0
291	410.0		0.169	67.8		21869		32242		0
292	409.0		0.170	67.5		21592		31959		0
293	408.0		0.172	67.3		21319		31674		0
294	407.0		0.174	67.0		21045		31395		0
295	406.0		0.175	66.8		20783		31088		0
296	405.0		0.177	66.6		20499		30772		0
297	404.0		0.178	66.4		20213		30436		0
298	403.0		0.179	66.2		19934		30095		0
299	402.0		0.180	66.0		19654		29748		0
300	401.0		0.181	65.9		19363		29383		0
301	400.0		0.182	65.8		19075		29021		0
