23MS195.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:17-10-2024 14:57:16
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.012	97.2		34923		34341		0
2	699.0		0.013	97.0		34845		35003		0
3	698.0		0.014	96.8		34744		35640		0
4	697.0		0.015	96.5		34632		35930		0
5	696.0		0.016	96.3		34511		35829		0
6	695.0		0.017	96.2		34366		35726		0
7	694.0		0.017	96.1		34219		35607		0
8	693.0		0.018	96.0		34033		35463		0
9	692.0		0.018	95.9		33859		35314		0
10	691.0		0.019	95.7		33678		35176		0
11	690.0		0.019	95.6		33495		35017		0
12	689.0		0.020	95.5		33320		34873		0
13	688.0		0.021	95.4		33122		34717		0
14	687.0		0.021	95.2		32901		34539		0
15	686.0		0.022	95.1		32671		34365		0
16	685.0		0.023	94.9		32438		34173		0
17	684.0		0.023	94.8		32202		33971		0
18	683.0		0.024	94.6		31943		33780		0
19	682.0		0.025	94.4		31713		33581		0
20	681.0		0.026	94.3		31475		33386		0
21	680.0		0.026	94.1		31254		33202		0
22	679.0		0.027	93.9		31046		33044		0
23	678.0		0.028	93.7		30814		32874		0
24	677.0		0.029	93.5		30598		32704		0
25	676.0		0.030	93.3		30371		32538		0
26	675.0		0.031	93.1		30147		32373		0
27	674.0		0.032	92.9		29909		32198		0
28	673.0		0.033	92.6		29684		32028		0
29	672.0		0.034	92.4		29475		31882		0
30	671.0		0.035	92.2		29276		31753		0
31	670.0		0.036	91.9		29108		31660		0
32	669.0		0.038	91.7		28956		31570		0
33	668.0		0.039	91.4		28793		31491		0
34	667.0		0.040	91.2		28646		31416		0
35	666.0		0.042	90.9		28502		31350		0
36	665.0		0.043	90.6		28367		31291		0
37	664.0		0.044	90.3		28230		31236		0
38	663.0		0.046	90.0		28078		31171		0
39	662.0		0.047	89.7		27937		31122		0
40	661.0		0.049	89.4		27814		31100		0
41	660.0		0.050	89.0		27724		31107		0
42	659.0		0.052	88.7		27651		31142		0
43	658.0		0.053	88.4		27586		31170		0
44	657.0		0.055	88.1		27514		31198		0
45	656.0		0.057	87.8		27436		31236		0
46	655.0		0.058	87.4		27373		31272		0
47	654.0		0.060	87.1		27310		31317		0
48	653.0		0.062	86.7		27248		31366		0
49	652.0		0.064	86.4		27179		31421		0
50	651.0		0.065	86.0		27128		31499		0
51	650.0		0.067	85.7		27091		31598		0
52	649.0		0.069	85.3		27074		31726		0
53	648.0		0.071	84.9		27064		31852		0
54	647.0		0.073	84.5		27056		31985		0
55	646.0		0.075	84.2		27048		32106		0
56	645.0		0.077	83.8		27044		32245		0
57	644.0		0.079	83.4		27039		32398		0
58	643.0		0.081	83.0		27036		32537		0
59	642.0		0.083	82.6		27039		32690		0
60	641.0		0.085	82.2		27045		32867		0
61	640.0		0.087	81.8		27074		33042		0
62	639.0		0.089	81.4		27108		33249		0
63	638.0		0.091	81.0		27150		33488		0
64	637.0		0.094	80.6		27198		33706		0
65	636.0		0.096	80.2		27239		33928		0
66	635.0		0.098	79.8		27282		34144		0
67	634.0		0.100	79.4		27320		34367		0
68	633.0		0.102	79.1		27358		34583		0
69	632.0		0.104	78.7		27405		34811		0
70	631.0		0.106	78.3		27456		35044		0
71	630.0		0.108	77.9		27519		35286		0
72	629.0		0.110	77.6		27590		35536		0
73	628.0		0.113	77.2		27660		35821		0
74	627.0		0.115	76.8		27742		36092		0
75	626.0		0.117	76.4		27824		36396		0
76	625.0		0.119	76.0		27900		36691		0
77	624.0		0.121	75.6		27986		36978		0
78	623.0		0.123	75.3		28064		37254		0
79	622.0		0.125	74.9		28148		37536		0
80	621.0		0.127	74.6		28249		37845		0
81	620.0		0.129	74.2		28353		38168		0
82	619.0		0.131	73.9		28466		38478		0
83	618.0		0.133	73.6		28582		38813		0
84	617.0		0.135	73.2		28699		39144		0
85	616.0		0.137	72.9		28816		39484		0
86	615.0		0.139	72.6		28945		39849		0
87	614.0		0.141	72.2		29075		40225		0
88	613.0		0.143	71.9		29196		40572		0
89	612.0		0.145	71.6		29315		40902		0
90	611.0		0.147	71.3		29432		41229		0
91	610.0		0.149	71.0		29557		41575		0
92	609.0		0.150	70.7		29670		41901		0
93	608.0		0.152	70.5		29762		42194		0
94	607.0		0.154	70.2		29819		42456		0
95	606.0		0.155	69.9		29863		42674		0
96	605.0		0.157	69.7		29872		42831		0
97	604.0		0.159	69.4		29832		42942		0
98	603.0		0.161	69.1		29728		42978		0
99	602.0		0.162	68.8		29552		42913		0
100	601.0		0.164	68.5		29330		42775		0
101	600.0		0.166	68.3		29076		42550		0
102	599.0		0.167	68.0		28769		42250		0
103	598.0		0.169	67.8		28399		41848		0
104	597.0		0.171	67.5		27954		41359		0
105	596.0		0.172	67.3		27414		40711		0
106	595.0		0.174	67.0		26825		39999		0
107	594.0		0.175	66.8		26205		39199		0
108	593.0		0.177	66.5		25522		38374		0
109	592.0		0.179	66.2		24802		37433		0
110	591.0		0.181	65.9		24053		36433		0
111	590.0		0.183	65.7		23270		35420		0
112	589.0		0.184	65.4		22546		34463		0
113	588.0		0.186	65.2		21884		33556		0
114	587.0		0.188	64.9		21223		32689		0
115	586.0		0.189	64.7		20621		31853		0
116	585.0		0.191	64.4		20015		31083		0
117	584.0		0.193	64.2		19463		30305		0
118	583.0		0.195	63.9		18937		29602		0
119	582.0		0.196	63.6		18443		28983		0
120	581.0		0.198	63.4		18022		28408		0
121	580.0		0.200	63.1		17624		27907		0
122	579.0		0.202	62.8		17259		27445		0
123	578.0		0.204	62.6		16935		27056		0
124	577.0		0.206	62.3		16684		26757		0
125	576.0		0.208	62.0		16474		26547		0
126	575.0		0.209	61.7		16318		26420		0
127	574.0		0.211	61.5		16214		26356		0
128	573.0		0.213	61.2		16164		26387		0
129	572.0		0.215	60.9		16184		26535		0
130	571.0		0.217	60.6		16284		26829		0
131	570.0		0.219	60.4		16520		27344		0
132	569.0		0.221	60.1		16980		28169		0
133	568.0		0.223	59.8		17558		29356		0
134	567.0		0.225	59.5		18139		30467		0
135	566.0		0.228	59.2		18498		31194		0
136	565.0		0.230	58.9		18747		31782		0
137	564.0		0.232	58.6		18908		32222		0
138	563.0		0.234	58.3		18998		32528		0
139	562.0		0.236	58.1		19008		32698		0
140	561.0		0.238	57.8		18945		32742		0
141	560.0		0.240	57.6		18797		32629		0
142	559.0		0.242	57.3		18567		32395		0
143	558.0		0.244	57.0		18248		31986		0
144	557.0		0.246	56.8		17858		31451		0
145	556.0		0.248	56.6		17389		30739		0
146	555.0		0.249	56.3		16833		29901		0
147	554.0		0.251	56.1		16221		28954		0
148	553.0		0.253	55.8		15577		27954		0
149	552.0		0.255	55.6		14986		26955		0
150	551.0		0.257	55.4		14398		26007		0
151	550.0		0.258	55.1		13836		25106		0
152	549.0		0.261	54.9		14366		26188		0
153	548.0		0.262	54.7		14009		25618		0
154	547.0		0.264	54.5		13662		25062		0
155	546.0		0.265	54.3		13327		24517		0
156	545.0		0.266	54.2		12993		23955		0
157	544.0		0.267	54.1		12705		23479		0
158	543.0		0.268	53.9		12554		23256		0
159	542.0		0.269	53.8		12525		23244		0
160	541.0		0.270	53.7		12491		23222		0
161	540.0		0.270	53.7		12444		23175		0
162	539.0		0.271	53.6		12395		23114		0
163	538.0		0.271	53.6		12337		23016		0
164	537.0		0.271	53.5		12279		22913		0
165	536.0		0.271	53.5		12210		22801		0
166	535.0		0.271	53.5		12146		22672		0
167	534.0		0.271	53.6		12077		22541		0
168	533.0		0.271	53.6		12012		22395		0
169	532.0		0.270	53.7		11943		22240		0
170	531.0		0.270	53.7		11870		22082		0
171	530.0		0.269	53.8		11805		21926		0
172	529.0		0.268	53.9		11754		21777		0
173	528.0		0.267	54.1		11701		21636		0
174	527.0		0.266	54.2		11655		21492		0
175	526.0		0.265	54.4		11608		21345		0
176	525.0		0.263	54.6		11559		21192		0
177	524.0		0.262	54.8		11517		21035		0
178	523.0		0.260	55.0		11482		20875		0
179	522.0		0.258	55.2		11444		20725		0
180	521.0		0.256	55.5		11414		20582		0
