23MS080.wls
Scan Wavelength: 300.0 nm - 600.0 nm  Test Mode: Abs Mode  Test Time:29-10-2024 14:55:12
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	600.0		0.025	94.4		38916		40021		0
2	599.0		0.021	95.3		39456		40562		0
3	598.0		0.017	96.1		39874		40943		0
4	597.0		0.014	96.8		39710		40841		0
5	596.0		0.013	97.1		39116		40226		0
6	595.0		0.013	97.1		38397		39526		0
7	594.0		0.013	97.1		37692		38775		0
8	593.0		0.013	97.1		36860		37888		0
9	592.0		0.013	97.1		35937		36966		0
10	591.0		0.013	97.0		35007		36024		0
11	590.0		0.013	97.0		34015		35007		0
12	589.0		0.013	97.0		33084		34076		0
13	588.0		0.013	97.0		32199		33140		0
14	587.0		0.013	97.0		31383		32282		0
15	586.0		0.013	97.0		30590		31472		0
16	585.0		0.013	97.0		29840		30712		0
17	584.0		0.013	96.9		29096		29960		0
18	583.0		0.014	96.9		28397		29270		0
19	582.0		0.014	96.9		27807		28645		0
20	581.0		0.014	96.9		27225		28073		0
21	580.0		0.014	96.9		26732		27578		0
22	579.0		0.014	96.8		26311		27134		0
23	578.0		0.014	96.8		25928		26760		0
24	577.0		0.014	96.8		25641		26468		0
25	576.0		0.014	96.7		25422		26257		0
26	575.0		0.015	96.7		25298		26131		0
27	574.0		0.015	96.7		25236		26079		0
28	573.0		0.015	96.6		25264		26126		0
29	572.0		0.015	96.6		25400		26263		0
30	571.0		0.015	96.6		25670		26561		0
31	570.0		0.015	96.5		26141		27078		0
32	569.0		0.016	96.5		26998		27977		0
33	568.0		0.016	96.4		28083		29084		0
34	567.0		0.016	96.4		29117		30202		0
35	566.0		0.016	96.4		29818		30962		0
36	565.0		0.016	96.3		30366		31510		0
37	564.0		0.016	96.3		30774		31952		0
38	563.0		0.017	96.2		31045		32253		0
39	562.0		0.017	96.2		31188		32427		0
40	561.0		0.017	96.1		31216		32468		0
41	560.0		0.017	96.1		31101		32362		0
42	559.0		0.018	96.0		30843		32104		0
43	558.0		0.018	96.0		30435		31702		0
44	557.0		0.018	95.9		29912		31162		0
45	556.0		0.019	95.8		29213		30464		0
46	555.0		0.019	95.7		28376		29672		0
47	554.0		0.019	95.7		27449		28694		0
48	553.0		0.020	95.6		26467		27705		0
49	552.0		0.020	95.5		25535		26762		0
50	551.0		0.020	95.4		24634		25839		0
