23MS084.wls
Scan Wavelength: 300.0 nm - 600.0 nm  Test Mode: Abs Mode  Test Time:29-10-2024 14:50:55
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	600.0		0.020	95.6		39386		40021		0
2	599.0		0.016	96.5		39875		40562		0
3	598.0		0.012	97.3		40230		40943		0
4	597.0		0.009	98.0		40168		40841		0
5	596.0		0.007	98.3		39570		40226		0
6	595.0		0.007	98.4		38852		39526		0
7	594.0		0.007	98.3		38103		38775		0
8	593.0		0.007	98.3		37278		37888		0
9	592.0		0.007	98.3		36359		36966		0
10	591.0		0.007	98.3		35424		36024		0
11	590.0		0.007	98.3		34441		35007		0
12	589.0		0.008	98.3		33457		34076		0
13	588.0		0.008	98.3		32565		33140		0
14	587.0		0.008	98.3		31757		32282		0
15	586.0		0.008	98.3		30952		31472		0
16	585.0		0.008	98.2		30192		30712		0
17	584.0		0.008	98.2		29413		29960		0
18	583.0		0.008	98.2		28745		29270		0
19	582.0		0.008	98.2		28118		28645		0
20	581.0		0.008	98.2		27574		28073		0
21	580.0		0.008	98.2		27082		27578		0
22	579.0		0.008	98.2		26646		27134		0
23	578.0		0.008	98.1		26268		26760		0
24	577.0		0.008	98.1		25969		26468		0
25	576.0		0.008	98.1		25761		26257		0
26	575.0		0.008	98.1		25627		26131		0
27	574.0		0.009	98.1		25574		26079		0
28	573.0		0.009	98.0		25608		26126		0
29	572.0		0.009	98.0		25744		26263		0
30	571.0		0.009	98.0		26024		26561		0
31	570.0		0.009	97.9		26507		27078		0
32	569.0		0.009	97.9		27362		27977		0
33	568.0		0.009	97.9		28451		29084		0
34	567.0		0.010	97.8		29512		30202		0
35	566.0		0.010	97.8		30250		30962		0
36	565.0		0.010	97.7		30784		31510		0
37	564.0		0.010	97.7		31199		31952		0
38	563.0		0.010	97.7		31475		32253		0
39	562.0		0.010	97.6		31628		32427		0
40	561.0		0.011	97.6		31660		32468		0
41	560.0		0.011	97.5		31534		32362		0
42	559.0		0.011	97.5		31282		32104		0
43	558.0		0.011	97.4		30872		31702		0
44	557.0		0.012	97.4		30318		31162		0
45	556.0		0.012	97.3		29653		30464		0
46	555.0		0.012	97.2		28803		29672		0
47	554.0		0.012	97.2		27822		28694		0
48	553.0		0.013	97.1		26888		27705		0
49	552.0		0.013	97.0		25929		26762		0
50	551.0		0.014	96.9		24992		25839		0
51	550.0		0.014	96.9		24086		24904		0
52	549.0		0.014	96.8		25086		25928		0
53	548.0		0.015	96.7		24530		25383		0
54	547.0		0.015	96.6		23946		24811		0
55	546.0		0.016	96.5		23425		24282		0
56	545.0		0.016	96.4		22871		23743		0
57	544.0		0.017	96.2		22384		23275		0
58	543.0		0.017	96.1		22146		23057		0
59	542.0		0.018	96.0		22107		23057		0
60	541.0		0.018	95.8		22052		23031		0
61	540.0		0.019	95.7		21978		22980		0
62	539.0		0.020	95.6		21879		22909		0
63	538.0		0.020	95.4		21769		22829		0
64	537.0		0.021	95.2		21632		22723		0
65	536.0		0.022	95.1		21485		22607		0
66	535.0		0.023	94.9		21326		22478		0
67	534.0		0.024	94.7		21160		22356		0
68	533.0		0.024	94.5		20985		22210		0
69	532.0		0.025	94.3		20797		22053		0
70	531.0		0.026	94.1		20600		21897		0
71	530.0		0.027	93.9		20399		21745		0
72	529.0		0.028	93.7		20220		21603		0
73	528.0		0.029	93.4		20046		21467		0
74	527.0		0.031	93.2		19865		21321		0
75	526.0		0.032	93.0		19676		21176		0
76	525.0		0.033	92.7		19486		21022		0
77	524.0		0.034	92.5		19283		20870		0
78	523.0		0.035	92.2		19090		20717		0
79	522.0		0.037	91.9		18894		20560		0
80	521.0		0.038	91.7		18702		20419		0
81	520.0		0.039	91.4		18522		20279		0
82	519.0		0.041	91.0		18320		20130		0
83	518.0		0.042	90.7		18123		19983		0
84	517.0		0.044	90.4		17914		19836		0
85	516.0		0.045	90.1		17727		19696		0
86	515.0		0.047	89.7		17532		19551		0
87	514.0		0.049	89.4		17351		19417		0
88	513.0		0.050	89.1		17154		19278		0
89	512.0		0.052	88.7		16964		19132		0
90	511.0		0.054	88.3		16769		18997		0
91	510.0		0.056	88.0		16592		18875		0
92	509.0		0.058	87.6		16424		18758		0
93	508.0		0.060	87.2		16240		18639		0
94	507.0		0.062	86.8		16045		18506		0
95	506.0		0.064	86.3		15849		18379		0
96	505.0		0.066	85.9		15662		18250		0
97	504.0		0.068	85.5		15472		18119		0
98	503.0		0.070	85.0		15291		17998		0
99	502.0		0.073	84.6		15122		17879		0
100	501.0		0.075	84.2		14944		17769		0
101	500.0		0.077	83.7		14774		17655		0
102	499.0		0.079	83.3		14606		17550		0
103	498.0		0.082	82.8		14440		17442		0
