23MS131.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:23-09-2024 15:44:44
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
119	582.0		0.087	81.9		23770		29000		0
120	581.0		0.085	82.2		23402		28408		0
121	580.0		0.083	82.6		23074		27888		0
122	579.0		0.081	82.9		22794		27446		0
123	578.0		0.079	83.3		22572		27063		0
124	577.0		0.078	83.6		22419		26761		0
125	576.0		0.076	84.0		22333		26545		0
126	575.0		0.074	84.3		22304		26404		0
127	574.0		0.072	84.7		22342		26349		0
128	573.0		0.071	85.0		22457		26382		0
129	572.0		0.069	85.3		22681		26538		0
130	571.0		0.067	85.7		23005		26828		0
131	570.0		0.065	86.0		23486		27301		0
132	569.0		0.064	86.3		24341		28186		0
133	568.0		0.062	86.7		25439		29321		0
134	567.0		0.060	87.0		26485		30406		0
135	566.0		0.059	87.3		27238		31204		0
136	565.0		0.057	87.7		27877		31782		0
137	564.0		0.056	88.0		28365		32220		0
138	563.0		0.054	88.3		28718		32529		0
139	562.0		0.053	88.6		28968		32712		0
140	561.0		0.051	88.9		29100		32747		0
141	560.0		0.050	89.1		29100		32646		0
142	559.0		0.049	89.4		28966		32403		0
143	558.0		0.047	89.7		28694		32002		0
144	557.0		0.046	89.9		28269		31448		0
145	556.0		0.045	90.2		27730		30758		0
146	555.0		0.044	90.4		27042		29922		0
147	554.0		0.043	90.7		26236		28948		0
148	553.0		0.041	90.9		25398		27976		0
149	552.0		0.040	91.1		24568		27004		0
150	551.0		0.039	91.3		23754		26047		0
151	550.0		0.038	91.5		22957		25120		0
152	549.0		0.037	91.7		24090		26251		0
153	548.0		0.037	91.9		23642		25716		0
154	547.0		0.036	92.1		23155		25152		0
155	546.0		0.035	92.3		22690		24598		0
156	545.0		0.034	92.4		22215		24055		0
157	544.0		0.034	92.5		21795		23560		0
158	543.0		0.033	92.7		21610		23327		0
159	542.0		0.032	92.8		21630		23308		0
160	541.0		0.032	92.9		21644		23290		0
161	540.0		0.031	93.1		21624		23246		0
162	539.0		0.031	93.1		21581		23178		0
163	538.0		0.030	93.2		21519		23092		0
164	537.0		0.030	93.3		21442		22986		0
165	536.0		0.030	93.4		21343		22869		0
166	535.0		0.029	93.4		21243		22748		0
167	534.0		0.029	93.5		21132		22612		0
168	533.0		0.029	93.6		21004		22462		0
169	532.0		0.029	93.6		20871		22306		0
170	531.0		0.029	93.6		20730		22147		0
171	530.0		0.029	93.6		20582		21986		0
172	529.0		0.029	93.6		20448		21842		0
173	528.0		0.029	93.6		20316		21702		0
174	527.0		0.029	93.6		20181		21554		0
175	526.0		0.029	93.6		20031		21412		0
176	525.0		0.029	93.6		19884		21261		0
177	524.0		0.029	93.5		19732		21111		0
178	523.0		0.029	93.5		19580		20949		0
179	522.0		0.029	93.5		19425		20799		0
180	521.0		0.030	93.4		19278		20641		0
181	520.0		0.030	93.4		19132		20499		0
182	519.0		0.030	93.3		18977		20355		0
183	518.0		0.031	93.2		18815		20204		0
184	517.0		0.031	93.1		18657		20054		0
185	516.0		0.031	93.0		18500		19907		0
186	515.0		0.032	92.9		18348		19772		0
187	514.0		0.032	92.8		18196		19626		0
188	513.0		0.033	92.7		18036		19489		0
189	512.0		0.034	92.5		17881		19341		0
