23MS240.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:24-09-2024 15:07:36
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.047	89.7		32465		34483		0
2	699.0		0.049	89.3		32296		35138		0
3	698.0		0.051	88.9		32086		35743		0
4	697.0		0.054	88.2		31833		36097		0
5	696.0		0.057	87.7		31598		35999		0
6	695.0		0.060	87.2		31336		35891		0
7	694.0		0.062	86.7		31054		35770		0
8	693.0		0.064	86.2		30766		35627		0
9	692.0		0.067	85.7		30450		35487		0
10	691.0		0.070	85.2		30142		35345		0
11	690.0		0.072	84.7		29835		35204		0
12	689.0		0.075	84.1		29549		35065		0
13	688.0		0.078	83.6		29216		34901		0
14	687.0		0.081	83.0		28877		34717		0
15	686.0		0.084	82.4		28496		34530		0
16	685.0		0.087	81.8		28150		34350		0
17	684.0		0.090	81.2		27770		34156		0
18	683.0		0.093	80.7		27418		33955		0
19	682.0		0.097	80.1		27067		33764		0
20	681.0		0.100	79.5		26719		33564		0
21	680.0		0.103	78.9		26367		33383		0
22	679.0		0.106	78.3		26032		33217		0
23	678.0		0.110	77.7		25708		33049		0
24	677.0		0.113	77.0		25371		32885		0
25	676.0		0.117	76.4		25028		32715		0
26	675.0		0.121	75.7		24683		32540		0
27	674.0		0.125	75.0		24318		32370		0
28	673.0		0.129	74.4		23971		32204		0
29	672.0		0.133	73.7		23654		32055		0
30	671.0		0.136	73.1		23358		31934		0
31	670.0		0.140	72.4		23080		31833		0
32	669.0		0.144	71.8		22808		31748		0
33	668.0		0.148	71.1		22533		31669		0
34	667.0		0.152	70.5		22280		31599		0
35	666.0		0.156	69.8		22037		31529		0
36	665.0		0.160	69.2		21798		31465		0
37	664.0		0.164	68.5		21551		31417		0
38	663.0		0.169	67.8		21281		31358		0
39	662.0		0.173	67.1		21034		31309		0
40	661.0		0.178	66.4		20809		31291		0
41	660.0		0.182	65.8		20608		31302		0
42	659.0		0.186	65.2		20438		31328		0
43	658.0		0.190	64.5		20263		31351		0
44	657.0		0.194	63.9		20080		31379		0
45	656.0		0.199	63.3		19898		31416		0
46	655.0		0.203	62.7		19735		31460		0
47	654.0		0.207	62.1		19580		31509		0
48	653.0		0.211	61.5		19423		31574		0
49	652.0		0.216	60.9		19269		31630		0
50	651.0		0.220	60.2		19123		31708		0
51	650.0		0.224	59.7		18992		31810		0
52	649.0		0.229	59.1		18880		31931		0
53	648.0		0.233	58.5		18778		32049		0
54	647.0		0.237	58.0		18687		32182		0
55	646.0		0.240	57.5		18600		32303		0
56	645.0		0.244	57.0		18514		32448		0
57	644.0		0.248	56.5		18433		32591		0
58	643.0		0.252	56.0		18359		32745		0
59	642.0		0.255	55.6		18299		32889		0
60	641.0		0.259	55.1		18242		33068		0
61	640.0		0.262	54.7		18202		33260		0
62	639.0		0.266	54.3		18172		33468		0
63	638.0		0.269	53.8		18150		33683		0
64	637.0		0.272	53.5		18140		33913		0
65	636.0		0.275	53.1		18135		34143		0
66	635.0		0.278	52.7		18135		34360		0
67	634.0		0.280	52.4		18143		34574		0
68	633.0		0.283	52.1		18148		34798		0
69	632.0		0.285	51.8		18167		35033		0
70	631.0		0.288	51.6		18197		35270		0
71	630.0		0.290	51.3		18243		35530		0
72	629.0		0.292	51.1		18297		35772		0
73	628.0		0.293	50.9		18361		36054		0
74	627.0		0.295	50.7		18434		36336		0
75	626.0		0.297	50.5		18521		36640		0
76	625.0		0.298	50.4		18612		36938		0
77	624.0		0.299	50.2		18713		37220		0
78	623.0		0.300	50.1		18815		37501		0
79	622.0		0.301	50.0		18932		37801		0
80	621.0		0.301	50.0		19060		38104		0
81	620.0		0.301	50.0		19208		38414		0
82	619.0		0.302	49.9		19367		38740		0
83	618.0		0.302	49.9		19528		39086		0
84	617.0		0.301	50.0		19702		39411		0
85	616.0		0.301	50.0		19885		39752		0
86	615.0		0.300	50.1		20105		40119		0
87	614.0		0.299	50.2		20332		40508		0
88	613.0		0.298	50.3		20554		40859		0
89	612.0		0.297	50.4		20786		41206		0
90	611.0		0.296	50.6		21010		41540		0
91	610.0		0.295	50.8		21254		41865		0
92	609.0		0.293	50.9		21507		42189		0
93	608.0		0.291	51.2		21756		42486		0
94	607.0		0.289	51.4		21974		42752		0
95	606.0		0.287	51.6		22203		42984		0
96	605.0		0.285	51.9		22413		43157		0
97	604.0		0.282	52.2		22606		43267		0
98	603.0		0.280	52.5		22758		43300		0
99	602.0		0.277	52.9		22880		43248		0
100	601.0		0.274	53.2		22968		43112		0
101	600.0		0.271	53.6		23016		42914		0
102	599.0		0.268	54.0		23015		42613		0
103	598.0		0.265	54.4		22966		42208		0
104	597.0		0.261	54.8		22862		41701		0
105	596.0		0.258	55.2		22695		41064		0
106	595.0		0.255	55.6		22479		40363		0
107	594.0		0.251	56.1		22232		39579		0
108	593.0		0.247	56.6		21930		38710		0
109	592.0		0.243	57.1		21592		37779		0
110	591.0		0.239	57.6		21215		36801		0
111	590.0		0.235	58.2		20828		35762		0
112	589.0		0.231	58.7		20474		34794		0
113	588.0		0.227	59.3		20122		33877		0
114	587.0		0.223	59.9		19783		33015		0
115	586.0		0.219	60.4		19464		32198		0
116	585.0		0.215	61.0		19152		31365		0
117	584.0		0.210	61.6		18871		30584		0
118	583.0		0.206	62.2		18611		29878		0
119	582.0		0.202	62.8		18383		29243		0
120	581.0		0.198	63.4		18200		28676		0
121	580.0		0.193	64.1		18051		28161		0
122	579.0		0.189	64.7		17936		27692		0
123	578.0		0.185	65.4		17873		27302		0
124	577.0		0.180	66.0		17850		27002		0
125	576.0		0.176	66.7		17878		26785		0
126	575.0		0.172	67.3		17952		26652		0
127	574.0		0.168	67.9		18070		26592		0
128	573.0		0.164	68.5		18267		26626		0
129	572.0		0.160	69.2		18530		26778		0
130	571.0		0.156	69.8		18908		27060		0
131	570.0		0.152	70.4		19412		27560		0
132	569.0		0.149	71.0		20193		28408		0
133	568.0		0.145	71.7		21239		29603		0
134	567.0		0.141	72.3		22195		30716		0
