23MS038.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:14-10-2024 15:29:42
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.059	87.4		31377		34216		0
2	699.0		0.061	86.9		31204		34857		0
3	698.0		0.063	86.4		30974		35510		0
4	697.0		0.067	85.8		30712		35828		0
5	696.0		0.070	85.2		30457		35731		0
6	695.0		0.073	84.6		30183		35618		0
7	694.0		0.075	84.1		29892		35490		0
8	693.0		0.078	83.6		29594		35335		0
9	692.0		0.081	83.0		29252		35189		0
10	691.0		0.084	82.5		28950		35039		0
11	690.0		0.087	81.9		28643		34894		0
12	689.0		0.090	81.3		28326		34749		0
13	688.0		0.093	80.7		27989		34591		0
14	687.0		0.096	80.1		27625		34408		0
15	686.0		0.100	79.4		27233		34219		0
16	685.0		0.104	78.8		26860		34040		0
17	684.0		0.107	78.1		26481		33848		0
18	683.0		0.111	77.4		26091		33636		0
19	682.0		0.115	76.7		25721		33447		0
20	681.0		0.119	76.1		25343		33260		0
21	680.0		0.123	75.4		24987		33092		0
22	679.0		0.127	74.7		24632		32918		0
23	678.0		0.131	74.0		24282		32751		0
24	677.0		0.135	73.3		23942		32590		0
25	676.0		0.139	72.6		23580		32434		0
26	675.0		0.144	71.8		23203		32260		0
27	674.0		0.149	71.0		22827		32082		0
28	673.0		0.153	70.3		22456		31911		0
29	672.0		0.158	69.5		22111		31768		0
30	671.0		0.163	68.8		21801		31650		0
31	670.0		0.167	68.0		21512		31549		0
32	669.0		0.172	67.3		21219		31464		0
33	668.0		0.177	66.6		20923		31380		0
34	667.0		0.182	65.8		20642		31307		0
35	666.0		0.186	65.1		20381		31238		0
36	665.0		0.191	64.4		20116		31180		0
37	664.0		0.196	63.7		19855		31126		0
38	663.0		0.201	62.9		19574		31072		0
39	662.0		0.207	62.1		19303		31024		0
40	661.0		0.212	61.4		19054		31009		0
41	660.0		0.217	60.6		18831		31017		0
42	659.0		0.222	59.9		18642		31042		0
43	658.0		0.227	59.3		18443		31067		0
44	657.0		0.232	58.6		18244		31102		0
45	656.0		0.237	57.9		18059		31134		0
46	655.0		0.242	57.3		17878		31173		0
47	654.0		0.247	56.6		17703		31222		0
48	653.0		0.252	56.0		17528		31273		0
49	652.0		0.257	55.3		17358		31336		0
50	651.0		0.262	54.7		17196		31417		0
51	650.0		0.268	54.0		17047		31528		0
52	649.0		0.272	53.4		16920		31647		0
53	648.0		0.277	52.8		16799		31775		0
54	647.0		0.282	52.3		16696		31905		0
55	646.0		0.286	51.7		16594		32022		0
56	645.0		0.291	51.2		16496		32162		0
57	644.0		0.295	50.7		16405		32306		0
58	643.0		0.299	50.2		16316		32460		0
59	642.0		0.303	49.7		16235		32611		0
60	641.0		0.307	49.3		16171		32775		0
61	640.0		0.311	48.8		16116		32955		0
62	639.0		0.315	48.4		16073		33171		0
63	638.0		0.319	48.0		16038		33396		0
64	637.0		0.323	47.6		16008		33623		0
65	636.0		0.326	47.2		15986		33840		0
66	635.0		0.329	46.8		15972		34065		0
67	634.0		0.332	46.5		15963		34273		0
68	633.0		0.335	46.2		15959		34490		0
69	632.0		0.338	45.9		15967		34725		0
70	631.0		0.340	45.7		15984		34969		0
71	630.0		0.343	45.4		16020		35226		0
72	629.0		0.345	45.2		16060		35481		0
73	628.0		0.347	45.0		16110		35752		0
74	627.0		0.349	44.8		16167		36048		0
75	626.0		0.350	44.6		16240		36332		0
76	625.0		0.352	44.5		16315		36631		0
77	624.0		0.353	44.4		16397		36910		0
78	623.0		0.354	44.3		16481		37194		0
79	622.0		0.355	44.2		16580		37477		0
80	621.0		0.355	44.1		16693		37782		0
81	620.0		0.356	44.1		16819		38112		0
82	619.0		0.356	44.1		16958		38442		0
83	618.0		0.356	44.1		17099		38751		0
84	617.0		0.355	44.1		17258		39073		0
85	616.0		0.355	44.2		17434		39414		0
86	615.0		0.354	44.3		17624		39788		0
87	614.0		0.353	44.3		17834		40149		0
88	613.0		0.352	44.5		18031		40509		0
89	612.0		0.351	44.6		18240		40854		0
90	611.0		0.349	44.8		18451		41180		0
91	610.0		0.347	44.9		18679		41503		0
92	609.0		0.345	45.1		18909		41842		0
93	608.0		0.343	45.4		19131		42139		0
94	607.0		0.341	45.6		19349		42388		0
95	606.0		0.339	45.9		19554		42591		0
96	605.0		0.336	46.1		19758		42769		0
97	604.0		0.333	46.5		19932		42872		0
98	603.0		0.330	46.8		20096		42889		0
99	602.0		0.326	47.2		20231		42819		0
100	601.0		0.323	47.6		20323		42668		0
101	600.0		0.319	48.0		20382		42447		0
102	599.0		0.316	48.4		20408		42133		0
103	598.0		0.312	48.8		20385		41740		0
104	597.0		0.308	49.2		20314		41209		0
105	596.0		0.304	49.7		20189		40601		0
106	595.0		0.300	50.1		20022		39870		0
107	594.0		0.296	50.6		19816		39120		0
108	593.0		0.291	51.2		19584		38211		0
109	592.0		0.287	51.7		19306		37292		0
110	591.0		0.282	52.3		19004		36278		0
111	590.0		0.277	52.9		18701		35322		0
112	589.0		0.272	53.5		18397		34323		0
113	588.0		0.267	54.1		18120		33404		0
114	587.0		0.262	54.7		17844		32596		0
115	586.0		0.257	55.3		17593		31752		0
116	585.0		0.252	55.9		17352		30987		0
117	584.0		0.247	56.6		17130		30218		0
