23MS216.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:24-09-2024 15:19:46
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.061	87.0		31479		34483		0
2	699.0		0.063	86.6		31310		35138		0
3	698.0		0.065	86.1		31076		35743		0
4	697.0		0.068	85.4		30826		36097		0
5	696.0		0.071	84.8		30558		35999		0
6	695.0		0.074	84.3		30300		35891		0
7	694.0		0.077	83.8		30019		35770		0
8	693.0		0.079	83.3		29724		35627		0
9	692.0		0.082	82.8		29416		35487		0
10	691.0		0.085	82.2		29086		35345		0
11	690.0		0.088	81.7		28787		35204		0
12	689.0		0.091	81.1		28474		35065		0
13	688.0		0.094	80.5		28132		34901		0
14	687.0		0.098	79.9		27776		34717		0
15	686.0		0.101	79.2		27380		34530		0
16	685.0		0.105	78.6		27024		34350		0
17	684.0		0.108	78.0		26649		34156		0
18	683.0		0.112	77.3		26268		33955		0
19	682.0		0.115	76.7		25907		33764		0
20	681.0		0.119	76.0		25536		33564		0
21	680.0		0.123	75.4		25188		33383		0
22	679.0		0.127	74.7		24846		33217		0
23	678.0		0.131	74.0		24496		33049		0
24	677.0		0.135	73.3		24144		32885		0
25	676.0		0.139	72.6		23791		32715		0
26	675.0		0.143	71.9		23437		32540		0
27	674.0		0.148	71.1		23041		32370		0
28	673.0		0.152	70.4		22689		32204		0
29	672.0		0.157	69.7		22356		32055		0
30	671.0		0.162	68.9		22036		31934		0
31	670.0		0.166	68.2		21739		31833		0
32	669.0		0.171	67.5		21460		31748		0
33	668.0		0.175	66.8		21173		31669		0
34	667.0		0.180	66.1		20900		31599		0
35	666.0		0.185	65.4		20640		31529		0
36	665.0		0.189	64.7		20378		31465		0
37	664.0		0.194	63.9		20116		31417		0
38	663.0		0.199	63.2		19837		31358		0
39	662.0		0.205	62.4		19558		31309		0
40	661.0		0.210	61.7		19325		31291		0
41	660.0		0.215	61.0		19113		31302		0
42	659.0		0.219	60.3		18916		31328		0
43	658.0		0.224	59.7		18723		31351		0
44	657.0		0.229	59.0		18535		31379		0
45	656.0		0.234	58.3		18345		31416		0
46	655.0		0.239	57.7		18164		31460		0
47	654.0		0.244	57.0		17989		31509		0
48	653.0		0.249	56.4		17828		31574		0
49	652.0		0.254	55.8		17659		31630		0
50	651.0		0.259	55.1		17494		31708		0
51	650.0		0.263	54.5		17353		31810		0
52	649.0		0.268	53.9		17225		31931		0
53	648.0		0.273	53.3		17111		32049		0
54	647.0		0.277	52.8		17001		32182		0
55	646.0		0.282	52.3		16902		32303		0
56	645.0		0.286	51.8		16810		32448		0
57	644.0		0.290	51.3		16717		32591		0
58	643.0		0.294	50.8		16638		32745		0
59	642.0		0.298	50.3		16564		32889		0
60	641.0		0.302	49.8		16498		33068		0
61	640.0		0.306	49.4		16447		33260		0
62	639.0		0.310	49.0		16403		33468		0
63	638.0		0.314	48.6		16371		33683		0
64	637.0		0.317	48.2		16344		33913		0
65	636.0		0.321	47.8		16324		34143		0
66	635.0		0.324	47.5		16314		34360		0
67	634.0		0.327	47.1		16310		34574		0
68	633.0		0.329	46.8		16311		34798		0
69	632.0		0.332	46.6		16317		35033		0
70	631.0		0.334	46.3		16335		35270		0
71	630.0		0.337	46.0		16368		35530		0
72	629.0		0.339	45.8		16411		35772		0
73	628.0		0.341	45.6		16465		36054		0
74	627.0		0.343	45.4		16529		36336		0
75	626.0		0.344	45.3		16602		36640		0
76	625.0		0.346	45.1		16682		36938		0
77	624.0		0.347	45.0		16770		37220		0
78	623.0		0.348	44.9		16854		37501		0
79	622.0		0.349	44.8		16952		37801		0
80	621.0		0.349	44.8		17067		38104		0
81	620.0		0.349	44.7		17204		38414		0
82	619.0		0.350	44.7		17344		38740		0
83	618.0		0.349	44.7		17491		39086		0
84	617.0		0.349	44.7		17650		39411		0
85	616.0		0.349	44.8		17826		39752		0
86	615.0		0.348	44.9		18021		40119		0
87	614.0		0.347	45.0		18224		40508		0
