23MS145.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:23-09-2024 16:12:31
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.059	87.4		31401		34252		0
2	699.0		0.061	87.0		31247		34857		0
3	698.0		0.063	86.5		31022		35508		0
4	697.0		0.066	85.9		30795		35858		0
5	696.0		0.069	85.4		30554		35761		0
6	695.0		0.071	84.9		30291		35652		0
7	694.0		0.074	84.4		30018		35536		0
8	693.0		0.076	83.9		29726		35390		0
9	692.0		0.079	83.4		29432		35243		0
10	691.0		0.081	82.9		29123		35099		0
11	690.0		0.084	82.4		28833		34955		0
12	689.0		0.087	81.9		28536		34822		0
13	688.0		0.090	81.3		28228		34661		0
14	687.0		0.093	80.7		27888		34488		0
15	686.0		0.096	80.1		27504		34303		0
16	685.0		0.100	79.5		27156		34112		0
17	684.0		0.103	78.9		26786		33920		0
18	683.0		0.106	78.3		26423		33711		0
19	682.0		0.110	77.7		26060		33513		0
20	681.0		0.113	77.1		25714		33338		0
21	680.0		0.117	76.5		25374		33149		0
22	679.0		0.120	75.8		25039		32988		0
23	678.0		0.124	75.2		24704		32820		0
24	677.0		0.128	74.5		24366		32656		0
25	676.0		0.132	73.9		24029		32485		0
26	675.0		0.136	73.1		23668		32318		0
27	674.0		0.140	72.4		23302		32144		0
28	673.0		0.145	71.7		22949		31966		0
29	672.0		0.149	71.0		22629		31819		0
30	671.0		0.153	70.3		22312		31701		0
31	670.0		0.157	69.6		22037		31600		0
32	669.0		0.162	68.9		21760		31524		0
33	668.0		0.166	68.2		21484		31446		0
34	667.0		0.170	67.6		21217		31361		0
35	666.0		0.175	66.9		20962		31292		0
36	665.0		0.179	66.2		20708		31233		0
37	664.0		0.184	65.5		20463		31181		0
38	663.0		0.189	64.8		20196		31118		0
39	662.0		0.194	64.0		19922		31076		0
40	661.0		0.198	63.3		19689		31058		0
41	660.0		0.203	62.6		19489		31071		0
42	659.0		0.208	62.0		19299		31093		0
