23MS031.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:14-10-2024 14:59:50
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.028	93.8		33652		34216		0
2	699.0		0.029	93.5		33538		34857		0
3	698.0		0.031	93.1		33383		35510		0
4	697.0		0.033	92.7		33208		35828		0
5	696.0		0.035	92.3		33023		35731		0
6	695.0		0.036	92.0		32822		35618		0
7	694.0		0.038	91.7		32612		35490		0
8	693.0		0.039	91.4		32388		35335		0
9	692.0		0.040	91.1		32143		35189		0
10	691.0		0.042	90.8		31894		35039		0
11	690.0		0.043	90.5		31660		34894		0
12	689.0		0.045	90.2		31422		34749		0
13	688.0		0.046	89.9		31150		34591		0
14	687.0		0.048	89.5		30866		34408		0
15	686.0		0.050	89.1		30565		34219		0
16	685.0		0.052	88.7		30267		34040		0
17	684.0		0.054	88.4		29958		33848		0
18	683.0		0.056	88.0		29666		33636		0
19	682.0		0.058	87.6		29354		33447		0
20	681.0		0.060	87.2		29065		33260		0
21	680.0		0.061	86.8		28782		33092		0
22	679.0		0.063	86.4		28504		32918		0
23	678.0		0.066	86.0		28219		32751		0
24	677.0		0.068	85.6		27947		32590		0
25	676.0		0.070	85.2		27676		32434		0
26	675.0		0.072	84.7		27373		32260		0
27	674.0		0.074	84.3		27080		32082		0
28	673.0		0.077	83.8		26788		31911		0
29	672.0		0.079	83.3		26521		31768		0
30	671.0		0.081	82.9		26284		31650		0
31	670.0		0.084	82.5		26066		31549		0
32	669.0		0.086	82.0		25846		31464		0
33	668.0		0.089	81.6		25642		31380		0
34	667.0		0.091	81.1		25446		31307		0
35	666.0		0.093	80.7		25258		31238		0
36	665.0		0.096	80.2		25070		31180		0
37	664.0		0.098	79.8		24879		31126		0
38	663.0		0.101	79.3		24675		31072		0
39	662.0		0.104	78.8		24482		31024		0
40	661.0		0.106	78.3		24314		31009		0
41	660.0		0.109	77.8		24182		31017		0
42	659.0		0.112	77.4		24060		31042		0
43	658.0		0.114	76.9		23946		31067		0
44	657.0		0.117	76.5		23829		31102		0
45	656.0		0.119	76.0		23719		31134		0
46	655.0		0.122	75.6		23613		31173		0
47	654.0		0.124	75.2		23518		31222		0
48	653.0		0.127	74.7		23423		31273		0
49	652.0		0.129	74.3		23330		31336		0
50	651.0		0.132	73.9		23249		31417		0
51	650.0		0.134	73.4		23187		31528		0
52	649.0		0.137	73.0		23141		31647		0
53	648.0		0.139	72.6		23109		31775		0
54	647.0		0.141	72.2		23075		31905		0
55	646.0		0.144	71.8		23054		32022		0
56	645.0		0.146	71.5		23031		32162		0
57	644.0		0.148	71.1		23021		32306		0
58	643.0		0.150	70.8		23014		32460		0
59	642.0		0.152	70.4		23018		32611		0
60	641.0		0.154	70.1		23029		32775		0
61	640.0		0.156	69.8		23053		32955		0
62	639.0		0.158	69.5		23091		33171		0
63	638.0		0.160	69.2		23140		33396		0
64	637.0		0.162	68.9		23195		33623		0
65	636.0		0.164	68.6		23254		33840		0
66	635.0		0.165	68.3		23314		34065		0
67	634.0		0.167	68.1		23379		34273		0
68	633.0		0.168	67.9		23449		34490		0
69	632.0		0.170	67.6		23528		34725		0
70	631.0		0.171	67.4		23614		34969		0
71	630.0		0.172	67.2		23719		35226		0
72	629.0		0.174	67.1		23829		35481		0
73	628.0		0.175	66.9		23954		35752		0
74	627.0		0.176	66.7		24090		36048		0
75	626.0		0.177	66.6		24242		36332		0
76	625.0		0.177	66.5		24392		36631		0
77	624.0		0.178	66.4		24541		36910		0
78	623.0		0.179	66.3		24696		37194		0
79	622.0		0.179	66.2		24861		37477		0
80	621.0		0.179	66.2		25041		37782		0
81	620.0		0.180	66.1		25244		38112		0
82	619.0		0.180	66.1		25452		38442		0
83	618.0		0.180	66.1		25664		38751		0
84	617.0		0.180	66.1		25874		39073		0
85	616.0		0.179	66.2		26116		39414		0
86	615.0		0.179	66.2		26394		39788		0
87	614.0		0.179	66.3		26662		40149		0
88	613.0		0.178	66.4		26931		40509		0
89	612.0		0.177	66.5		27203		40854		0
90	611.0		0.177	66.6		27479		41180		0
91	610.0		0.176	66.7		27750		41503		0
92	609.0		0.175	66.9		28034		41842		0
93	608.0		0.174	67.1		28304		42139		0
94	607.0		0.172	67.2		28556		42388		0
95	606.0		0.171	67.4		28785		42591		0
96	605.0		0.170	67.7		28988		42769		0
