23MS219.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:24-09-2024 15:12:41
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.042	90.8		32854		34483		0
2	699.0		0.044	90.4		32704		35138		0
3	698.0		0.046	90.0		32505		35743		0
4	697.0		0.048	89.5		32289		36097		0
5	696.0		0.051	89.0		32071		35999		0
6	695.0		0.053	88.6		31829		35891		0
7	694.0		0.055	88.2		31581		35770		0
8	693.0		0.057	87.8		31318		35627		0
9	692.0		0.059	87.3		31041		35487		0
10	691.0		0.061	86.9		30757		35345		0
11	690.0		0.063	86.4		30468		35204		0
12	689.0		0.066	86.0		30193		35065		0
13	688.0		0.068	85.5		29887		34901		0
14	687.0		0.070	85.0		29555		34717		0
15	686.0		0.073	84.5		29210		34530		0
16	685.0		0.076	84.0		28885		34350		0
17	684.0		0.079	83.5		28547		34156		0
18	683.0		0.081	82.9		28183		33955		0
19	682.0		0.084	82.4		27850		33764		0
20	681.0		0.087	81.9		27513		33564		0
21	680.0		0.090	81.3		27186		33383		0
22	679.0		0.093	80.8		26864		33217		0
23	678.0		0.096	80.3		26565		33049		0
24	677.0		0.099	79.7		26242		32885		0
25	676.0		0.102	79.1		25920		32715		0
26	675.0		0.105	78.5		25577		32540		0
27	674.0		0.109	77.9		25230		32370		0
28	673.0		0.112	77.2		24896		32204		0
29	672.0		0.116	76.6		24587		32055		0
30	671.0		0.119	76.0		24300		31934		0
31	670.0		0.123	75.4		24043		31833		0
32	669.0		0.126	74.8		23793		31748		0
33	668.0		0.129	74.2		23532		31669		0
34	667.0		0.133	73.6		23291		31599		0
35	666.0		0.136	73.0		23058		31529		0
36	665.0		0.140	72.4		22827		31465		0
37	664.0		0.144	71.8		22591		31417		0
38	663.0		0.148	71.2		22336		31358		0
39	662.0		0.152	70.5		22113		31309		0
40	661.0		0.155	69.9		21896		31291		0
41	660.0		0.159	69.3		21713		31302		0
42	659.0		0.163	68.7		21548		31328		0
43	658.0		0.167	68.1		21392		31351		0
44	657.0		0.170	67.6		21234		31379		0
45	656.0		0.174	67.0		21072		31416		0
46	655.0		0.177	66.5		20930		31460		0
47	654.0		0.181	65.9		20788		31509		0
48	653.0		0.185	65.3		20649		31574		0
49	652.0		0.189	64.8		20515		31630		0
50	651.0		0.192	64.2		20391		31708		0
51	650.0		0.196	63.7		20273		31810		0
52	649.0		0.200	63.2		20184		31931		0
53	648.0		0.203	62.7		20104		32049		0
54	647.0		0.206	62.2		20024		32182		0
55	646.0		0.210	61.7		19958		32303		0
56	645.0		0.213	61.2		19895		32448		0
57	644.0		0.216	60.8		19836		32591		0
58	643.0		0.219	60.4		19784		32745		0
59	642.0		0.222	59.9		19738		32889		0
60	641.0		0.225	59.5		19703		33068		0
61	640.0		0.228	59.1		19682		33260		0
62	639.0		0.231	58.7		19672		33468		0
63	638.0		0.234	58.3		19672		33683		0
64	637.0		0.237	58.0		19680		33913		0
65	636.0		0.239	57.6		19694		34143		0
66	635.0		0.242	57.3		19714		34360		0
67	634.0		0.244	57.0		19738		34574		0
68	633.0		0.246	56.8		19769		34798		0
69	632.0		0.248	56.5		19810		35033		0
70	631.0		0.250	56.3		19861		35270		0
71	630.0		0.252	56.0		19919		35530		0
72	629.0		0.253	55.8		19991		35772		0
73	628.0		0.255	55.6		20071		36054		0
74	627.0		0.256	55.4		20165		36336		0
75	626.0		0.257	55.3		20271		36640		0
76	625.0		0.259	55.1		20385		36938		0
77	624.0		0.260	55.0		20495		37220		0
78	623.0		0.260	54.9		20616		37501		0
79	622.0		0.261	54.8		20748		37801		0
80	621.0		0.261	54.8		20895		38104		0
81	620.0		0.262	54.7		21060		38414		0
82	619.0		0.262	54.7		21224		38740		0
83	618.0		0.262	54.7		21402		39086		0
84	617.0		0.262	54.7		21590		39411		0
85	616.0		0.261	54.8		21798		39752		0
86	615.0		0.261	54.8		22023		40119		0
87	614.0		0.260	54.9		22262		40508		0
88	613.0		0.259	55.0		22500		40859		0
89	612.0		0.258	55.1		22736		41206		0
90	611.0		0.257	55.3		22980		41540		0
91	610.0		0.256	55.4		23230		41865		0
92	609.0		0.255	55.6		23486		42189		0
93	608.0		0.253	55.8		23731		42486		0
94	607.0		0.252	56.0		23965		42752		0
95	606.0		0.250	56.2		24175		42984		0
96	605.0		0.248	56.5		24386		43157		0
97	604.0		0.246	56.7		24560		43267		0
98	603.0		0.244	57.0		24714		43300		0
99	602.0		0.242	57.3		24824		43248		0
100	601.0		0.239	57.7		24888		43112		0
101	600.0		0.237	58.0		24909		42914		0
102	599.0		0.234	58.3		24884		42613		0
103	598.0		0.231	58.7		24807		42208		0
104	597.0		0.229	59.1		24656		41701		0
105	596.0		0.226	59.5		24449		41064		0
106	595.0		0.223	59.9		24182		40363		0
107	594.0		0.220	60.3		23882		39579		0
108	593.0		0.217	60.7		23544		38710		0
109	592.0		0.213	61.2		23136		37779		0
110	591.0		0.210	61.7		22706		36801		0
111	590.0		0.206	62.2		22273		35762		0
112	589.0		0.203	62.7		21835		34794		0
113	588.0		0.199	63.2		21447		33877		0
114	587.0		0.196	63.7		21063		33015		0
115	586.0		0.192	64.3		20696		32198		0
116	585.0		0.189	64.8		20328		31365		0
117	584.0		0.185	65.3		20009		30584		0
118	583.0		0.181	65.9		19715		29878		0
119	582.0		0.178	66.4		19442		29243		0
120	581.0		0.174	67.0		19220		28676		0
121	580.0		0.170	67.6		19035		28161		0
122	579.0		0.166	68.2		18894		27692		0
123	578.0		0.163	68.8		18797		27302		0
124	577.0		0.159	69.4		18754		27002		0
125	576.0		0.155	70.0		18761		26785		0
126	575.0		0.152	70.5		18818		26652		0
127	574.0		0.148	71.1		18927		26592		0
128	573.0		0.145	71.7		19104		26626		0
129	572.0		0.141	72.2		19365		26778		0
130	571.0		0.138	72.8		19740		27060		0
131	570.0		0.134	73.4		20253		27560		0
132	569.0		0.131	74.0		21061		28408		0
133	568.0		0.128	74.5		22049		29603		0
134	567.0		0.124	75.1		23090		30716		0
135	566.0		0.121	75.7		23867		31472		0
136	565.0		0.117	76.3		24506		32072		0
137	564.0		0.114	76.9		25016		32523		0
138	563.0		0.111	77.4		25446		32831		0
139	562.0		0.108	77.9		25753		33013		0
140	561.0		0.106	78.4		25954		33061		0
141	560.0		0.103	78.9		26048		32962		0
142	559.0		0.100	79.4		26010		32716		0
143	558.0		0.097	79.9		25842		32330		0
144	557.0		0.095	80.4		25567		31772		0
145	556.0		0.092	80.8		25140		31071		0
146	555.0		0.090	81.3		24594		30220		0
147	554.0		0.087	81.8		23946		29290		0
148	553.0		0.085	82.2		23248		28233		0
149	552.0		0.083	82.6		22555		27244		0
150	551.0		0.081	83.0		21852		26294		0
151	550.0		0.079	83.4		21183		25370		0
152	549.0		0.077	83.7		22213		26512		0
153	548.0		0.075	84.1		21832		25928		0
154	547.0		0.074	84.4		21429		25354		0
155	546.0		0.072	84.7		21039		24822		0
156	545.0		0.070	85.0		20654		24261		0
157	544.0		0.069	85.3		20310		23772		0
158	543.0		0.067	85.6		20176		23540		0
159	542.0		0.066	85.9		20239		23534		0
160	541.0		0.065	86.2		20286		23508		0
161	540.0		0.063	86.4		20299		23464		0
162	539.0		0.062	86.7		20292		23394		0
163	538.0		0.061	86.9		20263		23306		0
164	537.0		0.060	87.1		20217		23195		0
165	536.0		0.059	87.2		20151		23079		0
166	535.0		0.059	87.4		20077		22954		0
167	534.0		0.058	87.5		19986		22820		0
168	533.0		0.057	87.6		19893		22673		0
169	532.0		0.057	87.7		19777		22513		0
170	531.0		0.056	87.8		19658		22362		0
171	530.0		0.056	87.9		19540		22205		0
172	529.0		0.056	88.0		19420		22054		0
173	528.0		0.055	88.0		19302		21908		0
174	527.0		0.055	88.0		19183		21768		0
175	526.0		0.055	88.0		19049		21611		0
176	525.0		0.055	88.0		18913		21462		0
177	524.0		0.055	88.0		18773		21308		0
178	523.0		0.056	88.0		18628		21158		0
179	522.0		0.056	87.9		18475		21000		0
180	521.0		0.056	87.8		18326		20850		0
181	520.0		0.057	87.7		18179		20707		0
182	519.0		0.057	87.6		18033		20559		0
183	518.0		0.058	87.5		17872		20402		0
184	517.0		0.059	87.4		17703		20257		0
185	516.0		0.060	87.2		17545		20109		0
186	515.0		0.060	87.0		17394		19971		0
