23MS067.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:15-10-2024 15:06:44
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.020	95.5		34594		34613		0
2	699.0		0.021	95.2		34488		35210		0
3	698.0		0.023	94.9		34335		35827		0
4	697.0		0.025	94.5		34173		36223		0
5	696.0		0.026	94.1		33994		36127		0
6	695.0		0.028	93.9		33807		36021		0
7	694.0		0.029	93.6		33612		35900		0
8	693.0		0.030	93.4		33396		35746		0
9	692.0		0.031	93.1		33167		35590		0
10	691.0		0.032	92.8		32930		35444		0
11	690.0		0.034	92.6		32703		35304		0
12	689.0		0.035	92.3		32488		35172		0
13	688.0		0.036	92.0		32235		35015		0
14	687.0		0.038	91.7		31965		34828		0
15	686.0		0.039	91.4		31677		34646		0
16	685.0		0.041	91.1		31393		34452		0
17	684.0		0.042	90.8		31101		34255		0
18	683.0		0.044	90.4		30797		34050		0
19	682.0		0.045	90.1		30514		33871		0
20	681.0		0.047	89.7		30237		33682		0
21	680.0		0.049	89.4		29960		33496		0
22	679.0		0.050	89.1		29694		33321		0
23	678.0		0.052	88.7		29428		33156		0
24	677.0		0.054	88.4		29167		32993		0
25	676.0		0.055	88.0		28912		32824		0
26	675.0		0.057	87.6		28620		32644		0
27	674.0		0.059	87.3		28329		32481		0
28	673.0		0.061	86.9		28059		32311		0
29	672.0		0.063	86.5		27815		32156		0
30	671.0		0.065	86.1		27580		32023		0
31	670.0		0.067	85.7		27380		31926		0
32	669.0		0.069	85.3		27172		31842		0
33	668.0		0.071	84.9		26972		31752		0
34	667.0		0.073	84.6		26789		31680		0
35	666.0		0.075	84.2		26610		31615		0
36	665.0		0.077	83.8		26441		31560		0
37	664.0		0.079	83.3		26268		31510		0
38	663.0		0.081	82.9		26083		31454		0
39	662.0		0.084	82.5		25902		31399		0
40	661.0		0.086	82.1		25760		31382		0
41	660.0		0.088	81.7		25643		31386		0
42	659.0		0.090	81.3		25543		31408		0
43	658.0		0.092	80.9		25439		31436		0
44	657.0		0.094	80.5		25340		31468		0
45	656.0		0.096	80.1		25239		31501		0
46	655.0		0.098	79.7		25152		31543		0
47	654.0		0.100	79.4		25082		31595		0
48	653.0		0.103	79.0		24998		31653		0
49	652.0		0.105	78.6		24924		31719		0
50	651.0		0.107	78.2		24863		31797		0
51	650.0		0.109	77.8		24818		31901		0
52	649.0		0.111	77.4		24791		32026		0
53	648.0		0.113	77.1		24776		32147		0
54	647.0		0.115	76.7		24767		32276		0
55	646.0		0.117	76.4		24758		32403		0
56	645.0		0.119	76.1		24752		32531		0
57	644.0		0.121	75.7		24755		32684		0
58	643.0		0.123	75.4		24766		32837		0
59	642.0		0.124	75.1		24783		32985		0
60	641.0		0.126	74.8		24814		33152		0
61	640.0		0.128	74.5		24866		33342		0
62	639.0		0.129	74.3		24933		33566		0
63	638.0		0.131	74.0		25003		33791		0
64	637.0		0.132	73.7		25079		34014		0
65	636.0		0.134	73.5		25161		34232		0
66	635.0		0.135	73.3		25240		34452		0
67	634.0		0.136	73.0		25324		34672		0
68	633.0		0.138	72.8		25419		34906		0
69	632.0		0.139	72.7		25527		35140		0
70	631.0		0.140	72.5		25636		35368		0
71	630.0		0.141	72.3		25757		35619		0
72	629.0		0.142	72.2		25889		35886		0
73	628.0		0.143	72.0		26034		36158		0
74	627.0		0.143	71.9		26194		36453		0
75	626.0		0.144	71.8		26363		36756		0
76	625.0		0.145	71.7		26545		37036		0
77	624.0		0.145	71.6		26720		37342		0
78	623.0		0.146	71.5		26903		37614		0
79	622.0		0.146	71.5		27082		37901		0
80	621.0		0.146	71.4		27279		38228		0
81	620.0		0.146	71.4		27518		38550		0
82	619.0		0.146	71.4		27736		38875		0
83	618.0		0.147	71.4		27970		39199		0
84	617.0		0.146	71.4		28218		39542		0
85	616.0		0.146	71.4		28472		39884		0
86	615.0		0.146	71.4		28746		40245		0
87	614.0		0.146	71.5		29037		40621		0
88	613.0		0.145	71.6		29336		40979		0
89	612.0		0.145	71.7		29622		41315		0
90	611.0		0.144	71.8		29901		41664		0
91	610.0		0.143	71.9		30184		41999		0
92	609.0		0.143	72.0		30484		42325		0
93	608.0		0.142	72.2		30760		42627		0
94	607.0		0.141	72.3		31010		42879		0
95	606.0		0.140	72.5		31239		43114		0
96	605.0		0.139	72.7		31451		43281		0
97	604.0		0.137	72.9		31612		43388		0
98	603.0		0.136	73.1		31733		43416		0
99	602.0		0.135	73.3		31792		43348		0
100	601.0		0.133	73.6		31789		43204		0
101	600.0		0.132	73.9		31736		42989		0
102	599.0		0.130	74.1		31623		42677		0
103	598.0		0.129	74.4		31427		42268		0
104	597.0		0.127	74.6		31163		41746		0
105	596.0		0.125	74.9		30798		41115		0
106	595.0		0.124	75.2		30386		40391		0
107	594.0		0.122	75.5		29926		39602		0
108	593.0		0.120	75.8		29372		38715		0
109	592.0		0.118	76.2		28782		37797		0
110	591.0		0.116	76.5		28163		36810		0
111	590.0		0.114	76.9		27507		35746		0
112	589.0		0.112	77.2		26877		34779		0
113	588.0		0.110	77.6		26290		33883		0
114	587.0		0.108	77.9		25738		33005		0
115	586.0		0.106	78.3		25201		32176		0
116	585.0		0.104	78.7		24675		31380		0
117	584.0		0.102	79.0		24185		30625		0
118	583.0		0.100	79.4		23743		29905		0
119	582.0		0.098	79.8		23355		29243		0
120	581.0		0.096	80.2		22991		28675		0
121	580.0		0.094	80.6		22695		28179		0
122	579.0		0.092	81.0		22452		27716		0
123	578.0		0.089	81.4		22251		27323		0
124	577.0		0.087	81.8		22118		27018		0
125	576.0		0.085	82.2		22044		26815		0
126	575.0		0.083	82.6		22033		26670		0
127	574.0		0.081	83.0		22092		26619		0
128	573.0		0.079	83.4		22227		26654		0
129	572.0		0.077	83.8		22452		26814		0
130	571.0		0.075	84.1		22801		27109		0
131	570.0		0.073	84.5		23330		27625		0
132	569.0		0.071	84.9		24201		28511		0
133	568.0		0.069	85.2		25282		29688		0
134	567.0		0.067	85.6		26364		30787		0
135	566.0		0.065	86.0		27153		31577		0
136	565.0		0.064	86.4		27749		32131		0
137	564.0		0.062	86.7		28253		32576		0
138	563.0		0.060	87.1		28630		32890		0
139	562.0		0.059	87.4		28893		33067		0
140	561.0		0.057	87.7		29029		33106		0
141	560.0		0.055	88.0		29044		33007		0
142	559.0		0.054	88.3		28918		32752		0
143	558.0		0.053	88.6		28656		32350		0
144	557.0		0.051	88.9		28255		31797		0
145	556.0		0.050	89.2		27719		31091		0
146	555.0		0.048	89.5		27050		30228		0
147	554.0		0.047	89.8		26265		29247		0
148	553.0		0.045	90.1		25449		28285		0
149	552.0		0.044	90.3		24631		27274		0
150	551.0		0.043	90.6		23803		26300		0
151	550.0		0.042	90.8		23005		25401		0
152	549.0		0.041	91.0		24074		26469		0
153	548.0		0.040	91.2		23620		25882		0
154	547.0		0.039	91.4		23138		25324		0
155	546.0		0.038	91.6		22683		24774		0
156	545.0		0.037	91.8		22226		24214		0
157	544.0		0.036	92.0		21822		23743		0
158	543.0		0.036	92.1		21661		23516		0
159	542.0		0.035	92.3		21688		23505		0
160	541.0		0.034	92.4		21700		23483		0
161	540.0		0.033	92.6		21686		23427		0
162	539.0		0.033	92.7		21651		23359		0
163	538.0		0.032	92.8		21590		23273		0
164	537.0		0.032	92.9		21510		23166		0
165	536.0		0.031	93.0		21420		23041		0
166	535.0		0.031	93.1		21328		22924		0
167	534.0		0.031	93.2		21221		22788		0
168	533.0		0.030	93.2		21100		22642		0
169	532.0		0.030	93.3		20970		22489		0
170	531.0		0.030	93.3		20830		22322		0
171	530.0		0.030	93.4		20688		22169		0
172	529.0		0.030	93.4		20553		22020		0
173	528.0		0.030	93.4		20425		21874		0
174	527.0		0.030	93.4		20285		21726		0
175	526.0		0.030	93.4		20144		21573		0
176	525.0		0.030	93.4		19997		21424		0
177	524.0		0.030	93.4		19846		21265		0
178	523.0		0.030	93.3		19695		21107		0
179	522.0		0.030	93.3		19539		20954		0
180	521.0		0.030	93.2		19400		20806		0
181	520.0		0.031	93.2		19246		20654		0
182	519.0		0.031	93.1		19092		20507		0
183	518.0		0.031	93.0		18931		20354		0
184	517.0		0.032	92.9		18771		20202		0
185	516.0		0.032	92.8		18617		20059		0
186	515.0		0.033	92.7		18462		19917		0
187	514.0		0.033	92.6		18311		19774		0
188	513.0		0.034	92.5		18151		19636		0
189	512.0		0.035	92.3		17983		19487		0
190	511.0		0.035	92.2		17827		19354		0
191	510.0		0.036	92.0		17683		19229		0
192	509.0		0.037	91.9		17539		19099		0
193	508.0		0.038	91.7		17388		18979		0
194	507.0		0.039	91.5		17224		18838		0
195	506.0		0.040	91.3		17062		18706		0
196	505.0		0.041	91.0		16907		18572		0
197	504.0		0.042	90.8		16742		18440		0
198	503.0		0.043	90.6		16589		18322		0
199	502.0		0.044	90.3		16435		18202		0
200	501.0		0.045	90.1		16289		18081		0
201	500.0		0.047	89.8		16134		17973		0
202	499.0		0.048	89.6		15990		17862		0
203	498.0		0.049	89.3		32026		35870		0
204	497.0		0.050	89.0		15698		17635		0
205	496.0		0.052	88.7		31413		35402		0
206	495.0		0.053	88.4		31071		35159		0
207	494.0		0.055	88.1		30737		34895		0
208	493.0		0.057	87.7		30380		34628		0
209	492.0		0.058	87.4		30050		34387		0
210	491.0		0.060	87.1		29751		34180		0
211	490.0		0.062	86.8		29453		33967		0
212	489.0		0.063	86.4		29154		33753		0
213	488.0		0.065	86.1		28856		33535		0
214	487.0		0.067	85.8		28563		33311		0
215	486.0		0.068	85.4		28270		33106		0
216	485.0		0.070	85.1		27970		32898		0
217	484.0		0.072	84.7		27663		32665		0
218	483.0		0.074	84.4		27340		32420		0
219	482.0		0.076	84.0		27001		32177		0
220	481.0		0.078	83.6		26686		31943		0
221	480.0		0.080	83.2		26390		31734		0
222	479.0		0.081	82.9		26120		31529		0
223	478.0		0.083	82.6		25837		31320		0
224	477.0		0.085	82.2		25549		31096		0
225	476.0		0.087	81.9		25263		30868		0
226	475.0		0.088	81.6		24979		30636		0
227	474.0		0.090	81.3		24697		30408		0
228	473.0		0.092	81.0		24405		30162		0
229	472.0		0.093	80.6		24106		29906		0
230	471.0		0.095	80.3		23797		29643		0
231	470.0		0.097	80.0		23502		29384		0
232	469.0		0.098	79.8		23208		29126		0
233	468.0		0.100	79.5		22920		28869		0
234	467.0		0.101	79.2		22648		28610		0
235	466.0		0.102	79.0		22373		28339		0
236	465.0		0.104	78.8		22079		28053		0
237	464.0		0.105	78.6		21797		27765		0
238	463.0		0.106	78.4		21496		27465		0
239	462.0		0.107	78.2		21196		27128		0
240	461.0		0.108	78.0		20893		26809		0
241	460.0		0.109	77.8		20593		26472		0
242	459.0		0.110	77.6		20261		26111		0
243	458.0		0.111	77.5		19924		25730		0
244	457.0		0.112	77.3		19577		25341		0
245	456.0		0.112	77.2		19242		24963		0
246	455.0		0.113	77.1		18934		24582		0
247	454.0		0.114	77.0		18606		24198		0
248	453.0		0.114	76.9		18275		23795		0
249	452.0		0.115	76.8		17952		23389		0
250	451.0		0.115	76.7		17625		22985		0
251	450.0		0.115	76.7		17308		22596		0
252	449.0		0.116	76.6		16999		22213		0
253	448.0		0.116	76.5		16680		21821		0
254	447.0		0.117	76.5		16349		21409		0
255	446.0		0.117	76.4		16018		21005		0
256	445.0		0.117	76.3		15713		20607		0
257	444.0		0.118	76.3		15440		20254		0
258	443.0		0.118	76.2		15161		19925		0
259	442.0		0.118	76.1		14927		19614		0
260	441.0		0.119	76.1		14690		19326		0
261	440.0		0.119	76.0		14475		19052		0
262	439.0		0.119	75.9		14266		18800		0
263	438.0		0.120	75.9		14072		18565		0
264	437.0		0.120	75.8		13882		18329		0
265	436.0		0.121	75.7		13684		18090		0
266	435.0		0.122	75.6		13469		17828		0
267	434.0		0.122	75.5		26962		35734		0
268	433.0		0.123	75.4		26509		35193		0
269	432.0		0.123	75.3		26096		34660		0
270	431.0		0.124	75.2		25642		34149		0
271	430.0		0.124	75.1		25208		33610		0
272	429.0		0.124	75.1		25563		34001		0
273	428.0		0.125	75.1		25626		34148		0
274	427.0		0.125	75.0		25665		34268		0
275	426.0		0.126	74.8		25692		34363		0
276	425.0		0.127	74.7		25703		34446		0
277	424.0		0.128	74.5		25692		34500		0
278	423.0		0.129	74.3		25655		34542		0
279	422.0		0.130	74.2		25596		34550		0
280	421.0		0.131	74.0		25526		34527		0
281	420.0		0.132	73.8		25444		34478		0
282	419.0		0.133	73.7		25341		34416		0
283	418.0		0.134	73.5		25223		34319		0
284	417.0		0.135	73.4		25078		34196		0
285	416.0		0.135	73.2		24918		34054		0
286	415.0		0.136	73.1		24748		33900		0
287	414.0		0.137	72.9		24567		33716		0
288	413.0		0.138	72.8		24368		33514		0
289	412.0		0.139	72.7		24167		33280		0
290	411.0		0.139	72.5		23934		33020		0
291	410.0		0.140	72.4		23697		32760		0
292	409.0		0.141	72.3		23462		32480		0
293	408.0		0.141	72.2		23235		32189		0
294	407.0		0.142	72.2		22996		31901		0
295	406.0		0.142	72.1		22757		31599		0
296	405.0		0.142	72.0		22507		31270		0
297	404.0		0.143	72.0		22239		30922		0
298	403.0		0.143	71.9		21975		30576		0
299	402.0		0.143	71.9		21718		30238		0
300	401.0		0.143	71.9		21451		29868		0
301	400.0		0.144	71.9		21176		29487		0
