23MS092.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:15-10-2024 15:08:56
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.061	87.0		31574		34613		0
2	699.0		0.063	86.5		31369		35210		0
3	698.0		0.066	86.0		31101		35827		0
4	697.0		0.069	85.2		30827		36223		0
5	696.0		0.073	84.5		30537		36127		0
6	695.0		0.076	83.9		30231		36021		0
7	694.0		0.079	83.3		29909		35900		0
8	693.0		0.082	82.7		29573		35746		0
9	692.0		0.086	82.1		29245		35590		0
10	691.0		0.089	81.5		28889		35444		0
11	690.0		0.092	80.8		28556		35304		0
12	689.0		0.096	80.2		28196		35172		0
13	688.0		0.100	79.5		27842		35015		0
14	687.0		0.104	78.7		27435		34828		0
15	686.0		0.108	78.0		27029		34646		0
16	685.0		0.112	77.3		26612		34452		0
17	684.0		0.116	76.5		26214		34255		0
18	683.0		0.121	75.8		25801		34050		0
19	682.0		0.125	75.0		25405		33871		0
20	681.0		0.129	74.3		25010		33682		0
21	680.0		0.134	73.5		24622		33496		0
22	679.0		0.138	72.7		24239		33321		0
23	678.0		0.143	72.0		23860		33156		0
24	677.0		0.148	71.2		23477		32993		0
25	676.0		0.153	70.4		23109		32824		0
26	675.0		0.158	69.5		22695		32644		0
27	674.0		0.163	68.7		22280		32481		0
28	673.0		0.169	67.8		21888		32311		0
29	672.0		0.174	67.0		21536		32156		0
30	671.0		0.179	66.2		21187		32023		0
31	670.0		0.185	65.4		20861		31926		0
32	669.0		0.190	64.6		20563		31842		0
33	668.0		0.195	63.8		20242		31752		0
34	667.0		0.201	63.0		19943		31680		0
35	666.0		0.206	62.2		19643		31615		0
36	665.0		0.212	61.3		19356		31560		0
37	664.0		0.218	60.5		19072		31510		0
38	663.0		0.224	59.7		18768		31454		0
39	662.0		0.230	58.9		18462		31399		0
40	661.0		0.236	58.1		18208		31382		0
41	660.0		0.242	57.3		17971		31386		0
42	659.0		0.248	56.5		17739		31408		0
43	658.0		0.254	55.8		17521		31436		0
44	657.0		0.259	55.0		17311		31468		0
45	656.0		0.265	54.3		17102		31501		0
46	655.0		0.271	53.6		16902		31543		0
47	654.0		0.277	52.9		16713		31595		0
48	653.0		0.282	52.2		16522		31653		0
49	652.0		0.288	51.5		16334		31719		0
50	651.0		0.294	50.8		16153		31797		0
51	650.0		0.300	50.1		15986		31901		0
52	649.0		0.305	49.5		15837		32026		0
53	648.0		0.311	48.9		15698		32147		0
54	647.0		0.316	48.3		15573		32276		0
55	646.0		0.321	47.7		15452		32403		0
56	645.0		0.326	47.2		15339		32531		0
57	644.0		0.331	46.6		15227		32684		0
58	643.0		0.336	46.1		15131		32837		0
59	642.0		0.341	45.6		15033		32985		0
60	641.0		0.346	45.1		14956		33152		0
61	640.0		0.350	44.6		14884		33342		0
62	639.0		0.355	44.2		14818		33566		0
63	638.0		0.359	43.7		14766		33791		0
64	637.0		0.363	43.3		14720		34014		0
65	636.0		0.367	42.9		14681		34232		0
66	635.0		0.371	42.6		14652		34452		0
67	634.0		0.375	42.2		14631		34672		0
68	633.0		0.378	41.9		14610		34906		0
69	632.0		0.381	41.6		14602		35140		0
70	631.0		0.384	41.3		14606		35368		0
71	630.0		0.386	41.1		14621		35619		0
72	629.0		0.389	40.8		14644		35886		0
73	628.0		0.391	40.6		14679		36158		0
74	627.0		0.393	40.4		14718		36453		0
75	626.0		0.395	40.2		14777		36756		0
76	625.0		0.397	40.1		14838		37036		0
77	624.0		0.398	40.0		14906		37342		0
78	623.0		0.399	39.9		14980		37614		0
79	622.0		0.400	39.8		15070		37901		0
80	621.0		0.401	39.7		15169		38228		0
