23MS172.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:23-09-2024 16:05:12
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.031	93.0		33378		34252		0
2	699.0		0.033	92.8		33285		34857		0
3	698.0		0.034	92.5		33162		35508		0
4	697.0		0.036	92.1		33032		35858		0
5	696.0		0.037	91.9		32892		35761		0
6	695.0		0.038	91.7		32732		35652		0
7	694.0		0.039	91.5		32565		35536		0
8	693.0		0.039	91.3		32373		35390		0
9	692.0		0.040	91.1		32177		35243		0
10	691.0		0.041	90.9		31958		35099		0
11	690.0		0.042	90.7		31764		34955		0
12	689.0		0.043	90.5		31570		34822		0
13	688.0		0.044	90.3		31356		34661		0
14	687.0		0.046	90.0		31105		34488		0
15	686.0		0.047	89.8		30836		34303		0
16	685.0		0.048	89.5		30574		34112		0
17	684.0		0.050	89.2		30322		33920		0
18	683.0		0.051	88.9		30031		33711		0
19	682.0		0.052	88.7		29768		33513		0
20	681.0		0.054	88.4		29500		33338		0
21	680.0		0.055	88.1		29253		33149		0
22	679.0		0.057	87.8		29004		32988		0
23	678.0		0.058	87.5		28763		32820		0
24	677.0		0.060	87.2		28510		32656		0
25	676.0		0.061	86.8		28254		32485		0
26	675.0		0.063	86.5		27981		32318		0
27	674.0		0.065	86.1		27728		32144		0
28	673.0		0.067	85.8		27461		31966		0
29	672.0		0.068	85.4		27241		31819		0
30	671.0		0.070	85.1		27014		31701		0
31	670.0		0.072	84.7		26828		31600		0
32	669.0		0.074	84.4		26635		31524		0
33	668.0		0.076	84.0		26460		31446		0
34	667.0		0.077	83.7		26290		31361		0
35	666.0		0.079	83.3		26119		31292		0
36	665.0		0.081	83.0		25962		31233		0
37	664.0		0.083	82.6		25816		31181		0
38	663.0		0.085	82.2		25633		31118		0
39	662.0		0.087	81.8		25481		31076		0
40	661.0		0.089	81.5		25350		31058		0
41	660.0		0.091	81.1		25244		31071		0
42	659.0		0.093	80.7		25158		31093		0
43	658.0		0.095	80.4		25077		31122		0
44	657.0		0.097	80.0		24989		31150		0
45	656.0		0.099	79.7		24903		31188		0
46	655.0		0.100	79.4		24832		31227		0
47	654.0		0.102	79.0		24762		31281		0
48	653.0		0.104	78.7		24694		31337		0
49	652.0		0.106	78.3		24629		31388		0
50	651.0		0.108	78.0		24580		31463		0
51	650.0		0.110	77.6		24553		31571		0
52	649.0		0.112	77.3		24538		31690		0
53	648.0		0.114	77.0		24534		31817		0
54	647.0		0.115	76.7		24530		31940		0
55	646.0		0.117	76.4		24537		32069		0
56	645.0		0.119	76.1		24546		32204		0
57	644.0		0.120	75.8		24563		32349		0
58	643.0		0.122	75.5		24592		32495		0
59	642.0		0.123	75.3		24622		32657		0
60	641.0		0.125	75.0		24662		32820		0
61	640.0		0.126	74.7		24720		33004		0
62	639.0		0.128	74.5		24790		33212		0
63	638.0		0.129	74.3		24874		33443		0
64	637.0		0.131	74.0		24966		33668		0
65	636.0		0.132	73.8		25058		33884		0
66	635.0		0.133	73.6		25160		34106		0
67	634.0		0.134	73.5		25267		34318		0
68	633.0		0.135	73.3		25370		34530		0
69	632.0		0.136	73.2		25482		34765		0
70	631.0		0.137	73.0		25606		35004		0
71	630.0		0.137	72.9		25743		35261		0
72	629.0		0.138	72.8		25893		35516		0
73	628.0		0.139	72.7		26050		35770		0
74	627.0		0.139	72.6		26228		36065		0
75	626.0		0.140	72.5		26414		36368		0
76	625.0		0.140	72.4		26606		36658		0
77	624.0		0.140	72.4		26799		36949		0
78	623.0		0.141	72.4		26994		37233		0
79	622.0		0.141	72.4		27192		37510		0
80	621.0		0.141	72.4		27412		37808		0
