23MS046.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:14-10-2024 14:53:51
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.031	93.1		33383		34216		0
2	699.0		0.033	92.8		33257		34857		0
3	698.0		0.034	92.4		33086		35510		0
4	697.0		0.037	91.9		32895		35828		0
5	696.0		0.039	91.5		32696		35731		0
6	695.0		0.041	91.1		32480		35618		0
7	694.0		0.042	90.8		32240		35490		0
8	693.0		0.044	90.4		32007		35335		0
9	692.0		0.045	90.1		31736		35189		0
10	691.0		0.047	89.7		31497		35039		0
11	690.0		0.049	89.4		31254		34894		0
12	689.0		0.050	89.1		31001		34749		0
13	688.0		0.052	88.7		30745		34591		0
14	687.0		0.054	88.4		30451		34408		0
15	686.0		0.055	88.0		30156		34219		0
16	685.0		0.057	87.6		29880		34040		0
17	684.0		0.059	87.3		29571		33848		0
18	683.0		0.061	86.9		29284		33636		0
19	682.0		0.063	86.6		28999		33447		0
20	681.0		0.064	86.2		28726		33260		0
21	680.0		0.066	85.9		28459		33092		0
22	679.0		0.068	85.5		28192		32918		0
23	678.0		0.070	85.1		27917		32751		0
24	677.0		0.072	84.7		27646		32590		0
25	676.0		0.074	84.3		27364		32434		0
26	675.0		0.077	83.8		27089		32260		0
27	674.0		0.079	83.4		26795		32082		0
28	673.0		0.081	83.0		26521		31911		0
29	672.0		0.083	82.5		26258		31768		0
30	671.0		0.086	82.1		26024		31650		0
31	670.0		0.088	81.7		25810		31549		0
32	669.0		0.090	81.2		25599		31464		0
33	668.0		0.093	80.8		25396		31380		0
34	667.0		0.095	80.4		25201		31307		0
35	666.0		0.097	79.9		25013		31238		0
36	665.0		0.100	79.5		24825		31180		0
37	664.0		0.102	79.0		24650		31126		0
38	663.0		0.105	78.5		24445		31072		0
39	662.0		0.108	78.1		24255		31024		0
40	661.0		0.110	77.6		24089		31009		0
41	660.0		0.113	77.1		23949		31017		0
42	659.0		0.116	76.6		23831		31042		0
43	658.0		0.118	76.2		23705		31067		0
44	657.0		0.121	75.7		23588		31102		0
45	656.0		0.123	75.3		23471		31134		0
46	655.0		0.126	74.8		23360		31173		0
47	654.0		0.128	74.4		23270		31222		0
48	653.0		0.131	74.0		23176		31273		0
49	652.0		0.134	73.5		23080		31336		0
50	651.0		0.136	73.1		22997		31417		0
51	650.0		0.139	72.6		22934		31528		0
52	649.0		0.141	72.2		22878		31647		0
53	648.0		0.144	71.8		22845		31775		0
54	647.0		0.146	71.4		22814		31905		0
55	646.0		0.149	71.0		22786		32022		0
56	645.0		0.151	70.6		22760		32162		0
57	644.0		0.153	70.3		22743		32306		0
58	643.0		0.155	69.9		22733		32460		0
59	642.0		0.157	69.6		22729		32611		0
60	641.0		0.159	69.3		22738		32775		0
61	640.0		0.161	69.0		22763		32955		0
62	639.0		0.163	68.6		22798		33171		0
63	638.0		0.165	68.3		22844		33396		0
64	637.0		0.167	68.0		22893		33623		0
65	636.0		0.169	67.7		22950		33840		0
66	635.0		0.171	67.5		23012		34065		0
67	634.0		0.172	67.2		23073		34273		0
68	633.0		0.174	67.0		23147		34490		0
69	632.0		0.175	66.8		23228		34725		0
70	631.0		0.177	66.6		23318		34969		0
71	630.0		0.178	66.4		23420		35226		0
72	629.0		0.179	66.2		23527		35481		0
73	628.0		0.180	66.1		23654		35752		0
74	627.0		0.181	65.9		23790		36048		0
75	626.0		0.182	65.8		23941		36332		0
76	625.0		0.182	65.7		24094		36631		0
77	624.0		0.183	65.6		24248		36910		0
78	623.0		0.183	65.5		24413		37194		0
79	622.0		0.184	65.5		24580		37477		0
80	621.0		0.184	65.5		24758		37782		0
81	620.0		0.184	65.4		24967		38112		0
82	619.0		0.184	65.4		25171		38442		0
83	618.0		0.184	65.4		25391		38751		0
84	617.0		0.184	65.4		25607		39073		0
85	616.0		0.184	65.5		25851		39414		0
86	615.0		0.183	65.5		26113		39788		0
87	614.0		0.183	65.6		26385		40149		0
88	613.0		0.182	65.7		26661		40509		0
89	612.0		0.182	65.8		26918		40854		0
90	611.0		0.181	65.9		27193		41180		0
91	610.0		0.180	66.1		27465		41503		0
92	609.0		0.179	66.2		27746		41842		0
93	608.0		0.178	66.4		28016		42139		0
94	607.0		0.177	66.6		28259		42388		0
95	606.0		0.175	66.8		28478		42591		0
96	605.0		0.174	67.0		28682		42769		0
97	604.0		0.172	67.2		28851		42872		0
98	603.0		0.171	67.5		28983		42889		0
99	602.0		0.169	67.8		29056		42819		0
100	601.0		0.167	68.1		29073		42668		0
101	600.0		0.165	68.3		29044		42447		0
102	599.0		0.163	68.6		28960		42133		0
103	598.0		0.162	68.9		28806		41740		0
104	597.0		0.160	69.3		28581		41209		0
105	596.0		0.157	69.6		28286		40601		0
106	595.0		0.155	69.9		27930		39870		0
107	594.0		0.153	70.3		27535		39120		0
108	593.0		0.151	70.7		27048		38211		0
