23MS254.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:24-09-2024 15:05:27
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.062	86.7		31384		34483		0
2	699.0		0.064	86.3		31198		35138		0
3	698.0		0.067	85.8		30966		35743		0
4	697.0		0.070	85.1		30713		36097		0
5	696.0		0.073	84.5		30437		35999		0
6	695.0		0.076	83.9		30165		35891		0
7	694.0		0.079	83.4		29873		35770		0
8	693.0		0.082	82.8		29556		35627		0
9	692.0		0.085	82.3		29236		35487		0
10	691.0		0.088	81.7		28922		35345		0
11	690.0		0.091	81.1		28589		35204		0
12	689.0		0.094	80.5		28287		35065		0
13	688.0		0.097	79.9		27935		34901		0
14	687.0		0.101	79.3		27550		34717		0
15	686.0		0.105	78.6		27182		34530		0
16	685.0		0.108	77.9		26778		34350		0
17	684.0		0.112	77.2		26396		34156		0
18	683.0		0.116	76.5		26021		33955		0
19	682.0		0.120	75.9		25633		33764		0
20	681.0		0.124	75.2		25262		33564		0
21	680.0		0.128	74.5		24890		33383		0
22	679.0		0.132	73.8		24537		33217		0
23	678.0		0.136	73.1		24178		33049		0
24	677.0		0.141	72.3		23824		32885		0
25	676.0		0.145	71.6		23462		32715		0
26	675.0		0.150	70.8		23060		32540		0
27	674.0		0.155	70.0		22688		32370		0
28	673.0		0.160	69.2		22311		32204		0
29	672.0		0.165	68.4		21954		32055		0
30	671.0		0.169	67.7		21644		31934		0
31	670.0		0.174	66.9		21341		31833		0
32	669.0		0.179	66.2		21054		31748		0
33	668.0		0.184	65.4		20741		31669		0
34	667.0		0.189	64.7		20468		31599		0
35	666.0		0.194	64.0		20188		31529		0
36	665.0		0.199	63.2		19917		31465		0
37	664.0		0.205	62.4		19648		31417		0
38	663.0		0.210	61.6		19352		31358		0
39	662.0		0.216	60.9		19068		31309		0
40	661.0		0.221	60.1		18816		31291		0
41	660.0		0.227	59.3		18586		31302		0
42	659.0		0.232	58.6		18383		31328		0
43	658.0		0.237	57.9		18181		31351		0
44	657.0		0.242	57.2		17968		31379		0
45	656.0		0.248	56.6		17779		31416		0
46	655.0		0.253	55.9		17585		31460		0
47	654.0		0.258	55.2		17414		31509		0
48	653.0		0.263	54.5		17230		31574		0
49	652.0		0.269	53.9		17054		31630		0
50	651.0		0.274	53.2		16878		31708		0
51	650.0		0.279	52.6		16736		31810		0
52	649.0		0.284	51.9		16595		31931		0
53	648.0		0.289	51.4		16472		32049		0
54	647.0		0.294	50.8		16363		32182		0
55	646.0		0.299	50.3		16252		32303		0
56	645.0		0.303	49.7		16150		32448		0
57	644.0		0.308	49.2		16050		32591		0
58	643.0		0.312	48.7		15959		32745		0
59	642.0		0.317	48.2		15875		32889		0
60	641.0		0.321	47.7		15800		33068		0
61	640.0		0.325	47.3		15746		33260		0
62	639.0		0.329	46.8		15693		33468		0
63	638.0		0.333	46.4		15647		33683		0
64	637.0		0.337	46.0		15612		33913		0
65	636.0		0.341	45.6		15586		34143		0
66	635.0		0.344	45.3		15568		34360		0
67	634.0		0.347	45.0		15555		34574		0
68	633.0		0.350	44.7		15548		34798		0
69	632.0		0.353	44.4		15550		35033		0
70	631.0		0.356	44.1		15562		35270		0
71	630.0		0.358	43.9		15585		35530		0
72	629.0		0.360	43.6		15618		35772		0
73	628.0		0.362	43.4		15660		36054		0
74	627.0		0.364	43.2		15715		36336		0
75	626.0		0.366	43.0		15780		36640		0
76	625.0		0.368	42.9		15855		36938		0
77	624.0		0.369	42.8		15927		37220		0
78	623.0		0.370	42.6		16006		37501		0
79	622.0		0.371	42.6		16100		37801		0
