23MS195.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:23-09-2024 16:20:53
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.050	89.0		31958		34252		0
2	699.0		0.052	88.7		31805		34857		0
3	698.0		0.054	88.3		31620		35508		0
4	697.0		0.057	87.7		31391		35858		0
5	696.0		0.060	87.2		31160		35761		0
6	695.0		0.062	86.7		30919		35652		0
7	694.0		0.064	86.3		30659		35536		0
8	693.0		0.066	85.8		30391		35390		0
9	692.0		0.069	85.4		30080		35243		0
10	691.0		0.071	84.9		29810		35099		0
11	690.0		0.073	84.4		29528		34955		0
12	689.0		0.076	84.0		29239		34822		0
13	688.0		0.079	83.5		28946		34661		0
14	687.0		0.081	82.9		28596		34488		0
15	686.0		0.084	82.4		28257		34303		0
16	685.0		0.087	81.8		27914		34112		0
17	684.0		0.090	81.3		27574		33920		0
18	683.0		0.093	80.7		27220		33711		0
19	682.0		0.096	80.2		26894		33513		0
20	681.0		0.099	79.6		26539		33338		0
21	680.0		0.102	79.1		26220		33149		0
22	679.0		0.105	78.5		25904		32988		0
23	678.0		0.108	77.9		25599		32820		0
24	677.0		0.112	77.3		25269		32656		0
25	676.0		0.115	76.7		24939		32485		0
26	675.0		0.119	76.1		24590		32318		0
27	674.0		0.123	75.4		24239		32144		0
28	673.0		0.126	74.7		23901		31966		0
29	672.0		0.130	74.1		23583		31819		0
30	671.0		0.134	73.5		23295		31701		0
31	670.0		0.138	72.8		23028		31600		0
32	669.0		0.141	72.2		22773		31524		0
33	668.0		0.145	71.6		22515		31446		0
34	667.0		0.149	71.0		22263		31361		0
35	666.0		0.153	70.3		22028		31292		0
36	665.0		0.157	69.7		21795		31233		0
37	664.0		0.161	69.1		21559		31181		0
38	663.0		0.165	68.4		21306		31118		0
39	662.0		0.169	67.7		21059		31076		0
40	661.0		0.174	67.1		20834		31058		0
41	660.0		0.178	66.4		20651		31071		0
42	659.0		0.182	65.8		20484		31093		0
43	658.0		0.186	65.2		20317		31122		0
44	657.0		0.190	64.6		20151		31150		0
45	656.0		0.194	64.0		19987		31188		0
46	655.0		0.198	63.4		19826		31227		0
47	654.0		0.202	62.9		19683		31281		0
48	653.0		0.206	62.3		19532		31337		0
49	652.0		0.210	61.7		19385		31388		0
50	651.0		0.214	61.2		19253		31463		0
51	650.0		0.218	60.6		19138		31571		0
52	649.0		0.221	60.1		19045		31690		0
53	648.0		0.225	59.5		18954		31817		0
54	647.0		0.229	59.0		18868		31940		0
55	646.0		0.233	58.5		18788		32069		0
56	645.0		0.236	58.1		18716		32204		0
57	644.0		0.240	57.6		18646		32349		0
58	643.0		0.243	57.1		18578		32495		0
59	642.0		0.247	56.7		18524		32657		0
60	641.0		0.250	56.3		18478		32820		0
61	640.0		0.253	55.9		18452		33004		0
62	639.0		0.256	55.5		18433		33212		0
63	638.0		0.259	55.1		18426		33443		0
64	637.0		0.262	54.7		18425		33668		0
65	636.0		0.265	54.4		18430		33884		0
66	635.0		0.267	54.0		18437		34106		0
67	634.0		0.270	53.7		18451		34318		0
68	633.0		0.272	53.5		18472		34530		0
69	632.0		0.274	53.2		18497		34765		0
70	631.0		0.276	52.9		18540		35004		0
