23MS008.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:14-10-2024 15:25:34
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.097	79.9		28734		34216		0
2	699.0		0.100	79.5		28528		34857		0
3	698.0		0.103	78.9		28290		35510		0
4	697.0		0.107	78.2		28002		35828		0
5	696.0		0.111	77.5		27709		35731		0
6	695.0		0.114	76.9		27413		35618		0
7	694.0		0.118	76.3		27093		35490		0
8	693.0		0.121	75.6		26774		35335		0
9	692.0		0.125	75.0		26433		35189		0
10	691.0		0.129	74.3		26086		35039		0
11	690.0		0.133	73.7		25762		34894		0
12	689.0		0.137	73.0		25423		34749		0
13	688.0		0.141	72.3		25079		34591		0
14	687.0		0.145	71.6		24675		34408		0
15	686.0		0.150	70.8		24287		34219		0
16	685.0		0.154	70.1		23891		34040		0
17	684.0		0.159	69.3		23478		33848		0
18	683.0		0.164	68.5		23091		33636		0
19	682.0		0.169	67.8		22710		33447		0
20	681.0		0.174	67.0		22335		33260		0
21	680.0		0.179	66.2		21951		33092		0
22	679.0		0.184	65.5		21584		32918		0
23	678.0		0.189	64.7		21227		32751		0
24	677.0		0.195	63.9		20854		32590		0
25	676.0		0.200	63.1		20489		32434		0
26	675.0		0.206	62.2		20092		32260		0
27	674.0		0.212	61.3		19707		32082		0
28	673.0		0.218	60.5		19324		31911		0
29	672.0		0.224	59.7		18978		31768		0
30	671.0		0.230	58.8		18654		31650		0
31	670.0		0.236	58.0		18334		31549		0
32	669.0		0.242	57.2		18036		31464		0
33	668.0		0.249	56.4		17727		31380		0
34	667.0		0.255	55.6		17436		31307		0
35	666.0		0.261	54.9		17165		31238		0
36	665.0		0.267	54.1		16880		31180		0
37	664.0		0.274	53.3		16616		31126		0
38	663.0		0.281	52.4		16312		31072		0
39	662.0		0.287	51.6		16025		31024		0
40	661.0		0.294	50.8		15761		31009		0
41	660.0		0.301	50.0		15538		31017		0
42	659.0		0.307	49.3		15322		31042		0
43	658.0		0.314	48.6		15110		31067		0
44	657.0		0.320	47.8		14895		31102		0
45	656.0		0.327	47.1		14701		31134		0
46	655.0		0.333	46.5		14500		31173		0
47	654.0		0.339	45.8		14316		31222		0
48	653.0		0.346	45.1		14130		31273		0
49	652.0		0.352	44.4		13942		31336		0
50	651.0		0.359	43.8		13764		31417		0
51	650.0		0.366	43.1		13598		31528		0
52	649.0		0.372	42.5		13455		31647		0
53	648.0		0.378	41.9		13324		31775		0
54	647.0		0.384	41.3		13203		31905		0
55	646.0		0.390	40.8		13081		32022		0
56	645.0		0.395	40.3		12969		32162		0
57	644.0		0.401	39.7		12860		32306		0
58	643.0		0.406	39.3		12757		32460		0
59	642.0		0.411	38.8		12663		32611		0
60	641.0		0.417	38.3		12577		32775		0
61	640.0		0.422	37.9		12504		32955		0
62	639.0		0.427	37.4		12436		33171		0
63	638.0		0.432	37.0		12372		33396		0
64	637.0		0.436	36.6		12325		33623		0
65	636.0		0.441	36.3		12283		33840		0
66	635.0		0.445	35.9		12245		34065		0
67	634.0		0.449	35.6		12214		34273		0
68	633.0		0.452	35.3		12189		34490		0
69	632.0		0.456	35.0		12172		34725		0
70	631.0		0.459	34.8		12168		34969		0
71	630.0		0.462	34.5		12176		35226		0
72	629.0		0.465	34.3		12190		35481		0
73	628.0		0.467	34.1		12210		35752		0
74	627.0		0.469	33.9		12240		36048		0
75	626.0		0.471	33.8		12281		36332		0
76	625.0		0.473	33.6		12328		36631		0
77	624.0		0.475	33.5		12380		36910		0
78	623.0		0.476	33.4		12443		37194		0
79	622.0		0.477	33.4		12511		37477		0
80	621.0		0.478	33.3		12594		37782		0
81	620.0		0.478	33.3		12690		38112		0
82	619.0		0.478	33.3		12796		38442		0
83	618.0		0.478	33.3		12910		38751		0
84	617.0		0.478	33.3		13028		39073		0
85	616.0		0.477	33.3		13159		39414		0
86	615.0		0.476	33.4		13317		39788		0
87	614.0		0.475	33.5		13475		40149		0
88	613.0		0.473	33.6		13644		40509		0
89	612.0		0.471	33.8		13809		40854		0
90	611.0		0.469	33.9		13992		41180		0
91	610.0		0.467	34.1		14175		41503		0
92	609.0		0.465	34.3		14366		41842		0
93	608.0		0.462	34.5		14563		42139		0
94	607.0		0.459	34.8		14753		42388		0
95	606.0		0.456	35.0		14935		42591		0
96	605.0		0.452	35.3		15108		42769		0
97	604.0		0.449	35.6		15269		42872		0
98	603.0		0.444	35.9		15431		42889		0
99	602.0		0.440	36.3		15571		42819		0
100	601.0		0.435	36.7		15678		42668		0
101	600.0		0.431	37.1		15760		42447		0
102	599.0		0.426	37.5		15818		42133		0
103	598.0		0.421	37.9		15835		41740		0
104	597.0		0.416	38.3		15815		41209		0
105	596.0		0.411	38.8		15765		40601		0
106	595.0		0.406	39.3		15678		39870		0
107	594.0		0.400	39.8		15567		39120		0
108	593.0		0.395	40.3		15425		38211		0
109	592.0		0.389	40.9		15251		37292		0
110	591.0		0.383	41.4		15061		36278		0
111	590.0		0.376	42.1		14865		35322		0
112	589.0		0.370	42.7		14682		34323		0
113	588.0		0.363	43.3		14504		33404		0
114	587.0		0.357	43.9		14332		32596		0
115	586.0		0.351	44.6		14174		31752		0
116	585.0		0.345	45.2		14026		30987		0
117	584.0		0.338	45.9		13887		30218		0
118	583.0		0.332	46.6		13775		29536		0
119	582.0		0.326	47.3		13683		28904		0
120	581.0		0.319	48.0		13616		28322		0
121	580.0		0.312	48.7		13577		27827		0
122	579.0		0.305	49.5		13574		27386		0
123	578.0		0.299	50.3		13606		27008		0
124	577.0		0.292	51.1		13672		26719		0
125	576.0		0.285	51.9		13769		26507		0
126	575.0		0.279	52.6		13905		26382		0
127	574.0		0.272	53.4		14078		26328		0
128	573.0		0.266	54.2		14299		26372		0
129	572.0		0.260	55.0		14603		26526		0
130	571.0		0.254	55.7		14973		26826		0
131	570.0		0.248	56.5		15472		27347		0
132	569.0		0.242	57.3		16182		28251		0
133	568.0		0.236	58.1		17100		29420		0
134	567.0		0.230	58.9		17961		30505		0
135	566.0		0.224	59.7		18676		31236		0
136	565.0		0.218	60.5		19288		31809		0
137	564.0		0.213	61.3		19790		32240		0
138	563.0		0.207	62.0		20215		32536		0
139	562.0		0.202	62.8		20564		32710		0
140	561.0		0.197	63.5		20806		32741		0
141	560.0		0.193	64.2		20979		32632		0
142	559.0		0.188	64.9		21036		32366		0
143	558.0		0.183	65.6		20986		31959		0
144	557.0		0.179	66.2		20829		31409		0
145	556.0		0.174	66.9		20578		30717		0
146	555.0		0.170	67.6		20206		29859		0
147	554.0		0.166	68.2		19768		28877		0
148	553.0		0.162	68.9		19256		27918		0
149	552.0		0.158	69.5		18726		26973		0
150	551.0		0.155	70.0		18238		25993		0
151	550.0		0.151	70.6		17703		25054		0
152	549.0		0.148	71.1		18631		26172		0
153	548.0		0.145	71.6		18345		25620		0
154	547.0		0.142	72.0		18073		25056		0
155	546.0		0.140	72.5		17792		24504		0
156	545.0		0.137	72.9		17487		23970		0
157	544.0		0.135	73.3		17253		23504		0
158	543.0		0.132	73.7		17187		23285		0
159	542.0		0.130	74.1		17271		23279		0
160	541.0		0.128	74.4		17330		23252		0
161	540.0		0.126	74.8		17365		23200		0
162	539.0		0.125	75.0		17377		23132		0
