23MS111.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:15-10-2024 15:04:22
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.028	93.7		33951		34613		0
2	699.0		0.030	93.4		33828		35210		0
3	698.0		0.031	93.1		33665		35827		0
4	697.0		0.033	92.6		33479		36223		0
5	696.0		0.035	92.2		33292		36127		0
6	695.0		0.037	91.9		33080		36021		0
7	694.0		0.038	91.6		32862		35900		0
8	693.0		0.040	91.3		32611		35746		0
9	692.0		0.041	90.9		32373		35590		0
10	691.0		0.043	90.6		32129		35444		0
11	690.0		0.044	90.3		31872		35304		0
12	689.0		0.046	89.9		31633		35172		0
13	688.0		0.048	89.6		31372		35015		0
14	687.0		0.050	89.2		31064		34828		0
15	686.0		0.052	88.8		30759		34646		0
16	685.0		0.054	88.4		30448		34452		0
17	684.0		0.056	88.0		30138		34255		0
18	683.0		0.058	87.6		29818		34050		0
19	682.0		0.060	87.2		29524		33871		0
20	681.0		0.062	86.8		29234		33682		0
21	680.0		0.064	86.4		28937		33496		0
22	679.0		0.066	86.0		28657		33321		0
23	678.0		0.068	85.6		28378		33156		0
24	677.0		0.070	85.2		28106		32993		0
25	676.0		0.072	84.7		27812		32824		0
26	675.0		0.074	84.3		27500		32644		0
27	674.0		0.077	83.8		27203		32481		0
28	673.0		0.079	83.3		26906		32311		0
29	672.0		0.082	82.9		26642		32156		0
30	671.0		0.084	82.4		26395		32023		0
31	670.0		0.086	82.0		26166		31926		0
32	669.0		0.089	81.5		25933		31842		0
33	668.0		0.091	81.0		25720		31752		0
34	667.0		0.094	80.6		25515		31680		0
35	666.0		0.096	80.1		25312		31615		0
36	665.0		0.099	79.6		25132		31560		0
37	664.0		0.102	79.1		24938		31510		0
38	663.0		0.104	78.6		24727		31454		0
39	662.0		0.107	78.2		24541		31399		0
40	661.0		0.110	77.7		24362		31382		0
41	660.0		0.112	77.2		24223		31386		0
42	659.0		0.115	76.7		24093		31408		0
43	658.0		0.118	76.3		23970		31436		0
44	657.0		0.120	75.8		23848		31468		0
45	656.0		0.123	75.4		23726		31501		0
46	655.0		0.125	74.9		23619		31543		0
47	654.0		0.128	74.5		23522		31595		0
48	653.0		0.131	74.0		23423		31653		0
49	652.0		0.133	73.6		23332		31719		0
50	651.0		0.136	73.1		23243		31797		0
51	650.0		0.139	72.7		23181		31901		0
52	649.0		0.141	72.3		23128		32026		0
53	648.0		0.144	71.9		23090		32147		0
54	647.0		0.146	71.5		23055		32276		0
55	646.0		0.148	71.1		23025		32403		0
56	645.0		0.150	70.7		23005		32531		0
57	644.0		0.153	70.4		22990		32684		0
58	643.0		0.155	70.0		22974		32837		0
59	642.0		0.157	69.7		22966		32985		0
60	641.0		0.159	69.3		22976		33152		0
61	640.0		0.161	69.0		22998		33342		0
62	639.0		0.163	68.7		23038		33566		0
63	638.0		0.165	68.4		23086		33791		0
64	637.0		0.167	68.1		23139		34014		0
65	636.0		0.169	67.8		23192		34232		0
66	635.0		0.170	67.5		23258		34452		0
67	634.0		0.172	67.3		23320		34672		0
68	633.0		0.174	67.1		23389		34906		0
69	632.0		0.175	66.8		23466		35140		0
70	631.0		0.176	66.6		23558		35368		0
71	630.0		0.178	66.4		23658		35619		0
72	629.0		0.179	66.3		23770		35886		0
73	628.0		0.180	66.1		23894		36158		0
74	627.0		0.181	66.0		24039		36453		0
75	626.0		0.182	65.8		24176		36756		0
76	625.0		0.182	65.7		24330		37036		0
77	624.0		0.183	65.6		24484		37342		0
78	623.0		0.184	65.5		24640		37614		0
79	622.0		0.184	65.5		24806		37901		0
80	621.0		0.184	65.4		24985		38228		0
81	620.0		0.185	65.4		25186		38550		0
82	619.0		0.185	65.4		25397		38875		0
83	618.0		0.185	65.3		25589		39199		0
84	617.0		0.185	65.4		25824		39542		0
85	616.0		0.184	65.4		26070		39884		0
86	615.0		0.184	65.4		26318		40245		0
87	614.0		0.184	65.5		26607		40621		0
88	613.0		0.183	65.6		26873		40979		0
89	612.0		0.182	65.7		27140		41315		0
90	611.0		0.182	65.8		27406		41664		0
91	610.0		0.181	65.9		27680		41999		0
92	609.0		0.180	66.1		27970		42325		0
93	608.0		0.179	66.3		28243		42627		0
94	607.0		0.178	66.4		28478		42879		0
95	606.0		0.176	66.6		28714		43114		0
96	605.0		0.175	66.8		28922		43281		0
97	604.0		0.173	67.1		29092		43388		0
98	603.0		0.172	67.3		29226		43416		0
99	602.0		0.170	67.6		29303		43348		0
100	601.0		0.168	67.9		29334		43204		0
101	600.0		0.166	68.2		29307		42989		0
102	599.0		0.164	68.5		29220		42677		0
103	598.0		0.162	68.8		29064		42268		0
104	597.0		0.160	69.1		28836		41746		0
105	596.0		0.158	69.4		28544		41115		0
106	595.0		0.156	69.8		28193		40391		0
107	594.0		0.154	70.2		27782		39602		0
108	593.0		0.152	70.5		27313		38715		0
109	592.0		0.149	70.9		26796		37797		0
110	591.0		0.147	71.3		26250		36810		0
111	590.0		0.144	71.8		25672		35746		0
112	589.0		0.142	72.2		25115		34779		0
113	588.0		0.139	72.6		24593		33883		0
114	587.0		0.137	73.0		24095		33005		0
115	586.0		0.134	73.4		23621		32176		0
116	585.0		0.132	73.9		23169		31380		0
117	584.0		0.129	74.3		22742		30625		0
118	583.0		0.126	74.8		22355		29905		0
119	582.0		0.124	75.2		22008		29243		0
120	581.0		0.121	75.7		21699		28675		0
121	580.0		0.118	76.2		21454		28179		0
122	579.0		0.115	76.7		21238		27716		0
123	578.0		0.113	77.2		21078		27323		0
124	577.0		0.110	77.7		20980		27018		0
125	576.0		0.107	78.1		20943		26815		0
126	575.0		0.105	78.6		20958		26670		0
127	574.0		0.102	79.1		21038		26619		0
128	573.0		0.099	79.5		21192		26654		0
129	572.0		0.097	80.0		21440		26814		0
130	571.0		0.094	80.5		21796		27109		0
131	570.0		0.092	80.9		22327		27625		0
132	569.0		0.090	81.3		23177		28511		0
133	568.0		0.087	81.8		24244		29688		0
134	567.0		0.085	82.3		25312		30787		0
135	566.0		0.082	82.7		26091		31577		0
136	565.0		0.080	83.2		26730		32131		0
137	564.0		0.078	83.6		27216		32576		0
138	563.0		0.076	84.0		27622		32890		0
139	562.0		0.074	84.4		27910		33067		0
140	561.0		0.071	84.8		28080		33106		0
141	560.0		0.069	85.2		28121		33007		0
142	559.0		0.067	85.6		28026		32752		0
143	558.0		0.066	86.0		27788		32350		0
144	557.0		0.064	86.3		27443		31797		0
145	556.0		0.062	86.7		26936		31091		0
146	555.0		0.060	87.1		26310		30228		0
147	554.0		0.058	87.4		25558		29247		0
148	553.0		0.057	87.8		24799		28285		0
149	552.0		0.055	88.1		24018		27274		0
150	551.0		0.053	88.4		23247		26300		0
151	550.0		0.052	88.7		22488		25401		0
152	549.0		0.051	89.0		23544		26469		0
153	548.0		0.049	89.3		23114		25882		0
