23MS095.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:15-10-2024 15:31:04
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.054	88.3		32026		34613		0
2	699.0		0.056	87.9		31859		35210		0
3	698.0		0.059	87.4		31635		35827		0
4	697.0		0.062	86.7		31381		36223		0
5	696.0		0.065	86.2		31124		36127		0
6	695.0		0.067	85.7		30859		36021		0
7	694.0		0.070	85.2		30581		35900		0
8	693.0		0.072	84.7		30276		35746		0
9	692.0		0.075	84.1		29960		35590		0
10	691.0		0.078	83.6		29640		35444		0
11	690.0		0.081	83.0		29341		35304		0
12	689.0		0.084	82.5		29021		35172		0
13	688.0		0.087	81.9		28668		35015		0
14	687.0		0.090	81.2		28311		34828		0
15	686.0		0.094	80.6		27924		34646		0
16	685.0		0.097	79.9		27538		34452		0
17	684.0		0.101	79.3		27154		34255		0
18	683.0		0.105	78.6		26778		34050		0
19	682.0		0.108	78.0		26421		33871		0
20	681.0		0.112	77.3		26031		33682		0
21	680.0		0.116	76.6		25671		33496		0
22	679.0		0.120	75.9		25320		33321		0
23	678.0		0.123	75.3		24962		33156		0
24	677.0		0.127	74.6		24605		32993		0
25	676.0		0.132	73.8		24255		32824		0
26	675.0		0.136	73.1		23872		32644		0
27	674.0		0.141	72.3		23484		32481		0
28	673.0		0.145	71.6		23129		32311		0
29	672.0		0.150	70.9		22789		32156		0
30	671.0		0.154	70.1		22464		32023		0
31	670.0		0.158	69.4		22162		31926		0
32	669.0		0.163	68.7		21881		31842		0
33	668.0		0.168	68.0		21586		31752		0
34	667.0		0.172	67.3		21310		31680		0
35	666.0		0.177	66.5		21040		31615		0
36	665.0		0.182	65.8		20776		31560		0
37	664.0		0.187	65.1		20508		31510		0
38	663.0		0.192	64.3		20230		31454		0
39	662.0		0.197	63.5		19950		31399		0
40	661.0		0.202	62.8		19711		31382		0
41	660.0		0.207	62.1		19496		31386		0
42	659.0		0.212	61.4		19296		31408		0
43	658.0		0.217	60.7		19105		31436		0
44	657.0		0.221	60.1		18900		31468		0
45	656.0		0.226	59.4		18713		31501		0
46	655.0		0.231	58.7		18530		31543		0
47	654.0		0.236	58.1		18363		31595		0
48	653.0		0.241	57.4		18186		31653		0
49	652.0		0.246	56.8		18016		31719		0
50	651.0		0.251	56.1		17850		31797		0
51	650.0		0.256	55.5		17703		31901		0
52	649.0		0.261	54.9		17569		32026		0
53	648.0		0.265	54.3		17453		32147		0
54	647.0		0.270	53.7		17341		32276		0
55	646.0		0.274	53.2		17238		32403		0
56	645.0		0.278	52.7		17142		32531		0
57	644.0		0.283	52.2		17051		32684		0
58	643.0		0.287	51.7		16965		32837		0
59	642.0		0.291	51.2		16887		32985		0
60	641.0		0.295	50.7		16824		33152		0
61	640.0		0.299	50.3		16772		33342		0
62	639.0		0.303	49.8		16728		33566		0
63	638.0		0.306	49.4		16693		33791		0
64	637.0		0.310	49.0		16667		34014		0
65	636.0		0.313	48.6		16642		34232		0
66	635.0		0.316	48.3		16630		34452		0
67	634.0		0.319	48.0		16627		34672		0
68	633.0		0.322	47.6		16626		34906		0
69	632.0		0.325	47.4		16635		35140		0
70	631.0		0.327	47.1		16655		35368		0
71	630.0		0.329	46.9		16690		35619		0
72	629.0		0.331	46.6		16732		35886		0
73	628.0		0.333	46.4		16786		36158		0
74	627.0		0.335	46.3		16854		36453		0
75	626.0		0.336	46.1		16928		36756		0
76	625.0		0.338	45.9		17007		37036		0
77	624.0		0.339	45.8		17099		37342		0
78	623.0		0.340	45.7		17194		37614		0
79	622.0		0.341	45.6		17297		37901		0
80	621.0		0.341	45.6		17414		38228		0
81	620.0		0.341	45.6		17553		38550		0
82	619.0		0.342	45.5		17696		38875		0
83	618.0		0.342	45.5		17846		39199		0
84	617.0		0.341	45.6		17997		39542		0
85	616.0		0.341	45.6		18178		39884		0
86	615.0		0.340	45.7		18379		40245		0
87	614.0		0.339	45.8		18591		40621		0
88	613.0		0.338	45.9		18803		40979		0
89	612.0		0.337	46.0		19015		41315		0
90	611.0		0.336	46.2		19239		41664		0
91	610.0		0.334	46.4		19458		41999		0
92	609.0		0.332	46.6		19699		42325		0
93	608.0		0.330	46.8		19932		42627		0
94	607.0		0.328	47.0		20160		42879		0
95	606.0		0.326	47.3		20363		43114		0
96	605.0		0.323	47.5		20558		43281		0
97	604.0		0.320	47.8		20750		43388		0
98	603.0		0.317	48.2		20918		43416		0
99	602.0		0.314	48.5		21038		43348		0
100	601.0		0.311	48.9		21134		43204		0
101	600.0		0.307	49.3		21195		42989		0
102	599.0		0.304	49.7		21211		42677		0
103	598.0		0.300	50.1		21182		42268		0
104	597.0		0.296	50.5		21104		41746		0
105	596.0		0.292	51.0		20975		41115		0
106	595.0		0.288	51.5		20801		40391		0
107	594.0		0.284	52.0		20589		39602		0
108	593.0		0.280	52.5		20330		38715		0
109	592.0		0.276	53.0		20032		37797		0
110	591.0		0.271	53.6		19719		36810		0
111	590.0		0.266	54.2		19399		35746		0
112	589.0		0.261	54.8		19087		34779		0
113	588.0		0.257	55.4		18782		33883		0
114	587.0		0.252	56.0		18493		33005		0
115	586.0		0.247	56.6		18223		32176		0
116	585.0		0.242	57.2		17964		31380		0
117	584.0		0.238	57.9		17722		30625		0
118	583.0		0.233	58.5		17508		29905		0
119	582.0		0.228	59.2		17330		29243		0
120	581.0		0.223	59.9		17179		28675		0
121	580.0		0.218	60.6		17067		28179		0
122	579.0		0.213	61.3		16991		27716		0
123	578.0		0.207	62.0		16956		27323		0
124	577.0		0.202	62.8		16969		27018		0
125	576.0		0.197	63.5		17024		26815		0
126	575.0		0.192	64.2		17121		26670		0
127	574.0		0.188	64.9		17278		26619		0
128	573.0		0.183	65.6		17483		26654		0
129	572.0		0.179	66.3		17771		26814		0
130	571.0		0.174	67.0		18141		27109		0
131	570.0		0.170	67.7		18670		27625		0
132	569.0		0.165	68.4		19483		28511		0
133	568.0		0.161	69.1		20494		29688		0
