23MS248.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:24-09-2024 15:21:47
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.027	94.0		33960		34483		0
2	699.0		0.028	93.7		33860		35138		0
3	698.0		0.030	93.4		33718		35743		0
4	697.0		0.032	93.0		33565		36097		0
5	696.0		0.033	92.7		33392		35999		0
6	695.0		0.034	92.4		33218		35891		0
7	694.0		0.036	92.1		33013		35770		0
8	693.0		0.037	91.9		32798		35627		0
9	692.0		0.038	91.6		32559		35487		0
10	691.0		0.039	91.4		32337		35345		0
11	690.0		0.041	91.1		32108		35204		0
12	689.0		0.042	90.8		31888		35065		0
13	688.0		0.043	90.5		31638		34901		0
14	687.0		0.045	90.2		31379		34717		0
15	686.0		0.046	89.9		31084		34530		0
16	685.0		0.048	89.6		30806		34350		0
17	684.0		0.049	89.3		30528		34156		0
18	683.0		0.051	88.9		30227		33955		0
19	682.0		0.053	88.6		29943		33764		0
20	681.0		0.054	88.3		29664		33564		0
21	680.0		0.056	87.9		29394		33383		0
22	679.0		0.058	87.6		29133		33217		0
23	678.0		0.059	87.2		28861		33049		0
24	677.0		0.061	86.9		28606		32885		0
25	676.0		0.063	86.5		28342		32715		0
26	675.0		0.065	86.1		28056		32540		0
27	674.0		0.067	85.7		27767		32370		0
28	673.0		0.069	85.3		27500		32204		0
29	672.0		0.071	84.9		27262		32055		0
30	671.0		0.073	84.5		27030		31934		0
31	670.0		0.075	84.2		26833		31833		0
32	669.0		0.077	83.8		26642		31748		0
33	668.0		0.079	83.4		26443		31669		0
34	667.0		0.081	83.0		26252		31599		0
35	666.0		0.083	82.6		26071		31529		0
36	665.0		0.085	82.2		25905		31465		0
37	664.0		0.087	81.8		25736		31417		0
38	663.0		0.089	81.4		25550		31358		0
39	662.0		0.092	81.0		25374		31309		0
40	661.0		0.094	80.5		25225		31291		0
41	660.0		0.096	80.1		25105		31302		0
42	659.0		0.098	79.7		25001		31328		0
43	658.0		0.100	79.4		24907		31351		0
44	657.0		0.103	79.0		24812		31379		0
45	656.0		0.105	78.6		24720		31416		0
46	655.0		0.107	78.2		24637		31460		0
47	654.0		0.109	77.8		24558		31509		0
48	653.0		0.111	77.4		24476		31574		0
49	652.0		0.113	77.1		24394		31630		0
50	651.0		0.115	76.7		24330		31708		0
51	650.0		0.118	76.3		24293		31810		0
52	649.0		0.120	75.9		24269		31931		0
53	648.0		0.122	75.6		24250		32049		0
54	647.0		0.124	75.2		24230		32182		0
55	646.0		0.126	74.9		24218		32303		0
56	645.0		0.128	74.5		24214		32448		0
57	644.0		0.129	74.2		24224		32591		0
58	643.0		0.131	73.9		24232		32745		0
59	642.0		0.133	73.6		24244		32889		0
60	641.0		0.135	73.3		24273		33068		0
61	640.0		0.136	73.0		24317		33260		0
62	639.0		0.138	72.8		24370		33468		0
63	638.0		0.140	72.5		24442		33683		0
64	637.0		0.141	72.2		24516		33913		0
65	636.0		0.143	72.0		24596		34143		0
66	635.0		0.144	71.8		24671		34360		0
67	634.0		0.145	71.5		24757		34574		0
68	633.0		0.147	71.3		24844		34798		0
69	632.0		0.148	71.1		24936		35033		0
70	631.0		0.149	71.0		25053		35270		0
71	630.0		0.150	70.8		25170		35530		0
72	629.0		0.151	70.6		25299		35772		0
73	628.0		0.152	70.5		25452		36054		0
74	627.0		0.153	70.4		25598		36336		0
75	626.0		0.153	70.3		25764		36640		0
76	625.0		0.154	70.2		25940		36938		0
77	624.0		0.154	70.1		26113		37220		0
78	623.0		0.155	70.0		26281		37501		0
79	622.0		0.155	69.9		26462		37801		0
80	621.0		0.155	69.9		26665		38104		0
81	620.0		0.156	69.9		26892		38414		0
82	619.0		0.156	69.9		27112		38740		0
83	618.0		0.156	69.9		27344		39086		0
84	617.0		0.155	69.9		27584		39411		0
85	616.0		0.155	69.9		27844		39752		0
86	615.0		0.155	70.0		28114		40119		0
87	614.0		0.155	70.1		28404		40508		0
88	613.0		0.154	70.1		28679		40859		0
89	612.0		0.153	70.2		28962		41206		0
90	611.0		0.153	70.3		29236		41540		0
91	610.0		0.152	70.5		29520		41865		0
92	609.0		0.151	70.6		29797		42189		0
93	608.0		0.150	70.7		30084		42486		0
94	607.0		0.149	70.9		30335		42752		0
95	606.0		0.148	71.1		30564		42984		0
96	605.0		0.147	71.2		30768		43157		0
97	604.0		0.146	71.4		30937		43267		0
98	603.0		0.145	71.7		31054		43300		0
99	602.0		0.143	71.9		31118		43248		0
100	601.0		0.142	72.1		31124		43112		0
101	600.0		0.140	72.4		31074		42914		0
102	599.0		0.139	72.6		30980		42613		0
103	598.0		0.137	72.9		30803		42208		0
104	597.0		0.136	73.2		30540		41701		0
105	596.0		0.134	73.5		30199		41064		0
106	595.0		0.132	73.7		29798		40363		0
107	594.0		0.130	74.0		29343		39579		0
108	593.0		0.129	74.4		28808		38710		0
109	592.0		0.127	74.7		28243		37779		0
110	591.0		0.125	75.1		27624		36801		0
111	590.0		0.122	75.4		27027		35762		0
112	589.0		0.120	75.8		26412		34794		0
113	588.0		0.118	76.2		25838		33877		0
114	587.0		0.116	76.5		25280		33015		0
115	586.0		0.114	76.9		24763		32198		0
116	585.0		0.112	77.3		24253		31365		0
117	584.0		0.110	77.7		23790		30584		0
118	583.0		0.108	78.0		23341		29878		0
119	582.0		0.106	78.4		22957		29243		0
120	581.0		0.103	78.8		22614		28676		0
121	580.0		0.101	79.2		22323		28161		0
122	579.0		0.099	79.6		22072		27692		0
123	578.0		0.097	80.0		21875		27302		0
124	577.0		0.095	80.4		21737		27002		0
125	576.0		0.092	80.8		21681		26785		0
126	575.0		0.090	81.2		21670		26652		0
127	574.0		0.088	81.6		21725		26592		0
128	573.0		0.086	82.0		21861		26626		0
129	572.0		0.084	82.4		22092		26778		0
130	571.0		0.082	82.7		22414		27060		0
131	570.0		0.080	83.1		22923		27560		0
132	569.0		0.078	83.5		23760		28408		0
133	568.0		0.076	83.9		24870		29603		0
134	567.0		0.074	84.3		25899		30716		0
135	566.0		0.072	84.7		26696		31472		0
136	565.0		0.070	85.0		27316		32072		0
137	564.0		0.069	85.4		27792		32523		0
138	563.0		0.067	85.7		28171		32831		0
139	562.0		0.065	86.1		28447		33013		0
140	561.0		0.063	86.4		28596		33061		0
141	560.0		0.062	86.7		28618		32962		0
142	559.0		0.060	87.0		28511		32716		0
143	558.0		0.059	87.3		28244		32330		0
144	557.0		0.057	87.6		27860		31772		0
145	556.0		0.056	87.9		27330		31071		0
146	555.0		0.055	88.2		26697		30220		0
147	554.0		0.053	88.5		25918		29290		0
148	553.0		0.052	88.8		25095		28233		0
149	552.0		0.051	89.0		24274		27244		0
150	551.0		0.049	89.2		23484		26294		0
151	550.0		0.048	89.4		22704		25370		0
152	549.0		0.048	89.6		23767		26512		0
153	548.0		0.047	89.8		23313		25928		0
154	547.0		0.046	90.0		22847		25354		0
155	546.0		0.045	90.2		22401		24822		0
156	545.0		0.044	90.4		21940		24261		0
157	544.0		0.043	90.5		21539		23772		0
158	543.0		0.042	90.7		21369		23540		0
159	542.0		0.042	90.9		21402		23534		0
160	541.0		0.041	91.0		21422		23508		0
161	540.0		0.040	91.2		21406		23464		0
162	539.0		0.040	91.3		21371		23394		0
163	538.0		0.039	91.4		21316		23306		0
164	537.0		0.039	91.5		21236		23195		0
165	536.0		0.038	91.6		21145		23079		0
166	535.0		0.038	91.6		21047		22954		0
167	534.0		0.038	91.7		20938		22820		0
168	533.0		0.038	91.7		20817		22673		0
169	532.0		0.037	91.8		20683		22513		0
170	531.0		0.037	91.8		20538		22362		0
171	530.0		0.037	91.8		20405		22205		0
172	529.0		0.037	91.8		20276		22054		0
173	528.0		0.037	91.9		20144		21908		0
174	527.0		0.037	91.9		20007		21768		0
175	526.0		0.037	91.8		19865		21611		0
