23MS260,273,274.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:24-09-2024 15:24:10
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
119	582.0		0.252	56.0		16380		29243		0
120	581.0		0.247	56.6		16242		28676		0
121	580.0		0.242	57.3		16150		28161		0
122	579.0		0.236	58.0		16088		27692		0
123	578.0		0.231	58.8		16067		27302		0
124	577.0		0.225	59.5		16084		27002		0
125	576.0		0.220	60.2		16144		26785		0
126	575.0		0.215	60.9		16248		26652		0
127	574.0		0.210	61.6		16398		26592		0
128	573.0		0.205	62.3		16608		26626		0
129	572.0		0.201	63.0		16896		26778		0
130	571.0		0.196	63.7		17261		27060		0
131	570.0		0.191	64.4		17743		27560		0
132	569.0		0.186	65.1		18528		28408		0
133	568.0		0.181	65.8		19517		29603		0
134	567.0		0.177	66.6		20473		30716		0
135	566.0		0.172	67.3		21220		31472		0
136	565.0		0.167	68.0		21844		32072		0
137	564.0		0.163	68.7		22387		32523		0
138	563.0		0.159	69.4		22820		32831		0
139	562.0		0.155	70.0		23147		33013		0
140	561.0		0.151	70.7		23398		33061		0
141	560.0		0.147	71.3		23533		32962		0
142	559.0		0.143	71.9		23556		32716		0
143	558.0		0.139	72.5		23457		32330		0
144	557.0		0.136	73.1		23252		31772		0
145	556.0		0.132	73.7		22923		31071		0
146	555.0		0.129	74.3		22486		30220		0
147	554.0		0.125	74.9		21949		29290		0
148	553.0		0.122	75.5		21354		28233		0
149	552.0		0.119	76.0		20751		27244		0
150	551.0		0.116	76.5		20156		26294		0
151	550.0		0.114	77.0		19546		25370		0
152	549.0		0.111	77.4		20534		26512		0
153	548.0		0.109	77.9		20220		25928		0
154	547.0		0.106	78.3		19878		25354		0
155	546.0		0.104	78.7		19536		24822		0
156	545.0		0.102	79.1		19192		24261		0
157	544.0		0.100	79.4		18905		23772		0
158	543.0		0.098	79.8		18802		23540		0
159	542.0		0.096	80.2		18878		23534		0
160	541.0		0.094	80.5		18938		23508		0
161	540.0		0.093	80.8		18966		23464		0
162	539.0		0.091	81.0		18971		23394		0
163	538.0		0.090	81.3		18956		23306		0
164	537.0		0.089	81.5		18919		23195		0
165	536.0		0.088	81.7		18870		23079		0
166	535.0		0.087	81.9		18804		22954		0
167	534.0		0.086	82.0		18731		22820		0
168	533.0		0.085	82.1		18642		22673		0
169	532.0		0.085	82.2		18538		22513		0
170	531.0		0.084	82.3		18426		22362		0
171	530.0		0.084	82.4		18314		22205		0
172	529.0		0.084	82.5		18202		22054		0
173	528.0		0.084	82.5		18092		21908		0
174	527.0		0.083	82.5		17970		21768		0
175	526.0		0.084	82.5		17847		21611		0
176	525.0		0.084	82.5		17713		21462		0
177	524.0		0.084	82.4		17572		21308		0
178	523.0		0.085	82.3		17420		21158		0
179	522.0		0.085	82.2		17281		21000		0
180	521.0		0.086	82.1		17135		20850		0
181	520.0		0.086	82.0		16981		20707		0
182	519.0		0.087	81.8		16824		20559		0
183	518.0		0.088	81.6		16659		20402		0
184	517.0		0.089	81.4		16491		20257		0
185	516.0		0.091	81.1		16327		20109		0
186	515.0		0.092	80.9		16162		19971		0
187	514.0		0.094	80.6		16005		19826		0
188	513.0		0.095	80.3		15828		19674		0
189	512.0		0.097	80.0		15646		19536		0
190	511.0		0.099	79.7		15471		19401		0
191	510.0		0.101	79.3		15303		19269		0
192	509.0		0.103	79.0		15141		19148		0
193	508.0		0.105	78.6		14964		19031		0
194	507.0		0.107	78.1		14775		18894		0
195	506.0		0.110	77.7		14587		18759		0
196	505.0		0.112	77.2		14399		18629		0
197	504.0		0.115	76.7		14206		18501		0
198	503.0		0.118	76.2		14023		18376		0
199	502.0		0.121	75.7		13835		18257		0
200	501.0		0.124	75.2		13653		18141		0
201	500.0		0.127	74.7		13462		18029		0
202	499.0		0.130	74.1		13294		17915		0
203	498.0		0.133	73.6		26486		35986		0
204	497.0		0.137	73.0		12931		17691		0
205	496.0		0.140	72.4		25737		35519		0
206	495.0		0.144	71.8		25332		35269		0
207	494.0		0.148	71.1		24899		35006		0
208	493.0		0.152	70.4		24484		34761		0
209	492.0		0.156	69.8		24101		34524		0
210	491.0		0.160	69.1		23711		34294		0
211	490.0		0.164	68.5		23363		34084		0
212	489.0		0.169	67.8		22991		33871		0
213	488.0		0.173	67.2		22617		33657		0
214	487.0		0.177	66.5		22241		33438		0
215	486.0		0.182	65.8		21896		33235		0
216	485.0		0.186	65.2		21537		33019		0
217	484.0		0.191	64.5		21167		32787		0
218	483.0		0.195	63.8		20778		32542		0
219	482.0		0.200	63.1		20372		32293		0
220	481.0		0.205	62.4		20016		32064		0
221	480.0		0.210	61.7		19660		31861		0
222	479.0		0.214	61.1		19352		31654		0
223	478.0		0.218	60.5		19035		31440		0
224	477.0		0.223	59.9		18707		31214		0
225	476.0		0.227	59.3		18389		30997		0
226	475.0		0.231	58.7		18078		30765		0
227	474.0		0.235	58.2		17778		30534		0
228	473.0		0.239	57.6		17463		30289		0
229	472.0		0.244	57.1		17149		30038		0
230	471.0		0.248	56.5		16847		29788		0
231	470.0		0.252	56.0		16537		29518		0
232	469.0		0.256	55.5		16242		29246		0
233	468.0		0.259	55.1		15966		28996		0
234	467.0		0.262	54.6		15701		28728		0
235	466.0		0.266	54.2		15456		28464		0
236	465.0		0.269	53.9		15185		28186		0
237	464.0		0.272	53.5		14918		27888		0
238	463.0		0.275	53.1		14657		27582		0
239	462.0		0.277	52.8		14407		27263		0
240	461.0		0.280	52.5		14142		26953		0
241	460.0		0.282	52.2		13889		26606		0
242	459.0		0.285	51.9		13625		26226		0
243	458.0		0.287	51.7		13361		25846		0
244	457.0		0.289	51.4		13093		25460		0
245	456.0		0.291	51.2		12851		25079		0
246	455.0		0.292	51.0		12606		24694		0
247	454.0		0.294	50.9		12373		24320		0
248	453.0		0.295	50.7		12123		23917		0
249	452.0		0.296	50.5		11882		23502		0
250	451.0		0.297	50.4		11658		23110		0
251	450.0		0.299	50.3		11430		22729		0
252	449.0		0.299	50.2		11205		22338		0
253	448.0		0.300	50.1		10987		21938		0
254	447.0		0.301	50.0		10763		21525		0
255	446.0		0.302	49.9		10532		21119		0
256	445.0		0.303	49.8		10314		20723		0
257	444.0		0.304	49.6		10114		20378		0
258	443.0		0.305	49.6		9931		20026		0
259	442.0		0.306	49.5		9756		19719		0
260	441.0		0.307	49.4		9590		19441		0
261	440.0		0.308	49.3		9446		19150		0
262	439.0		0.309	49.1		9296		18899		0
