PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
23MS156-TRANS.asc
24/09/23
15:45:46.00
24/09/23
15:45:46.00
Administrator
Sample 1181 By Administrator Date Monday, September 23 2024
400.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3601
8
80.684696
12.498763
#DATA
4000.000000	27.867281
3999.000000	27.869323
3998.000000	27.870849
3997.000000	27.871826
3996.000000	27.871663
3995.000000	27.870334
3994.000000	27.868454
3993.000000	27.866099
3992.000000	27.862539
3991.000000	27.857733
3990.000000	27.853202
3989.000000	27.850590
3988.000000	27.849993
3987.000000	27.850647
3986.000000	27.852718
3985.000000	27.857324
3984.000000	27.864903
3983.000000	27.874344
3982.000000	27.883847
3981.000000	27.892219
3980.000000	27.899112
3979.000000	27.904231
3978.000000	27.907171
3977.000000	27.908035
3976.000000	27.907661
3975.000000	27.906966
3974.000000	27.906805
3973.000000	27.908371
3972.000000	27.912987
3971.000000	27.921421
3970.000000	27.933722
3969.000000	27.949575
3968.000000	27.968497
3967.000000	27.990169
3966.000000	28.014287
3965.000000	28.040263
3964.000000	28.066994
3963.000000	28.093191
3962.000000	28.118417
3961.000000	28.143288
3960.000000	28.167746
3959.000000	28.190481
3958.000000	28.210765
3957.000000	28.229570
3956.000000	28.247588
3955.000000	28.263807
3954.000000	28.276577
3953.000000	28.285574
3952.000000	28.292167
3951.000000	28.298055
3950.000000	28.303581
3949.000000	28.307337
3948.000000	28.309090
3947.000000	28.311801
3946.000000	28.318589
3945.000000	28.328480
3944.000000	28.338722
3943.000000	28.351169
3942.000000	28.371629
3941.000000	28.400916
3940.000000	28.430530
3939.000000	28.450709
3938.000000	28.460763
3937.000000	28.468624
3936.000000	28.479669
3935.000000	28.490928
3934.000000	28.497084
3933.000000	28.498878
3932.000000	28.501446
3931.000000	28.505720
3930.000000	28.507777
3929.000000	28.506973
3928.000000	28.509811
3927.000000	28.520736
3926.000000	28.535153
3925.000000	28.548065
3924.000000	28.560435
3923.000000	28.571784
3922.000000	28.576064
3921.000000	28.571662
3920.000000	28.568613
3919.000000	28.577769
3918.000000	28.597599
3917.000000	28.619903
3916.000000	28.643117
3915.000000	28.670556
3914.000000	28.700578
3913.000000	28.728617
3912.000000	28.752919
3911.000000	28.773253
3910.000000	28.784822
3909.000000	28.781181
3908.000000	28.760391
3907.000000	28.727068
3906.000000	28.684273
3905.000000	28.632764
3904.000000	28.579732
3903.000000	28.538501
3902.000000	28.516250
3901.000000	28.508505
3900.000000	28.513959
3899.000000	28.542200
3898.000000	28.596169
3897.000000	28.659168
3896.000000	28.710651
3895.000000	28.747998
3894.000000	28.783621
3893.000000	28.820503
3892.000000	28.842274
3891.000000	28.841777
3890.000000	28.834343
3889.000000	28.835238
3888.000000	28.837718
3887.000000	28.824325
3886.000000	28.799105
3885.000000	28.790675
3884.000000	28.810619
3883.000000	28.837527
3882.000000	28.847830
3881.000000	28.846705
3880.000000	28.861829
3879.000000	28.906061
3878.000000	28.960142
3877.000000	28.994581
3876.000000	28.993082
3875.000000	28.965935
3874.000000	28.946933
3873.000000	28.958898
3872.000000	28.978234
3871.000000	28.956577
3870.000000	28.894828
3869.000000	28.852204
3868.000000	28.861571
3867.000000	28.890497
3866.000000	28.899272
3865.000000	28.901925
3864.000000	28.939237
3863.000000	29.012538
3862.000000	29.082828
3861.000000	29.121047
3860.000000	29.125441
3859.000000	29.108258
3858.000000	29.079556
3857.000000	29.050808
3856.000000	29.029950
3855.000000	29.002123
3854.000000	28.943880
3853.000000	28.880099
3852.000000	28.860432
3851.000000	28.890417
3850.000000	28.944978
3849.000000	29.012772
3848.000000	29.099047
3847.000000	29.199655
3846.000000	29.293534
3845.000000	29.356800
3844.000000	29.376726
3843.000000	29.363088
3842.000000	29.337401
3841.000000	29.308376
3840.000000	29.268021
3839.000000	29.214132
3838.000000	29.159236
3837.000000	29.121919
3836.000000	29.112784
3835.000000	29.133623
3834.000000	29.179643
3833.000000	29.241278
3832.000000	29.311930
3831.000000	29.389804
3830.000000	29.470530
3829.000000	29.543207
3828.000000	29.590276
3827.000000	29.600900
3826.000000	29.587286
3825.000000	29.573672
3824.000000	29.567698
3823.000000	29.550035
3822.000000	29.497405
3821.000000	29.433306
3820.000000	29.409635
3819.000000	29.434156
3818.000000	29.465035
3817.000000	29.469373
3816.000000	29.476380
