23MS041.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:03-09-2024 16:04:10
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
119	582.0		0.013	97.0		28180		29058		0
120	581.0		0.014	96.9		27592		28474		0
121	580.0		0.014	96.7		27060		27976		0
122	579.0		0.015	96.6		26588		27540		0
123	578.0		0.016	96.4		26176		27137		0
124	577.0		0.016	96.3		25849		26848		0
125	576.0		0.017	96.2		25601		26628		0
126	575.0		0.018	96.0		25435		26496		0
127	574.0		0.018	95.9		25342		26442		0
128	573.0		0.019	95.7		25330		26481		0
129	572.0		0.020	95.5		25430		26632		0
130	571.0		0.021	95.3		25654		26925		0
131	570.0		0.022	95.1		26080		27425		0
132	569.0		0.022	95.0		26870		28297		0
133	568.0		0.023	94.8		27895		29490		0
134	567.0		0.024	94.5		28892		30577		0
135	566.0		0.025	94.3		29518		31365		0
136	565.0		0.027	94.1		30035		31938		0
137	564.0		0.028	93.8		30357		32374		0
138	563.0		0.029	93.6		30578		32684		0
139	562.0		0.030	93.4		30662		32868		0
140	561.0		0.031	93.1		30620		32918		0
141	560.0		0.032	92.8		30437		32821		0
142	559.0		0.033	92.6		30128		32569		0
143	558.0		0.035	92.3		29681		32172		0
144	557.0		0.036	92.0		29076		31638		0
145	556.0		0.037	91.7		28340		30927		0
146	555.0		0.039	91.4		27479		30076		0
147	554.0		0.040	91.1		26514		29145		0
148	553.0		0.042	90.8		25489		28126		0
149	552.0		0.044	90.4		24506		27169		0
150	551.0		0.045	90.1		23590		26215		0
151	550.0		0.047	89.8		22696		25296		0
152	549.0		0.049	89.4		23531		26352		0
153	548.0		0.051	89.0		22948		25804		0
154	547.0		0.052	88.7		22359		25235		0
155	546.0		0.054	88.3		21809		24696		0
156	545.0		0.056	87.9		21202		24132		0
157	544.0		0.058	87.5		20710		23661		0
158	543.0		0.060	87.1		20399		23433		0
159	542.0		0.062	86.7		20298		23422		0
