H	2	1024	"2025-09-22 15:28:49"	300	2.55
0	0
1	0
2	1
3	1
4	0
5	0
6	0
7	0
8	0
9	0
10	1
11	1
12	2
13	1
14	7
15	44
16	108
17	152
18	157
19	239
20	392
21	490
22	705
23	728
24	800
25	756
26	781
27	767
28	825
29	825
30	821
31	769
32	774
33	794
34	834
35	830
36	817
37	878
38	755
39	719
40	816
41	1253
42	1766
43	1685
44	1261
45	1029
46	1011
47	1034
48	1166
49	1238
50	1231
51	1193
52	1249
53	1170
54	1152
55	1107
56	1176
57	1136
58	1194
59	1214
60	1194
61	1130
62	1177
63	1150
64	1194
65	1174
66	1175
67	1145
68	1122
69	1173
70	1117
71	1156
72	1211
73	1221
74	1209
75	1233
76	1207
77	1167
78	1208
79	1214
80	1210
81	1165
82	1200
83	1155
84	1207
85	1157
86	1186
87	1177
88	1177
89	1166
90	1118
91	1219
92	1192
93	1169
94	1168
95	1119
96	1128
97	1070
98	1074
99	992
100	1130
101	1208
102	1279
103	1319
104	1456
105	1529
106	1520
107	1534
108	1563
109	1553
110	1524
111	1537
112	1505
113	1509
114	1528
115	1517
116	1572
117	1559
118	1511
119	1467
120	1441
121	1440
122	1428
123	1379
124	1453
125	1320
126	1341
127	1327
128	1370
129	1310
130	1329
131	1272
132	1253
133	1181
134	1221
135	1178
136	1224
137	1196
138	1159
139	1070
140	1144
141	1138
142	1100
143	1128
144	1041
145	1048
146	1113
147	1043
148	1005
149	1031
150	994
151	1051
152	984
153	977
154	941
155	937
156	970
157	932
158	932
159	919
160	864
161	928
162	905
163	866
164	894
165	855
166	909
167	845
168	896
169	870
170	843
171	857
172	824
173	838
174	835
175	804
176	820
177	810
178	819
179	782
180	825
181	732
182	783
183	762
184	761
185	765
186	754
187	735
188	764
189	767
190	739
191	753
192	778
193	717
194	735
195	771
196	746
197	728
198	706
199	703
200	670
201	728
202	710
203	782
204	712
205	748
206	736
207	740
208	711
209	752
210	694
211	698
212	677
213	694
214	680
215	743
216	690
217	672
218	701
219	742
220	738
221	646
222	676
223	679
224	641
225	648
226	661
227	702
228	697
229	704
230	618
231	674
232	648
233	699
234	676
235	672
236	689
237	625
238	674
239	673
240	632
241	690
242	656
243	662
244	664
245	639
246	677
247	678
248	682
249	653
250	679
251	662
252	648
253	647
254	648
255	662
256	671
257	668
258	612
259	635
260	675
261	593
262	643
263	642
264	696
265	671
266	694
267	645
268	642
269	657
270	645
271	666
272	607
273	646
274	664
275	649
276	634
277	617
278	660
279	618
280	672
281	618
282	633
283	687
284	725
285	652
286	633
287	636
288	637
289	630
290	689
291	687
292	609
293	684
294	666
295	655
296	693
297	674
298	672
299	678
300	650
301	666
302	643
303	679
304	687
305	653
306	667
307	635
308	697
309	709
310	712
311	692
312	650
313	677
314	711
315	690
316	674
317	685
318	711
319	655
320	697
321	650
322	711
323	661
324	674
325	668
326	656
327	667
328	669
329	688
330	650
331	707
332	645
333	655
334	693
335	668
336	654
337	645
338	703
339	677
340	686
341	658
342	712
343	666
344	678
345	693
346	677
347	651
348	682
349	754
350	744
351	717
352	681
353	691
354	726
355	719
356	700
357	733
358	701
359	726
360	751
361	696
362	688
363	690
364	735
365	707
366	732
367	733
368	730
369	713
370	790
371	769
372	742
373	748
374	740
375	766
376	808
377	756
378	770
379	727
380	714
381	860
382	786
383	795
384	762
385	743
386	768
387	764
388	739
389	812
390	754
391	756
392	778
393	815
394	800
395	750
396	801
397	754
398	790
399	772
400	843
401	826
402	869
403	821
404	724
405	792
406	803
407	820
408	793
409	845
410	844
411	778
412	803
413	833
414	817
415	808
416	839
417	856
418	732
419	781
420	801
421	783
422	783
423	730
424	780
425	796
426	762
427	765
428	782
429	761
430	802
431	775
432	727
433	715
434	751
435	713
436	705
437	665
438	690
439	676
440	662
441	722
442	628
443	570
444	637
445	629
446	624
447	662
448	628
449	625
450	578
451	552
452	611
453	509
454	574
455	545
456	518
457	517
458	468
459	519
460	551
461	555
462	587
463	514
464	511
465	561
466	518
467	521
468	520
469	553
470	518
471	518
472	543
473	522
474	509
475	535
476	539
477	542
478	492
479	543
480	530
481	546
482	547
483	483
484	521
485	484
486	496
487	501
488	530
489	526
490	506
491	529
492	490
493	497
494	470
495	501
496	506
497	500
498	516
499	496
