H	2	1024	"2025-09-22 14:53:34"	300	2.07
0	0
1	0
2	0
3	1
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	1
14	10
15	87
16	199
17	244
18	285
19	370
20	518
21	772
22	991
23	1165
24	1284
25	1239
26	1253
27	1230
28	1448
29	1433
30	1518
31	1529
32	1585
33	1638
34	1651
35	1691
36	1632
37	1614
38	1606
39	1343
40	1415
41	2151
42	3153
43	2798
44	2179
45	1629
46	1664
47	1745
48	1976
49	2006
50	1974
51	2058
52	2072
53	2032
54	2007
55	2027
56	1913
57	1908
58	1829
59	1855
60	1850
61	1835
62	1792
63	1848
64	1750
65	1724
66	1791
67	1826
68	1955
69	1846
70	1896
71	1994
72	2022
73	2097
74	2127
75	2222
76	2351
77	2307
78	2415
79	2439
80	2422
81	2362
82	2445
83	2267
84	2292
85	2178
86	2261
87	2147
88	2059
89	2042
90	1928
91	1912
92	1879
93	1843
94	1899
95	1703
96	1650
97	1504
98	1469
99	1489
100	1501
101	1572
102	1659
103	1715
104	1819
105	1824
106	1774
107	1646
108	1497
109	1492
110	1465
111	1445
112	1335
113	1377
114	1353
115	1306
116	1327
117	1353
118	1326
119	1300
120	1239
121	1256
122	1196
123	1251
124	1329
125	1217
126	1288
127	1182
128	1257
129	1152
130	1149
131	1132
132	1139
133	1161
134	1127
135	1145
136	1128
137	1155
138	1105
139	1118
140	1169
141	1118
142	1133
143	1089
144	1111
145	1107
146	1045
147	1121
148	1068
149	1029
150	1088
151	1042
152	1020
153	1049
154	1065
155	1013
156	994
157	986
158	1069
159	974
160	1014
161	1001
162	1051
163	1025
164	993
165	972
166	1017
167	995
168	993
169	1005
170	1052
171	938
172	972
173	982
174	1030
175	970
176	1067
177	966
178	963
179	945
180	990
181	980
182	1008
183	988
184	980
185	1011
186	970
187	933
188	992
189	957
190	1038
191	1004
192	1040
193	980
194	1032
195	990
196	943
197	990
198	980
199	1053
200	980
201	1036
202	1077
203	989
204	1049
205	1060
206	1070
207	1069
208	1170
209	1123
210	1049
211	1150
212	1195
213	1164
214	1155
215	1196
216	1111
217	1151
218	1186
219	1188
220	1123
221	1081
222	1099
223	1083
224	1099
225	1063
226	1017
227	1003
228	1046
229	1043
230	1030
231	1028
232	1093
233	1027
234	1033
235	950
236	1038
237	1009
238	1014
239	1013
240	1027
241	1085
242	1036
243	1066
244	1033
245	1037
246	1004
247	1039
248	1008
249	1106
250	1085
251	1079
252	1037
253	1025
254	1109
255	1040
256	1104
257	1074
258	1083
259	1056
260	1078
261	1021
262	1136
263	1113
264	1120
265	1058
266	1153
267	1100
268	1096
269	1080
270	1121
271	1174
272	1146
273	1116
274	1153
275	1147
276	1190
277	1202
278	1185
279	1158
280	1216
281	1210
282	1207
283	1208
284	1149
285	1215
286	1207
287	1178
288	1163
289	1141
290	1127
291	1124
292	1184
293	1186
294	1091
295	1138
296	1107
297	1128
298	1044
299	994
300	1029
301	982
302	1007
303	950
304	1037
305	925
306	870
307	892
308	883
309	865
310	861
311	865
312	774
313	814
314	811
315	852
316	801
317	847
318	799
319	759
320	819
321	764
322	795
323	828
324	776
325	759
326	747
327	780
328	768
329	730
330	744
331	738
332	761
333	770
334	711
335	748
336	746
337	780
338	688
339	719
340	730
341	772
342	740
343	727
344	760
345	710
346	783
347	745
348	823
349	891
350	895
351	923
352	1005
353	1100
354	1224
355	1310
356	1381
357	1444
358	1577
359	1549
360	1845
361	1798
362	1991
363	2058
364	2190
365	2231
366	2250
367	2374
368	2425
369	2420
370	2367
371	2300
372	2312
373	2211
374	2112
375	1916
376	1792
377	1712
378	1658
379	1520
380	1333
381	1222
382	1078
383	1038
384	931
385	824
386	751
387	678
388	667
389	598
390	561
391	570
392	496
393	509
394	528
395	546
396	529
397	620
398	646
399	710
400	690
401	833
402	874
403	906
404	1061
405	1164
406	1177
407	1214
408	1301
409	1490
410	1575
411	1751
412	1686
413	1682
414	1838
415	1768
416	1794
417	1789
418	1753
419	1714
420	1702
421	1637
422	1650
423	1445
424	1424
425	1327
426	1254
427	1177
428	1081
429	948
430	904
431	786
432	729
433	639
434	600
435	479
436	470
437	396
438	338
439	335
440	307
441	241
442	227
443	186
444	191
445	147
446	154
447	146
448	109
449	107
