23MS073.wls
Scan Wavelength: 300.0 nm - 600.0 nm  Test Mode: Abs Mode  Test Time:29-10-2024 14:46:04
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	600.0		0.018	96.0		39627		40021		0
2	599.0		0.014	96.9		40124		40562		0
3	598.0		0.010	97.7		40461		40943		0
4	597.0		0.007	98.5		40428		40841		0
5	596.0		0.005	98.8		39836		40226		0
6	595.0		0.005	98.9		39134		39526		0
7	594.0		0.005	98.9		38369		38775		0
8	593.0		0.005	98.9		37543		37888		0
9	592.0		0.005	98.8		36632		36966		0
10	591.0		0.005	98.8		35668		36024		0
11	590.0		0.005	98.8		34684		35007		0
12	589.0		0.005	98.8		33671		34076		0
13	588.0		0.005	98.8		32781		33140		0
14	587.0		0.005	98.7		31938		32282		0
15	586.0		0.006	98.7		31166		31472		0
16	585.0		0.006	98.7		30353		30712		0
17	584.0		0.006	98.7		29610		29960		0
18	583.0		0.006	98.7		28925		29270		0
19	582.0		0.006	98.7		28305		28645		0
20	581.0		0.006	98.7		27747		28073		0
21	580.0		0.006	98.7		27246		27578		0
22	579.0		0.006	98.7		26809		27134		0
23	578.0		0.006	98.6		26417		26760		0
24	577.0		0.006	98.6		26124		26468		0
25	576.0		0.006	98.6		25901		26257		0
26	575.0		0.006	98.6		25774		26131		0
27	574.0		0.006	98.5		25724		26079		0
28	573.0		0.006	98.5		25753		26126		0
29	572.0		0.007	98.5		25896		26263		0
30	571.0		0.007	98.5		26181		26561		0
31	570.0		0.007	98.4		26674		27078		0
32	569.0		0.007	98.4		27547		27977		0
33	568.0		0.007	98.3		28637		29084		0
34	567.0		0.007	98.3		29697		30202		0
35	566.0		0.008	98.3		30452		30962		0
36	565.0		0.008	98.3		31000		31510		0
37	564.0		0.008	98.2		31416		31952		0
38	563.0		0.008	98.2		31699		32253		0
39	562.0		0.008	98.2		31853		32427		0
40	561.0		0.008	98.1		31882		32468		0
41	560.0		0.008	98.1		31764		32362		0
42	559.0		0.009	98.0		31505		32104		0
43	558.0		0.009	98.0		31093		31702		0
44	557.0		0.009	97.9		30558		31162		0
45	556.0		0.009	97.9		29842		30464		0
46	555.0		0.010	97.8		29038		29672		0
47	554.0		0.010	97.8		28077		28694		0
48	553.0		0.010	97.7		27072		27705		0
49	552.0		0.010	97.7		26138		26762		0
50	551.0		0.011	97.6		25202		25839		0
51	550.0		0.011	97.5		24296		24904		0
52	549.0		0.011	97.5		25300		25928		0
53	548.0		0.011	97.4		24750		25383		0
54	547.0		0.012	97.3		24179		24811		0
55	546.0		0.012	97.3		23633		24282		0
56	545.0		0.012	97.2		23081		23743		0
57	544.0		0.013	97.1		22614		23275		0
58	543.0		0.013	97.0		22377		23057		0
59	542.0		0.014	96.9		22355		23057		0
60	541.0		0.014	96.8		22308		23031		0
61	540.0		0.015	96.7		22230		22980		0
62	539.0		0.015	96.6		22140		22909		0
63	538.0		0.016	96.4		22032		22829		0
64	537.0		0.016	96.3		21896		22723		0
65	536.0		0.017	96.2		21754		22607		0
66	535.0		0.018	96.0		21606		22478		0
67	534.0		0.018	95.9		21452		22356		0
68	533.0		0.019	95.8		21276		22210		0
69	532.0		0.019	95.6		21102		22053		0
70	531.0		0.020	95.5		20910		21897		0
71	530.0		0.021	95.3		20728		21745		0
72	529.0		0.022	95.1		20552		21603		0
73	528.0		0.023	94.9		20382		21467		0
74	527.0		0.023	94.8		20209		21321		0
75	526.0		0.024	94.6		20026		21176		0
76	525.0		0.025	94.4		19844		21022		0
77	524.0		0.026	94.2		19656		20870		0
78	523.0		0.027	93.9		19469		20717		0
79	522.0		0.028	93.7		19286		20560		0
80	521.0		0.029	93.5		19111		20419		0
81	520.0		0.030	93.3		18928		20279		0
82	519.0		0.031	93.0		18735		20130		0
83	518.0		0.033	92.7		18540		19983		0
84	517.0		0.034	92.5		18346		19836		0
85	516.0		0.035	92.2		18170		19696		0
86	515.0		0.037	91.9		17980		19551		0
87	514.0		0.038	91.7		17808		19417		0
88	513.0		0.039	91.4		17619		19278		0
89	512.0		0.041	91.1		17426		19132		0
90	511.0		0.042	90.8		17258		18997		0
91	510.0		0.044	90.4		17082		18875		0
92	509.0		0.045	90.1		16914		18758		0
93	508.0		0.047	89.8		16742		18639		0
94	507.0		0.049	89.4		16553		18506		0
95	506.0		0.050	89.0		16364		18379		0
96	505.0		0.052	88.6		16175		18250		0
97	504.0		0.054	88.3		15993		18119		0
98	503.0		0.056	87.9		15820		17998		0
99	502.0		0.058	87.5		15654		17879		0
100	501.0		0.060	87.1		15477		17769		0
101	500.0		0.062	86.7		15311		17655		0
102	499.0		0.064	86.3		15142		17550		0
103	498.0		0.066	85.9		14977		17442		0
104	497.0		0.068	85.4		29922		35027		0
105	496.0		0.071	85.0		29570		34799		0
106	495.0		0.073	84.5		29185		34552		0
107	494.0		0.076	84.0		28796		34294		0
108	493.0		0.079	83.5		28406		34041		0
109	492.0		0.081	82.9		28050		33801		0
110	491.0		0.084	82.4		27684		33584		0
111	490.0		0.087	81.9		27353		33382		0
112	489.0		0.089	81.4		27007		33181		0
113	488.0		0.092	80.9		26666		32958		0
114	487.0		0.095	80.3		26314		32748		0
115	486.0		0.098	79.8		25978		32553		0
116	485.0		0.101	79.2		25621		32335		0
117	484.0		0.104	78.6		25260		32121		0
118	483.0		0.108	78.0		24868		31871		0
119	482.0		0.112	77.3		24486		31635		0
120	481.0		0.115	76.7		24077		31404		0
121	480.0		0.119	76.1		23729		31188		0
122	479.0		0.123	75.4		23382		31000		0
123	478.0		0.126	74.8		23033		30800		0
124	477.0		0.130	74.1		22671		30583		0
125	476.0		0.134	73.5		22308		30362		0
126	475.0		0.138	72.8		21947		30134		0
127	474.0		0.142	72.2		21590		29911		0
128	473.0		0.146	71.5		21207		29670		0
129	472.0		0.150	70.8		20829		29416		0
130	471.0		0.155	70.0		20428		29174		0
131	470.0		0.159	69.3		20030		28911		0
132	469.0		0.164	68.6		19638		28663		0
133	468.0		0.169	67.8		19259		28406		0
134	467.0		0.173	67.1		18896		28152		0
135	466.0		0.178	66.4		18526		27890		0
136	465.0		0.182	65.7		18140		27610		0
137	464.0		0.187	65.0		17766		27320		0
138	463.0		0.191	64.4		17383		27014		0
139	462.0		0.196	63.7		17009		26705		0
140	461.0		0.201	63.0		16609		26372		0
141	460.0		0.206	62.3		16223		26057		0
142	459.0		0.211	61.6		15819		25692		0
143	458.0		0.216	60.8		15390		25315		0
144	457.0		0.221	60.1		14989		24925		0
145	456.0		0.226	59.5		14597		24564		0
146	455.0		0.230	58.8		14225		24182		0
147	454.0		0.235	58.2		13859		23812		0
148	453.0		0.240	57.6		13476		23408		0
149	452.0		0.244	57.0		13110		23005		0
150	451.0		0.249	56.4		12748		22615		0
151	450.0		0.253	55.8		12411		22229		0
152	449.0		0.258	55.2		12072		21863		0
153	448.0		0.262	54.7		11742		21472		0
154	447.0		0.267	54.1		11404		21078		0
155	446.0		0.271	53.5		11058		20661		0
156	445.0		0.276	53.0		10744		20288		0
157	444.0		0.280	52.5		10454		19933		0
158	443.0		0.284	52.0		10188		19612		0
159	442.0		0.288	51.5		9932		19312		0
160	441.0		0.292	51.0		9702		19017		0
161	440.0		0.296	50.6		9483		18748		0
162	439.0		0.300	50.1		9273		18514		0
163	438.0		0.304	49.7		9081		18276		0
164	437.0		0.307	49.3		8893		18058		0
165	436.0		0.311	48.9		8710		17809		0
166	435.0		0.315	48.4		8504		17573		0
167	434.0		0.318	48.0		8311		17297		0
168	433.0		0.322	47.6		16504		34653		0
169	432.0		0.325	47.3		16137		34152		0
170	431.0		0.328	47.0		15762		33610		0
171	430.0		0.330	46.8		15424		33101		0
172	429.0		0.330	46.7		15729		33528		0
173	428.0		0.332	46.5		15688		33660		0
174	427.0		0.334	46.3		15636		33786		0
175	426.0		0.337	46.0		15574		33884		0
176	425.0		0.340	45.7		15507		33967		0
177	424.0		0.343	45.4		15428		34028		0
178	423.0		0.346	45.0		15329		34059		0
179	422.0		0.350	44.7		15222		34064		0
180	421.0		0.353	44.4		15110		34044		0
181	420.0		0.355	44.1		14996		33997		0
182	419.0		0.358	43.8		14869		33938		0
183	418.0		0.361	43.6		14740		33845		0
184	417.0		0.364	43.3		14597		33732		0
185	416.0		0.366	43.0		14442		33575		0
186	415.0		0.369	42.7		14278		33413		0
187	414.0		0.372	42.5		14110		33242		0
188	413.0		0.375	42.2		13941		33036		0
189	412.0		0.377	41.9		13756		32817		0
190	411.0		0.380	41.7		13556		32550		0
191	410.0		0.383	41.4		13351		32293		0
192	409.0		0.386	41.1		13154		32018		0
193	408.0		0.389	40.8		12960		31753		0
194	407.0		0.392	40.6		12758		31452		0
195	406.0		0.394	40.3		12562		31154		0
196	405.0		0.397	40.1		12361		30834		0
197	404.0		0.400	39.8		12143		30509		0
198	403.0		0.403	39.6		11924		30158		0
199	402.0		0.406	39.3		11716		29814		0
200	401.0		0.408	39.1		11504		29458		0
201	400.0		0.411	38.8		11288		29092		0
202	399.0		0.414	38.5		11060		28693		0
203	398.0		0.417	38.3		10821		28299		0
204	397.0		0.420	38.0		10591		27882		0
205	396.0		0.423	37.7		10366		27475		0
206	395.0		0.426	37.5		10144		27061		0
207	394.0		0.429	37.2		9921		26655		0
208	393.0		0.432	37.0		9704		26217		0
209	392.0		0.435	36.8		9471		25764		0
210	391.0		0.438	36.5		9245		25327		0
211	390.0		0.440	36.3		9026		24886		0
212	389.0		0.443	36.0		8812		24444		0
213	388.0		0.446	35.8		8580		23974		0
214	387.0		0.449	35.5		8338		23472		0
215	386.0		0.453	35.3		8100		22957		0
216	385.0		0.456	35.0		7851		22442		0
217	384.0		0.459	34.8		7626		21951		0
218	383.0		0.462	34.5		7408		21460		0
219	382.0		0.465	34.3		7194		20983		0
220	381.0		0.468	34.1		6981		20484		0
221	380.0		0.470	33.9		6766		19979		0
222	379.0		0.473	33.6		6559		19511		0
223	378.0		0.476	33.4		6361		19034		0
224	377.0		0.479	33.2		6163		18568		0
225	376.0		0.482	33.0		5966		18088		0
226	375.0		0.485	32.7		5757		17576		0
227	374.0		0.488	32.5		5553		17094		0
228	373.0		0.491	32.3		10916		33790		0
229	372.0		0.493	32.1		10566		32903		0
