23MS204.wls
Scan Wavelength: 300.0 nm - 600.0 nm  Test Mode: Abs Mode  Test Time:25-10-2024 15:14:10
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	600.0		0.020	95.6		39874		40410		0
2	599.0		0.015	96.5		40437		40895		0
3	598.0		0.012	97.3		40793		41250		0
4	597.0		0.008	98.1		40773		41317		0
5	596.0		0.007	98.5		40133		40714		0
6	595.0		0.006	98.6		39466		39996		0
7	594.0		0.006	98.6		38716		39252		0
8	593.0		0.006	98.5		37859		38405		0
9	592.0		0.006	98.5		36932		37444		0
10	591.0		0.006	98.5		35969		36494		0
11	590.0		0.006	98.5		34970		35449		0
12	589.0		0.006	98.5		34005		34478		0
13	588.0		0.006	98.5		33126		33584		0
14	587.0		0.006	98.5		32260		32727		0
15	586.0		0.006	98.5		31433		31880		0
16	585.0		0.007	98.5		30642		31092		0
17	584.0		0.007	98.5		29881		30334		0
18	583.0		0.007	98.5		29198		29632		0
19	582.0		0.007	98.5		28573		29003		0
20	581.0		0.007	98.5		27994		28422		0
21	580.0		0.007	98.5		27513		27931		0
22	579.0		0.007	98.4		27053		27473		0
23	578.0		0.007	98.4		26666		27076		0
24	577.0		0.007	98.4		26378		26781		0
25	576.0		0.007	98.4		26146		26566		0
26	575.0		0.007	98.4		26022		26437		0
27	574.0		0.007	98.4		25965		26386		0
28	573.0		0.007	98.3		25994		26424		0
29	572.0		0.007	98.3		26134		26569		0
30	571.0		0.007	98.3		26415		26844		0
31	570.0		0.007	98.3		26904		27356		0
32	569.0		0.007	98.3		27783		28226		0
33	568.0		0.007	98.3		28929		29424		0
34	567.0		0.008	98.3		29966		30483		0
35	566.0		0.008	98.3		30730		31272		0
36	565.0		0.008	98.2		31288		31852		0
37	564.0		0.008	98.2		31720		32267		0
38	563.0		0.008	98.2		32002		32580		0
39	562.0		0.008	98.2		32178		32758		0
40	561.0		0.008	98.1		32219		32798		0
41	560.0		0.008	98.1		32107		32701		0
42	559.0		0.008	98.1		31854		32446		0
43	558.0		0.008	98.1		31444		32042		0
44	557.0		0.009	98.0		30892		31497		0
