23MS220.wls
Scan Wavelength: 300.0 nm - 600.0 nm  Test Mode: Abs Mode  Test Time:25-10-2024 15:25:30
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	600.0		0.024	94.6		39463		40410		0
2	599.0		0.020	95.5		39947		40895		0
3	598.0		0.016	96.3		40297		41250		0
4	597.0		0.012	97.2		40358		41317		0
5	596.0		0.011	97.5		39731		40714		0
6	595.0		0.010	97.7		39062		39996		0
7	594.0		0.010	97.7		38283		39252		0
8	593.0		0.010	97.6		37501		38405		0
9	592.0		0.010	97.6		36586		37444		0
10	591.0		0.010	97.6		35604		36494		0
11	590.0		0.010	97.6		34590		35449		0
12	589.0		0.010	97.6		33680		34478		0
13	588.0		0.010	97.6		32760		33584		0
14	587.0		0.011	97.6		31910		32727		0
15	586.0		0.011	97.6		31090		31880		0
16	585.0		0.011	97.6		30332		31092		0
17	584.0		0.011	97.6		29601		30334		0
18	583.0		0.011	97.6		28887		29632		0
19	582.0		0.011	97.6		28281		29003		0
20	581.0		0.011	97.5		27732		28422		0
21	580.0		0.011	97.5		27214		27931		0
22	579.0		0.011	97.5		26765		27473		0
23	578.0		0.011	97.5		26389		27076		0
24	577.0		0.011	97.5		26094		26781		0
25	576.0		0.011	97.5		25876		26566		0
26	575.0		0.011	97.5		25743		26437		0
27	574.0		0.011	97.5		25694		26386		0
28	573.0		0.011	97.5		25719		26424		0
29	572.0		0.011	97.4		25866		26569		0
30	571.0		0.011	97.4		26150		26844		0
31	570.0		0.011	97.4		26623		27356		0
32	569.0		0.011	97.4		27503		28226		0
33	568.0		0.011	97.4		28649		29424		0
34	567.0		0.011	97.4		29681		30483		0
35	566.0		0.011	97.4		30416		31272		0
36	565.0		0.011	97.4		30965		31852		0
37	564.0		0.011	97.4		31401		32267		0
38	563.0		0.012	97.4		31694		32580		0
39	562.0		0.012	97.4		31870		32758		0
40	561.0		0.012	97.4		31908		32798		0
41	560.0		0.012	97.3		31811		32701		0
42	559.0		0.012	97.3		31564		32446		0
43	558.0		0.012	97.3		31186		32042		0
44	557.0		0.012	97.3		30622		31497		0
45	556.0		0.012	97.3		29951		30798		0
46	555.0		0.012	97.3		29103		29943		0
47	554.0		0.012	97.2		28199		28992		0
48	553.0		0.012	97.2		27189		27978		0
49	552.0		0.012	97.2		26226		27009		0
50	551.0		0.012	97.2		25312		26062		0
51	550.0		0.013	97.1		24404		25128		0
52	549.0		0.013	97.1		25477		26273		0
53	548.0		0.013	97.0		24924		25718		0
54	547.0		0.013	97.0		24376		25145		0
55	546.0		0.013	97.0		23845		24610		0
56	545.0		0.014	96.9		23299		24049		0
57	544.0		0.014	96.9		22827		23569		0
58	543.0		0.014	96.8		22590		23349		0
59	542.0		0.014	96.8		22574		23348		0
60	541.0		0.014	96.7		22541		23327		0
61	540.0		0.015	96.7		22483		23275		0
62	539.0		0.015	96.7		22412		23203		0
63	538.0		0.015	96.6		22320		23117		0
64	537.0		0.015	96.6		22206		23014		0
65	536.0		0.015	96.5		22078		22894		0
66	535.0		0.016	96.5		21942		22765		0
67	534.0		0.016	96.4		21804		22638		0
68	533.0		0.016	96.3		21648		22491		0
69	532.0		0.016	96.3		21488		22338		0
70	531.0		0.017	96.2		21320		22178		0
71	530.0		0.017	96.1		21153		22021		0
72	529.0		0.017	96.1		20994		21879		0
73	528.0		0.018	96.0		20839		21738		0
74	527.0		0.018	95.9		20681		21589		0
75	526.0		0.019	95.8		20520		21448		0
76	525.0		0.019	95.7		20355		21289		0
77	524.0		0.019	95.6		20189		21130		0
78	523.0		0.020	95.5		20023		20983		0
79	522.0		0.020	95.4		19858		20828		0
80	521.0		0.021	95.3		19696		20686		0
81	520.0		0.021	95.2		19529		20535		0
82	519.0		0.022	95.1		19369		20388		0
83	518.0		0.022	95.0		19196		20243		0
84	517.0		0.023	94.8		19027		20092		0
85	516.0		0.024	94.7		18863		19945		0
86	515.0		0.024	94.5		18699		19802		0
87	514.0		0.025	94.4		18540		19664		0
88	513.0		0.026	94.2		18372		19523		0
89	512.0		0.027	94.1		18205		19378		0
90	511.0		0.027	93.9		18044		19244		0
91	510.0		0.028	93.7		17899		19118		0
92	509.0		0.029	93.5		17751		18997		0
93	508.0		0.030	93.3		17595		18874		0
94	507.0		0.031	93.1		17436		18736		0
95	506.0		0.032	92.9		17264		18603		0
96	505.0		0.033	92.7		17106		18474		0
97	504.0		0.034	92.5		16950		18350		0
98	503.0		0.035	92.2		16794		18230		0
99	502.0		0.036	92.0		16641		18109		0
100	501.0		0.037	91.7		16492		17997		0
101	500.0		0.039	91.5		16338		17879		0
102	499.0		0.040	91.2		16193		17774		0
103	498.0		0.041	91.0		32430		35694		0
104	497.0		0.042	90.7		15901		17551		0
105	496.0		0.044	90.4		31810		35231		0
106	495.0		0.045	90.1		31495		34972		0
107	494.0		0.047	89.8		31144		34721		0
108	493.0		0.048	89.5		30798		34460		0
109	492.0		0.050	89.1		30476		34231		0
