23MS073.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:15-10-2024 15:17:05
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
119	582.0		0.120	75.8		22196		29243		0
120	581.0		0.117	76.3		21871		28675		0
121	580.0		0.115	76.8		21618		28179		0
122	579.0		0.112	77.2		21400		27716		0
123	578.0		0.109	77.7		21235		27323		0
124	577.0		0.107	78.2		21129		27018		0
125	576.0		0.104	78.7		21089		26815		0
126	575.0		0.102	79.2		21101		26670		0
127	574.0		0.099	79.6		21178		26619		0
128	573.0		0.097	80.1		21337		26654		0
129	572.0		0.094	80.5		21570		26814		0
130	571.0		0.092	81.0		21930		27109		0
131	570.0		0.089	81.4		22439		27625		0
132	569.0		0.087	81.8		23309		28511		0
133	568.0		0.085	82.3		24425		29688		0
134	567.0		0.082	82.7		25418		30787		0
135	566.0		0.080	83.2		26231		31577		0
136	565.0		0.078	83.6		26862		32131		0
137	564.0		0.076	84.0		27367		32576		0
138	563.0		0.073	84.4		27751		32890		0
139	562.0		0.071	84.8		28039		33067		0
140	561.0		0.069	85.2		28194		33106		0
141	560.0		0.068	85.6		28228		33007		0
142	559.0		0.066	86.0		28131		32752		0
143	558.0		0.064	86.3		27895		32350		0
144	557.0		0.062	86.7		27519		31797		0
145	556.0		0.060	87.0		27033		31091		0
146	555.0		0.059	87.4		26412		30228		0
147	554.0		0.057	87.7		25630		29247		0
148	553.0		0.055	88.1		24847		28285		0
149	552.0		0.054	88.4		24063		27274		0
150	551.0		0.052	88.7		23293		26300		0
151	550.0		0.051	88.9		22512		25401		0
152	549.0		0.050	89.2		23602		26469		0
153	548.0		0.048	89.5		23157		25882		0
154	547.0		0.047	89.7		22706		25324		0
155	546.0		0.046	89.9		22272		24774		0
156	545.0		0.045	90.2		21816		24214		0
157	544.0		0.044	90.4		21430		23743		0
158	543.0		0.043	90.6		21275		23516		0
159	542.0		0.042	90.8		21316		23505		0
160	541.0		0.041	90.9		21335		23483		0
161	540.0		0.041	91.1		21322		23427		0
162	539.0		0.040	91.2		21289		23359		0
163	538.0		0.039	91.4		21239		23273		0
164	537.0		0.039	91.5		21170		23166		0
165	536.0		0.038	91.6		21087		23041		0
166	535.0		0.038	91.7		20990		22924		0
167	534.0		0.037	91.7		20888		22788		0
168	533.0		0.037	91.8		20768		22642		0
169	532.0		0.037	91.9		20643		22489		0
