23MS007.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:14-10-2024 15:20:14
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.043	90.6		32489		34216		0
2	699.0		0.045	90.2		32348		34857		0
3	698.0		0.047	89.8		32162		35510		0
4	697.0		0.049	89.2		31952		35828		0
5	696.0		0.052	88.8		31733		35731		0
6	695.0		0.054	88.3		31493		35618		0
7	694.0		0.056	88.0		31260		35490		0
8	693.0		0.058	87.6		30990		35335		0
9	692.0		0.060	87.2		30712		35189		0
10	691.0		0.062	86.8		30444		35039		0
11	690.0		0.064	86.3		30165		34894		0
12	689.0		0.066	85.9		29900		34749		0
13	688.0		0.068	85.5		29597		34591		0
14	687.0		0.071	85.0		29279		34408		0
15	686.0		0.073	84.5		28953		34219		0
16	685.0		0.076	84.0		28620		34040		0
17	684.0		0.078	83.5		28282		33848		0
18	683.0		0.081	83.0		27960		33636		0
19	682.0		0.084	82.4		27625		33447		0
20	681.0		0.087	81.9		27304		33260		0
21	680.0		0.089	81.4		26968		33092		0
22	679.0		0.092	80.9		26674		32918		0
23	678.0		0.095	80.4		26359		32751		0
24	677.0		0.098	79.8		26049		32590		0
25	676.0		0.101	79.2		25726		32434		0
26	675.0		0.104	78.7		25412		32260		0
27	674.0		0.108	78.1		25069		32082		0
28	673.0		0.111	77.5		24748		31911		0
29	672.0		0.114	76.9		24441		31768		0
30	671.0		0.118	76.3		24170		31650		0
31	670.0		0.121	75.7		23919		31549		0
32	669.0		0.124	75.1		23670		31464		0
33	668.0		0.128	74.6		23427		31380		0
34	667.0		0.131	74.0		23188		31307		0
35	666.0		0.134	73.4		22968		31238		0
36	665.0		0.138	72.8		22742		31180		0
37	664.0		0.141	72.2		22527		31126		0
38	663.0		0.145	71.6		22282		31072		0
39	662.0		0.149	71.0		22052		31024		0
40	661.0		0.153	70.4		21847		31009		0
41	660.0		0.156	69.8		21678		31017		0
42	659.0		0.160	69.2		21515		31042		0
43	658.0		0.163	68.7		21366		31067		0
44	657.0		0.167	68.1		21208		31102		0
45	656.0		0.170	67.6		21060		31134		0
46	655.0		0.174	67.0		20915		31173		0
47	654.0		0.177	66.5		20782		31222		0
48	653.0		0.181	65.9		20655		31273		0
49	652.0		0.184	65.4		20522		31336		0
50	651.0		0.188	64.8		20406		31417		0
51	650.0		0.192	64.3		20296		31528		0
52	649.0		0.195	63.8		20209		31647		0
53	648.0		0.199	63.3		20134		31775		0
54	647.0		0.202	62.8		20069		31905		0
55	646.0		0.205	62.4		20005		32022		0
56	645.0		0.208	61.9		19949		32162		0
57	644.0		0.211	61.5		19902		32306		0
58	643.0		0.214	61.1		19852		32460		0
59	642.0		0.217	60.7		19811		32611		0
60	641.0		0.220	60.3		19784		32775		0
61	640.0		0.223	59.9		19765		32955		0
62	639.0		0.225	59.5		19762		33171		0
63	638.0		0.228	59.1		19768		33396		0
64	637.0		0.231	58.8		19783		33623		0
65	636.0		0.233	58.5		19804		33840		0
66	635.0		0.235	58.2		19837		34065		0
67	634.0		0.237	57.9		19869		34273		0
68	633.0		0.239	57.6		19903		34490		0
69	632.0		0.241	57.4		19946		34725		0
70	631.0		0.243	57.1		19997		34969		0
71	630.0		0.245	56.9		20065		35226		0
72	629.0		0.246	56.7		20144		35481		0
73	628.0		0.248	56.5		20236		35752		0
74	627.0		0.249	56.4		20343		36048		0
75	626.0		0.250	56.2		20453		36332		0
76	625.0		0.251	56.1		20566		36631		0
77	624.0		0.252	56.0		20688		36910		0
78	623.0		0.252	55.9		20818		37194		0
79	622.0		0.253	55.8		20954		37477		0
80	621.0		0.253	55.8		21107		37782		0
81	620.0		0.254	55.8		21278		38112		0
82	619.0		0.254	55.8		21459		38442		0
83	618.0		0.254	55.8		21630		38751		0
84	617.0		0.253	55.8		21822		39073		0
85	616.0		0.253	55.9		22038		39414		0
86	615.0		0.252	55.9		22274		39788		0
87	614.0		0.252	56.0		22518		40149		0
88	613.0		0.251	56.1		22764		40509		0
89	612.0		0.250	56.2		22993		40854		0
90	611.0		0.249	56.4		23246		41180		0
91	610.0		0.247	56.6		23501		41503		0
92	609.0		0.246	56.7		23762		41842		0
93	608.0		0.245	56.9		24011		42139		0
94	607.0		0.243	57.1		24248		42388		0
95	606.0		0.241	57.4		24466		42591		0
96	605.0		0.239	57.6		24663		42769		0
97	604.0		0.237	57.9		24839		42872		0
98	603.0		0.235	58.2		24997		42889		0
99	602.0		0.233	58.5		25097		42819		0
100	601.0		0.230	58.9		25156		42668		0
101	600.0		0.228	59.2		25171		42447		0
102	599.0		0.225	59.6		25139		42133		0
103	598.0		0.222	59.9		25050		41740		0
104	597.0		0.219	60.3		24900		41209		0
105	596.0		0.217	60.7		24671		40601		0
106	595.0		0.214	61.1		24403		39870		0
107	594.0		0.211	61.6		24094		39120		0
108	593.0		0.208	62.0		23735		38211		0
109	592.0		0.204	62.5		23324		37292		0
110	591.0		0.201	63.0		22894		36278		0
111	590.0		0.197	63.5		22440		35322		0
112	589.0		0.194	64.0		22016		34323		0
113	588.0		0.190	64.5		21606		33404		0
114	587.0		0.187	65.0		21216		32596		0
115	586.0		0.183	65.6		20847		31752		0
116	585.0		0.180	66.1		20492		30987		0
117	584.0		0.176	66.6		20156		30218		0
118	583.0		0.173	67.2		19862		29536		0
119	582.0		0.169	67.7		19604		28904		0
120	581.0		0.166	68.3		19378		28322		0
121	580.0		0.162	68.9		19189		27827		0
122	579.0		0.158	69.5		19046		27386		0
123	578.0		0.154	70.1		18952		27008		0
124	577.0		0.151	70.7		18913		26719		0
125	576.0		0.147	71.3		18920		26507		0
126	575.0		0.144	71.8		18981		26382		0
127	574.0		0.140	72.4		19096		26328		0
128	573.0		0.137	73.0		19282		26372		0
129	572.0		0.133	73.6		19544		26526		0
130	571.0		0.130	74.1		19924		26826		0
131	570.0		0.127	74.7		20448		27347		0
132	569.0		0.123	75.3		21256		28251		0
133	568.0		0.120	75.8		22330		29420		0
134	567.0		0.117	76.4		23333		30505		0
135	566.0		0.113	77.0		24088		31236		0
136	565.0		0.110	77.6		24716		31809		0
137	564.0		0.107	78.1		25237		32240		0
138	563.0		0.104	78.7		25620		32536		0
139	562.0		0.101	79.2		25920		32710		0
140	561.0		0.099	79.7		26111		32741		0
141	560.0		0.096	80.2		26186		32632		0
142	559.0		0.093	80.6		26131		32366		0
143	558.0		0.091	81.1		25952		31959		0
144	557.0		0.088	81.6		25646		31409		0
145	556.0		0.086	82.0		25209		30717		0
146	555.0		0.084	82.5		24652		29859		0
147	554.0		0.081	82.9		23998		28877		0
148	553.0		0.079	83.4		23290		27918		0
149	552.0		0.077	83.7		22589		26973		0
150	551.0		0.075	84.1		21879		25993		0
