23MS176.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:23-09-2024 16:10:25
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.074	84.3		30336		34252		0
2	699.0		0.076	83.9		30140		34857		0
3	698.0		0.079	83.3		29872		35508		0
4	697.0		0.083	82.6		29586		35858		0
5	696.0		0.087	81.9		29308		35761		0
6	695.0		0.090	81.3		29012		35652		0
7	694.0		0.093	80.6		28681		35536		0
8	693.0		0.097	80.0		28347		35390		0
9	692.0		0.100	79.4		27995		35243		0
10	691.0		0.104	78.7		27658		35099		0
11	690.0		0.108	78.0		27316		34955		0
12	689.0		0.112	77.4		26978		34822		0
13	688.0		0.116	76.6		26604		34661		0
14	687.0		0.120	75.9		26202		34488		0
15	686.0		0.124	75.1		25788		34303		0
16	685.0		0.129	74.3		25371		34112		0
17	684.0		0.133	73.6		24980		33920		0
18	683.0		0.138	72.8		24556		33711		0
19	682.0		0.143	72.0		24169		33513		0
20	681.0		0.147	71.3		23765		33338		0
21	680.0		0.152	70.5		23390		33149		0
22	679.0		0.157	69.7		23020		32988		0
23	678.0		0.162	68.9		22629		32820		0
24	677.0		0.167	68.1		22259		32656		0
25	676.0		0.172	67.2		21878		32485		0
26	675.0		0.178	66.4		21479		32318		0
27	674.0		0.184	65.5		21067		32144		0
28	673.0		0.190	64.6		20680		31966		0
29	672.0		0.195	63.8		20323		31819		0
30	671.0		0.201	62.9		19985		31701		0
31	670.0		0.207	62.1		19655		31600		0
32	669.0		0.213	61.3		19339		31524		0
33	668.0		0.218	60.5		19042		31446		0
34	667.0		0.224	59.7		18733		31361		0
35	666.0		0.230	58.9		18437		31292		0
36	665.0		0.236	58.0		18164		31233		0
37	664.0		0.242	57.2		17880		31181		0
38	663.0		0.249	56.4		17572		31118		0
39	662.0		0.255	55.5		17263		31076		0
40	661.0		0.262	54.7		17004		31058		0
41	660.0		0.268	53.9		16775		31071		0
42	659.0		0.274	53.2		16552		31093		0
43	658.0		0.281	52.4		16336		31122		0
44	657.0		0.287	51.7		16121		31150		0
45	656.0		0.293	51.0		15913		31188		0
46	655.0		0.299	50.2		15712		31227		0
47	654.0		0.305	49.5		15519		31281		0
48	653.0		0.311	48.9		15335		31337		0
49	652.0		0.317	48.2		15148		31388		0
50	651.0		0.324	47.5		14965		31463		0
51	650.0		0.330	46.8		14791		31571		0
52	649.0		0.336	46.1		14640		31690		0
53	648.0		0.342	45.5		14506		31817		0
54	647.0		0.347	44.9		14376		31940		0
55	646.0		0.353	44.4		14254		32069		0
56	645.0		0.358	43.8		14136		32204		0
57	644.0		0.364	43.3		14031		32349		0
58	643.0		0.369	42.8		13923		32495		0
59	642.0		0.374	42.3		13825		32657		0
60	641.0		0.379	41.8		13745		32820		0
61	640.0		0.384	41.3		13672		33004		0
62	639.0		0.388	40.9		13603		33212		0
63	638.0		0.393	40.5		13547		33443		0
64	637.0		0.397	40.0		13495		33668		0
65	636.0		0.402	39.7		13455		33884		0
66	635.0		0.405	39.3		13422		34106		0
67	634.0		0.409	39.0		13395		34318		0
68	633.0		0.413	38.7		13373		34530		0
69	632.0		0.416	38.4		13359		34765		0
70	631.0		0.419	38.1		13360		35004		0
71	630.0		0.422	37.9		13368		35261		0
72	629.0		0.424	37.6		13386		35516		0
73	628.0		0.427	37.4		13411		35770		0
74	627.0		0.429	37.2		13445		36065		0
75	626.0		0.431	37.1		13490		36368		0
76	625.0		0.433	36.9		13544		36658		0
77	624.0		0.434	36.8		13608		36949		0
78	623.0		0.435	36.7		13676		37233		0
79	622.0		0.436	36.6		13751		37510		0
80	621.0		0.437	36.6		13846		37808		0
81	620.0		0.437	36.5		13954		38135		0
82	619.0		0.437	36.5		14068		38467		0
83	618.0		0.437	36.5		14185		38798		0
84	617.0		0.437	36.6		14321		39112		0
85	616.0		0.436	36.6		14466		39456		0
86	615.0		0.435	36.7		14629		39835		0
87	614.0		0.434	36.8		14802		40198		0
88	613.0		0.433	36.9		14984		40542		0
89	612.0		0.431	37.1		15172		40878		0
90	611.0		0.429	37.2		15352		41216		0
91	610.0		0.427	37.4		15557		41542		0
92	609.0		0.425	37.6		15763		41864		0
93	608.0		0.422	37.8		15975		42164		0
94	607.0		0.419	38.1		16174		42416		0
95	606.0		0.416	38.3		16359		42640		0
96	605.0		0.413	38.6		16557		42798		0
97	604.0		0.409	39.0		16740		42928		0
98	603.0		0.406	39.3		16902		42948		0
99	602.0		0.401	39.7		17045		42891		0
100	601.0		0.397	40.1		17162		42740		0
101	600.0		0.393	40.5		17252		42525		0
102	599.0		0.388	40.9		17308		42225		0
103	598.0		0.383	41.4		17322		41838		0
104	597.0		0.379	41.8		17295		41328		0
105	596.0		0.374	42.3		17233		40689		0
106	595.0		0.369	42.8		17137		39970		0
107	594.0		0.363	43.3		17007		39203		0
108	593.0		0.358	43.9		16838		38336		0
109	592.0		0.352	44.4		16648		37404		0
110	591.0		0.346	45.1		16435		36413		0
111	590.0		0.340	45.7		16210		35454		0
112	589.0		0.334	46.3		15997		34469		0
113	588.0		0.328	47.0		15792		33563		0
114	587.0		0.322	47.6		15602		32694		0
115	586.0		0.316	48.3		15411		31868		0
116	585.0		0.310	49.0		15232		31055		0
117	584.0		0.304	49.7		15080		30287		0
118	583.0		0.298	50.4		14936		29597		0
119	582.0		0.292	51.1		14829		29000		0
120	581.0		0.285	51.9		14743		28408		0
121	580.0		0.279	52.6		14690		27888		0
122	579.0		0.272	53.4		14672		27446		0
123	578.0		0.266	54.2		14690		27063		0
124	577.0		0.259	55.0		14750		26761		0
125	576.0		0.253	55.8		14841		26545		0
126	575.0		0.247	56.6		14967		26404		0
127	574.0		0.241	57.4		15141		26349		0
128	573.0		0.235	58.2		15372		26382		0
129	572.0		0.229	59.0		15668		26538		0
130	571.0		0.223	59.8		16050		26828		0
131	570.0		0.218	60.6		16556		27301		0
132	569.0		0.212	61.4		17311		28186		0
133	568.0		0.206	62.2		18260		29321		0
134	567.0		0.200	63.0		19164		30406		0
135	566.0		0.195	63.9		19973		31204		0
136	565.0		0.189	64.7		20584		31782		0
137	564.0		0.184	65.5		21120		32220		0
138	563.0		0.179	66.2		21548		32529		0
139	562.0		0.174	67.0		21919		32712		0
140	561.0		0.169	67.7		22186		32747		0
141	560.0		0.165	68.5		22365		32646		0
142	559.0		0.160	69.2		22422		32403		0
143	558.0		0.156	69.9		22368		32002		0
144	557.0		0.151	70.6		22202		31448		0
145	556.0		0.147	71.3		21921		30758		0
146	555.0		0.143	72.0		21542		29922		0
147	554.0		0.139	72.6		21042		28948		0
148	553.0		0.135	73.3		20510		27976		0
149	552.0		0.131	73.9		19960		27004		0
150	551.0		0.128	74.5		19385		26047		0
151	550.0		0.125	75.1		18844		25120		0
152	549.0		0.122	75.6		19850		26251		0
153	548.0		0.119	76.1		19560		25716		0
154	547.0		0.116	76.6		19245		25152		0
155	546.0		0.113	77.0		18933		24598		0
156	545.0		0.111	77.5		18615		24055		0
157	544.0		0.108	77.9		18350		23560		0
158	543.0		0.106	78.3		18270		23327		0
159	542.0		0.104	78.7		18352		23308		0
160	541.0		0.102	79.1		18421		23290		0
161	540.0		0.100	79.4		18457		23246		0
162	539.0		0.098	79.7		18471		23178		0
163	538.0		0.097	80.0		18469		23092		0
164	537.0		0.096	80.2		18442		22986		0
165	536.0		0.094	80.5		18394		22869		0
166	535.0		0.093	80.6		18333		22748		0
167	534.0		0.093	80.8		18262		22612		0
168	533.0		0.092	81.0		18174		22462		0
169	532.0		0.091	81.1		18083		22306		0
170	531.0		0.091	81.2		17973		22147		0
171	530.0		0.090	81.2		17864		21986		0
172	529.0		0.090	81.3		17756		21842		0
173	528.0		0.090	81.3		17651		21702		0
174	527.0		0.090	81.3		17527		21554		0
175	526.0		0.090	81.3		17400		21412		0
176	525.0		0.090	81.2		17267		21261		0
177	524.0		0.091	81.2		17129		21111		0
178	523.0		0.091	81.1		16978		20949		0
179	522.0		0.092	80.9		16823		20799		0
180	521.0		0.093	80.8		16671		20641		0
181	520.0		0.094	80.6		16515		20499		0
182	519.0		0.095	80.4		16354		20355		0
183	518.0		0.096	80.1		16184		20204		0
184	517.0		0.098	79.9		16013		20054		0
185	516.0		0.099	79.6		15841		19907		0
186	515.0		0.101	79.3		15671		19772		0
187	514.0		0.102	79.0		15493		19626		0
188	513.0		0.104	78.6		15318		19489		0
189	512.0		0.106	78.3		15122		19341		0
190	511.0		0.109	77.9		14947		19199		0
191	510.0		0.111	77.5		14774		19078		0
192	509.0		0.113	77.0		14609		18964		0
193	508.0		0.116	76.6		14420		18831		0
194	507.0		0.119	76.1		14219		18694		0
195	506.0		0.122	75.5		14020		18565		0
196	505.0		0.125	75.0		13813		18429		0
197	504.0		0.128	74.4		13616		18306		0
198	503.0		0.131	73.9		13424		18179		0
199	502.0		0.135	73.3		13233		18061		0
200	501.0		0.138	72.7		13045		17946		0
201	500.0		0.142	72.1		12845		17828		0
202	499.0		0.146	71.5		25584		35811		0
203	498.0		0.150	70.8		12466		17614		0
204	497.0		0.154	70.1		24808		35366		0
205	496.0		0.158	69.4		24390		35128		0
206	495.0		0.163	68.7		23965		34887		0
207	494.0		0.168	68.0		23516		34625		0
208	493.0		0.173	67.2		23089		34367		0
209	492.0		0.177	66.5		22655		34128		0
210	491.0		0.182	65.7		22267		33900		0
211	490.0		0.187	65.0		21890		33696		0
212	489.0		0.192	64.3		21507		33482		0
213	488.0		0.197	63.5		21113		33274		0
214	487.0		0.202	62.8		20737		33056		0
215	486.0		0.207	62.0		20371		32840		0
216	485.0		0.213	61.3		19982		32638		0
217	484.0		0.218	60.5		19616		32413		0
218	483.0		0.224	59.7		19193		32158		0
219	482.0		0.230	58.9		18797		31924		0
220	481.0		0.235	58.2		18411		31697		0
221	480.0		0.241	57.4		18066		31486		0
222	479.0		0.246	56.7		17722		31285		0
223	478.0		0.252	56.0		17401		31081		0
224	477.0		0.257	55.4		17066		30858		0
225	476.0		0.262	54.7		16753		30623		0
226	475.0		0.267	54.1		16429		30394		0
227	474.0		0.272	53.5		16124		30167		0
228	473.0		0.277	52.9		15814		29921		0
229	472.0		0.281	52.3		15499		29657		0
230	471.0		0.286	51.7		15193		29398		0
231	470.0		0.291	51.2		14892		29143		0
232	469.0		0.296	50.6		14603		28888		0
233	468.0		0.300	50.1		14331		28627		0
234	467.0		0.304	49.7		14075		28375		0
235	466.0		0.308	49.2		13823		28106		0
236	465.0		0.311	48.8		13570		27837		0
237	464.0		0.315	48.4		13321		27532		0
238	463.0		0.318	48.0		13068		27238		0
239	462.0		0.321	47.7		12833		26905		0
240	461.0		0.324	47.4		12583		26586		0
241	460.0		0.327	47.1		12340		26245		0
242	459.0		0.330	46.8		12100		25885		0
243	458.0		0.333	46.5		11848		25519		0
244	457.0		0.335	46.3		11611		25120		0
245	456.0		0.337	46.0		11375		24735		0
246	455.0		0.339	45.8		11169		24376		0
247	454.0		0.340	45.7		10943		23990		0
248	453.0		0.342	45.5		10721		23584		0
249	452.0		0.343	45.4		10508		23171		0
250	451.0		0.345	45.2		10302		22782		0
251	450.0		0.346	45.1		10095		22402		0
252	449.0		0.347	45.0		9904		21998		0
