23MS144.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:23-09-2024 15:57:18
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.011	97.5		34979		34252		0
2	699.0		0.012	97.2		34904		34857		0
3	698.0		0.013	97.0		34788		35508		0
4	697.0		0.015	96.6		34665		35858		0
5	696.0		0.016	96.4		34532		35761		0
6	695.0		0.017	96.2		34373		35652		0
7	694.0		0.017	96.1		34202		35536		0
8	693.0		0.018	96.0		34029		35390		0
9	692.0		0.019	95.8		33834		35243		0
10	691.0		0.019	95.7		33643		35099		0
11	690.0		0.020	95.5		33467		34955		0
12	689.0		0.021	95.4		33280		34822		0
13	688.0		0.021	95.2		33058		34661		0
14	687.0		0.022	95.0		32831		34488		0
15	686.0		0.023	94.8		32591		34303		0
16	685.0		0.024	94.6		32347		34112		0
17	684.0		0.025	94.5		32109		33920		0
18	683.0		0.026	94.3		31858		33711		0
19	682.0		0.026	94.1		31611		33513		0
20	681.0		0.027	93.9		31379		33338		0
21	680.0		0.028	93.7		31145		33149		0
22	679.0		0.029	93.6		30926		32988		0
23	678.0		0.030	93.4		30696		32820		0
24	677.0		0.031	93.2		30482		32656		0
25	676.0		0.032	93.0		30267		32485		0
26	675.0		0.033	92.7		30028		32318		0
27	674.0		0.034	92.5		29794		32144		0
28	673.0		0.035	92.3		29564		31966		0
29	672.0		0.036	92.1		29366		31819		0
30	671.0		0.037	91.9		29193		31701		0
31	670.0		0.038	91.7		29032		31600		0
32	669.0		0.039	91.4		28877		31524		0
33	668.0		0.040	91.2		28737		31446		0
34	667.0		0.041	91.0		28600		31361		0
35	666.0		0.042	90.8		28471		31292		0
36	665.0		0.043	90.6		28352		31233		0
37	664.0		0.044	90.3		28238		31181		0
38	663.0		0.045	90.1		28098		31118		0
39	662.0		0.047	89.8		27984		31076		0
40	661.0		0.048	89.6		27886		31058		0
41	660.0		0.049	89.3		27824		31071		0
42	659.0		0.050	89.1		27778		31093		0
43	658.0		0.051	88.9		27732		31122		0
44	657.0		0.052	88.7		27682		31150		0
45	656.0		0.053	88.4		27647		31188		0
46	655.0		0.055	88.2		27612		31227		0
47	654.0		0.056	88.0		27583		31281		0
48	653.0		0.057	87.8		27556		31337		0
49	652.0		0.058	87.5		27538		31388		0
50	651.0		0.059	87.3		27535		31463		0
51	650.0		0.060	87.1		27557		31571		0
52	649.0		0.061	86.8		27594		31690		0
53	648.0		0.062	86.6		27646		31817		0
54	647.0		0.063	86.4		27691		31940		0
55	646.0		0.064	86.2		27737		32069		0
56	645.0		0.065	86.0		27782		32204		0
57	644.0		0.066	85.8		27842		32349		0
58	643.0		0.067	85.6		27910		32495		0
59	642.0		0.068	85.4		27981		32657		0
60	641.0		0.069	85.3		28064		32820		0
61	640.0		0.070	85.1		28165		33004		0
62	639.0		0.071	84.9		28276		33212		0
63	638.0		0.072	84.8		28412		33443		0
64	637.0		0.073	84.6		28550		33668		0
65	636.0		0.073	84.5		28690		33884		0
66	635.0		0.074	84.3		28832		34106		0
67	634.0		0.075	84.2		28977		34318		0
68	633.0		0.075	84.1		29128		34530		0
69	632.0		0.076	84.0		29283		34765		0
70	631.0		0.076	83.9		29442		35004		0
71	630.0		0.077	83.8		29616		35261		0
72	629.0		0.077	83.7		29811		35516		0
73	628.0		0.078	83.7		30011		35770		0
74	627.0		0.078	83.6		30224		36065		0
75	626.0		0.078	83.5		30450		36368		0
76	625.0		0.079	83.4		30675		36658		0
77	624.0		0.079	83.4		30895		36949		0
78	623.0		0.079	83.3		31107		37233		0
79	622.0		0.079	83.3		31331		37510		0
80	621.0		0.079	83.3		31578		37808		0
81	620.0		0.079	83.3		31832		38135		0
82	619.0		0.079	83.3		32112		38467		0
83	618.0		0.079	83.3		32390		38798		0
84	617.0		0.079	83.3		32667		39112		0
85	616.0		0.079	83.3		32946		39456		0
86	615.0		0.079	83.4		33267		39835		0
87	614.0		0.079	83.4		33588		40198		0
88	613.0		0.079	83.4		33897		40542		0
89	612.0		0.078	83.5		34192		40878		0
90	611.0		0.078	83.6		34513		41216		0
91	610.0		0.078	83.6		34822		41542		0
92	609.0		0.077	83.7		35137		41864		0
93	608.0		0.077	83.8		35413		42164		0
94	607.0		0.076	83.9		35667		42416		0
95	606.0		0.076	84.0		35896		42640		0
96	605.0		0.075	84.1		36090		42798		0
97	604.0		0.074	84.3		36238		42928		0
98	603.0		0.074	84.4		36321		42948		0
99	602.0		0.073	84.5		36328		42891		0
100	601.0		0.072	84.7		36277		42740		0
101	600.0		0.071	84.8		36159		42525		0
102	599.0		0.071	85.0		35961		42225		0
103	598.0		0.070	85.2		35703		41838		0
104	597.0		0.069	85.3		35324		41328		0
105	596.0		0.068	85.5		34870		40689		0
106	595.0		0.067	85.7		34324		39970		0
107	594.0		0.066	85.9		33754		39203		0
108	593.0		0.065	86.1		33079		38336		0
109	592.0		0.064	86.3		32349		37404		0
110	591.0		0.063	86.5		31561		36413		0
111	590.0		0.062	86.7		30769		35454		0
112	589.0		0.061	86.9		30004		34469		0
113	588.0		0.060	87.1		29298		33563		0
114	587.0		0.059	87.3		28611		32694		0
115	586.0		0.058	87.5		27945		31868		0
116	585.0		0.057	87.7		27318		31055		0
117	584.0		0.056	88.0		26737		30287		0
118	583.0		0.055	88.2		26160		29597		0
119	582.0		0.054	88.4		25659		29000		0
120	581.0		0.052	88.6		25229		28408		0
121	580.0		0.051	88.9		24839		27888		0
122	579.0		0.050	89.1		24497		27446		0
123	578.0		0.049	89.3		24219		27063		0
124	577.0		0.048	89.6		24013		26761		0
125	576.0		0.047	89.8		23873		26545		0
126	575.0		0.046	90.0		23808		26404		0
127	574.0		0.045	90.2		23814		26349		0
128	573.0		0.044	90.4		23899		26382		0
129	572.0		0.043	90.7		24090		26538		0
130	571.0		0.042	90.9		24403		26828		0
131	570.0		0.041	91.1		24918		27301		0
132	569.0		0.040	91.3		25722		28186		0
133	568.0		0.039	91.5		26873		29321		0
134	567.0		0.038	91.7		27940		30406		0
135	566.0		0.037	91.9		28707		31204		0
136	565.0		0.036	92.1		29290		31782		0
137	564.0		0.035	92.3		29775		32220		0
138	563.0		0.034	92.5		30125		32529		0
139	562.0		0.033	92.7		30350		32712		0
140	561.0		0.032	92.9		30442		32747		0
141	560.0		0.031	93.1		30399		32646		0
142	559.0		0.030	93.2		30227		32403		0
143	558.0		0.030	93.4		29897		32002		0
144	557.0		0.029	93.5		29440		31448		0
145	556.0		0.028	93.7		28832		30758		0
146	555.0		0.027	93.9		28089		29922		0
147	554.0		0.027	94.0		27236		28948		0
