23MS126.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:17-10-2024 15:09:11
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
119	582.0		0.199	63.3		18352		28983		0
120	581.0		0.201	63.0		17898		28408		0
121	580.0		0.203	62.7		17506		27907		0
122	579.0		0.205	62.4		17130		27445		0
123	578.0		0.207	62.0		16803		27056		0
124	577.0		0.210	61.7		16521		26757		0
125	576.0		0.212	61.4		16306		26547		0
126	575.0		0.214	61.1		16140		26420		0
127	574.0		0.216	60.8		16026		26356		0
128	573.0		0.219	60.4		15963		26387		0
129	572.0		0.221	60.1		15968		26535		0
130	571.0		0.223	59.8		16051		26829		0
131	570.0		0.226	59.5		16270		27344		0
132	569.0		0.228	59.1		16704		28169		0
133	568.0		0.230	58.8		17286		29356		0
134	567.0		0.233	58.5		17812		30467		0
135	566.0		0.236	58.1		18160		31194		0
136	565.0		0.238	57.8		18378		31782		0
137	564.0		0.240	57.5		18529		32222		0
138	563.0		0.243	57.2		18603		32528		0
139	562.0		0.245	56.9		18609		32698		0
140	561.0		0.247	56.6		18537		32742		0
141	560.0		0.250	56.3		18382		32629		0
142	559.0		0.252	56.0		18154		32395		0
143	558.0		0.254	55.7		17827		31986		0
144	557.0		0.256	55.4		17442		31451		0
145	556.0		0.258	55.2		16966		30739		0
146	555.0		0.260	54.9		16408		29901		0
147	554.0		0.262	54.6		15815		28954		0
148	553.0		0.264	54.4		15192		27954		0
149	552.0		0.266	54.2		14613		26955		0
150	551.0		0.268	53.9		14016		26007		0
151	550.0		0.271	53.6		13465		25106		0
152	549.0		0.273	53.3		13938		26188		0
153	548.0		0.275	53.1		13590		25618		0
154	547.0		0.277	52.9		13259		25062		0
155	546.0		0.278	52.7		12918		24517		0
156	545.0		0.279	52.6		12601		23955		0
157	544.0		0.281	52.4		12318		23479		0
158	543.0		0.282	52.3		12168		23256		0
159	542.0		0.283	52.2		12136		23244		0
160	541.0		0.283	52.1		12104		23222		0
