PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
23MS081.asc
24/10/15
15:16:14.00
24/10/15
15:16:14.00
Administrator
Sample 1268 By Administrator Date Tuesday, October 15 2024
400.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3601
8
119.913564
31.595318
#DATA
4000.000000	102.150988
3999.000000	102.106461
3998.000000	102.072766
3997.000000	102.047045
3996.000000	102.017320
3995.000000	101.976899
3994.000000	101.933685
3993.000000	101.899857
3992.000000	101.874639
3991.000000	101.845609
3990.000000	101.804904
3989.000000	101.756579
3988.000000	101.708282
3987.000000	101.662352
3986.000000	101.617320
3985.000000	101.571855
3984.000000	101.523861
3983.000000	101.468899
3982.000000	101.401990
3981.000000	101.324464
3980.000000	101.247400
3979.000000	101.184784
3978.000000	101.144977
3977.000000	101.129974
3976.000000	101.137019
3975.000000	101.159721
3974.000000	101.191120
3973.000000	101.231919
3972.000000	101.288795
3971.000000	101.362948
3970.000000	101.447797
3969.000000	101.530567
3968.000000	101.600458
3967.000000	101.656309
3966.000000	101.707200
3965.000000	101.763347
3964.000000	101.823085
3963.000000	101.868475
3962.000000	101.882090
3961.000000	101.870887
3960.000000	101.858772
3959.000000	101.857325
3958.000000	101.864348
3957.000000	101.872621
3956.000000	101.881402
3955.000000	101.895439
3954.000000	101.921632
3953.000000	101.969702
3952.000000	102.044137
3951.000000	102.142242
3950.000000	102.244878
3949.000000	102.314010
3948.000000	102.334610
3947.000000	102.361192
3946.000000	102.475967
3945.000000	102.689029
3944.000000	102.910465
3943.000000	103.035094
3942.000000	103.050359
3941.000000	103.048701
3940.000000	103.112424
3939.000000	103.216599
3938.000000	103.291643
3937.000000	103.320835
3936.000000	103.358076
3935.000000	103.450117
3934.000000	103.578923
3933.000000	103.689153
3932.000000	103.731818
3931.000000	103.700699
3930.000000	103.629170
3929.000000	103.580892
3928.000000	103.631664
3927.000000	103.779771
3926.000000	103.909570
3925.000000	103.908752
3924.000000	103.800717
3923.000000	103.709561
3922.000000	103.703422
3921.000000	103.758090
3920.000000	103.851874
3919.000000	103.977428
3918.000000	104.081962
3917.000000	104.095041
3916.000000	104.035836
3915.000000	104.011384
3914.000000	104.083704
3913.000000	104.212626
3912.000000	104.330232
3911.000000	104.375721
3910.000000	104.347825
3909.000000	104.293169
3908.000000	104.294493
3907.000000	104.402148
3906.000000	104.557876
3905.000000	104.625465
3904.000000	104.535149
3903.000000	104.406576
3902.000000	104.440009
3901.000000	104.642156
3900.000000	104.807219
3899.000000	104.795711
3898.000000	104.668887
3897.000000	104.577000
3896.000000	104.605280
3895.000000	104.768247
3894.000000	105.078063
3893.000000	105.433364
3892.000000	105.548118
3891.000000	105.201946
3890.000000	104.682986
3889.000000	104.524210
3888.000000	104.860379
3887.000000	105.340448
3886.000000	105.479982
3885.000000	105.159578
3884.000000	104.822490
3883.000000	104.896565
3882.000000	105.291701
3881.000000	105.574238
3880.000000	105.425503
3879.000000	105.010774
3878.000000	104.807735
3877.000000	105.005551
3876.000000	105.337985
3875.000000	105.412997
3874.000000	105.172772
3873.000000	105.009256
3872.000000	105.223274
3871.000000	105.557105
3870.000000	105.492789
3869.000000	105.018365
3868.000000	104.733267
3867.000000	104.944818
3866.000000	105.348175
3865.000000	105.603491
3864.000000	105.623034
3863.000000	105.491963
3862.000000	105.357459
3861.000000	105.261295
3860.000000	105.171802
3859.000000	105.039325
3858.000000	104.908551
3857.000000	104.941239
3856.000000	105.323396
3855.000000	106.021072
3854.000000	106.419765
3853.000000	105.759032
3852.000000	104.589516
3851.000000	104.119913
3850.000000	104.435130
3849.000000	104.964803
3848.000000	105.398225
3847.000000	105.685285
3846.000000	105.869306
3845.000000	105.971194
3844.000000	105.925510
3843.000000	105.722607
3842.000000	105.548372
3841.000000	105.565231
3840.000000	105.760242
3839.000000	105.950032
3838.000000	105.923154
3837.000000	105.651974
3836.000000	105.372783
3835.000000	105.352761
3834.000000	105.609368
3833.000000	105.907246
3832.000000	106.011801
3831.000000	105.917643
3830.000000	105.841230
3829.000000	105.965406
3828.000000	106.176490
3827.000000	106.168982
3826.000000	105.884627
3825.000000	105.652971
3824.000000	105.823075
3823.000000	106.347010
3822.000000	106.714362
3821.000000	106.365692
3820.000000	105.597929
3819.000000	105.329760
3818.000000	105.801205
3817.000000	106.429705
3816.000000	106.553867
3815.000000	106.156156
3814.000000	105.817144
3813.000000	105.828545
3812.000000	105.977210
3811.000000	106.106783
3810.000000	106.326783
3809.000000	106.716217
3808.000000	106.997048
3807.000000	106.753015
3806.000000	106.108937
3805.000000	105.768241
3804.000000	106.117453
3803.000000	106.819661
3802.000000	107.184899
3801.000000	106.811973
3800.000000	106.198729
3799.000000	106.084761
3798.000000	106.463988
3797.000000	106.853720
3796.000000	106.948492
3795.000000	106.850028
3794.000000	106.809621
3793.000000	106.902621
3792.000000	107.042853
3791.000000	107.142982
3790.000000	107.177569
3789.000000	107.178123
3788.000000	107.200255
3787.000000	107.277994
3786.000000	107.349396
3785.000000	107.303399
3784.000000	107.154915
3783.000000	107.081651
3782.000000	107.214785
3781.000000	107.467735
3780.000000	107.607980
3779.000000	107.497592
3778.000000	107.279818
3777.000000	107.177043
3776.000000	107.193025
3775.000000	107.193228
3774.000000	107.177516
3773.000000	107.273129
3772.000000	107.489778
3771.000000	107.634673
3770.000000	107.531837
3769.000000	107.269677
3768.000000	107.140902
3767.000000	107.245171
3766.000000	107.352186
3765.000000	107.251607
3764.000000	107.056061
3763.000000	107.038791
3762.000000	107.242312
3761.000000	107.474570
3760.000000	107.582312
3759.000000	107.493210
3758.000000	107.223021
3757.000000	106.900998
3756.000000	106.704739
3755.000000	106.717874
3754.000000	106.879655
3753.000000	107.118045
3752.000000	107.379272
3751.000000	107.419583
3750.000000	106.939477
3749.000000	106.190317
3748.000000	105.919767
3747.000000	106.477655
3746.000000	107.496422
3745.000000	108.158989
3744.000000	107.720267
3743.000000	106.733891
3742.000000	106.349270
3741.000000	106.596794
3740.000000	106.984881
3739.000000	107.340361
3738.000000	107.683028
3737.000000	107.953217
3736.000000	108.022690
3735.000000	107.969025
3734.000000	107.982811
3733.000000	108.042754
3732.000000	107.966848
3731.000000	107.772125
3730.000000	107.727334
3729.000000	107.967727
3728.000000	108.318639
3727.000000	108.530565
3726.000000	108.539593
3725.000000	108.498702
3724.000000	108.520194
3723.000000	108.572859
3722.000000	108.580209
3721.000000	108.535277
3720.000000	108.529857
3719.000000	108.561421
3718.000000	108.526703
3717.000000	108.418318
3716.000000	108.358930
3715.000000	108.454574
3714.000000	108.687133
3713.000000	108.946381
3712.000000	109.062809
3711.000000	108.920953
3710.000000	108.653621
3709.000000	108.491308
3708.000000	108.483553
3707.000000	108.557890
3706.000000	108.685766
3705.000000	108.895601
3704.000000	109.174776
3703.000000	109.407679
3702.000000	109.436845
3701.000000	109.224844
3700.000000	108.982719
3699.000000	108.935488
3698.000000	109.034417
3697.000000	109.095296
3696.000000	109.052514
3695.000000	108.972448
3694.000000	108.916165
3693.000000	108.903440
3692.000000	108.971419
3691.000000	109.152066
3690.000000	109.349231
3689.000000	109.299566
3688.000000	108.898232
3687.000000	108.494997
3686.000000	108.457887
3685.000000	108.703097
3684.000000	108.963257
3683.000000	109.122139
3682.000000	109.183481
3681.000000	109.096955
3680.000000	108.830708
3679.000000	108.627796
3678.000000	108.800073
3677.000000	109.288229
3676.000000	109.475572
3675.000000	108.838937
3674.000000	107.995887
3673.000000	107.895138
3672.000000	108.492450
3671.000000	109.141987
3670.000000	109.295478
3669.000000	108.910370
3668.000000	108.507734
3667.000000	108.474837
3666.000000	108.699929
3665.000000	108.932981
3664.000000	109.079298
3663.000000	109.125065
3662.000000	109.047201
3661.000000	108.861828
3660.000000	108.703084
3659.000000	108.742286
3658.000000	108.945076
3657.000000	109.008531
3656.000000	108.648301
3655.000000	108.053361
3654.000000	107.691024
3653.000000	107.708367
3652.000000	107.929274
3651.000000	108.166533
3650.000000	108.263152
3649.000000	108.082316
3648.000000	107.663260
3647.000000	107.260321
3646.000000	107.099084
3645.000000	107.198301
3644.000000	107.428729
3643.000000	107.617894
3642.000000	107.674319
3641.000000	107.624491
3640.000000	107.531656
3639.000000	107.405521
3638.000000	107.243371
3637.000000	107.112868
3636.000000	107.037096
3635.000000	106.888715
3634.000000	106.545600
3633.000000	106.146513
3632.000000	105.998125
3631.000000	106.226010
3630.000000	106.567648
3629.000000	106.447796
3628.000000	105.705523
3627.000000	105.001862
3626.000000	104.817977
3625.000000	104.924013
3624.000000	105.000266
3623.000000	105.006636
3622.000000	105.033708
3621.000000	105.082569
3620.000000	105.011702
3619.000000	104.656426
3618.000000	104.096805
3617.000000	103.668425
3616.000000	103.560659
3615.000000	103.629999
3614.000000	103.614360
3613.000000	103.402607
3612.000000	103.122152
3611.000000	102.967636
3610.000000	102.959166
3609.000000	102.940389
3608.000000	102.776773
3607.000000	102.501132
3606.000000	102.259895
3605.000000	102.129255
3604.000000	102.077754
3603.000000	102.038770
3602.000000	101.942699
3601.000000	101.744935
3600.000000	101.478173
3599.000000	101.215309
3598.000000	101.002024
3597.000000	100.852825
3596.000000	100.720198
3595.000000	100.518683
3594.000000	100.199880
3593.000000	99.816702
3592.000000	99.494592
3591.000000	99.326234
3590.000000	99.300411
3589.000000	99.307771
3588.000000	99.182453
3587.000000	98.837864
3586.000000	98.411310
3585.000000	98.116251
3584.000000	98.002600
3583.000000	97.972247
3582.000000	97.924971
3581.000000	97.826601
3580.000000	97.686786
3579.000000	97.526412
3578.000000	97.358319
3577.000000	97.197801
3576.000000	97.052846
3575.000000	96.905093
3574.000000	96.729090
3573.000000	96.516272
3572.000000	96.298105
3571.000000	96.140973
3570.000000	96.095901
3569.000000	96.141213
3568.000000	96.169058
3567.000000	96.059264
3566.000000	95.828895
3565.000000	95.638854
3564.000000	95.595693
3563.000000	95.663291
3562.000000	95.755519
3561.000000	95.820029
3560.000000	95.847209
3559.000000	95.846645
3558.000000	95.831027
3557.000000	95.816302
3556.000000	95.827607
3555.000000	95.876941
3554.000000	95.939401
3553.000000	95.962962
3552.000000	95.917318
3551.000000	95.839210
3550.000000	95.799519
3549.000000	95.830091
3548.000000	95.904235
3547.000000	95.971510
3546.000000	95.996272
3545.000000	95.985199
3544.000000	95.974310
3543.000000	95.987015
3542.000000	96.018532
3541.000000	96.052043
3540.000000	96.083395
3539.000000	96.112831
3538.000000	96.132516
3537.000000	96.129944
3536.000000	96.098467
3535.000000	96.049281
3534.000000	96.000891
3533.000000	95.965119
3532.000000	95.940091
3531.000000	95.915183
3530.000000	95.874501
3529.000000	95.800336
3528.000000	95.687930
3527.000000	95.560184
3526.000000	95.454021
3525.000000	95.383667
3524.000000	95.325014
3523.000000	95.239975
3522.000000	95.120744
3521.000000	94.993861
3520.000000	94.879028
3519.000000	94.760427
3518.000000	94.611318
3517.000000	94.432447
3516.000000	94.240688
3515.000000	94.039746
3514.000000	93.825810
3513.000000	93.607845
3512.000000	93.397306
3511.000000	93.182413
3510.000000	92.931887
3509.000000	92.633130
3508.000000	92.315641
3507.000000	92.022104
3506.000000	91.763659
3505.000000	91.516247
3504.000000	91.248051
3503.000000	90.944778
3502.000000	90.620072
3501.000000	90.305960
3500.000000	90.026736
3499.000000	89.779343
3498.000000	89.542036
3497.000000	89.297775
3496.000000	89.045851
3495.000000	88.794516
3494.000000	88.553670
3493.000000	88.333305
3492.000000	88.138129
3491.000000	87.965565
3490.000000	87.810130
3489.000000	87.666956
3488.000000	87.533215
3487.000000	87.411175
3486.000000	87.313565
3485.000000	87.256219
3484.000000	87.236702
3483.000000	87.230056
3482.000000	87.214291
3481.000000	87.197532
3480.000000	87.208705
3479.000000	87.264623
3478.000000	87.356834
3477.000000	87.465908
3476.000000	87.577125
3475.000000	87.681853
3474.000000	87.778184
3473.000000	87.873285
3472.000000	87.975126
3471.000000	88.084902
3470.000000	88.203761
3469.000000	88.337134
3468.000000	88.485582
