23MS085.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:05-09-2024 16:06:15
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		-0.007	101.7		35530		38872		0
2	699.0		-0.006	101.4		35487		39724		0
3	698.0		-0.005	101.1		35422		40828		0
4	697.0		-0.004	101.0		35338		41863		0
5	696.0		-0.005	101.2		35251		41834		0
6	695.0		-0.007	101.6		35135		40587		0
7	694.0		-0.007	101.5		35023		39449		0
8	693.0		-0.003	100.8		34885		38050		0
9	692.0		0.001	99.8		34736		36644		0
10	691.0		0.005	98.9		34585		35612		0
11	690.0		0.007	98.4		34456		35172		0
12	689.0		0.008	98.2		34317		34975		0
13	688.0		0.008	98.2		34152		34796		0
14	687.0		0.008	98.2		33978		34590		0
15	686.0		0.008	98.2		33808		34420		0
16	685.0		0.008	98.2		33609		34218		0
17	684.0		0.008	98.2		33419		34033		0
18	683.0		0.008	98.2		33217		33844		0
19	682.0		0.008	98.1		33032		33661		0
20	681.0		0.008	98.1		32841		33462		0
21	680.0		0.008	98.1		32676		33294		0
22	679.0		0.008	98.1		32505		33129		0
23	678.0		0.008	98.1		32339		32960		0
24	677.0		0.008	98.1		32175		32795		0
25	676.0		0.008	98.1		32012		32626		0
26	675.0		0.008	98.1		31831		32444		0
27	674.0		0.008	98.1		31666		32288		0
28	673.0		0.008	98.1		31503		32124		0
29	672.0		0.008	98.1		31356		31954		0
30	671.0		0.008	98.1		31236		31833		0
31	670.0		0.008	98.1		31138		31735		0
32	669.0		0.008	98.1		31056		31651		0
33	668.0		0.008	98.1		30975		31573		0
34	667.0		0.008	98.1		30899		31487		0
35	666.0		0.008	98.1		30830		31427		0
36	665.0		0.008	98.1		30770		31364		0
37	664.0		0.009	98.1		30717		31316		0
38	663.0		0.009	98.0		30658		31256		0
39	662.0		0.009	98.0		30613		31215		0
40	661.0		0.009	98.0		30589		31192		0
41	660.0		0.009	98.0		30599		31208		0
42	659.0		0.009	98.0		30617		31234		0
43	658.0		0.009	98.0		30636		31257		0
44	657.0		0.009	98.0		30664		31288		0
45	656.0		0.009	98.0		30698		31331		0
46	655.0		0.009	98.0		30740		31371		0
47	654.0		0.009	98.0		30790		31417		0
48	653.0		0.009	98.0		30843		31474		0
49	652.0		0.009	98.0		30892		31536		0
50	651.0		0.009	98.0		30972		31614		0
51	650.0		0.009	98.0		31069		31721		0
52	649.0		0.009	98.0		31190		31842		0
53	648.0		0.009	97.9		31313		31973		0
54	647.0		0.009	97.9		31435		32097		0
55	646.0		0.009	97.9		31560		32229		0
56	645.0		0.009	97.9		31691		32364		0
57	644.0		0.009	97.9		31826		32512		0
58	643.0		0.009	97.9		31976		32657		0
59	642.0		0.009	97.9		32119		32814		0
60	641.0		0.009	97.9		32291		32990		0
61	640.0		0.009	97.9		32472		33183		0
62	639.0		0.009	97.9		32671		33388		0
63	638.0		0.010	97.8		32878		33618		0
64	637.0		0.010	97.8		33093		33843		0
65	636.0		0.010	97.8		33299		34064		0
66	635.0		0.010	97.8		33512		34280		0
67	634.0		0.010	97.8		33717		34489		0
68	633.0		0.010	97.8		33935		34722		0
69	632.0		0.010	97.7		34150		34948		0
70	631.0		0.010	97.7		34387		35189		0
71	630.0		0.010	97.7		34622		35440		0
72	629.0		0.010	97.7		34869		35703		0
73	628.0		0.010	97.6		35132		35977		0
74	627.0		0.010	97.6		35396		36270		0
75	626.0		0.011	97.6		35692		36577		0
76	625.0		0.011	97.6		35962		36878		0
77	624.0		0.011	97.6		36241		37163		0
78	623.0		0.011	97.5		36517		37427		0
