23MS265.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:02-09-2024 16:54:31
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.005	98.9		35629		36032		0
2	699.0		0.005	98.9		35584		35984		0
3	698.0		0.005	98.9		35520		35920		0
4	697.0		0.005	98.9		35432		35844		0
5	696.0		0.005	98.8		35336		35754		0
6	695.0		0.005	98.8		35220		35642		0
7	694.0		0.005	98.8		35100		35517		0
8	693.0		0.005	98.8		34966		35378		0
9	692.0		0.005	98.8		34815		35220		0
10	691.0		0.005	98.8		34667		35076		0
11	690.0		0.005	98.8		34539		34935		0
12	689.0		0.005	98.8		34401		34793		0
13	688.0		0.005	98.8		34248		34645		0
14	687.0		0.005	98.8		34062		34472		0
15	686.0		0.005	98.8		33868		34281		0
16	685.0		0.005	98.8		33678		34094		0
17	684.0		0.005	98.8		33498		33894		0
18	683.0		0.005	98.8		33293		33696		0
19	682.0		0.005	98.8		33107		33498		0
20	681.0		0.005	98.8		32909		33307		0
21	680.0		0.005	98.8		32743		33125		0
22	679.0		0.005	98.8		32576		32966		0
23	678.0		0.005	98.8		32406		32796		0
24	677.0		0.005	98.8		32247		32636		0
25	676.0		0.005	98.8		32071		32470		0
26	675.0		0.005	98.8		31892		32294		0
27	674.0		0.006	98.7		31718		32131		0
28	673.0		0.006	98.7		31557		31959		0
29	672.0		0.006	98.7		31410		31802		0
30	671.0		0.006	98.7		31288		31676		0
31	670.0		0.006	98.7		31201		31586		0
32	669.0		0.005	98.7		31121		31503		0
33	668.0		0.005	98.8		31034		31418		0
34	667.0		0.005	98.8		30949		31348		0
35	666.0		0.005	98.8		30886		31277		0
36	665.0		0.005	98.8		30824		31221		0
37	664.0		0.005	98.7		30767		31168		0
38	663.0		0.006	98.7		30710		31108		0
39	662.0		0.006	98.7		30658		31056		0
40	661.0		0.006	98.7		30639		31038		0
41	660.0		0.006	98.7		30651		31051		0
42	659.0		0.006	98.7		30681		31073		0
43	658.0		0.006	98.7		30700		31092		0
44	657.0		0.006	98.7		30729		31120		0
45	656.0		0.006	98.7		30759		31163		0
46	655.0		0.006	98.7		30801		31208		0
47	654.0		0.006	98.7		30843		31252		0
48	653.0		0.006	98.7		30885		31303		0
49	652.0		0.006	98.7		30941		31352		0
50	651.0		0.006	98.7		31011		31431		0
51	650.0		0.006	98.7		31111		31536		0
52	649.0		0.006	98.7		31234		31660		0
53	648.0		0.006	98.6		31362		31785		0
54	647.0		0.006	98.6		31482		31913		0
55	646.0		0.006	98.6		31609		32042		0
56	645.0		0.006	98.6		31736		32172		0
57	644.0		0.006	98.6		31880		32316		0
58	643.0		0.006	98.6		32027		32461		0
59	642.0		0.006	98.6		32168		32616		0
60	641.0		0.006	98.6		32329		32785		0
61	640.0		0.006	98.6		32508		32976		0
62	639.0		0.006	98.6		32705		33190		0
63	638.0		0.006	98.6		32926		33407		0
64	637.0		0.006	98.5		33144		33637		0
65	636.0		0.006	98.5		33357		33859		0
66	635.0		0.006	98.5		33567		34072		0
67	634.0		0.007	98.5		33790		34289		0
68	633.0		0.007	98.5		33997		34518		0
69	632.0		0.007	98.5		34212		34753		0
70	631.0		0.007	98.4		34441		34989		0
71	630.0		0.007	98.4		34686		35232		0
72	629.0		0.007	98.4		34935		35500		0
73	628.0		0.007	98.4		35208		35785		0
74	627.0		0.007	98.4		35479		36060		0
75	626.0		0.007	98.4		35769		36361		0
76	625.0		0.007	98.4		36061		36653		0
77	624.0		0.007	98.3		36334		36956		0
78	623.0		0.007	98.3		36609		37225		0
79	622.0		0.007	98.3		36881		37509		0
80	621.0		0.008	98.3		37167		37810		0
81	620.0		0.008	98.3		37493		38137		0
82	619.0		0.008	98.3		37789		38461		0
83	618.0		0.008	98.3		38106		38792		0
84	617.0		0.008	98.2		38430		39116		0
85	616.0		0.008	98.2		38745		39452		0
86	615.0		0.008	98.2		39086		39818		0
87	614.0		0.008	98.2		39444		40184		0
88	613.0		0.008	98.1		39789		40542		0
89	612.0		0.008	98.1		40119		40885		0
90	611.0		0.008	98.1		40422		41226		0
91	610.0		0.009	98.1		40755		41564		0
92	609.0		0.009	98.0		41059		41887		0
93	608.0		0.009	98.0		41344		42184		0
94	607.0		0.009	98.0		41584		42445		0
95	606.0		0.009	97.9		41793		42674		0
96	605.0		0.009	97.9		41951		42841		0
97	604.0		0.009	97.9		42046		42956		0
98	603.0		0.009	97.8		42066		42980		0
99	602.0		0.010	97.8		41992		42913		0
100	601.0		0.010	97.8		41840		42780		0
101	600.0		0.010	97.7		41602		42568		0
102	599.0		0.010	97.7		41313		42277		0
103	598.0		0.010	97.7		40901		41886		0
104	597.0		0.010	97.6		40378		41364		0
105	596.0		0.011	97.6		39763		40744		0
106	595.0		0.011	97.5		39048		40049		0
107	594.0		0.011	97.5		38289		39253		0
108	593.0		0.011	97.4		37415		38408		0
109	592.0		0.012	97.4		36484		37459		0
110	591.0		0.012	97.3		35502		36462		0
111	590.0		0.012	97.2		34493		35472		0
112	589.0		0.012	97.2		33536		34494		0
113	588.0		0.013	97.1		32640		33597		0
114	587.0		0.013	97.0		31768		32717		0
115	586.0		0.013	97.0		30957		31919		0
116	585.0		0.014	96.9		30147		31106		0
117	584.0		0.014	96.8		29412		30350		0
118	583.0		0.014	96.7		28698		29648		0
119	582.0		0.015	96.7		28028		29012		0
120	581.0		0.015	96.6		27486		28448		0
121	580.0		0.016	96.5		26969		27948		0
122	579.0		0.016	96.4		26492		27496		0
123	578.0		0.017	96.2		26093		27105		0
124	577.0		0.017	96.1		25769		26800		0
125	576.0		0.018	96.0		25538		26599		0
126	575.0		0.018	95.9		25376		26457		0
127	574.0		0.019	95.8		25293		26408		0
128	573.0		0.019	95.7		25290		26448		0
129	572.0		0.020	95.5		25401		26592		0
130	571.0		0.020	95.4		25635		26882		0
131	570.0		0.021	95.3		26095		27388		0
132	569.0		0.022	95.1		26885		28254		0
133	568.0		0.022	95.0		27932		29403		0
134	567.0		0.023	94.8		28935		30515		0
135	566.0		0.024	94.6		29608		31281		0
136	565.0		0.025	94.5		30096		31848		0
137	564.0		0.025	94.3		30445		32300		0
138	563.0		0.026	94.1		30690		32608		0
139	562.0		0.027	93.9		30798		32782		0
140	561.0		0.028	93.8		30774		32824		0
141	560.0		0.029	93.6		30616		32719		0
142	559.0		0.030	93.4		30326		32471		0
143	558.0		0.031	93.2		29880		32070		0
144	557.0		0.032	93.0		29322		31528		0
145	556.0		0.033	92.8		28584		30823		0
146	555.0		0.034	92.5		27756		29982		0
147	554.0		0.035	92.3		26807		29019		0
148	553.0		0.036	92.0		25789		28028		0
149	552.0		0.037	91.8		24838		27074		0
150	551.0		0.038	91.5		23882		26111		0
151	550.0		0.040	91.3		22982		25201		0
152	549.0		0.041	91.0		23915		26282		0
153	548.0		0.042	90.7		23340		25702		0
154	547.0		0.043	90.5		22782		25146		0
155	546.0		0.045	90.2		22195		24614		0
156	545.0		0.046	89.9		21645		24072		0
157	544.0		0.047	89.7		21150		23577		0
158	543.0		0.049	89.3		20868		23360		0
159	542.0		0.050	89.0		20788		23359		0
160	541.0		0.052	88.7		20701		23340		0
161	540.0		0.053	88.4		20594		23286		0
162	539.0		0.055	88.1		20467		23222		0
163	538.0		0.056	87.8		20322		23139		0
164	537.0		0.058	87.6		20166		23026		0
165	536.0		0.059	87.3		19988		22902		0
166	535.0		0.061	87.0		19813		22781		0
167	534.0		0.062	86.7		19635		22655		0
168	533.0		0.064	86.4		19439		22509		0
169	532.0		0.065	86.1		19239		22352		0
170	531.0		0.067	85.8		19034		22191		0
171	530.0		0.068	85.5		18842		22041		0
172	529.0		0.070	85.2		18646		21899		0
173	528.0		0.071	84.9		18456		21749		0
174	527.0		0.073	84.6		18280		21605		0
175	526.0		0.074	84.3		18089		21457		0
176	525.0		0.076	84.0		17896		21312		0
177	524.0		0.077	83.7		17710		21154		0
178	523.0		0.079	83.5		17518		20998		0
179	522.0		0.080	83.2		17338		20845		0
180	521.0		0.081	82.9		17165		20696		0
181	520.0		0.083	82.7		16987		20555		0
182	519.0		0.084	82.4		16811		20403		0
183	518.0		0.085	82.1		16632		20256		0
184	517.0		0.087	81.9		33248		40614		0
185	516.0		0.088	81.7		16289		19958		0
186	515.0		0.089	81.4		32586		40033		0
187	514.0		0.090	81.2		32274		39750		0
188	513.0		0.092	81.0		31956		39461		0
189	512.0		0.093	80.8		31641		39171		0
190	511.0		0.094	80.6		31349		38912		0
191	510.0		0.095	80.4		31078		38656		0
192	509.0		0.096	80.3		30805		38399		0
193	508.0		0.096	80.1		30534		38150		0
194	507.0		0.097	79.9		30256		37888		0
195	506.0		0.098	79.7		29982		37612		0
196	505.0		0.099	79.6		29724		37352		0
197	504.0		0.100	79.5		29481		37105		0
198	503.0		0.101	79.3		29233		36852		0
199	502.0		0.101	79.2		29008		36612		0
200	501.0		0.102	79.1		28778		36374		0
201	500.0		0.102	79.0		28566		36154		0
202	499.0		0.103	78.9		28361		35930		0
203	498.0		0.103	78.9		28165		35712		0
204	497.0		0.103	78.8		27969		35488		0
205	496.0		0.104	78.8		27762		35255		0
206	495.0		0.104	78.7		27544		35015		0
207	494.0		0.104	78.7		27344		34751		0
208	493.0		0.104	78.7		27125		34502		0
209	492.0		0.104	78.7		26945		34263		0
210	491.0		0.104	78.7		26777		34052		0
211	490.0		0.104	78.7		26614		33844		0
212	489.0		0.104	78.7		26458		33633		0
213	488.0		0.104	78.7		26306		33416		0
214	487.0		0.103	78.8		26155		33191		0
215	486.0		0.103	78.9		26006		32988		0
216	485.0		0.103	78.9		25858		32782		0
217	484.0		0.102	79.0		25708		32557		0
218	483.0		0.102	79.1		25552		32313		0
219	482.0		0.101	79.2		25389		32064		0
220	481.0		0.101	79.3		25247		31842		0
221	480.0		0.100	79.4		25113		31627		0
222	479.0		0.099	79.5		24991		31424		0
223	478.0		0.099	79.7		24862		31219		0
224	477.0		0.098	79.8		24732		31000		0
225	476.0		0.097	80.0		24607		30780		0
226	475.0		0.096	80.1		24472		30550		0
227	474.0		0.095	80.3		24337		30322		0
228	473.0		0.094	80.5		24198		30083		0
229	472.0		0.093	80.6		24054		29833		0
230	471.0		0.092	80.8		23897		29565		0
231	470.0		0.091	81.0		23748		29308		0
232	469.0		0.090	81.2		23600		29044		0
233	468.0		0.089	81.5		23452		28809		0
234	467.0		0.088	81.7		23296		28543		0
235	466.0		0.087	81.9		23134		28274		0
236	465.0		0.086	82.1		22969		27998		0
237	464.0		0.085	82.3		22793		27705		0
238	463.0		0.083	82.5		22599		27392		0
239	462.0		0.082	82.7		22400		27078		0
240	461.0		0.081	83.0		22195		26764		0
241	460.0		0.080	83.2		21979		26420		0
242	459.0		0.079	83.5		21749		26058		0
243	458.0		0.077	83.7		21483		25668		0
244	457.0		0.076	83.9		21229		25306		0
245	456.0		0.075	84.2		20966		24933		0
246	455.0		0.074	84.4		20703		24542		0
247	454.0		0.073	84.6		20432		24164		0
248	453.0		0.072	84.8		20148		23758		0
249	452.0		0.070	85.0		19866		23355		0
250	451.0		0.069	85.2		19573		22952		0
251	450.0		0.068	85.5		19289		22570		0
252	449.0		0.067	85.7		18998		22192		0
253	448.0		0.066	85.9		18704		21797		0
254	447.0		0.065	86.1		18391		21382		0
255	446.0		0.064	86.2		18084		20989		0
256	445.0		0.063	86.4		17789		20593		0
257	444.0		0.062	86.6		17523		20255		0
258	443.0		0.062	86.8		35114		40476		0
259	442.0		0.061	86.9		34631		39866		0
260	441.0		0.060	87.0		34192		39297		0
261	440.0		0.060	87.2		33758		38724		0
262	439.0		0.059	87.3		33360		38225		0
263	438.0		0.059	87.3		32955		37728		0
264	437.0		0.058	87.4		32578		37272		0
265	436.0		0.058	87.5		32176		36774		0
266	435.0		0.058	87.5		31748		36282		0
267	434.0		0.058	87.5		31275		35738		0
268	433.0		0.058	87.5		30799		35208		0
269	432.0		0.058	87.5		30336		34668		0
270	431.0		0.058	87.5		29840		34162		0
271	430.0		0.058	87.4		29366		33620		0
272	429.0		0.058	87.4		29725		33998		0
273	428.0		0.059	87.3		29814		34140		0
274	427.0		0.060	87.2		29876		34256		0
275	426.0		0.060	87.0		29905		34353		0
276	425.0		0.061	86.8		29913		34430		0
277	424.0		0.063	86.6		29885		34498		0
278	423.0		0.064	86.3		29820		34547		0
279	422.0		0.066	86.0		29714		34561		0
280	421.0		0.067	85.6		29579		34550		0
281	420.0		0.069	85.3		29420		34508		0
282	419.0		0.071	84.9		29222		34441		0
283	418.0		0.074	84.4		29010		34347		0
284	417.0		0.076	84.0		28749		34235		0
285	416.0		0.079	83.4		28450		34096		0
286	415.0		0.081	82.9		28129		33934		0
287	414.0		0.084	82.3		27783		33755		0
288	413.0		0.088	81.7		27426		33550		0
289	412.0		0.091	81.0		27000		33318		0
290	411.0		0.095	80.3		26544		33071		0
291	410.0		0.100	79.5		26066		32797		0
292	409.0		0.104	78.7		25596		32525		0
293	408.0		0.109	77.9		25101		32238		0
294	407.0		0.113	77.0		24602		31950		0
295	406.0		0.118	76.2		24112		31652		0
296	405.0		0.123	75.3		23581		31325		0
297	404.0		0.129	74.3		23030		30993		0
298	403.0		0.135	73.4		22466		30634		0
299	402.0		0.140	72.4		21910		30297		0
300	401.0		0.145	71.7		21359		29916		0
301	400.0		0.149	71.0		20769		29545		0
