23MS075.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:05-09-2024 15:52:03
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		-0.009	102.2		35706		38872		0
2	699.0		-0.008	101.9		35662		39724		0
3	698.0		-0.007	101.6		35600		40828		0
4	697.0		-0.006	101.5		35515		41863		0
5	696.0		-0.007	101.7		35418		41834		0
6	695.0		-0.009	102.1		35313		40587		0
7	694.0		-0.009	102.0		35187		39449		0
8	693.0		-0.005	101.3		35047		38050		0
9	692.0		-0.001	100.2		34904		36644		0
10	691.0		0.003	99.4		34763		35612		0
11	690.0		0.005	98.9		34616		35172		0
12	689.0		0.006	98.7		34478		34975		0
13	688.0		0.006	98.6		34313		34796		0
14	687.0		0.006	98.7		34146		34590		0
15	686.0		0.006	98.7		33968		34420		0
16	685.0		0.006	98.7		33779		34218		0
17	684.0		0.006	98.7		33582		34033		0
18	683.0		0.006	98.6		33388		33844		0
19	682.0		0.006	98.6		33193		33661		0
20	681.0		0.006	98.6		33008		33462		0
21	680.0		0.006	98.6		32835		33294		0
22	679.0		0.006	98.6		32660		33129		0
23	678.0		0.006	98.6		32499		32960		0
24	677.0		0.006	98.6		32345		32795		0
25	676.0		0.006	98.6		32172		32626		0
26	675.0		0.006	98.6		31998		32444		0
27	674.0		0.006	98.6		31814		32288		0
28	673.0		0.006	98.6		31652		32124		0
29	672.0		0.006	98.6		31511		31954		0
30	671.0		0.006	98.6		31394		31833		0
31	670.0		0.006	98.6		31295		31735		0
32	669.0		0.006	98.6		31208		31651		0
33	668.0		0.006	98.6		31129		31573		0
34	667.0		0.006	98.6		31054		31487		0
35	666.0		0.006	98.6		30985		31427		0
36	665.0		0.006	98.6		30930		31364		0
37	664.0		0.006	98.6		30880		31316		0
38	663.0		0.006	98.6		30815		31256		0
39	662.0		0.006	98.6		30767		31215		0
40	661.0		0.006	98.5		30751		31192		0
41	660.0		0.006	98.5		30761		31208		0
42	659.0		0.006	98.5		30789		31234		0
43	658.0		0.006	98.5		30816		31257		0
44	657.0		0.006	98.5		30834		31288		0
45	656.0		0.006	98.5		30876		31331		0
46	655.0		0.006	98.5		30918		31371		0
47	654.0		0.006	98.5		30960		31417		0
48	653.0		0.006	98.5		31012		31474		0
49	652.0		0.006	98.5		31066		31536		0
50	651.0		0.007	98.5		31141		31614		0
51	650.0		0.007	98.5		31245		31721		0
52	649.0		0.007	98.5		31372		31842		0
53	648.0		0.007	98.5		31491		31973		0
54	647.0		0.007	98.5		31611		32097		0
55	646.0		0.007	98.5		31733		32229		0
56	645.0		0.007	98.5		31864		32364		0
57	644.0		0.007	98.4		32006		32512		0
58	643.0		0.007	98.4		32145		32657		0
59	642.0		0.007	98.4		32291		32814		0
60	641.0		0.007	98.4		32448		32990		0
61	640.0		0.007	98.4		32641		33183		0
62	639.0		0.007	98.4		32842		33388		0
63	638.0		0.007	98.4		33069		33618		0
64	637.0		0.007	98.4		33290		33843		0
65	636.0		0.007	98.4		33506		34064		0
66	635.0		0.007	98.3		33711		34280		0
67	634.0		0.007	98.3		33923		34489		0
68	633.0		0.007	98.3		34144		34722		0
69	632.0		0.007	98.3		34361		34948		0
70	631.0		0.007	98.3		34586		35189		0
71	630.0		0.008	98.3		34836		35440		0
72	629.0		0.008	98.3		35084		35703		0
73	628.0		0.008	98.3		35356		35977		0
74	627.0		0.008	98.2		35623		36270		0
75	626.0		0.008	98.2		35922		36577		0
76	625.0		0.008	98.2		36214		36878		0
77	624.0		0.008	98.2		36475		37163		0
78	623.0		0.008	98.2		36747		37427		0
79	622.0		0.008	98.2		37024		37718		0
80	621.0		0.008	98.2		37326		38030		0
81	620.0		0.008	98.1		37627		38344		0
82	619.0		0.008	98.1		37940		38662		0
83	618.0		0.008	98.1		38256		39005		0
84	617.0		0.008	98.1		38569		39346		0
85	616.0		0.009	98.1		38915		39667		0
86	615.0		0.009	98.0		39268		40032		0
87	614.0		0.009	98.0		39628		40418		0
88	613.0		0.009	98.0		39962		40773		0
89	612.0		0.009	98.0		40279		41109		0
90	611.0		0.009	97.9		40601		41448		0
91	610.0		0.009	97.9		40922		41794		0
92	609.0		0.009	97.9		41236		42121		0
93	608.0		0.009	97.9		41490		42408		0
94	607.0		0.010	97.8		41741		42681		0
95	606.0		0.010	97.8		41947		42896		0
96	605.0		0.010	97.8		42099		43075		0
97	604.0		0.010	97.7		42192		43179		0
98	603.0		0.010	97.7		42199		43204		0
99	602.0		0.010	97.6		42116		43150		0
100	601.0		0.011	97.6		41963		43009		0
101	600.0		0.011	97.5		41726		42797		0
102	599.0		0.011	97.5		41403		42487		0
103	598.0		0.011	97.4		41004		42084		0
104	597.0		0.012	97.4		40485		41564		0
105	596.0		0.012	97.3		39865		40957		0
106	595.0		0.012	97.3		39115		40222		0
107	594.0		0.012	97.2		38357		39433		0
108	593.0		0.013	97.1		37488		38595		0
109	592.0		0.013	97.0		36538		37669		0
110	591.0		0.014	96.9		35539		36660		0
111	590.0		0.014	96.8		34518		35646		0
112	589.0		0.014	96.8		33541		34658		0
113	588.0		0.015	96.7		32654		33783		0
114	587.0		0.015	96.6		31758		32881		0
115	586.0		0.016	96.5		30944		32055		0
116	585.0		0.016	96.4		30115		31239		0
117	584.0		0.016	96.3		29377		30474		0
118	583.0		0.017	96.1		28635		29798		0
119	582.0		0.018	96.0		28008		29149		0
120	581.0		0.018	95.9		27413		28591		0
121	580.0		0.019	95.8		26898		28080		0
122	579.0		0.020	95.6		26412		27622		0
123	578.0		0.020	95.4		25985		27238		0
124	577.0		0.021	95.3		25665		26937		0
125	576.0		0.022	95.1		25412		26725		0
126	575.0		0.022	95.0		25237		26587		0
127	574.0		0.023	94.8		25146		26534		0
128	573.0		0.024	94.6		25129		26569		0
129	572.0		0.025	94.4		25218		26721		0
130	571.0		0.026	94.2		25445		27003		0
131	570.0		0.027	94.0		25874		27522		0
132	569.0		0.028	93.8		26615		28391		0
133	568.0		0.029	93.6		27639		29563		0
134	567.0		0.030	93.3		28626		30685		0
135	566.0		0.031	93.1		29259		31417		0
136	565.0		0.032	92.8		29717		32037		0
137	564.0		0.034	92.5		30042		32472		0
138	563.0		0.035	92.3		30242		32774		0
139	562.0		0.036	92.0		30318		32958		0
140	561.0		0.037	91.7		30271		33003		0
141	560.0		0.039	91.4		30075		32903		0
142	559.0		0.040	91.2		29762		32661		0
143	558.0		0.042	90.8		29295		32274		0
144	557.0		0.043	90.5		28703		31711		0
145	556.0		0.045	90.2		27952		31017		0
146	555.0		0.046	89.9		27088		30156		0
147	554.0		0.048	89.5		26146		29207		0
148	553.0		0.050	89.2		25123		28190		0
149	552.0		0.052	88.8		24150		27196		0
150	551.0		0.054	88.4		23196		26260		0
151	550.0		0.055	88.0		22316		25336		0
152	549.0		0.057	87.6		23158		26441		0
153	548.0		0.059	87.2		22554		25866		0
154	547.0		0.061	86.9		21977		25300		0
155	546.0		0.063	86.5		21407		24765		0
156	545.0		0.065	86.1		20847		24206		0
157	544.0		0.067	85.7		20331		23733		0
158	543.0		0.069	85.3		20047		23510		0
159	542.0		0.071	84.8		19929		23495		0
160	541.0		0.074	84.4		19809		23475		0
