23MS063.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:05-09-2024 15:56:32
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		-0.011	102.6		35845		38872		0
2	699.0		-0.010	102.3		35798		39724		0
3	698.0		-0.009	102.0		35744		40828		0
4	697.0		-0.008	101.9		35663		41863		0
5	696.0		-0.009	102.2		35564		41834		0
6	695.0		-0.011	102.6		35458		40587		0
7	694.0		-0.011	102.5		35340		39449		0
8	693.0		-0.008	101.8		35211		38050		0
9	692.0		-0.003	100.8		35063		36644		0
10	691.0		0.001	99.9		34918		35612		0
11	690.0		0.003	99.4		34790		35172		0
12	689.0		0.003	99.2		34650		34975		0
13	688.0		0.004	99.2		34492		34796		0
14	687.0		0.004	99.2		34319		34590		0
15	686.0		0.004	99.2		34139		34420		0
16	685.0		0.003	99.2		33947		34218		0
17	684.0		0.003	99.2		33754		34033		0
18	683.0		0.004	99.2		33552		33844		0
19	682.0		0.004	99.2		33368		33661		0
20	681.0		0.004	99.1		33185		33462		0
21	680.0		0.004	99.1		33008		33294		0
22	679.0		0.004	99.2		32837		33129		0
23	678.0		0.004	99.2		32677		32960		0
24	677.0		0.004	99.2		32514		32795		0
25	676.0		0.004	99.2		32355		32626		0
26	675.0		0.004	99.2		32180		32444		0
27	674.0		0.004	99.2		32009		32288		0
28	673.0		0.003	99.2		31847		32124		0
29	672.0		0.003	99.2		31694		31954		0
30	671.0		0.003	99.2		31585		31833		0
31	670.0		0.003	99.2		31484		31735		0
32	669.0		0.003	99.2		31392		31651		0
33	668.0		0.003	99.2		31307		31573		0
34	667.0		0.003	99.2		31233		31487		0
35	666.0		0.004	99.2		31169		31427		0
36	665.0		0.004	99.2		31110		31364		0
37	664.0		0.004	99.2		31057		31316		0
38	663.0		0.004	99.2		30994		31256		0
39	662.0		0.004	99.2		30948		31215		0
40	661.0		0.004	99.1		30932		31192		0
41	660.0		0.004	99.1		30945		31208		0
42	659.0		0.004	99.1		30971		31234		0
43	658.0		0.004	99.1		30990		31257		0
44	657.0		0.004	99.1		31012		31288		0
45	656.0		0.004	99.1		31054		31331		0
46	655.0		0.004	99.1		31095		31371		0
47	654.0		0.004	99.1		31143		31417		0
48	653.0		0.004	99.1		31196		31474		0
49	652.0		0.004	99.1		31247		31536		0
50	651.0		0.004	99.1		31321		31614		0
51	650.0		0.004	99.1		31424		31721		0
52	649.0		0.004	99.1		31543		31842		0
53	648.0		0.004	99.1		31670		31973		0
54	647.0		0.004	99.1		31786		32097		0
55	646.0		0.004	99.0		31910		32229		0
56	645.0		0.004	99.0		32051		32364		0
57	644.0		0.004	99.0		32189		32512		0
58	643.0		0.004	99.0		32332		32657		0
59	642.0		0.004	99.0		32483		32814		0
60	641.0		0.004	99.0		32647		32990		0
61	640.0		0.005	99.0		32825		33183		0
62	639.0		0.005	98.9		33032		33388		0
63	638.0		0.005	98.9		33260		33618		0
64	637.0		0.005	98.9		33478		33843		0
65	636.0		0.005	98.9		33697		34064		0
66	635.0		0.005	98.9		33890		34280		0
67	634.0		0.005	98.9		34101		34489		0
68	633.0		0.005	98.8		34316		34722		0
69	632.0		0.005	98.8		34530		34948		0
70	631.0		0.005	98.8		34770		35189		0
71	630.0		0.005	98.8		35010		35440		0
72	629.0		0.005	98.8		35268		35703		0
73	628.0		0.005	98.8		35532		35977		0
74	627.0		0.006	98.7		35802		36270		0
75	626.0		0.006	98.7		36095		36577		0
76	625.0		0.006	98.7		36384		36878		0
77	624.0		0.006	98.7		36651		37163		0
78	623.0		0.006	98.7		36932		37427		0
79	622.0		0.006	98.7		37210		37718		0
80	621.0		0.006	98.7		37512		38030		0
81	620.0		0.006	98.6		37812		38344		0
82	619.0		0.006	98.6		38135		38662		0
83	618.0		0.006	98.6		38446		39005		0
84	617.0		0.006	98.6		38767		39346		0
85	616.0		0.006	98.6		39100		39667		0
86	615.0		0.006	98.6		39455		40032		0
87	614.0		0.006	98.5		39824		40418		0
88	613.0		0.006	98.5		40162		40773		0
89	612.0		0.007	98.5		40489		41109		0
90	611.0		0.007	98.5		40817		41448		0
91	610.0		0.007	98.5		41141		41794		0
92	609.0		0.007	98.5		41461		42121		0
93	608.0		0.007	98.4		41732		42408		0
94	607.0		0.007	98.4		41972		42681		0
95	606.0		0.007	98.4		42178		42896		0
96	605.0		0.007	98.3		42341		43075		0
97	604.0		0.007	98.3		42435		43179		0
98	603.0		0.008	98.3		42446		43204		0
99	602.0		0.008	98.2		42375		43150		0
100	601.0		0.008	98.2		42222		43009		0
101	600.0		0.008	98.2		41982		42797		0
102	599.0		0.008	98.1		41672		42487		0
103	598.0		0.008	98.1		41268		42084		0
104	597.0		0.009	98.1		40756		41564		0
105	596.0		0.009	98.0		40114		40957		0
106	595.0		0.009	98.0		39396		40222		0
107	594.0		0.009	97.9		38604		39433		0
108	593.0		0.009	97.9		37758		38595		0
109	592.0		0.010	97.8		36826		37669		0
110	591.0		0.010	97.7		35832		36660		0
111	590.0		0.010	97.7		34776		35646		0
112	589.0		0.011	97.6		33845		34658		0
113	588.0		0.011	97.5		32920		33783		0
114	587.0		0.011	97.5		32033		32881		0
115	586.0		0.011	97.4		31230		32055		0
116	585.0		0.012	97.3		30404		31239		0
117	584.0		0.012	97.2		29634		30474		0
118	583.0		0.013	97.1		28922		29798		0
119	582.0		0.013	97.0		28265		29149		0
120	581.0		0.014	96.9		27713		28591		0
121	580.0		0.014	96.8		27189		28080		0
122	579.0		0.014	96.7		26717		27622		0
123	578.0		0.015	96.6		26300		27238		0
124	577.0		0.016	96.5		25975		26937		0
125	576.0		0.016	96.3		25729		26725		0
126	575.0		0.017	96.2		25566		26587		0
127	574.0		0.017	96.1		25481		26534		0
128	573.0		0.018	95.9		25477		26569		0
129	572.0		0.019	95.8		25578		26721		0
130	571.0		0.019	95.6		25822		27003		0
131	570.0		0.020	95.5		26262		27522		0
132	569.0		0.021	95.3		27054		28391		0
133	568.0		0.022	95.1		28102		29563		0
134	567.0		0.023	94.9		29078		30685		0
135	566.0		0.023	94.7		29770		31417		0
136	565.0		0.024	94.5		30259		32037		0
137	564.0		0.025	94.3		30611		32472		0
138	563.0		0.026	94.1		30833		32774		0
139	562.0		0.027	93.9		30933		32958		0
140	561.0		0.028	93.7		30905		33003		0
141	560.0		0.029	93.5		30729		32903		0
142	559.0		0.030	93.2		30426		32661		0
143	558.0		0.032	93.0		29965		32274		0
144	557.0		0.033	92.8		29403		31711		0
145	556.0		0.034	92.5		28685		31017		0
146	555.0		0.035	92.2		27792		30156		0
147	554.0		0.036	92.0		26818		29207		0
148	553.0		0.038	91.7		25841		28190		0
149	552.0		0.039	91.4		24842		27196		0
150	551.0		0.041	91.1		23888		26260		0
151	550.0		0.042	90.8		22978		25336		0
152	549.0		0.043	90.5		23896		26441		0
153	548.0		0.045	90.2		23308		25866		0
154	547.0		0.046	89.9		22722		25300		0
155	546.0		0.048	89.6		22152		24765		0
156	545.0		0.049	89.2		21578		24206		0
157	544.0		0.051	88.9		21078		23733		0
158	543.0		0.053	88.6		20794		23510		0
159	542.0		0.055	88.2		20698		23495		0
160	541.0		0.056	87.8		20591		23475		0
161	540.0		0.058	87.5		20468		23426		0
162	539.0		0.060	87.2		20337		23361		0
163	538.0		0.061	86.8		20184		23274		0
164	537.0		0.063	86.5		20013		23171		0
165	536.0		0.065	86.2		19828		23052		0
166	535.0		0.066	85.8		19647		22927		0
167	534.0		0.068	85.5		19461		22789		0
168	533.0		0.070	85.1		19258		22646		0
169	532.0		0.072	84.8		19049		22497		0
170	531.0		0.074	84.4		18834		22334		0
171	530.0		0.075	84.1		18625		22172		0
172	529.0		0.077	83.7		18412		22026		0
173	528.0		0.079	83.4		18220		21886		0
174	527.0		0.081	83.0		18034		21740		0
175	526.0		0.082	82.7		17840		21586		0
176	525.0		0.084	82.4		17645		21430		0
177	524.0		0.086	82.1		17451		21280		0
178	523.0		0.087	81.8		17253		21125		0
179	522.0		0.089	81.5		17066		20970		0
180	521.0		0.091	81.2		16882		20817		0
181	520.0		0.092	80.8		16695		20674		0
182	519.0		0.094	80.5		16512		20528		0
183	518.0		0.096	80.2		16330		20374		0
184	517.0		0.097	80.0		16154		20231		0
185	516.0		0.099	79.7		15986		20077		0
186	515.0		0.100	79.4		15822		19948		0
187	514.0		0.101	79.2		15660		19802		0
188	513.0		0.103	79.0		15502		19653		0
189	512.0		0.104	78.8		15345		19512		0
190	511.0		0.105	78.5		15201		19378		0
191	510.0		0.106	78.3		15060		19253		0
192	509.0		0.107	78.1		14924		19130		0
193	508.0		0.108	77.9		14791		19002		0
194	507.0		0.109	77.7		14653		18869		0
195	506.0		0.110	77.6		14514		18740		0
196	505.0		0.111	77.4		14384		18605		0
197	504.0		0.112	77.2		14259		18480		0
198	503.0		0.113	77.1		14138		18359		0
199	502.0		0.114	77.0		14022		18238		0
200	501.0		0.114	76.9		13910		18122		0
201	500.0		0.115	76.8		13810		18011		0
202	499.0		0.115	76.7		13710		17899		0
203	498.0		0.116	76.6		27510		35953		0
204	497.0		0.116	76.6		13519		17682		0
205	496.0		0.116	76.5		27121		35500		0
206	495.0		0.116	76.5		26923		35250		0
207	494.0		0.117	76.5		26711		34980		0
208	493.0		0.117	76.4		26512		34738		0
209	492.0		0.117	76.5		26330		34492		0
210	491.0		0.117	76.5		26166		34264		0
211	490.0		0.116	76.5		26017		34055		0
212	489.0		0.116	76.5		25872		33843		0
213	488.0		0.116	76.6		25728		33634		0
214	487.0		0.115	76.7		25591		33408		0
215	486.0		0.115	76.7		25462		33199		0
216	485.0		0.114	76.8		25328		32994		0
217	484.0		0.114	76.9		25190		32768		0
218	483.0		0.113	77.0		25035		32536		0
219	482.0		0.113	77.2		24895		32293		0
220	481.0		0.112	77.3		24763		32057		0
221	480.0		0.111	77.5		24648		31859		0
222	479.0		0.110	77.6		24538		31651		0
223	478.0		0.109	77.8		24431		31442		0
224	477.0		0.108	78.0		24313		31218		0
225	476.0		0.107	78.1		24195		30996		0
226	475.0		0.106	78.3		24070		30767		0
227	474.0		0.105	78.5		23950		30529		0
228	473.0		0.104	78.8		23823		30295		0
229	472.0		0.102	79.0		23694		30037		0
230	471.0		0.101	79.2		23560		29766		0
231	470.0		0.100	79.5		23432		29501		0
232	469.0		0.098	79.7		23307		29241		0
233	468.0		0.097	80.0		23178		28994		0
234	467.0		0.096	80.3		23044		28738		0
235	466.0		0.094	80.5		22902		28474		0
236	465.0		0.093	80.8		22749		28194		0
237	464.0		0.091	81.1		22588		27906		0
238	463.0		0.090	81.3		22415		27594		0
239	462.0		0.088	81.6		22231		27286		0
240	461.0		0.087	81.9		22044		26963		0
241	460.0		0.085	82.2		21846		26619		0
242	459.0		0.083	82.5		21631		26252		0
243	458.0		0.082	82.8		21406		25871		0
244	457.0		0.080	83.1		21161		25475		0
245	456.0		0.079	83.4		20920		25094		0
246	455.0		0.077	83.7		20662		24701		0
247	454.0		0.076	84.0		20420		24323		0
248	453.0		0.074	84.3		20143		23922		0
249	452.0		0.073	84.6		19861		23513		0
250	451.0		0.071	84.9		19599		23114		0
251	450.0		0.070	85.1		19319		22726		0
252	449.0		0.069	85.4		19061		22348		0
253	448.0		0.067	85.7		18785		21943		0
254	447.0		0.066	85.9		18481		21524		0
255	446.0		0.064	86.2		18198		21133		0
256	445.0		0.063	86.5		17910		20738		0
257	444.0		0.062	86.7		17648		20385		0
258	443.0		0.061	86.9		17411		20054		0
259	442.0		0.060	87.1		17176		19740		0
260	441.0		0.059	87.3		16960		19450		0
261	440.0		0.058	87.5		16747		19180		0
262	439.0		0.057	87.6		16563		18933		0
263	438.0		0.057	87.8		16380		18700		0
264	437.0		0.056	87.9		16202		18465		0
265	436.0		0.055	88.0		16012		18215		0
266	435.0		0.055	88.1		15802		17959		0
267	434.0		0.055	88.2		31708		36002		0
