23MS070.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:05-09-2024 15:46:08
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		-0.014	103.3		36070		38872		0
2	699.0		-0.013	102.9		36014		39724		0
3	698.0		-0.011	102.7		35948		40828		0
4	697.0		-0.011	102.5		35869		41863		0
5	696.0		-0.012	102.8		35782		41834		0
6	695.0		-0.014	103.2		35661		40587		0
7	694.0		-0.013	103.2		35542		39449		0
8	693.0		-0.010	102.4		35418		38050		0
9	692.0		-0.006	101.4		35258		36644		0
10	691.0		-0.002	100.5		35116		35612		0
11	690.0		0.000	100.0		34970		35172		0
12	689.0		0.001	99.8		34823		34975		0
13	688.0		0.001	99.7		34663		34796		0
14	687.0		0.001	99.8		34489		34590		0
15	686.0		0.001	99.8		34300		34420		0
16	685.0		0.001	99.8		34119		34218		0
17	684.0		0.001	99.8		33929		34033		0
18	683.0		0.001	99.8		33738		33844		0
19	682.0		0.001	99.7		33535		33661		0
20	681.0		0.001	99.7		33353		33462		0
21	680.0		0.001	99.7		33170		33294		0
22	679.0		0.001	99.7		33010		33129		0
23	678.0		0.001	99.8		32833		32960		0
24	677.0		0.001	99.8		32666		32795		0
25	676.0		0.001	99.7		32494		32626		0
26	675.0		0.001	99.7		32317		32444		0
27	674.0		0.001	99.7		32146		32288		0
28	673.0		0.001	99.8		31984		32124		0
29	672.0		0.001	99.8		31836		31954		0
30	671.0		0.001	99.8		31718		31833		0
31	670.0		0.001	99.8		31620		31735		0
32	669.0		0.001	99.7		31532		31651		0
33	668.0		0.001	99.7		31450		31573		0
34	667.0		0.001	99.7		31370		31487		0
35	666.0		0.001	99.7		31309		31427		0
36	665.0		0.001	99.7		31246		31364		0
37	664.0		0.001	99.7		31185		31316		0
38	663.0		0.002	99.6		31127		31256		0
39	662.0		0.002	99.6		31082		31215		0
40	661.0		0.002	99.6		31068		31192		0
41	660.0		0.002	99.6		31074		31208		0
42	659.0		0.002	99.6		31092		31234		0
43	658.0		0.002	99.6		31118		31257		0
44	657.0		0.002	99.6		31150		31288		0
45	656.0		0.002	99.5		31177		31331		0
46	655.0		0.002	99.5		31216		31371		0
47	654.0		0.002	99.5		31267		31417		0
48	653.0		0.002	99.5		31321		31474		0
49	652.0		0.002	99.5		31373		31536		0
50	651.0		0.002	99.5		31448		31614		0
51	650.0		0.002	99.5		31558		31721		0
52	649.0		0.002	99.5		31683		31842		0
53	648.0		0.002	99.5		31807		31973		0
54	647.0		0.002	99.5		31924		32097		0
55	646.0		0.002	99.4		32051		32229		0
56	645.0		0.002	99.4		32184		32364		0
57	644.0		0.002	99.4		32328		32512		0
58	643.0		0.002	99.4		32480		32657		0
59	642.0		0.003	99.4		32628		32814		0
60	641.0		0.003	99.4		32791		32990		0
61	640.0		0.003	99.4		32976		33183		0
62	639.0		0.003	99.4		33184		33388		0
63	638.0		0.003	99.4		33414		33618		0
64	637.0		0.003	99.4		33636		33843		0
65	636.0		0.003	99.4		33854		34064		0
66	635.0		0.003	99.4		34061		34280		0
67	634.0		0.003	99.4		34272		34489		0
68	633.0		0.003	99.3		34500		34722		0
69	632.0		0.003	99.3		34729		34948		0
70	631.0		0.003	99.3		34956		35189		0
71	630.0		0.003	99.3		35200		35440		0
72	629.0		0.003	99.3		35465		35703		0
73	628.0		0.003	99.3		35729		35977		0
74	627.0		0.003	99.3		36017		36270		0
75	626.0		0.003	99.3		36305		36577		0
76	625.0		0.003	99.2		36607		36878		0
77	624.0		0.003	99.2		36886		37163		0
78	623.0		0.003	99.2		37158		37427		0
79	622.0		0.003	99.2		37442		37718		0
80	621.0		0.003	99.2		37740		38030		0
81	620.0		0.003	99.2		38050		38344		0
82	619.0		0.004	99.2		38367		38662		0
83	618.0		0.004	99.2		38686		39005		0
