23MS261.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:09-09-2024 16:10:08
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.007	98.3		35244		34260		0
2	699.0		0.008	98.1		35182		34872		0
3	698.0		0.009	97.9		35117		35494		0
4	697.0		0.010	97.7		35029		35871		0
5	696.0		0.011	97.6		34924		35776		0
6	695.0		0.011	97.5		34809		35654		0
7	694.0		0.011	97.5		34688		35537		0
8	693.0		0.011	97.5		34548		35400		0
9	692.0		0.011	97.4		34392		35259		0
10	691.0		0.011	97.4		34241		35114		0
11	690.0		0.012	97.4		34090		34977		0
12	689.0		0.012	97.3		33939		34828		0
13	688.0		0.012	97.3		33770		34677		0
14	687.0		0.012	97.3		33593		34502		0
15	686.0		0.012	97.3		33416		34292		0
16	685.0		0.012	97.3		33219		34103		0
17	684.0		0.012	97.3		33042		33921		0
18	683.0		0.012	97.3		32849		33721		0
19	682.0		0.012	97.3		32661		33521		0
20	681.0		0.012	97.3		32480		33342		0
21	680.0		0.012	97.3		32311		33174		0
22	679.0		0.012	97.3		32152		33000		0
23	678.0		0.012	97.3		31994		32840		0
24	677.0		0.012	97.3		31827		32675		0
25	676.0		0.012	97.3		31658		32503		0
26	675.0		0.012	97.3		31496		32332		0
27	674.0		0.012	97.3		31327		32155		0
28	673.0		0.012	97.3		31165		31983		0
29	672.0		0.012	97.3		31030		31837		0
30	671.0		0.012	97.3		30916		31718		0
31	670.0		0.012	97.4		30827		31618		0
32	669.0		0.012	97.4		30740		31529		0
33	668.0		0.011	97.4		30671		31445		0
34	667.0		0.011	97.4		30598		31374		0
35	666.0		0.011	97.4		30537		31307		0
36	665.0		0.011	97.4		30477		31251		0
37	664.0		0.011	97.4		30430		31194		0
38	663.0		0.011	97.4		30368		31136		0
39	662.0		0.011	97.4		30318		31086		0
40	661.0		0.011	97.4		30299		31071		0
41	660.0		0.011	97.4		30311		31078		0
42	659.0		0.011	97.4		30331		31105		0
43	658.0		0.011	97.4		30343		31140		0
44	657.0		0.011	97.4		30367		31164		0
45	656.0		0.012	97.4		30399		31199		0
46	655.0		0.012	97.4		30440		31244		0
47	654.0		0.012	97.3		30482		31300		0
48	653.0		0.012	97.3		30537		31344		0
49	652.0		0.012	97.3		30583		31406		0
50	651.0		0.012	97.3		30656		31485		0
51	650.0		0.012	97.3		30752		31587		0
52	649.0		0.012	97.3		30863		31712		0
53	648.0		0.012	97.2		30976		31835		0
54	647.0		0.012	97.2		31085		31963		0
55	646.0		0.013	97.1		31196		32099		0
56	645.0		0.013	97.1		31310		32229		0
57	644.0		0.013	97.0		31439		32367		0
58	643.0		0.013	97.0		31572		32516		0
59	642.0		0.013	96.9		31713		32672		0
60	641.0		0.014	96.9		31860		32835		0
61	640.0		0.014	96.9		32036		33029		0
62	639.0		0.014	96.8		32218		33248		0
63	638.0		0.014	96.7		32418		33478		0
64	637.0		0.015	96.7		32615		33699		0
65	636.0		0.015	96.6		32796		33919		0
66	635.0		0.015	96.5		32969		34139		0
67	634.0		0.016	96.4		33145		34350		0
68	633.0		0.016	96.4		33342		34573		0
69	632.0		0.016	96.3		33520		34815		0
70	631.0		0.017	96.2		33725		35047		0
71	630.0		0.017	96.1		33942		35301		0
72	629.0		0.017	96.1		34160		35560		0
73	628.0		0.018	96.0		34390		35830		0
74	627.0		0.018	95.9		34648		36114		0
75	626.0		0.019	95.8		34895		36410		0
76	625.0		0.019	95.7		35138		36707		0
77	624.0		0.020	95.6		35367		36991		0
78	623.0		0.020	95.5		35596		37272		0
79	622.0		0.021	95.4		35832		37554		0
80	621.0		0.021	95.3		36085		37854		0
81	620.0		0.022	95.1		36340		38189		0
82	619.0		0.022	95.0		36615		38522		0
83	618.0		0.023	94.9		36874		38836		0
84	617.0		0.023	94.8		37160		39149		0
85	616.0		0.024	94.7		37438		39502		0
86	615.0		0.024	94.6		37738		39880		0
87	614.0		0.025	94.5		38064		40234		0
88	613.0		0.025	94.4		38343		40598		0
89	612.0		0.026	94.3		38607		40941		0
