23MS220.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:09-09-2024 16:13:13
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.000	100.1		35854		34260		0
2	699.0		0.000	99.9		35813		34872		0
3	698.0		0.001	99.7		35742		35494		0
4	697.0		0.002	99.5		35659		35871		0
5	696.0		0.003	99.4		35568		35776		0
6	695.0		0.003	99.4		35456		35654		0
7	694.0		0.003	99.3		35326		35537		0
8	693.0		0.003	99.4		35196		35400		0
9	692.0		0.003	99.4		35041		35259		0
10	691.0		0.003	99.4		34906		35114		0
11	690.0		0.003	99.4		34767		34977		0
12	689.0		0.003	99.4		34623		34828		0
13	688.0		0.003	99.4		34472		34677		0
14	687.0		0.003	99.4		34297		34502		0
15	686.0		0.003	99.4		34109		34292		0
16	685.0		0.003	99.4		33913		34103		0
17	684.0		0.003	99.4		33730		33921		0
18	683.0		0.003	99.4		33536		33721		0
19	682.0		0.003	99.4		33343		33521		0
20	681.0		0.003	99.3		33157		33342		0
21	680.0		0.003	99.3		32980		33174		0
22	679.0		0.003	99.3		32813		33000		0
23	678.0		0.003	99.3		32646		32840		0
24	677.0		0.003	99.3		32476		32675		0
25	676.0		0.003	99.3		32309		32503		0
26	675.0		0.003	99.3		32140		32332		0
27	674.0		0.003	99.3		31964		32155		0
28	673.0		0.003	99.3		31795		31983		0
29	672.0		0.003	99.3		31657		31837		0
30	671.0		0.003	99.3		31530		31718		0
31	670.0		0.003	99.3		31433		31618		0
32	669.0		0.003	99.3		31347		31529		0
33	668.0		0.003	99.3		31261		31445		0
34	667.0		0.003	99.3		31190		31374		0
35	666.0		0.003	99.3		31118		31307		0
36	665.0		0.003	99.3		31063		31251		0
37	664.0		0.003	99.3		31010		31194		0
