23MS131.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:06-09-2024 15:56:45
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		-0.001	100.2		35723		34153		0
2	699.0		0.000	100.0		35674		34743		0
3	698.0		0.001	99.8		35604		35305		0
4	697.0		0.002	99.6		35522		35717		0
5	696.0		0.002	99.5		35432		35634		0
6	695.0		0.002	99.4		35316		35517		0
7	694.0		0.002	99.4		35201		35399		0
8	693.0		0.002	99.4		35068		35252		0
9	692.0		0.002	99.5		34923		35096		0
10	691.0		0.002	99.5		34773		34940		0
11	690.0		0.002	99.5		34641		34808		0
12	689.0		0.002	99.5		34501		34665		0
13	688.0		0.002	99.5		34345		34496		0
14	687.0		0.002	99.5		34160		34326		0
15	686.0		0.002	99.5		33972		34133		0
16	685.0		0.002	99.5		33794		33955		0
17	684.0		0.002	99.5		33599		33767		0
18	683.0		0.002	99.5		33402		33563		0
19	682.0		0.002	99.5		33212		33365		0
20	681.0		0.002	99.5		33028		33174		0
21	680.0		0.002	99.5		32855		33002		0
22	679.0		0.002	99.5		32685		32827		0
23	678.0		0.002	99.5		32520		32666		0
24	677.0		0.002	99.5		32358		32508		0
25	676.0		0.002	99.5		32187		32346		0
26	675.0		0.002	99.4		32015		32163		0
27	674.0		0.002	99.4		31845		31986		0
28	673.0		0.002	99.4		31669		31815		0
29	672.0		0.002	99.4		31528		31671		0
30	671.0		0.002	99.4		31404		31547		0
31	670.0		0.003	99.4		31305		31456		0
32	669.0		0.003	99.4		31216		31374		0
33	668.0		0.003	99.4		31133		31293		0
34	667.0		0.003	99.4		31054		31220		0
35	666.0		0.003	99.4		30984		31151		0
36	665.0		0.003	99.4		30929		31086		0
37	664.0		0.003	99.4		30872		31038		0
38	663.0		0.003	99.4		30817		30977		0
39	662.0		0.003	99.4		30775		30931		0
40	661.0		0.003	99.4		30753		30912		0
41	660.0		0.003	99.4		30764		30921		0
42	659.0		0.003	99.4		30785		30948		0
43	658.0		0.003	99.4		30810		30978		0
44	657.0		0.003	99.4		30842		31004		0
45	656.0		0.003	99.4		30878		31042		0
46	655.0		0.003	99.4		30917		31073		0
47	654.0		0.003	99.4		30960		31126		0
48	653.0		0.003	99.4		31010		31174		0
49	652.0		0.003	99.4		31072		31226		0
50	651.0		0.003	99.4		31148		31306		0
51	650.0		0.003	99.4		31243		31412		0
52	649.0		0.003	99.4		31368		31533		0
53	648.0		0.003	99.4		31491		31661		0
54	647.0		0.003	99.4		31616		31785		0
55	646.0		0.003	99.4		31743		31918		0
56	645.0		0.003	99.4		31870		32046		0
57	644.0		0.003	99.4		32012		32194		0
58	643.0		0.003	99.4		32157		32342		0
59	642.0		0.003	99.4		32308		32502		0
60	641.0		0.003	99.4		32471		32660		0
61	640.0		0.003	99.4		32654		32854		0
62	639.0		0.003	99.3		32860		33063		0
63	638.0		0.003	99.3		33085		33290		0
64	637.0		0.003	99.3		33299		33508		0
65	636.0		0.003	99.3		33510		33731		0
66	635.0		0.003	99.3		33726		33936		0
67	634.0		0.003	99.3		33942		34146		0
68	633.0		0.003	99.3		34154		34370		0
69	632.0		0.003	99.3		34382		34601		0
70	631.0		0.003	99.3		34608		34845		0
71	630.0		0.003	99.3		34861		35103		0
72	629.0		0.003	99.3		35108		35338		0
73	628.0		0.003	99.3		35376		35608		0
74	627.0		0.003	99.3		35652		35903		0
75	626.0		0.003	99.3		35951		36197		0
76	625.0		0.003	99.3		36228		36489		0
77	624.0		0.003	99.3		36523		36784		0
78	623.0		0.003	99.3		36782		37073		0
79	622.0		0.003	99.2		37070		37348		0
80	621.0		0.003	99.2		37361		37631		0
81	620.0		0.003	99.2		37688		37972		0
82	619.0		0.003	99.2		37997		38292		0
83	618.0		0.003	99.2		38300		38598		0
84	617.0		0.003	99.2		38634		38940		0
85	616.0		0.004	99.2		38962		39286		0
86	615.0		0.004	99.2		39321		39638		0
87	614.0		0.004	99.2		39688		40008		0
88	613.0		0.004	99.2		40035		40362		0
89	612.0		0.004	99.2		40375		40687		0
90	611.0		0.004	99.2		40700		41033		0
91	610.0		0.004	99.2		41022		41364		0
92	609.0		0.004	99.2		41351		41687		0
93	608.0		0.004	99.2		41634		41981		0
94	607.0		0.004	99.2		41884		42240		0
95	606.0		0.004	99.1		42098		42446		0
96	605.0		0.004	99.1		42255		42621		0
97	604.0		0.004	99.1		42364		42725		0
98	603.0		0.004	99.1		42392		42754		0
99	602.0		0.004	99.1		42331		42694		0
100	601.0		0.004	99.1		42194		42547		0
101	600.0		0.004	99.1		41987		42339		0
102	599.0		0.004	99.1		41701		42040		0
103	598.0		0.004	99.1		41298		41641		0
104	597.0		0.004	99.1		40775		41131		0
105	596.0		0.004	99.1		40186		40512		0
106	595.0		0.004	99.0		39465		39810		0
107	594.0		0.004	99.0		38682		39060		0
108	593.0		0.004	99.0		37850		38162		0
109	592.0		0.004	99.0		36886		37228		0
110	591.0		0.005	99.0		35898		36219		0
111	590.0		0.005	98.9		34885		35268		0
112	589.0		0.005	98.9		33951		34288		0
113	588.0		0.005	98.9		33050		33392		0
114	587.0		0.005	98.9		32191		32525		0
115	586.0		0.005	98.9		31369		31705		0
116	585.0		0.005	98.9		30575		30909		0
117	584.0		0.005	98.8		29838		30171		0
118	583.0		0.005	98.8		29138		29467		0
119	582.0		0.005	98.8		28490		28830		0
120	581.0		0.005	98.8		27934		28255		0
121	580.0		0.006	98.7		27426		27760		0
122	579.0		0.006	98.7		26966		27322		0
123	578.0		0.006	98.7		26580		26931		0
124	577.0		0.006	98.6		26276		26636		0
125	576.0		0.006	98.6		26065		26421		0
126	575.0		0.006	98.6		25917		26288		0
127	574.0		0.006	98.5		25856		26234		0
128	573.0		0.006	98.5		25876		26273		0
129	572.0		0.007	98.5		26008		26422		0
130	571.0		0.007	98.5		26276		26721		0
131	570.0		0.007	98.4		26767		27220		0
132	569.0		0.007	98.4		27624		28106		0
133	568.0		0.007	98.4		28721		29249		0
134	567.0		0.007	98.3		29795		30331		0
135	566.0		0.007	98.3		30525		31095		0
136	565.0		0.008	98.3		31099		31679		0
137	564.0		0.008	98.2		31515		32121		0
138	563.0		0.008	98.2		31812		32420		0
139	562.0		0.008	98.2		31971		32591		0
140	561.0		0.008	98.2		32012		32618		0
141	560.0		0.008	98.1		31904		32522		0
142	559.0		0.008	98.1		31660		32272		0
143	558.0		0.008	98.1		31253		31879		0
144	557.0		0.009	98.1		30716		31333		0
145	556.0		0.009	98.0		30039		30630		0
146	555.0		0.009	98.0		29185		29825		0
147	554.0		0.009	98.0		28250		28819		0
148	553.0		0.009	97.9		27245		27855		0
149	552.0		0.009	97.9		26287		26900		0
150	551.0		0.010	97.8		25368		25943		0
151	550.0		0.010	97.8		24431		25044		0
152	549.0		0.010	97.8		25561		26134		0
153	548.0		0.010	97.7		25006		25573		0
154	547.0		0.010	97.7		24430		25007		0
155	546.0		0.010	97.6		23874		24473		0
156	545.0		0.011	97.5		23330		23930		0
157	544.0		0.011	97.5		22842		23461		0
158	543.0		0.012	97.4		22604		23233		0
159	542.0		0.012	97.3		22579		23225		0
160	541.0		0.012	97.2		22538		23205		0
161	540.0		0.013	97.1		22468		23158		0
162	539.0		0.013	97.0		22376		23088		0
163	538.0		0.014	96.9		22264		23003		0
164	537.0		0.014	96.8		22135		22898		0
165	536.0		0.015	96.7		21992		22775		0
166	535.0		0.015	96.5		21844		22651		0
167	534.0		0.016	96.4		21686		22514		0
168	533.0		0.016	96.3		21521		22386		0
169	532.0		0.017	96.1		21340		22234		0
170	531.0		0.018	96.0		21153		22068		0
171	530.0		0.019	95.8		20969		21916		0
172	529.0		0.019	95.7		20792		21763		0
173	528.0		0.020	95.5		20618		21623		0
174	527.0		0.021	95.3		20443		21474		0
175	526.0		0.022	95.1		20261		21335		0
176	525.0		0.023	94.9		20078		21172		0
177	524.0		0.023	94.7		19890		21023		0
178	523.0		0.024	94.5		19699		20860		0
179	522.0		0.025	94.3		19515		20708		0
180	521.0		0.026	94.1		19333		20562		0
181	520.0		0.027	93.9		19149		20417		0
182	519.0		0.029	93.6		18957		20268		0
183	518.0		0.030	93.4		18759		20116		0
184	517.0		0.031	93.1		18568		19967		0
185	516.0		0.032	92.8		18382		19825		0
186	515.0		0.034	92.5		18200		19692		0
187	514.0		0.035	92.3		18022		19552		0
188	513.0		0.036	92.0		17830		19406		0
189	512.0		0.038	91.7		17643		19264		0
190	511.0		0.039	91.4		17463		19130		0
191	510.0		0.041	91.1		17293		19000		0
192	509.0		0.042	90.8		17119		18887		0
193	508.0		0.044	90.5		16958		18759		0
194	507.0		0.045	90.1		16763		18627		0
195	506.0		0.047	89.8		16580		18493		0
196	505.0		0.049	89.4		16394		18364		0
197	504.0		0.050	89.0		16217		18238		0
198	503.0		0.052	88.7		16046		18113		0
199	502.0		0.054	88.3		15879		17994		0
200	501.0		0.056	88.0		15714		17878		0
201	500.0		0.057	87.6		15542		17762		0
202	499.0		0.059	87.2		15380		17656		0
203	498.0		0.061	86.9		30760		35452		0
204	497.0		0.063	86.5		30444		35236		0
205	496.0		0.065	86.1		30104		35002		0
206	495.0		0.067	85.7		29743		34756		0
207	494.0		0.069	85.3		29394		34506		0
208	493.0		0.071	84.9		29024		34243		0
209	492.0		0.073	84.5		28682		33998		0
210	491.0		0.075	84.1		28375		33776		0
211	490.0		0.077	83.7		28076		33574		0
212	489.0		0.079	83.4		27777		33362		0
213	488.0		0.081	83.0		27478		33143		0
214	487.0		0.083	82.6		27182		32931		0
215	486.0		0.085	82.3		26889		32734		0
216	485.0		0.087	81.9		26604		32528		0
217	484.0		0.089	81.6		26310		32303		0
218	483.0		0.090	81.2		25995		32058		0
219	482.0		0.092	80.8		25675		31824		0
220	481.0		0.094	80.5		25386		31584		0
221	480.0		0.096	80.2		25116		31377		0
222	479.0		0.098	79.9		24859		31177		0
223	478.0		0.099	79.6		24604		30978		0
224	477.0		0.101	79.3		24336		30750		0
225	476.0		0.102	79.0		24073		30524		0
226	475.0		0.104	78.8		23817		30289		0
227	474.0		0.105	78.5		23564		30069		0
228	473.0		0.106	78.3		23306		29816		0
229	472.0		0.108	78.0		23043		29563		0
230	471.0		0.109	77.8		22771		29303		0
231	470.0		0.110	77.6		22497		29039		0
232	469.0		0.111	77.4		22249		28786		0
233	468.0		0.112	77.3		22003		28535		0
234	467.0		0.113	77.1		21772		28272		0
235	466.0		0.114	77.0		21533		28003		0
236	465.0		0.114	76.9		21291		27722		0
237	464.0		0.115	76.8		21041		27439		0
238	463.0		0.115	76.7		20788		27133		0
239	462.0		0.115	76.7		20517		26829		0
240	461.0		0.116	76.6		20262		26487		0
241	460.0		0.116	76.6		20002		26174		0
242	459.0		0.116	76.6		19739		25814		0
243	458.0		0.116	76.6		19433		25423		0
244	457.0		0.116	76.6		19154		25034		0
245	456.0		0.115	76.6		18888		24670		0
