23MS070.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:12-09-2024 15:27:42
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.010	97.7		34916		34240		0
2	699.0		0.011	97.5		34868		34863		0
3	698.0		0.012	97.3		34806		35429		0
4	697.0		0.013	97.1		34728		35783		0
5	696.0		0.013	97.0		34635		35681		0
6	695.0		0.013	97.0		34520		35579		0
7	694.0		0.013	97.0		34405		35451		0
8	693.0		0.013	97.0		34270		35318		0
9	692.0		0.013	97.0		34127		35178		0
10	691.0		0.013	97.0		33988		35041		0
11	690.0		0.013	97.0		33844		34902		0
12	689.0		0.014	96.9		33696		34761		0
13	688.0		0.014	96.9		33544		34608		0
14	687.0		0.013	96.9		33372		34423		0
15	686.0		0.013	97.0		33200		34232		0
16	685.0		0.013	96.9		33018		34050		0
17	684.0		0.013	96.9		32831		33854		0
18	683.0		0.014	96.9		32631		33658		0
19	682.0		0.014	96.9		32437		33462		0
20	681.0		0.014	96.9		32264		33269		0
21	680.0		0.014	96.9		32091		33097		0
22	679.0		0.014	96.9		31928		32935		0
23	678.0		0.014	96.9		31764		32773		0
24	677.0		0.014	96.9		31604		32610		0
25	676.0		0.014	96.9		31451		32446		0
26	675.0		0.014	96.9		31283		32268		0
27	674.0		0.014	96.9		31123		32101		0
28	673.0		0.014	96.9		30959		31922		0
29	672.0		0.013	97.0		30824		31775		0
30	671.0		0.013	97.0		30706		31656		0
31	670.0		0.013	97.0		30605		31556		0
32	669.0		0.013	97.0		30514		31464		0
33	668.0		0.013	97.0		30429		31377		0
34	667.0		0.013	97.0		30359		31299		0
35	666.0		0.013	97.0		30300		31238		0
36	665.0		0.013	96.9		30235		31177		0
37	664.0		0.014	96.9		30182		31132		0
38	663.0		0.014	96.9		30126		31084		0
39	662.0		0.014	96.9		30080		31040		0
40	661.0		0.014	96.9		30062		31016		0
41	660.0		0.014	96.9		30070		31027		0
42	659.0		0.014	96.9		30098		31049		0
43	658.0		0.014	96.9		30123		31074		0
44	657.0		0.014	96.9		30152		31098		0
45	656.0		0.014	96.9		30182		31133		0
46	655.0		0.014	96.9		30217		31176		0
47	654.0		0.014	96.9		30262		31230		0
48	653.0		0.014	96.9		30313		31288		0
49	652.0		0.014	96.8		30363		31352		0
50	651.0		0.014	96.8		30442		31426		0
51	650.0		0.014	96.8		30542		31534		0
52	649.0		0.014	96.8		30654		31654		0
53	648.0		0.014	96.8		30773		31777		0
54	647.0		0.014	96.8		30892		31895		0
55	646.0		0.014	96.8		31012		32027		0
56	645.0		0.014	96.8		31149		32162		0
57	644.0		0.014	96.8		31286		32305		0
58	643.0		0.014	96.8		31426		32455		0
59	642.0		0.014	96.8		31575		32605		0
60	641.0		0.014	96.8		31736		32774		0
61	640.0		0.014	96.8		31910		32958		0
62	639.0		0.014	96.8		32114		33172		0
63	638.0		0.014	96.8		32326		33394		0
64	637.0		0.014	96.8		32539		33614		0
65	636.0		0.014	96.8		32744		33836		0
66	635.0		0.014	96.7		32956		34048		0
67	634.0		0.014	96.7		33159		34267		0
68	633.0		0.014	96.7		33375		34486		0
69	632.0		0.014	96.7		33601		34706		0
70	631.0		0.014	96.7		33823		34940		0
71	630.0		0.015	96.7		34058		35200		0
72	629.0		0.015	96.7		34293		35462		0
73	628.0		0.015	96.7		34559		35749		0
74	627.0		0.015	96.7		34829		36028		0
75	626.0		0.015	96.7		35123		36321		0
76	625.0		0.015	96.6		35396		36615		0
77	624.0		0.015	96.6		35667		36896		0
78	623.0		0.015	96.6		35926		37185		0
79	622.0		0.015	96.6		36194		37477		0
80	621.0		0.015	96.6		36472		37777		0
81	620.0		0.015	96.6		36780		38077		0
82	619.0		0.015	96.6		37095		38405		0
83	618.0		0.015	96.6		37397		38739		0
84	617.0		0.015	96.5		37708		39058		0
85	616.0		0.015	96.5		38028		39404		0
86	615.0		0.015	96.5		38372		39768		0
87	614.0		0.016	96.5		38721		40132		0
88	613.0		0.016	96.5		39054		40486		0
89	612.0		0.016	96.5		39372		40817		0
90	611.0		0.016	96.4		39696		41147		0
91	610.0		0.016	96.4		40013		41488		0
92	609.0		0.016	96.4		40304		41823		0
93	608.0		0.016	96.4		40591		42106		0
94	607.0		0.016	96.3		40828		42370		0
95	606.0		0.016	96.3		41026		42590		0
96	605.0		0.016	96.3		41194		42757		0
97	604.0		0.016	96.3		41290		42864		0
98	603.0		0.017	96.3		41308		42896		0
99	602.0		0.017	96.2		41242		42838		0
100	601.0		0.017	96.2		41098		42696		0
101	600.0		0.017	96.2		40873		42488		0
102	599.0		0.017	96.2		40582		42178		0
103	598.0		0.017	96.1		40174		41781		0
104	597.0		0.017	96.1		39695		41270		0
105	596.0		0.017	96.1		39079		40652		0
106	595.0		0.018	96.0		38394		39965		0
107	594.0		0.018	96.0		37635		39173		0
108	593.0		0.018	96.0		36783		38326		0
109	592.0		0.018	95.9		35870		37388		0
110	591.0		0.018	95.9		34967		36370		0
111	590.0		0.018	95.9		33948		35392		0
112	589.0		0.018	95.8		33014		34445		0
113	588.0		0.019	95.8		32143		33528		0
114	587.0		0.019	95.8		31313		32647		0
115	586.0		0.019	95.7		30531		31851		0
116	585.0		0.019	95.7		29718		31030		0
117	584.0		0.019	95.7		28993		30278		0
118	583.0		0.020	95.6		28311		29612		0
119	582.0		0.020	95.6		27697		28960		0
120	581.0		0.020	95.5		27138		28404		0
121	580.0		0.020	95.5		26648		27898		0
122	579.0		0.020	95.4		26196		27438		0
123	578.0		0.021	95.4		25829		27062		0
124	577.0		0.021	95.3		25524		26766		0
125	576.0		0.021	95.3		25308		26560		0
126	575.0		0.021	95.2		25168		26427		0
127	574.0		0.022	95.2		25105		26372		0
128	573.0		0.022	95.1		25128		26411		0
129	572.0		0.022	95.1		25261		26566		0
130	571.0		0.022	95.0		25504		26857		0
131	570.0		0.023	94.9		25979		27368		0
132	569.0		0.023	94.9		26793		28217		0
133	568.0		0.023	94.8		27879		29386		0
134	567.0		0.023	94.8		28898		30473		0
135	566.0		0.024	94.7		29594		31249		0
136	565.0		0.024	94.6		30116		31828		0
137	564.0		0.024	94.6		30504		32257		0
138	563.0		0.025	94.5		30779		32574		0
139	562.0		0.025	94.4		30920		32754		0
140	561.0		0.025	94.4		30939		32800		0
141	560.0		0.026	94.3		30825		32698		0
142	559.0		0.026	94.2		30550		32447		0
143	558.0		0.026	94.1		30152		32034		0
144	557.0		0.027	94.0		29605		31517		0
145	556.0		0.027	93.9		28940		30818		0
146	555.0		0.028	93.8		28094		29954		0
147	554.0		0.028	93.7		27136		29033		0
148	553.0		0.029	93.6		26188		28029		0
149	552.0		0.029	93.4		25256		27033		0
150	551.0		0.030	93.3		24358		26079		0
151	550.0		0.031	93.1		23428		25208		0
152	549.0		0.032	92.9		24454		26332		0
153	548.0		0.033	92.8		23915		25743		0
154	547.0		0.033	92.6		23325		25199		0
155	546.0		0.034	92.4		22780		24664		0
156	545.0		0.035	92.3		22234		24097		0
157	544.0		0.036	92.1		21741		23630		0
158	543.0		0.037	91.9		21495		23411		0
159	542.0		0.038	91.6		21428		23406		0
160	541.0		0.039	91.4		21362		23382		0
161	540.0		0.040	91.2		21262		23333		0
162	539.0		0.041	91.0		21147		23267		0
163	538.0		0.042	90.7		21009		23185		0
164	537.0		0.044	90.4		20857		23075		0
165	536.0		0.045	90.1		20679		22950		0
166	535.0		0.046	89.9		20492		22823		0
167	534.0		0.048	89.5		20308		22695		0
168	533.0		0.050	89.2		20104		22548		0
169	532.0		0.051	88.9		19893		22400		0
170	531.0		0.053	88.5		19674		22244		0
171	530.0		0.055	88.1		19436		22086		0
172	529.0		0.057	87.7		19220		21931		0
173	528.0		0.059	87.3		18999		21793		0
174	527.0		0.061	86.8		18771		21645		0
175	526.0		0.064	86.4		18560		21499		0
176	525.0		0.066	85.9		18326		21350		0
177	524.0		0.069	85.4		18090		21193		0
178	523.0		0.071	84.9		17845		21042		0
179	522.0		0.074	84.3		17609		20888		0
180	521.0		0.077	83.8		17373		20745		0
181	520.0		0.080	83.2		17123		20597		0
182	519.0		0.083	82.6		16880		20450		0
183	518.0		0.087	81.9		16615		20291		0
184	517.0		0.090	81.2		16351		20150		0
185	516.0		0.094	80.6		16102		20004		0
186	515.0		0.097	79.9		15865		19872		0
187	514.0		0.101	79.2		15612		19727		0
188	513.0		0.105	78.5		15357		19579		0
189	512.0		0.109	77.8		15112		19438		0
190	511.0		0.113	77.0		14852		19301		0
191	510.0		0.118	76.3		14613		19178		0
192	509.0		0.122	75.5		14377		19056		0
193	508.0		0.127	74.7		14135		18937		0
194	507.0		0.132	73.8		13867		18804		0
195	506.0		0.137	72.9		13602		18667		0
196	505.0		0.142	72.1		13341		18537		0
197	504.0		0.148	71.2		13095		18414		0
198	503.0		0.153	70.3		12849		18292		0
199	502.0		0.158	69.5		12606		18168		0
200	501.0		0.164	68.6		12374		18053		0
201	500.0		0.169	67.7		12141		17943		0
202	499.0		0.175	66.9		11908		17836		0
203	498.0		0.180	66.0		23626		35806		0
204	497.0		0.186	65.1		23165		35576		0
205	496.0		0.192	64.2		22696		35344		0
206	495.0		0.199	63.3		22200		35109		0
207	494.0		0.205	62.4		21712		34847		0
208	493.0		0.211	61.5		21227		34583		0
209	492.0		0.218	60.6		20778		34346		0
210	491.0		0.224	59.7		20366		34124		0
211	490.0		0.230	58.9		19954		33917		0
212	489.0		0.236	58.1		19553		33710		0
213	488.0		0.242	57.3		19160		33498		0
214	487.0		0.248	56.5		18776		33280		0
215	486.0		0.254	55.7		18410		33069		0
216	485.0		0.260	55.0		18041		32861		0
217	484.0		0.266	54.2		17678		32645		0
218	483.0		0.272	53.4		17282		32411		0
219	482.0		0.278	52.7		16912		32157		0
220	481.0		0.284	52.0		16558		31935		0
221	480.0		0.290	51.3		16244		31715		0
222	479.0		0.295	50.7		15937		31513		0
223	478.0		0.301	50.1		15646		31299		0
224	477.0		0.306	49.5		15356		31083		0
225	476.0		0.310	48.9		15078		30855		0
