23MS122.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:12-09-2024 15:24:09
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.003	99.3		35501		34240		0
2	699.0		0.004	99.2		35457		34863		0
3	698.0		0.004	99.0		35393		35429		0
4	697.0		0.005	98.8		35319		35783		0
5	696.0		0.006	98.7		35225		35681		0
6	695.0		0.006	98.6		35118		35579		0
7	694.0		0.006	98.6		34996		35451		0
8	693.0		0.006	98.6		34859		35318		0
9	692.0		0.006	98.6		34705		35178		0
10	691.0		0.006	98.6		34567		35041		0
11	690.0		0.006	98.6		34424		34902		0
12	689.0		0.006	98.6		34291		34761		0
13	688.0		0.006	98.6		34135		34608		0
14	687.0		0.006	98.6		33950		34423		0
15	686.0		0.006	98.6		33767		34232		0
16	685.0		0.006	98.6		33578		34050		0
17	684.0		0.006	98.6		33385		33854		0
18	683.0		0.006	98.6		33191		33658		0
19	682.0		0.006	98.6		33003		33462		0
20	681.0		0.006	98.6		32816		33269		0
21	680.0		0.006	98.6		32644		33097		0
22	679.0		0.006	98.6		32467		32935		0
23	678.0		0.006	98.6		32298		32773		0
24	677.0		0.006	98.5		32136		32610		0
25	676.0		0.006	98.5		31967		32446		0
26	675.0		0.006	98.5		31803		32268		0
27	674.0		0.006	98.5		31638		32101		0
28	673.0		0.006	98.5		31467		31922		0
29	672.0		0.006	98.5		31321		31775		0
30	671.0		0.006	98.5		31196		31656		0
31	670.0		0.006	98.5		31095		31556		0
32	669.0		0.006	98.5		31014		31464		0
33	668.0		0.006	98.5		30935		31377		0
34	667.0		0.007	98.5		30859		31299		0
35	666.0		0.007	98.5		30798		31238		0
36	665.0		0.007	98.5		30744		31177		0
37	664.0		0.007	98.5		30695		31132		0
38	663.0		0.007	98.5		30631		31084		0
39	662.0		0.007	98.5		30582		31040		0
40	661.0		0.007	98.5		30566		31016		0
41	660.0		0.007	98.5		30570		31027		0
42	659.0		0.007	98.5		30594		31049		0
43	658.0		0.007	98.5		30617		31074		0
44	657.0		0.007	98.4		30642		31098		0
45	656.0		0.007	98.4		30671		31133		0
46	655.0		0.007	98.4		30705		31176		0
47	654.0		0.007	98.4		30750		31230		0
48	653.0		0.007	98.4		30796		31288		0
49	652.0		0.007	98.4		30842		31352		0
50	651.0		0.007	98.3		30919		31426		0
51	650.0		0.007	98.3		31014		31534		0
52	649.0		0.007	98.3		31129		31654		0
53	648.0		0.007	98.3		31247		31777		0
54	647.0		0.007	98.3		31372		31895		0
55	646.0		0.007	98.3		31494		32027		0
56	645.0		0.008	98.3		31623		32162		0
57	644.0		0.008	98.3		31766		32305		0
58	643.0		0.008	98.3		31901		32455		0
59	642.0		0.008	98.2		32040		32605		0
60	641.0		0.008	98.2		32196		32774		0
61	640.0		0.008	98.2		32384		32958		0
62	639.0		0.008	98.2		32585		33172		0
63	638.0		0.008	98.2		32794		33394		0
64	637.0		0.008	98.2		33016		33614		0
65	636.0		0.008	98.2		33221		33836		0
66	635.0		0.008	98.1		33430		34048		0
67	634.0		0.008	98.1		33633		34267		0
68	633.0		0.008	98.1		33838		34486		0
69	632.0		0.008	98.1		34064		34706		0
70	631.0		0.009	98.1		34281		34940		0
71	630.0		0.009	98.0		34515		35200		0
72	629.0		0.009	98.0		34758		35462		0
73	628.0		0.009	98.0		35022		35749		0
74	627.0		0.009	97.9		35293		36028		0
75	626.0		0.009	97.9		35577		36321		0
76	625.0		0.009	97.9		35849		36615		0
77	624.0		0.009	97.9		36118		36896		0
78	623.0		0.010	97.8		36387		37185		0
79	622.0		0.010	97.8		36660		37477		0
80	621.0		0.010	97.8		36947		37777		0
81	620.0		0.010	97.8		37253		38077		0
82	619.0		0.010	97.8		37554		38405		0
83	618.0		0.010	97.7		37845		38739		0
84	617.0		0.010	97.7		38141		39058		0
85	616.0		0.010	97.6		38461		39404		0
86	615.0		0.011	97.6		38806		39768		0
87	614.0		0.011	97.5		39160		40132		0
88	613.0		0.011	97.5		39490		40486		0
89	612.0		0.011	97.5		39804		40817		0
90	611.0		0.011	97.4		40106		41147		0
91	610.0		0.011	97.4		40412		41488		0
92	609.0		0.012	97.4		40702		41823		0
93	608.0		0.012	97.3		40998		42106		0
94	607.0		0.012	97.3		41237		42370		0
95	606.0		0.012	97.3		41425		42590		0
96	605.0		0.012	97.2		41570		42757		0
97	604.0		0.013	97.2		41658		42864		0
98	603.0		0.013	97.1		41671		42896		0
99	602.0		0.013	97.0		41598		42838		0
100	601.0		0.013	97.0		41428		42696		0
101	600.0		0.014	96.9		41205		42488		0
102	599.0		0.014	96.9		40891		42178		0
103	598.0		0.014	96.8		40482		41781		0
104	597.0		0.014	96.8		39952		41270		0
105	596.0		0.015	96.7		39331		40652		0
106	595.0		0.015	96.6		38612		39965		0
107	594.0		0.015	96.6		37874		39173		0
108	593.0		0.015	96.5		36998		38326		0
109	592.0		0.016	96.5		36061		37388		0
110	591.0		0.016	96.4		35130		36370		0
111	590.0		0.016	96.3		34104		35392		0
112	589.0		0.017	96.3		33149		34445		0
113	588.0		0.017	96.2		32260		33528		0
114	587.0		0.017	96.1		31407		32647		0
115	586.0		0.017	96.1		30596		31851		0
116	585.0		0.018	96.0		29836		31030		0
117	584.0		0.018	95.9		29080		30278		0
118	583.0		0.018	95.8		28382		29612		0
119	582.0		0.019	95.8		27762		28960		0
120	581.0		0.019	95.7		27202		28404		0
121	580.0		0.020	95.6		26694		27898		0
122	579.0		0.020	95.5		26234		27438		0
123	578.0		0.020	95.4		25835		27062		0
124	577.0		0.021	95.3		25530		26766		0
125	576.0		0.021	95.2		25298		26560		0
126	575.0		0.022	95.2		25149		26427		0
127	574.0		0.022	95.1		25079		26372		0
128	573.0		0.022	95.0		25089		26411		0
129	572.0		0.023	94.9		25207		26566		0
130	571.0		0.023	94.8		25456		26857		0
131	570.0		0.024	94.7		25887		27368		0
132	569.0		0.024	94.6		26684		28217		0
133	568.0		0.025	94.4		27725		29386		0
134	567.0		0.025	94.3		28726		30473		0
135	566.0		0.026	94.2		29428		31249		0
136	565.0		0.027	94.0		29926		31828		0
137	564.0		0.027	93.9		30287		32257		0
138	563.0		0.028	93.7		30527		32574		0
139	562.0		0.029	93.6		30643		32754		0
140	561.0		0.030	93.4		30629		32800		0
141	560.0		0.031	93.2		30476		32698		0
142	559.0		0.031	93.0		30175		32447		0
143	558.0		0.032	92.8		29741		32034		0
144	557.0		0.033	92.6		29187		31517		0
145	556.0		0.034	92.4		28465		30818		0
146	555.0		0.035	92.2		27617		29954		0
147	554.0		0.036	91.9		26649		29033		0
148	553.0		0.038	91.7		25686		28029		0
149	552.0		0.039	91.4		24707		27033		0
150	551.0		0.040	91.1		23741		26079		0
151	550.0		0.042	90.8		22839		25208		0
152	549.0		0.043	90.5		23817		26332		0
153	548.0		0.044	90.3		23254		25743		0
154	547.0		0.046	90.0		22664		25199		0
155	546.0		0.047	89.7		22129		24664		0
