23MS035.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:10-09-2024 15:52:43
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.001	99.8		36092		34600		0
2	699.0		0.002	99.6		36041		35250		0
3	698.0		0.002	99.4		35974		35823		0
4	697.0		0.003	99.2		35885		36206		0
5	696.0		0.004	99.1		35788		36114		0
6	695.0		0.004	99.1		35681		36000		0
7	694.0		0.004	99.1		35563		35881		0
8	693.0		0.004	99.1		35416		35748		0
9	692.0		0.004	99.1		35276		35596		0
10	691.0		0.004	99.1		35134		35447		0
11	690.0		0.004	99.1		34992		35297		0
12	689.0		0.004	99.1		34840		35158		0
13	688.0		0.004	99.1		34685		34994		0
14	687.0		0.004	99.1		34503		34817		0
15	686.0		0.004	99.1		34314		34641		0
16	685.0		0.004	99.1		34128		34455		0
17	684.0		0.004	99.1		33937		34262		0
18	683.0		0.004	99.1		33737		34065		0
19	682.0		0.004	99.1		33537		33866		0
20	681.0		0.004	99.1		33347		33673		0
21	680.0		0.004	99.1		33178		33484		0
22	679.0		0.004	99.1		33014		33315		0
23	678.0		0.004	99.1		32843		33148		0
24	677.0		0.004	99.1		32673		32986		0
25	676.0		0.004	99.1		32506		32820		0
26	675.0		0.004	99.1		32331		32639		0
27	674.0		0.004	99.1		32160		32463		0
28	673.0		0.004	99.1		31994		32284		0
29	672.0		0.004	99.1		31846		32144		0
30	671.0		0.004	99.1		31727		32018		0
31	670.0		0.004	99.1		31625		31913		0
32	669.0		0.004	99.1		31539		31836		0
33	668.0		0.004	99.1		31455		31744		0
34	667.0		0.004	99.1		31378		31666		0
35	666.0		0.004	99.1		31310		31600		0
36	665.0		0.004	99.0		31254		31543		0
37	664.0		0.004	99.0		31196		31485		0
38	663.0		0.004	99.0		31132		31432		0
39	662.0		0.004	99.0		31089		31383		0
40	661.0		0.004	99.0		31063		31369		0
41	660.0		0.004	99.0		31077		31381		0
42	659.0		0.004	99.0		31100		31402		0
43	658.0		0.004	99.0		31130		31431		0
44	657.0		0.004	99.0		31156		31452		0
45	656.0		0.004	99.0		31189		31495		0
46	655.0		0.004	99.0		31234		31536		0
47	654.0		0.004	99.0		31283		31580		0
48	653.0		0.004	99.0		31332		31633		0
49	652.0		0.004	99.0		31386		31689		0
50	651.0		0.004	99.0		31461		31772		0
51	650.0		0.004	99.1		31567		31872		0
52	649.0		0.004	99.0		31687		31999		0
53	648.0		0.004	99.0		31809		32138		0
54	647.0		0.004	99.0		31935		32269		0
55	646.0		0.004	99.0		32061		32396		0
56	645.0		0.004	99.0		32201		32525		0
57	644.0		0.004	99.0		32336		32674		0
58	643.0		0.004	99.0		32484		32822		0
59	642.0		0.004	99.0		32636		32962		0
60	641.0		0.004	99.0		32797		33142		0
61	640.0		0.004	99.0		32983		33326		0
62	639.0		0.005	99.0		33200		33542		0
63	638.0		0.005	99.0		33424		33766		0
64	637.0		0.005	98.9		33640		34003		0
65	636.0		0.005	98.9		33853		34222		0
66	635.0		0.005	98.9		34065		34448		0
67	634.0		0.005	98.9		34283		34665		0
68	633.0		0.005	98.9		34504		34885		0
69	632.0		0.005	98.9		34720		35109		0
70	631.0		0.005	98.9		34967		35354		0
71	630.0		0.005	98.9		35212		35598		0
72	629.0		0.005	98.9		35458		35855		0
73	628.0		0.005	98.9		35724		36134		0
74	627.0		0.005	98.9		36014		36411		0
75	626.0		0.005	98.9		36296		36727		0
76	625.0		0.005	98.9		36595		37023		0
77	624.0		0.005	98.8		36878		37313		0
78	623.0		0.005	98.8		37156		37594		0
79	622.0		0.005	98.8		37424		37877		0
80	621.0		0.005	98.8		37721		38181		0
81	620.0		0.005	98.8		38050		38503		0
82	619.0		0.005	98.8		38366		38831		0
83	618.0		0.005	98.8		38688		39170		0
84	617.0		0.005	98.8		39015		39494		0
85	616.0		0.005	98.8		39351		39835		0
86	615.0		0.005	98.8		39730		40208		0
87	614.0		0.005	98.8		40073		40585		0
88	613.0		0.005	98.7		40421		40932		0
89	612.0		0.006	98.7		40759		41290		0
90	611.0		0.006	98.7		41089		41629		0
91	610.0		0.006	98.7		41427		41967		0
92	609.0		0.006	98.7		41763		42303		0
93	608.0		0.006	98.7		42048		42599		0
94	607.0		0.006	98.7		42316		42868		0
95	606.0		0.006	98.7		42526		43088		0
96	605.0		0.006	98.6		42686		43275		0
97	604.0		0.006	98.6		42796		43390		0
98	603.0		0.006	98.6		42830		43421		0
99	602.0		0.006	98.6		42761		43361		0
100	601.0		0.006	98.6		42626		43228		0
101	600.0		0.006	98.6		42425		43025		0
102	599.0		0.006	98.6		42123		42742		0
103	598.0		0.006	98.6		41732		42331		0
