23MS157.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:06-09-2024 15:23:58
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		-0.001	100.2		35734		34153		0
2	699.0		0.000	100.0		35675		34743		0
3	698.0		0.001	99.9		35600		35305		0
4	697.0		0.002	99.6		35520		35717		0
5	696.0		0.002	99.5		35428		35634		0
6	695.0		0.002	99.5		35324		35517		0
7	694.0		0.002	99.5		35195		35399		0
8	693.0		0.002	99.5		35052		35252		0
9	692.0		0.002	99.5		34920		35096		0
10	691.0		0.002	99.5		34769		34940		0
11	690.0		0.002	99.5		34636		34808		0
12	689.0		0.002	99.5		34483		34665		0
13	688.0		0.002	99.5		34326		34496		0
14	687.0		0.002	99.5		34158		34326		0
15	686.0		0.002	99.5		33973		34133		0
16	685.0		0.002	99.5		33781		33955		0
17	684.0		0.002	99.5		33583		33767		0
18	683.0		0.002	99.5		33380		33563		0
19	682.0		0.002	99.5		33191		33365		0
20	681.0		0.002	99.5		32998		33174		0
21	680.0		0.002	99.5		32834		33002		0
22	679.0		0.002	99.5		32675		32827		0
23	678.0		0.002	99.5		32511		32666		0
24	677.0		0.002	99.4		32338		32508		0
25	676.0		0.002	99.4		32178		32346		0
26	675.0		0.002	99.4		32003		32163		0
27	674.0		0.002	99.4		31833		31986		0
28	673.0		0.002	99.4		31671		31815		0
29	672.0		0.002	99.4		31519		31671		0
30	671.0		0.002	99.4		31396		31547		0
31	670.0		0.002	99.4		31299		31456		0
32	669.0		0.003	99.4		31206		31374		0
33	668.0		0.003	99.4		31122		31293		0
34	667.0		0.003	99.4		31040		31220		0
35	666.0		0.003	99.4		30974		31151		0
36	665.0		0.003	99.4		30918		31086		0
37	664.0		0.003	99.4		30868		31038		0
38	663.0		0.003	99.4		30808		30977		0
39	662.0		0.002	99.4		30765		30931		0
40	661.0		0.002	99.4		30746		30912		0
41	660.0		0.002	99.4		30762		30921		0
42	659.0		0.002	99.4		30782		30948		0
43	658.0		0.002	99.4		30802		30978		0
44	657.0		0.002	99.4		30827		31004		0
45	656.0		0.002	99.4		30863		31042		0
46	655.0		0.002	99.4		30903		31073		0
47	654.0		0.003	99.4		30951		31126		0
48	653.0		0.002	99.4		31001		31174		0
49	652.0		0.003	99.4		31062		31226		0
50	651.0		0.003	99.4		31142		31306		0
51	650.0		0.003	99.4		31241		31412		0
52	649.0		0.003	99.4		31361		31533		0
53	648.0		0.003	99.4		31480		31661		0
54	647.0		0.003	99.4		31602		31785		0
55	646.0		0.003	99.4		31734		31918		0
56	645.0		0.003	99.4		31867		32046		0
57	644.0		0.003	99.4		31995		32194		0
58	643.0		0.003	99.4		32146		32342		0
59	642.0		0.003	99.4		32303		32502		0
60	641.0		0.003	99.4		32459		32660		0
61	640.0		0.003	99.4		32644		32854		0
62	639.0		0.003	99.4		32853		33063		0
63	638.0		0.003	99.4		33069		33290		0
64	637.0		0.003	99.4		33283		33508		0
65	636.0		0.003	99.4		33497		33731		0
66	635.0		0.003	99.4		33715		33936		0
67	634.0		0.003	99.4		33934		34146		0
68	633.0		0.003	99.4		34150		34370		0
69	632.0		0.003	99.4		34373		34601		0
70	631.0		0.003	99.4		34618		34845		0
71	630.0		0.003	99.4		34875		35103		0
72	629.0		0.003	99.4		35116		35338		0
73	628.0		0.003	99.4		35384		35608		0
74	627.0		0.003	99.4		35670		35903		0
75	626.0		0.003	99.4		35956		36197		0
76	625.0		0.003	99.4		36252		36489		0
77	624.0		0.003	99.3		36523		36784		0
78	623.0		0.003	99.3		36801		37073		0
79	622.0		0.003	99.3		37086		37348		0
80	621.0		0.003	99.3		37373		37631		0
81	620.0		0.003	99.3		37708		37972		0
82	619.0		0.003	99.3		38009		38292		0
83	618.0		0.003	99.3		38329		38598		0
84	617.0		0.003	99.3		38652		38940		0
85	616.0		0.003	99.3		38989		39286		0
86	615.0		0.003	99.3		39350		39638		0
87	614.0		0.003	99.3		39716		40008		0
88	613.0		0.003	99.3		40064		40362		0
89	612.0		0.003	99.3		40401		40687		0
90	611.0		0.003	99.3		40735		41033		0
91	610.0		0.003	99.3		41057		41364		0
92	609.0		0.003	99.3		41366		41687		0
93	608.0		0.003	99.3		41665		41981		0
94	607.0		0.003	99.3		41921		42240		0
95	606.0		0.003	99.3		42135		42446		0
96	605.0		0.003	99.3		42295		42621		0
97	604.0		0.003	99.3		42407		42725		0
98	603.0		0.003	99.3		42433		42754		0
99	602.0		0.003	99.3		42372		42694		0
100	601.0		0.003	99.3		42226		42547		0
101	600.0		0.003	99.2		42012		42339		0
102	599.0		0.003	99.2		41712		42040		0
103	598.0		0.003	99.2		41331		41641		0
104	597.0		0.003	99.2		40813		41131		0
105	596.0		0.003	99.2		40204		40512		0
106	595.0		0.003	99.2		39491		39810		0
107	594.0		0.003	99.2		38753		39060		0
108	593.0		0.003	99.2		37865		38162		0
109	592.0		0.003	99.2		36968		37228		0
110	591.0		0.003	99.2		35960		36219		0
111	590.0		0.003	99.2		35025		35268		0
112	589.0		0.003	99.2		34024		34288		0
113	588.0		0.003	99.2		33120		33392		0
114	587.0		0.003	99.2		32264		32525		0
115	586.0		0.003	99.2		31486		31705		0
116	585.0		0.003	99.2		30699		30909		0
117	584.0		0.003	99.2		29929		30171		0
118	583.0		0.003	99.2		29233		29467		0
119	582.0		0.003	99.2		28613		28830		0
120	581.0		0.003	99.2		28052		28255		0
121	580.0		0.003	99.2		27542		27760		0
122	579.0		0.003	99.2		27107		27322		0
123	578.0		0.004	99.2		26726		26931		0
124	577.0		0.004	99.2		26421		26636		0
125	576.0		0.004	99.2		26207		26421		0
126	575.0		0.004	99.2		26069		26288		0
127	574.0		0.004	99.2		26012		26234		0
128	573.0		0.004	99.2		26047		26273		0
129	572.0		0.004	99.1		26191		26422		0
130	571.0		0.004	99.1		26470		26721		0
131	570.0		0.004	99.1		26955		27220		0
132	569.0		0.004	99.1		27836		28106		0
133	568.0		0.004	99.1		28961		29249		0
134	567.0		0.004	99.1		30022		30331		0
135	566.0		0.004	99.1		30794		31095		0
136	565.0		0.004	99.1		31374		31679		0
137	564.0		0.004	99.0		31784		32121		0
138	563.0		0.004	99.0		32087		32420		0
139	562.0		0.004	99.0		32264		32591		0
140	561.0		0.004	99.0		32302		32618		0
141	560.0		0.004	99.0		32201		32522		0
142	559.0		0.004	99.0		31949		32272		0
143	558.0		0.004	99.0		31548		31879		0
144	557.0		0.005	99.0		31016		31333		0
145	556.0		0.005	99.0		30321		30630		0
146	555.0		0.005	99.0		29496		29825		0
147	554.0		0.005	98.9		28526		28819		0
148	553.0		0.005	98.9		27568		27855		0
149	552.0		0.005	98.9		26624		26900		0
150	551.0		0.005	98.9		25673		25943		0
151	550.0		0.005	98.9		24744		25044		0
152	549.0		0.005	98.9		25863		26134		0
153	548.0		0.005	98.9		25328		25573		0
154	547.0		0.005	98.9		24772		25007		0
155	546.0		0.005	98.9		24216		24473		0
156	545.0		0.005	98.9		23658		23930		0
157	544.0		0.005	98.9		23186		23461		0
158	543.0		0.005	98.9		22968		23233		0
159	542.0		0.005	98.8		22949		23225		0
160	541.0		0.005	98.8		22923		23205		0
161	540.0		0.005	98.8		22867		23158		0
162	539.0		0.005	98.7		22792		23088		0
163	538.0		0.006	98.7		22699		23003		0
164	537.0		0.006	98.7		22584		22898		0
165	536.0		0.006	98.6		22462		22775		0
166	535.0		0.006	98.6		22332		22651		0
167	534.0		0.006	98.6		22194		22514		0
168	533.0		0.006	98.5		22040		22386		0
169	532.0		0.007	98.5		21881		22234		0
170	531.0		0.007	98.4		21718		22068		0
171	530.0		0.007	98.4		21546		21916		0
172	529.0		0.007	98.3		21396		21763		0
173	528.0		0.008	98.2		21240		21623		0
174	527.0		0.008	98.2		21085		21474		0
175	526.0		0.008	98.1		20926		21335		0
176	525.0		0.008	98.1		20764		21172		0
177	524.0		0.009	98.0		20605		21023		0
178	523.0		0.009	97.9		20432		20860		0
179	522.0		0.009	97.9		20267		20708		0
180	521.0		0.010	97.8		20110		20562		0
181	520.0		0.010	97.7		19956		20417		0
182	519.0		0.010	97.6		19795		20268		0
183	518.0		0.011	97.5		19628		20116		0
