23MS152.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:06-09-2024 15:42:40
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.000	100.0		35664		34153		0
2	699.0		0.001	99.9		35614		34743		0
3	698.0		0.001	99.7		35548		35305		0
4	697.0		0.002	99.5		35460		35717		0
5	696.0		0.003	99.3		35360		35634		0
6	695.0		0.003	99.3		35250		35517		0
7	694.0		0.003	99.3		35122		35399		0
8	693.0		0.003	99.3		34995		35252		0
9	692.0		0.003	99.3		34847		35096		0
10	691.0		0.003	99.3		34703		34940		0
11	690.0		0.003	99.3		34561		34808		0
12	689.0		0.003	99.3		34421		34665		0
13	688.0		0.003	99.3		34267		34496		0
14	687.0		0.003	99.3		34081		34326		0
15	686.0		0.003	99.3		33896		34133		0
16	685.0		0.003	99.3		33712		33955		0
17	684.0		0.003	99.3		33515		33767		0
18	683.0		0.003	99.3		33321		33563		0
19	682.0		0.003	99.3		33125		33365		0
20	681.0		0.003	99.3		32939		33174		0
21	680.0		0.003	99.3		32756		33002		0
22	679.0		0.003	99.3		32605		32827		0
23	678.0		0.003	99.3		32443		32666		0
24	677.0		0.003	99.3		32282		32508		0
25	676.0		0.003	99.3		32107		32346		0
26	675.0		0.003	99.2		31927		32163		0
27	674.0		0.003	99.2		31758		31986		0
28	673.0		0.003	99.2		31592		31815		0
29	672.0		0.003	99.2		31442		31671		0
30	671.0		0.003	99.2		31326		31547		0
31	670.0		0.003	99.2		31231		31456		0
32	669.0		0.003	99.2		31144		31374		0
33	668.0		0.003	99.2		31060		31293		0
34	667.0		0.003	99.2		30989		31220		0
35	666.0		0.003	99.2		30927		31151		0
36	665.0		0.003	99.3		30858		31086		0
37	664.0		0.003	99.3		30806		31038		0
38	663.0		0.003	99.3		30757		30977		0
39	662.0		0.003	99.3		30717		30931		0
40	661.0		0.003	99.3		30695		30912		0
41	660.0		0.003	99.3		30697		30921		0
42	659.0		0.003	99.2		30716		30948		0
43	658.0		0.003	99.2		30743		30978		0
44	657.0		0.003	99.2		30769		31004		0
45	656.0		0.003	99.2		30804		31042		0
46	655.0		0.003	99.2		30839		31073		0
47	654.0		0.003	99.2		30883		31126		0
48	653.0		0.003	99.2		30935		31174		0
49	652.0		0.003	99.2		30991		31226		0
50	651.0		0.003	99.2		31070		31306		0
51	650.0		0.003	99.2		31162		31412		0
52	649.0		0.004	99.2		31277		31533		0
53	648.0		0.004	99.2		31403		31661		0
54	647.0		0.004	99.2		31525		31785		0
55	646.0		0.004	99.2		31644		31918		0
56	645.0		0.004	99.2		31778		32046		0
57	644.0		0.004	99.2		31921		32194		0
58	643.0		0.004	99.1		32063		32342		0
59	642.0		0.004	99.1		32215		32502		0
60	641.0		0.004	99.1		32371		32660		0
61	640.0		0.004	99.1		32557		32854		0
62	639.0		0.004	99.1		32765		33063		0
63	638.0		0.004	99.1		32986		33290		0
64	637.0		0.004	99.1		33199		33508		0
65	636.0		0.004	99.1		33410		33731		0
66	635.0		0.004	99.1		33620		33936		0
67	634.0		0.004	99.1		33839		34146		0
68	633.0		0.004	99.1		34053		34370		0
69	632.0		0.004	99.1		34277		34601		0
70	631.0		0.004	99.1		34504		34845		0
71	630.0		0.004	99.0		34748		35103		0
72	629.0		0.004	99.0		35002		35338		0
73	628.0		0.004	99.0		35257		35608		0
74	627.0		0.004	99.0		35524		35903		0
75	626.0		0.004	99.0		35823		36197		0
76	625.0		0.004	99.0		36110		36489		0
77	624.0		0.005	99.0		36382		36784		0
78	623.0		0.005	99.0		36663		37073		0
79	622.0		0.005	98.9		36947		37348		0
80	621.0		0.005	98.9		37233		37631		0
81	620.0		0.005	98.9		37551		37972		0
82	619.0		0.005	98.9		37854		38292		0
83	618.0		0.005	98.9		38183		38598		0
84	617.0		0.005	98.9		38494		38940		0
85	616.0		0.005	98.9		38813		39286		0
86	615.0		0.005	98.9		39165		39638		0
87	614.0		0.005	98.8		39523		40008		0
88	613.0		0.005	98.8		39866		40362		0
89	612.0		0.005	98.8		40190		40687		0
90	611.0		0.005	98.8		40514		41033		0
91	610.0		0.005	98.8		40834		41364		0
92	609.0		0.005	98.8		41166		41687		0
93	608.0		0.005	98.8		41438		41981		0
94	607.0		0.005	98.7		41692		42240		0
95	606.0		0.006	98.7		41897		42446		0
96	605.0		0.006	98.7		42060		42621		0
97	604.0		0.006	98.7		42175		42725		0
98	603.0		0.006	98.7		42201		42754		0
99	602.0		0.006	98.7		42126		42694		0
100	601.0		0.006	98.7		41975		42547		0
101	600.0		0.006	98.6		41764		42339		0
102	599.0		0.006	98.6		41451		42040		0
103	598.0		0.006	98.6		41057		41641		0
104	597.0		0.006	98.6		40538		41131		0
105	596.0		0.006	98.6		39948		40512		0
106	595.0		0.006	98.5		39222		39810		0
107	594.0		0.006	98.5		38461		39060		0
108	593.0		0.006	98.5		37610		38162		0
109	592.0		0.006	98.5		36732		37228		0
110	591.0		0.006	98.5		35720		36219		0
111	590.0		0.006	98.5		34769		35268		0
112	589.0		0.007	98.5		33805		34288		0
113	588.0		0.007	98.5		32897		33392		0
114	587.0		0.007	98.4		32053		32525		0
115	586.0		0.007	98.4		31211		31705		0
116	585.0		0.007	98.4		30446		30909		0
117	584.0		0.007	98.4		29677		30171		0
118	583.0		0.007	98.4		28981		29467		0
119	582.0		0.007	98.4		28352		28830		0
120	581.0		0.007	98.3		27792		28255		0
121	580.0		0.007	98.3		27275		27760		0
122	579.0		0.008	98.3		26832		27322		0
123	578.0		0.008	98.2		26456		26931		0
124	577.0		0.008	98.2		26148		26636		0
125	576.0		0.008	98.2		25938		26421		0
126	575.0		0.008	98.2		25802		26288		0
127	574.0		0.008	98.2		25743		26234		0
128	573.0		0.008	98.1		25764		26273		0
129	572.0		0.008	98.1		25899		26422		0
130	571.0		0.009	98.0		26170		26721		0
131	570.0		0.009	98.0		26646		27220		0
132	569.0		0.009	98.0		27495		28106		0
133	568.0		0.009	97.9		28616		29249		0
134	567.0		0.009	97.9		29672		30331		0
135	566.0		0.010	97.8		30365		31095		0
136	565.0		0.010	97.8		30940		31679		0
