23MS156.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:06-09-2024 15:59:39
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.039	91.4		32602		34153		0
2	699.0		0.040	91.3		32562		34743		0
3	698.0		0.040	91.1		32504		35305		0
4	697.0		0.041	90.9		32430		35717		0
5	696.0		0.042	90.8		32346		35634		0
6	695.0		0.042	90.8		32234		35517		0
7	694.0		0.042	90.8		32131		35399		0
8	693.0		0.042	90.8		32008		35252		0
9	692.0		0.042	90.8		31869		35096		0
10	691.0		0.042	90.8		31747		34940		0
11	690.0		0.042	90.8		31636		34808		0
12	689.0		0.042	90.9		31517		34665		0
13	688.0		0.041	90.9		31396		34496		0
14	687.0		0.041	90.9		31244		34326		0
15	686.0		0.041	91.0		31082		34133		0
16	685.0		0.041	91.0		30912		33955		0
17	684.0		0.041	91.0		30758		33767		0
18	683.0		0.041	91.0		30559		33563		0
19	682.0		0.041	91.0		30393		33365		0
20	681.0		0.041	91.0		30210		33174		0
21	680.0		0.041	91.0		30065		33002		0
22	679.0		0.041	91.1		29909		32827		0
23	678.0		0.041	91.1		29769		32666		0
24	677.0		0.041	91.1		29630		32508		0
25	676.0		0.040	91.1		29478		32346		0
26	675.0		0.040	91.1		29328		32163		0
27	674.0		0.040	91.1		29178		31986		0
28	673.0		0.040	91.1		29026		31815		0
29	672.0		0.040	91.2		28900		31671		0
30	671.0		0.040	91.2		28792		31547		0
31	670.0		0.040	91.2		28713		31456		0
32	669.0		0.040	91.2		28637		31374		0
33	668.0		0.040	91.2		28566		31293		0
34	667.0		0.040	91.2		28501		31220		0
35	666.0		0.040	91.2		28442		31151		0
36	665.0		0.040	91.2		28392		31086		0
37	664.0		0.040	91.3		28348		31038		0
38	663.0		0.040	91.3		28292		30977		0
39	662.0		0.040	91.3		28255		30931		0
40	661.0		0.040	91.3		28241		30912		0
41	660.0		0.040	91.3		28255		30921		0
42	659.0		0.039	91.3		28285		30948		0
43	658.0		0.039	91.3		28309		30978		0
44	657.0		0.039	91.3		28334		31004		0
45	656.0		0.039	91.3		28360		31042		0
46	655.0		0.039	91.3		28392		31073		0
47	654.0		0.040	91.3		28437		31126		0
48	653.0		0.040	91.3		28480		31174		0
49	652.0		0.040	91.3		28524		31226		0
50	651.0		0.040	91.2		28590		31306		0
51	650.0		0.040	91.2		28677		31412		0
52	649.0		0.040	91.2		28786		31533		0
53	648.0		0.040	91.2		28905		31661		0
54	647.0		0.040	91.2		29014		31785		0
55	646.0		0.040	91.2		29132		31918		0
56	645.0		0.040	91.2		29244		32046		0
57	644.0		0.040	91.2		29376		32194		0
58	643.0		0.040	91.1		29501		32342		0
59	642.0		0.040	91.1		29626		32502		0
60	641.0		0.040	91.1		29780		32660		0
61	640.0		0.041	91.1		29946		32854		0
62	639.0		0.041	91.1		30132		33063		0
63	638.0		0.041	91.1		30332		33290		0
64	637.0		0.041	91.1		30536		33508		0
65	636.0		0.041	91.0		30732		33731		0
66	635.0		0.041	91.0		30919		33936		0
67	634.0		0.041	91.0		31114		34146		0
68	633.0		0.041	91.0		31297		34370		0
69	632.0		0.041	91.0		31510		34601		0
70	631.0		0.041	91.0		31723		34845		0
71	630.0		0.041	91.0		31936		35103		0
72	629.0		0.041	91.0		32172		35338		0
73	628.0		0.041	91.0		32417		35608		0
74	627.0		0.041	91.0		32678		35903		0
75	626.0		0.041	90.9		32929		36197		0
76	625.0		0.041	90.9		33195		36489		0
77	624.0		0.041	90.9		33457		36784		0
78	623.0		0.041	90.9		33705		37073		0
79	622.0		0.041	90.9		33959		37348		0
80	621.0		0.041	90.9		34236		37631		0
81	620.0		0.041	90.9		34522		37972		0
82	619.0		0.042	90.9		34804		38292		0
83	618.0		0.042	90.9		35081		38598		0
84	617.0		0.042	90.9		35386		38940		0
85	616.0		0.042	90.8		35678		39286		0
86	615.0		0.042	90.8		36009		39638		0
87	614.0		0.042	90.8		36340		40008		0
88	613.0		0.042	90.8		36653		40362		0
89	612.0		0.042	90.8		36956		40687		0
90	611.0		0.042	90.8		37250		41033		0
91	610.0		0.042	90.8		37553		41364		0
92	609.0		0.042	90.8		37856		41687		0
