23MS137.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:06-09-2024 15:40:03
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.001	99.8		35564		34153		0
2	699.0		0.002	99.6		35521		34743		0
3	698.0		0.002	99.5		35457		35305		0
4	697.0		0.003	99.2		35367		35717		0
5	696.0		0.004	99.1		35278		35634		0
6	695.0		0.004	99.1		35171		35517		0
7	694.0		0.004	99.1		35052		35399		0
8	693.0		0.004	99.1		34911		35252		0
9	692.0		0.004	99.1		34763		35096		0
10	691.0		0.004	99.1		34621		34940		0
11	690.0		0.004	99.1		34488		34808		0
12	689.0		0.004	99.1		34343		34665		0
13	688.0		0.004	99.1		34184		34496		0
14	687.0		0.004	99.0		34007		34326		0
15	686.0		0.004	99.0		33831		34133		0
16	685.0		0.004	99.0		33624		33955		0
17	684.0		0.004	99.0		33426		33767		0
18	683.0		0.004	99.0		33233		33563		0
19	682.0		0.004	99.0		33050		33365		0
20	681.0		0.004	99.0		32861		33174		0
21	680.0		0.004	99.0		32689		33002		0
22	679.0		0.004	99.0		32521		32827		0
23	678.0		0.004	99.0		32350		32666		0
24	677.0		0.004	99.0		32181		32508		0
25	676.0		0.004	99.0		32016		32346		0
26	675.0		0.004	99.0		31856		32163		0
27	674.0		0.004	99.0		31679		31986		0
28	673.0		0.004	99.0		31511		31815		0
29	672.0		0.004	99.0		31363		31671		0
30	671.0		0.004	99.0		31242		31547		0
31	670.0		0.004	99.0		31149		31456		0
32	669.0		0.005	99.0		31053		31374		0
33	668.0		0.005	99.0		30972		31293		0
34	667.0		0.005	99.0		30895		31220		0
35	666.0		0.005	99.0		30828		31151		0
36	665.0		0.005	99.0		30770		31086		0
37	664.0		0.005	99.0		30710		31038		0
38	663.0		0.005	99.0		30656		30977		0
39	662.0		0.005	99.0		30614		30931		0
40	661.0		0.005	99.0		30596		30912		0
41	660.0		0.005	99.0		30604		30921		0
42	659.0		0.005	98.9		30625		30948		0
43	658.0		0.005	98.9		30641		30978		0
44	657.0		0.005	98.9		30666		31004		0
45	656.0		0.005	98.9		30698		31042		0
46	655.0		0.005	98.9		30738		31073		0
47	654.0		0.005	98.9		30788		31126		0
48	653.0		0.005	98.9		30842		31174		0
49	652.0		0.005	98.9		30896		31226		0
50	651.0		0.005	98.9		30968		31306		0
51	650.0		0.005	98.9		31073		31412		0
52	649.0		0.005	98.9		31201		31533		0
53	648.0		0.005	98.9		31317		31661		0
54	647.0		0.005	98.9		31436		31785		0
55	646.0		0.005	98.9		31561		31918		0
56	645.0		0.005	98.9		31701		32046		0
57	644.0		0.005	98.9		31838		32194		0
58	643.0		0.005	98.9		31978		32342		0
59	642.0		0.005	98.9		32124		32502		0
60	641.0		0.005	98.9		32285		32660		0
61	640.0		0.005	98.8		32462		32854		0
62	639.0		0.005	98.8		32661		33063		0
63	638.0		0.005	98.8		32891		33290		0
64	637.0		0.005	98.8		33099		33508		0
65	636.0		0.005	98.8		33309		33731		0
66	635.0		0.005	98.8		33515		33936		0
67	634.0		0.005	98.8		33731		34146		0
68	633.0		0.005	98.8		33945		34370		0
69	632.0		0.005	98.8		34160		34601		0
70	631.0		0.005	98.8		34389		34845		0
71	630.0		0.005	98.7		34634		35103		0
72	629.0		0.006	98.7		34878		35338		0
73	628.0		0.006	98.7		35142		35608		0
74	627.0		0.006	98.7		35426		35903		0
75	626.0		0.006	98.7		35721		36197		0
76	625.0		0.006	98.7		36004		36489		0
77	624.0		0.006	98.7		36272		36784		0
78	623.0		0.006	98.7		36551		37073		0
79	622.0		0.006	98.7		36822		37348		0
80	621.0		0.006	98.6		37121		37631		0
81	620.0		0.006	98.6		37429		37972		0
82	619.0		0.006	98.6		37739		38292		0
83	618.0		0.006	98.6		38046		38598		0
84	617.0		0.006	98.6		38370		38940		0
85	616.0		0.006	98.6		38706		39286		0
86	615.0		0.006	98.6		39058		39638		0
87	614.0		0.006	98.6		39418		40008		0
88	613.0		0.006	98.6		39752		40362		0
89	612.0		0.006	98.5		40084		40687		0
90	611.0		0.006	98.5		40414		41033		0
91	610.0		0.006	98.5		40714		41364		0
92	609.0		0.007	98.5		41013		41687		0
93	608.0		0.007	98.5		41294		41981		0
94	607.0		0.007	98.4		41553		42240		0
95	606.0		0.007	98.4		41765		42446		0
96	605.0		0.007	98.4		41926		42621		0
97	604.0		0.007	98.4		42029		42725		0
98	603.0		0.007	98.4		42045		42754		0
99	602.0		0.007	98.4		41973		42694		0
100	601.0		0.007	98.3		41822		42547		0
101	600.0		0.007	98.3		41612		42339		0
102	599.0		0.008	98.3		41291		42040		0
103	598.0		0.008	98.3		40912		41641		0
104	597.0		0.008	98.2		40397		41131		0
105	596.0		0.008	98.2		39767		40512		0
106	595.0		0.008	98.2		39075		39810		0
107	594.0		0.008	98.2		38285		39060		0
108	593.0		0.008	98.2		37472		38162		0
109	592.0		0.008	98.1		36534		37228		0
110	591.0		0.008	98.1		35555		36219		0
111	590.0		0.008	98.1		34588		35268		0
112	589.0		0.008	98.1		33621		34288		0
113	588.0		0.009	98.1		32734		33392		0
114	587.0		0.009	98.0		31868		32525		0
115	586.0		0.009	98.0		31088		31705		0
116	585.0		0.009	98.0		30290		30909		0
117	584.0		0.009	98.0		29540		30171		0
118	583.0		0.009	98.0		28855		29467		0
119	582.0		0.009	97.9		28234		28830		0
120	581.0		0.009	97.9		27673		28255		0
121	580.0		0.009	97.9		27164		27760		0
122	579.0		0.009	97.9		26728		27322		0
123	578.0		0.010	97.8		26327		26931		0
124	577.0		0.010	97.8		26036		26636		0
125	576.0		0.010	97.7		25811		26421		0
126	575.0		0.010	97.7		25668		26288		0
127	574.0		0.010	97.7		25610		26234		0
128	573.0		0.010	97.6		25636		26273		0
129	572.0		0.011	97.6		25778		26422		0
130	571.0		0.011	97.6		26039		26721		0
131	570.0		0.011	97.5		26494		27220		0
132	569.0		0.011	97.5		27345		28106		0
133	568.0		0.011	97.4		28456		29249		0
134	567.0		0.012	97.4		29494		30331		0
135	566.0		0.012	97.3		30204		31095		0
136	565.0		0.012	97.2		30760		31679		0
137	564.0		0.012	97.2		31175		32121		0
138	563.0		0.013	97.1		31449		32420		0
139	562.0		0.013	97.1		31603		32591		0
140	561.0		0.013	97.0		31626		32618		0
141	560.0		0.014	96.9		31506		32522		0
142	559.0		0.014	96.9		31243		32272		0
143	558.0		0.014	96.8		30849		31879		0
144	557.0		0.014	96.7		30290		31333		0
145	556.0		0.015	96.7		29590		30630		0
146	555.0		0.015	96.6		28760		29825		0
147	554.0		0.015	96.5		27831		28819		0
148	553.0		0.016	96.4		26813		27855		0
149	552.0		0.016	96.3		25894		26900		0
150	551.0		0.017	96.2		24932		25943		0
151	550.0		0.017	96.1		24042		25044		0
152	549.0		0.018	96.0		25088		26134		0
153	548.0		0.018	95.9		24519		25573		0
154	547.0		0.019	95.8		23948		25007		0
155	546.0		0.019	95.6		23399		24473		0
156	545.0		0.020	95.5		22840		23930		0
157	544.0		0.021	95.3		22351		23461		0
158	543.0		0.022	95.2		22089		23233		0
159	542.0		0.022	95.0		22042		23225		0
160	541.0		0.023	94.8		21978		23205		0
161	540.0		0.024	94.6		21880		23158		0
162	539.0		0.025	94.4		21767		23088		0
163	538.0		0.026	94.1		21638		23003		0
164	537.0		0.027	93.9		21485		22898		0
165	536.0		0.028	93.7		21315		22775		0
166	535.0		0.030	93.4		21136		22651		0
167	534.0		0.031	93.1		20952		22514		0
168	533.0		0.032	92.8		20751		22386		0
169	532.0		0.034	92.5		20550		22234		0
170	531.0		0.035	92.2		20325		22068		0
171	530.0		0.037	91.8		20093		21916		0
172	529.0		0.039	91.4		19879		21763		0
173	528.0		0.041	91.1		19665		21623		0
174	527.0		0.043	90.7		19454		21474		0
175	526.0		0.045	90.2		19230		21335		0
176	525.0		0.047	89.8		19002		21172		0
177	524.0		0.049	89.4		18772		21023		0
178	523.0		0.051	88.9		18531		20860		0
179	522.0		0.053	88.4		18301		20708		0
180	521.0		0.056	87.9		18058		20562		0
181	520.0		0.059	87.3		17822		20417		0
182	519.0		0.062	86.8		17573		20268		0
183	518.0		0.065	86.1		17314		20116		0
184	517.0		0.068	85.5		17064		19967		0
185	516.0		0.071	84.9		16819		19825		0
186	515.0		0.074	84.3		16587		19692		0
187	514.0		0.078	83.6		16338		19552		0
188	513.0		0.081	83.0		16086		19406		0
189	512.0		0.085	82.3		15843		19264		0
190	511.0		0.088	81.6		15599		19130		0
191	510.0		0.092	80.9		15357		19000		0
192	509.0		0.096	80.2		15127		18887		0
193	508.0		0.100	79.4		14883		18759		0
194	507.0		0.105	78.6		14628		18627		0
195	506.0		0.109	77.7		14358		18493		0
196	505.0		0.114	76.9		14108		18364		0
197	504.0		0.119	76.1		13856		18238		0
198	503.0		0.123	75.3		13622		18113		0
199	502.0		0.128	74.4		13378		17994		0
200	501.0		0.133	73.6		13148		17878		0
201	500.0		0.138	72.8		12918		17762		0
202	499.0		0.143	71.9		12687		17656		0
203	498.0		0.148	71.1		25190		35452		0
204	497.0		0.153	70.3		24740		35236		0
205	496.0		0.159	69.4		24270		35002		0
206	495.0		0.164	68.5		23776		34756		0
207	494.0		0.170	67.6		23288		34506		0
208	493.0		0.176	66.7		22808		34243		0
209	492.0		0.181	65.9		22360		33998		0
210	491.0		0.187	65.0		21947		33776		0
211	490.0		0.192	64.2		21544		33574		0
212	489.0		0.198	63.4		21124		33362		0
213	488.0		0.203	62.6		20743		33143		0
214	487.0		0.209	61.8		20333		32931		0
215	486.0		0.214	61.1		19972		32734		0
216	485.0		0.220	60.3		19592		32528		0
217	484.0		0.225	59.6		19215		32303		0
218	483.0		0.231	58.8		18828		32058		0
219	482.0		0.236	58.1		18434		31824		0
220	481.0		0.242	57.3		18071		31584		0
221	480.0		0.247	56.7		17742		31377		0
222	479.0		0.252	56.0		17435		31177		0
223	478.0		0.256	55.4		17133		30978		0
224	477.0		0.261	54.8		16831		30750		0
225	476.0		0.265	54.3		16530		30524		0
226	475.0		0.270	53.7		16247		30289		0
227	474.0		0.274	53.2		15979		30069		0
228	473.0		0.278	52.7		15707		29816		0
229	472.0		0.282	52.3		15435		29563		0
230	471.0		0.285	51.8		15166		29303		0
231	470.0		0.289	51.4		14902		29039		0
232	469.0		0.292	51.0		14658		28786		0
