23MS002.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:10-09-2024 15:50:53
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.001	99.8		36100		34600		0
2	699.0		0.002	99.6		36049		35250		0
3	698.0		0.002	99.5		35980		35823		0
4	697.0		0.003	99.3		35896		36206		0
5	696.0		0.004	99.2		35792		36114		0
6	695.0		0.004	99.1		35686		36000		0
7	694.0		0.004	99.1		35561		35881		0
8	693.0		0.004	99.1		35425		35748		0
9	692.0		0.004	99.1		35282		35596		0
10	691.0		0.004	99.1		35140		35447		0
11	690.0		0.004	99.1		34998		35297		0
12	689.0		0.004	99.1		34857		35158		0
13	688.0		0.004	99.1		34694		34994		0
14	687.0		0.004	99.1		34514		34817		0
15	686.0		0.004	99.1		34332		34641		0
16	685.0		0.004	99.1		34134		34455		0
17	684.0		0.004	99.1		33939		34262		0
18	683.0		0.004	99.1		33743		34065		0
19	682.0		0.004	99.1		33548		33866		0
20	681.0		0.004	99.0		33350		33673		0
21	680.0		0.004	99.0		33179		33484		0
22	679.0		0.004	99.0		33009		33315		0
23	678.0		0.004	99.0		32842		33148		0
24	677.0		0.004	99.0		32672		32986		0
25	676.0		0.004	99.0		32497		32820		0
26	675.0		0.004	99.0		32320		32639		0
27	674.0		0.004	99.0		32141		32463		0
28	673.0		0.004	99.0		31969		32284		0
29	672.0		0.004	99.0		31823		32144		0
30	671.0		0.004	99.0		31710		32018		0
31	670.0		0.004	99.0		31601		31913		0
32	669.0		0.004	99.0		31510		31836		0
33	668.0		0.004	99.0		31424		31744		0
34	667.0		0.004	99.0		31353		31666		0
35	666.0		0.005	99.0		31280		31600		0
36	665.0		0.005	99.0		31225		31543		0
37	664.0		0.005	98.9		31168		31485		0
38	663.0		0.005	98.9		31111		31432		0
39	662.0		0.005	98.9		31068		31383		0
40	661.0		0.005	98.9		31048		31369		0
41	660.0		0.005	98.9		31051		31381		0
42	659.0		0.005	98.9		31074		31402		0
43	658.0		0.005	98.9		31100		31431		0
44	657.0		0.005	98.9		31124		31452		0
45	656.0		0.005	98.9		31156		31495		0
46	655.0		0.005	98.9		31195		31536		0
47	654.0		0.005	98.9		31249		31580		0
48	653.0		0.005	98.9		31298		31633		0
49	652.0		0.005	98.9		31356		31689		0
50	651.0		0.005	98.9		31423		31772		0
51	650.0		0.005	98.9		31524		31872		0
52	649.0		0.005	98.9		31638		31999		0
53	648.0		0.005	98.8		31759		32138		0
54	647.0		0.005	98.8		31878		32269		0
55	646.0		0.005	98.8		32006		32396		0
56	645.0		0.005	98.8		32143		32525		0
57	644.0		0.005	98.8		32272		32674		0
58	643.0		0.005	98.8		32423		32822		0
59	642.0		0.005	98.8		32575		32962		0
60	641.0		0.005	98.8		32733		33142		0
61	640.0		0.006	98.7		32916		33326		0
62	639.0		0.006	98.7		33116		33542		0
63	638.0		0.006	98.7		33339		33766		0
64	637.0		0.006	98.7		33563		34003		0
65	636.0		0.006	98.7		33760		34222		0
66	635.0		0.006	98.7		33985		34448		0
67	634.0		0.006	98.7		34203		34665		0
68	633.0		0.006	98.7		34414		34885		0
69	632.0		0.006	98.7		34650		35109		0
70	631.0		0.006	98.7		34883		35354		0
71	630.0		0.006	98.7		35132		35598		0
